SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
689220536,00251M11:53:03.573,0251 12:17:20,6.58,,,,121.31,,10.94,,,,111.24,,1,1,1
689220537,00251M11:53:04.546,0251 12:17:21,7.19,,,,116.27,,10.52,,,,111.24,,1,1,1
689220538,00251M11:53:05.519,0251 12:17:22,8.29,,,,121.31,,11.21,,,,111.24,,1,1,1
689220539,00251M11:53:06.493,0251 12:17:23,9.62,,,,131.37,,13.46,,,,116.27,,1,1,1
689220540,00251M11:53:07.466,0251 12:17:24,10.63,,,,126.34,,14.94,,,,116.27,,1,1,1
689220541,00251M11:53:08.439,0251 12:17:25,8.61,,,,121.31,,12.25,,,,111.24,,1,1,1
689220542,00251M11:53:09.412,0251 12:17:26,9.38,,,,126.34,,12.39,,,,116.27,,1,1,1
689220543,00251M11:53:10.386,0251 12:17:27,10.89,,,,126.34,,14.44,,,,116.27,,1,1,1
689220544,00251M11:53:11.359,0251 12:17:27,9.41,,,,121.31,,15.15,,,,111.24,,1,1,1
689220545,00251M11:53:12.332,0251 12:17:28,10.41,,,,121.31,,15.74,,,,111.24,,1,1,1
689220546,00251M11:53:13.305,0251 12:17:29,9.29,,,,121.31,,13.94,,,,116.27,,1,1,1
689220547,00251M11:53:14.279,0251 12:17:30,9.44,,,,116.27,,13.73,,,,111.24,,1,1,1
689220548,00251M11:53:15.252,0251 12:17:31,9.94,,,,121.31,,14.31,,,,111.24,,1,1,1
689220549,00251M11:53:16.225,0251 12:17:32,10.16,,,,116.27,,14.86,,,,106.21,,1,1,1
689220550,00251M11:53:17.198,0251 12:17:33,9.42,,,,116.27,,14.46,,,,106.21,,1,1,1
689220551,00251M11:53:18.172,0251 12:17:34,8.60,,,,111.24,,13.35,,,,101.19,,1,1,1
689220552,00251M11:53:19.145,0251 12:17:35,8.70,,,,111.24,,10.98,,,,106.21,,1,1,1
689220553,00251M11:53:20.118,0251 12:17:36,8.50,,,,121.31,,12.08,,,,111.24,,1,1,1
689220554,00251M11:53:21.091,0251 12:17:37,9.32,,,,121.31,,13.94,,,,111.24,,1,1,1
689220555,00251M11:53:22.065,0251 12:17:38,10.73,,,,111.24,,14.90,,,,106.21,,1,1,1
689220556,00251M11:53:23.038,0251 12:17:39,10.45,,,,111.24,,15.47,,,,101.19,,1,1,1
689220557,00251M11:53:24.011,0251 12:17:40,11.29,,,,116.27,,17.66,,,,101.19,,1,1,1
689220558,00251M11:53:24.984,0251 12:17:41,10.37,,,,121.31,,15.81,,,,111.24,,1,1,1
689220559,00251M11:53:25.958,0251 12:17:42,10.25,,,,126.34,,14.39,,,,116.27,,1,1,1
689220560,00251M11:53:26.931,0251 12:17:43,9.88,,,,126.34,,12.51,,,,121.31,,1,1,1
689220561,00251M11:53:27.904,0251 12:17:44,9.66,,,,126.34,,13.14,,,,116.27,,1,1,1
689220562,00251M11:53:28.877,0251 12:17:45,9.68,,,,126.34,,13.57,,,,116.27,,1,1,1
689220563,00251M11:53:29.851,0251 12:17:46,9.32,,,,126.34,,13.05,,,,116.27,,1,1,1
689220564,00251M11:53:30.824,0251 12:17:47,9.67,,,,126.34,,13.59,,,,116.27,,1,1,1
689220565,00251M11:53:31.797,0251 12:17:48,8.75,,,,126.34,,12.40,,,,116.27,,1,1,1
689220566,00251M11:53:32.770,0251 12:17:49,8.86,,,,131.37,,9.97,,,,121.31,,1,1,1
689220567,00251M11:53:33.744,0251 12:17:50,8.60,,,,136.40,,10.75,,,,121.31,,1,1,1
689220568,00251M11:53:34.717,0251 12:17:51,8.96,,,,131.37,,10.51,,,,121.31,,1,1,1
689220569,00251M11:53:35.690,0251 12:17:52,8.74,,,,131.37,,10.56,,,,121.31,,1,1,1
689220570,00251M11:53:36.663,0251 12:17:53,9.50,,,,131.37,,10.98,,,,121.31,,1,1,1
689220571,00251M11:53:37.637,0251 12:17:54,8.21,,,,131.37,,10.39,,,,121.31,,1,1,1
689220572,00251M11:53:38.610,0251 12:17:55,8.48,,,,131.37,,10.07,,,,121.31,,1,1,1
689220573,00251M11:53:39.583,0251 12:17:56,7.86,,,,136.40,,9.83,,,,121.31,,1,1,1
689220574,00251M11:53:40.556,0251 12:17:57,12.09,,,,136.40,,14.46,,,,121.31,,1,1,1
689220575,00251M11:53:41.530,0251 12:17:58,12.19,,,,131.37,,15.72,,,,121.31,,1,1,1
689220576,00251M11:53:42.503,0251 12:17:59,11.77,,,,136.40,,15.13,,,,121.31,,1,1,1
689220577,00251M11:53:43.476,0251 12:18:00,11.28,,,,136.40,,14.49,,,,121.31,,1,1,1
689220578,00251M11:53:44.449,0251 12:18:01,8.89,,,,136.40,,11.90,,,,121.31,,1,1,1
689220579,00251M11:53:45.423,0251 12:18:02,10.00,,,,131.37,,12.60,,,,121.31,,1,1,1
689220580,00251M11:53:46.396,0251 12:18:03,10.24,,,,131.37,,12.70,,,,121.31,,1,1,1
689220581,00251M11:53:47.369,0251 12:18:04,11.18,,,,136.40,,14.26,,,,121.31,,1,1,1
689220582,00251M11:53:48.342,0251 12:18:04,11.55,,,,136.40,,13.65,,,,121.31,,1,1,1
689220583,00251M11:53:49.316,0251 12:18:05,9.36,,,,136.40,,11.71,,,,121.31,,1,1,1
689220584,00251M11:53:50.289,0251 12:18:06,8.81,,,,136.40,,11.09,,,,121.31,,1,1,1
689220585,00251M11:53:51.262,0251 12:18:07,8.67,,,,136.40,,10.65,,,,121.31,,1,1,1
689220586,00251M11:53:52.235,0251 12:18:08,8.70,,,,136.40,,11.11,,,,121.31,,1,1,1
689220587,00251M11:53:53.209,0251 12:18:09,8.63,,,,131.37,,10.39,,,,121.31,,1,1,1
689220588,00251M11:53:54.182,0251 12:18:10,8.32,,,,131.37,,10.35,,,,121.31,,1,1,1
689220589,00251M11:53:55.155,0251 12:18:11,8.21,,,,126.34,,9.99,,,,121.31,,1,1,1
689220590,00251M11:53:56.128,0251 12:18:12,7.85,,,,136.40,,9.64,,,,121.31,,1,1,1
689220591,00251M11:53:57.102,0251 12:18:13,7.70,,,,131.37,,8.90,,,,121.31,,1,1,1
689220592,00251M11:53:58.075,0251 12:18:14,7.41,,,,136.40,,9.28,,,,121.31,,1,1,1
689220593,00251M11:53:59.048,0251 12:18:15,8.06,,,,136.40,,9.42,,,,121.31,,1,1,1
689220594,00251M11:54:00.022,0251 12:18:16,8.39,,,,136.40,,9.82,,,,121.31,,1,1,1
689220595,00251M11:54:00.995,0251 12:18:17,8.93,,,,146.46,,8.67,,,,131.37,,1,1,1
689220596,00251M11:54:01.968,0251 12:18:18,8.32,,,,156.49,,7.65,,,,136.40,,1,1,1
689220597,00251M11:54:02.941,0251 12:18:19,5.88,,,,171.51,,5.86,,,,146.46,,1,1,1
689220598,00251M11:54:03.915,0251 12:18:20,6.31,,,,161.50,,6.27,,,,146.46,,1,1,1
689220599,00251M11:54:04.888,0251 12:18:21,7.66,,,,151.48,,7.81,,,,131.37,,1,1,1
689220600,00251M11:54:05.861,0251 12:18:22,8.15,,,,141.43,,9.17,,,,126.34,,1,1,1
689220601,00251M11:54:06.834,0251 12:18:23,7.87,,,,126.34,,10.33,,,,116.27,,1,1,1
689220602,00251M11:54:07.808,0251 12:18:24,7.88,,,,126.34,,10.62,,,,116.27,,1,1,1
689220603,00251M11:54:08.781,0251 12:18:25,6.88,,,,126.34,,9.79,,,,116.27,,1,1,1
689220604,00251M11:54:09.754,0251 12:18:26,6.40,,,,126.34,,9.23,,,,116.27,,1,1,1
689220605,00251M11:54:10.727,0251 12:18:27,6.32,,,,126.34,,8.29,,,,121.31,,1,1,1
689220606,00251M11:54:11.701,0251 12:18:28,6.68,,,,126.34,,8.18,,,,121.31,,1,1,1
689220607,00251M11:54:12.674,0251 12:18:29,6.28,,,,136.40,,8.57,,,,121.31,,1,1,1
689220608,00251M11:54:13.647,0251 12:18:30,5.74,,,,131.37,,7.77,,,,121.31,,1,1,1
689220609,00251M11:54:14.620,0251 12:18:31,5.43,,,,131.37,,7.38,,,,121.31,,1,1,1
689220610,00251M11:54:15.594,0251 12:18:32,5.44,,,,131.37,,6.84,,,,121.31,,1,1,1
689220611,00251M11:54:16.567,0251 12:18:33,5.71,,,,131.37,,7.28,,,,121.31,,1,1,1
689220612,00251M11:54:17.540,0251 12:18:34,5.39,,,,136.40,,7.18,,,,121.31,,1,1,1
689220613,00251M11:54:18.513,0251 12:18:35,4.83,,,,136.40,,6.83,,,,121.31,,1,1,1
689220614,00251M11:54:19.487,0251 12:18:36,5.74,,,,136.40,,7.60,,,,121.31,,1,1,1
689220615,00251M11:54:20.460,0251 12:18:37,6.14,,,,136.40,,7.76,,,,121.31,,1,1,1
689220616,00251M11:54:21.433,0251 12:18:38,5.75,,,,131.37,,7.47,,,,121.31,,1,1,1
689220617,00251M11:54:22.406,0251 12:18:39,5.95,,,,121.31,,8.40,,,,116.27,,1,1,1
689220618,00251M11:54:23.380,0251 12:18:40,7.30,,,,121.31,,10.48,,,,111.24,,1,1,1
689220619,00251M11:54:24.353,0251 12:18:40,7.20,,,,121.31,,9.94,,,,111.24,,1,1,1
689220620,00251M11:54:25.326,0251 12:18:41,7.14,,,,131.37,,8.59,,,,121.31,,1,1,1
689220621,00251M11:54:26.299,0251 12:18:42,6.74,,,,136.40,,8.77,,,,121.31,,1,1,1
689220622,00251M11:54:27.273,0251 12:18:43,6.43,,,,136.40,,7.97,,,,121.31,,1,1,1
689220623,00251M11:54:28.246,0251 12:18:44,6.00,,,,146.46,,7.05,,,,126.34,,1,1,1
689220624,00251M11:54:29.219,0251 12:18:45,5.58,,,,141.43,,7.06,,,,126.34,,1,1,1
689220625,00251M11:54:30.192,0251 12:18:46,6.01,,,,146.46,,6.66,,,,131.37,,1,1,1
689220626,00251M11:54:31.166,0251 12:18:47,5.85,,,,156.49,,6.16,,,,136.40,,1,1,1
689220627,00251M11:54:32.139,0251 12:18:48,5.20,,,,161.50,,5.27,,,,136.40,,1,1,1
689220628,00251M11:54:33.112,0251 12:18:49,4.37,,,,151.48,,4.61,,,,136.40,,1,1,1
689220629,00251M11:54:34.085,0251 12:18:50,4.50,,,,151.48,,4.82,,,,136.40,,1,1,1
689220630,00251M11:54:35.059,0251 12:18:51,4.73,,,,156.49,,4.97,,,,141.43,,1,1,1
689220631,00251M11:54:36.032,0251 12:18:52,4.22,,,,151.48,,4.70,,,,136.40,,1,1,1
689220632,00251M11:54:37.005,0251 12:18:53,4.41,,,,146.46,,4.95,,,,136.40,,1,1,1
689220633,00251M11:54:37.978,0251 12:18:54,3.72,,,,146.46,,4.71,,,,131.37,,1,1,1
689220634,00251M11:54:38.952,0251 12:18:55,3.89,,,,141.43,,5.13,,,,126.34,,1,1,1
689220635,00251M11:54:39.925,0251 12:18:56,3.75,,,,136.40,,5.25,,,,126.34,,1,1,1
689220636,00251M11:54:40.898,0251 12:18:57,3.60,,,,131.37,,4.94,,,,121.31,,1,1,1
689220637,00251M11:54:41.871,0251 12:18:58,3.61,,,,126.34,,5.80,,,,116.27,,1,1,1
689220638,00251M11:54:42.845,0251 12:18:59,3.29,,,,126.34,,5.73,,,,116.27,,1,1,1
689220639,00251M11:54:43.818,0251 12:19:00,2.81,,,,111.24,,4.17,,,,111.24,,1,1,1
689220640,00251M11:54:44.791,0251 12:19:01,2.36,,,,101.19,,4.05,,,,101.19,,1,1,1
689220641,00251M11:54:45.764,0251 12:19:02,3.74,,,,81.13,,4.16,,,,96.17,,1,1,1
689220642,00251M11:54:46.738,0251 12:19:03,3.86,,,,81.13,,4.36,,,,91.15,,1,1,1
689220643,00251M11:54:47.711,0251 12:19:04,3.31,,,,86.14,,4.04,,,,96.17,,1,1,1
689220644,00251M11:54:48.684,0251 12:19:05,3.30,,,,86.14,,3.47,,,,91.15,,1,1,1
689220645,00251M11:54:49.657,0251 12:19:06,2.85,,,,76.13,,2.93,,,,96.17,,1,1,1
689220646,00251M11:54:50.631,0251 12:19:07,3.13,,,,56.19,,3.18,,,,86.14,,1,1,1
689220647,00251M11:54:51.604,0251 12:19:08,3.03,,,,51.21,,3.19,,,,76.13,,1,1,1
689220648,00251M11:54:52.577,0251 12:19:09,2.71,,,,26.37,,1.94,,,,91.15,,1,1,1
689220649,00251M11:54:53.550,0251 12:19:10,2.62,,,,26.37,,1.35,,,,76.13,,1,1,1
689220650,00251M11:54:54.524,0251 12:19:11,2.29,,,,26.37,,1.35,,,,126.34,,1,1,1
689220651,00251M11:54:55.497,0251 12:19:12,1.85,,,,26.37,,1.41,,,,96.17,,1,1,1
689220652,00251M11:54:56.470,0251 12:19:13,2.25,,,,46.24,,1.45,,,,91.15,,1,1,1
689220653,00251M11:54:57.443,0251 12:19:14,2.90,,,,66.15,,2.89,,,,91.15,,1,1,1
689220654,00251M11:54:58.417,0251 12:19:15,3.56,,,,71.14,,3.55,,,,91.15,,1,1,1
689220655,00251M11:54:59.390,0251 12:19:16,3.45,,,,76.13,,3.62,,,,91.15,,1,1,1
689220656,00251M11:55:00.363,0251 12:19:17,3.30,,,,86.14,,4.23,,,,91.15,,1,1,1
689220657,00251M11:55:01.336,0251 12:19:17,3.72,,,,86.14,,4.39,,,,91.15,,1,1,1
689220658,00251M11:55:02.310,0251 12:19:18,3.04,,,,96.17,,4.39,,,,96.17,,1,1,1
689220659,00251M11:55:03.283,0251 12:19:19,3.53,,,,106.21,,5.22,,,,101.19,,1,1,1
689220660,00251M11:55:04.256,0251 12:19:20,4.19,,,,101.19,,6.20,,,,101.19,,1,1,1
689220661,00251M11:55:05.229,0251 12:19:21,3.35,,,,101.19,,5.11,,,,101.19,,1,1,1
689220662,00251M11:55:06.203,0251 12:19:22,3.91,,,,101.19,,5.31,,,,101.19,,1,1,1
689220663,00251M11:55:07.176,0251 12:19:23,3.60,,,,101.19,,4.77,,,,101.19,,1,1,1
689220664,00251M11:55:08.149,0251 12:19:24,3.42,,,,111.24,,4.59,,,,101.19,,1,1,1
689220665,00251M11:55:09.122,0251 12:19:25,3.33,,,,111.24,,4.49,,,,111.24,,1,1,1
689220666,00251M11:55:10.096,0251 12:19:26,3.34,,,,111.24,,5.27,,,,106.21,,1,1,1
689220667,00251M11:55:11.069,0251 12:19:27,3.85,,,,116.27,,5.20,,,,106.21,,1,1,1
689220668,00251M11:55:12.042,0251 12:19:28,4.04,,,,116.27,,5.73,,,,111.24,,1,1,1
689220669,00251M11:55:13.015,0251 12:19:29,4.12,,,,116.27,,5.71,,,,111.24,,1,1,1
689220670,00251M11:55:13.989,0251 12:19:30,3.51,,,,96.17,,5.39,,,,101.19,,1,1,1
689220671,00251M11:55:14.962,0251 12:19:31,3.14,,,,96.17,,5.05,,,,106.21,,1,1,1
689220672,00251M11:55:15.935,0251 12:19:32,4.12,,,,101.19,,6.49,,,,96.17,,1,1,1
689220673,00251M11:55:16.908,0251 12:19:33,3.76,,,,106.21,,5.94,,,,106.21,,1,1,1
689220674,00251M11:55:17.882,0251 12:19:34,5.06,,,,116.27,,6.45,,,,111.24,,1,1,1
689220675,00251M11:55:18.855,0251 12:19:35,5.65,,,,101.19,,7.31,,,,91.15,,1,1,1
689220676,00251M11:55:19.828,0251 12:19:36,6.32,,,,101.19,,8.05,,,,91.15,,1,1,1
689220677,00251M11:55:20.801,0251 12:19:37,6.04,,,,101.19,,8.98,,,,96.17,,1,1,1
689220678,00251M11:55:21.775,0251 12:19:38,7.00,,,,81.13,,8.29,,,,86.14,,1,1,1
689220679,00251M11:55:22.748,0251 12:19:39,6.80,,,,81.13,,8.74,,,,81.13,,1,1,1
689220680,00251M11:55:23.721,0251 12:19:40,6.11,,,,86.14,,8.14,,,,86.14,,1,1,1
689220681,00251M11:55:24.694,0251 12:19:41,6.35,,,,81.13,,8.97,,,,81.13,,1,1,1
689220682,00251M11:55:25.668,0251 12:19:42,6.89,,,,81.13,,9.18,,,,81.13,,1,1,1
689220683,00251M11:55:26.641,0251 12:19:43,7.52,,,,86.14,,10.19,,,,86.14,,1,1,1
689220684,00251M11:55:27.614,0251 12:19:44,7.14,,,,91.15,,9.09,,,,86.14,,1,1,1
689220685,00251M11:55:28.587,0251 12:19:45,6.13,,,,91.15,,8.56,,,,81.13,,1,1,1
689220686,00251M11:55:29.561,0251 12:19:46,7.32,,,,76.13,,8.86,,,,81.13,,1,1,1
689220687,00251M11:55:30.534,0251 12:19:47,7.58,,,,76.13,,8.95,,,,76.13,,1,1,1
689220688,00251M11:55:31.507,0251 12:19:48,6.23,,,,81.13,,8.30,,,,81.13,,1,1,1
689220689,00251M11:55:32.480,0251 12:19:49,5.97,,,,81.13,,7.69,,,,81.13,,1,1,1
689220690,00251M11:55:33.454,0251 12:19:50,5.62,,,,76.13,,7.49,,,,81.13,,1,1,1
689220691,00251M11:55:34.427,0251 12:19:51,5.39,,,,81.13,,7.51,,,,81.13,,1,1,1
689220692,00251M11:55:35.400,0251 12:19:52,5.77,,,,71.14,,6.33,,,,81.13,,1,1,1
689220693,00251M11:55:36.373,0251 12:19:53,5.73,,,,71.14,,5.88,,,,81.13,,1,1,1
689220694,00251M11:55:37.347,0251 12:19:53,4.78,,,,66.15,,5.02,,,,76.13,,1,1,1
689220695,00251M11:55:38.320,0251 12:19:54,2.93,,,,91.15,,3.82,,,,96.17,,1,1,1
689220696,00251M11:55:39.293,0251 12:19:55,3.44,,,,66.15,,4.00,,,,91.15,,1,1,1
689220697,00251M11:55:40.266,0251 12:19:56,4.05,,,,56.19,,3.63,,,,76.13,,1,1,1
689220698,00251M11:55:41.240,0251 12:19:57,4.80,,,,56.19,,4.87,,,,76.13,,1,1,1
689220699,00251M11:55:42.213,0251 12:19:58,4.89,,,,46.24,,4.88,,,,76.13,,1,1,1
689220700,00251M11:55:43.186,0251 12:19:59,4.69,,,,41.27,,4.51,,,,76.13,,1,1,1
689220701,00251M11:55:44.159,0251 12:20:00,4.65,,,,41.27,,3.01,,,,76.13,,1,1,1
689220702,00251M11:55:45.133,0251 12:20:01,3.79,,,,46.24,,3.78,,,,76.13,,1,1,1
689220703,00251M11:55:46.106,0251 12:20:02,3.08,,,,41.27,,3.32,,,,76.13,,1,1,1
689220704,00251M11:55:47.079,0251 12:20:03,2.93,,,,41.27,,3.25,,,,81.13,,1,1,1
689220705,00251M11:55:48.052,0251 12:20:04,4.30,,,,41.27,,3.30,,,,76.13,,1,1,1
689220706,00251M11:55:49.026,0251 12:20:05,4.12,,,,36.30,,3.04,,,,76.13,,1,1,1
689220707,00251M11:55:49.999,0251 12:20:06,4.23,,,,36.30,,2.23,,,,76.13,,1,1,1
689220708,00251M11:55:50.972,0251 12:20:07,3.60,,,,36.30,,2.17,,,,76.13,,1,1,1
689220709,00251M11:55:51.945,0251 12:20:08,2.62,,,,41.27,,2.86,,,,76.13,,1,1,1
689220710,00251M11:55:52.919,0251 12:20:09,2.05,,,,46.24,,2.15,,,,86.14,,1,1,1
689220711,00251M11:55:53.892,0251 12:20:10,4.61,,,,26.37,,1.70,,,,96.17,,1,1,1
689220712,00251M11:55:54.865,0251 12:20:11,4.93,,,,16.43,,1.78,,,,101.19,,1,1,1
689220713,00251M11:55:55.838,0251 12:20:12,5.42,,,,16.43,,1.80,,,,126.34,,1,1,1
689220714,00251M11:55:56.812,0251 12:20:13,4.81,,,,11.45,,1.86,,,,131.37,,1,1,1
689220715,00251M11:55:57.785,0251 12:20:14,4.62,,,,16.43,,2.07,,,,131.37,,1,1,1
689220716,00251M11:55:58.758,0251 12:20:15,4.49,,,,21.40,,1.62,,,,111.24,,1,1,1
689220717,00251M11:55:59.731,0251 12:20:16,4.19,,,,21.40,,1.79,,,,126.34,,1,1,1
689220718,00251M11:56:00.705,0251 12:20:17,4.08,,,,21.40,,0.69,,,,116.27,,1,1,1
689220719,00251M11:56:01.678,0251 12:20:18,3.59,,,,26.37,,1.36,,,,96.17,,1,1,1
689220720,00251M11:56:02.651,0251 12:20:19,3.72,,,,31.33,,1.69,,,,81.13,,1,1,1
689220721,00251M11:56:03.625,0251 12:20:20,3.69,,,,46.24,,3.35,,,,76.13,,1,1,1
689220722,00251M11:56:04.598,0251 12:20:21,2.27,,,,41.27,,1.93,,,,81.13,,1,1,1
689220723,00251M11:56:05.571,0251 12:20:22,2.09,,,,46.24,,2.49,,,,91.15,,1,1,1
689220724,00251M11:56:06.544,0251 12:20:23,2.85,,,,61.16,,3.01,,,,86.14,,1,1,1
689220725,00251M11:56:07.518,0251 12:20:24,2.10,,,,71.14,,2.85,,,,91.15,,1,1,1
689220726,00251M11:56:08.491,0251 12:20:25,2.94,,,,71.14,,4.10,,,,101.19,,1,1,1
689220727,00251M11:56:09.464,0251 12:20:26,2.92,,,,61.16,,3.16,,,,86.14,,1,1,1
689220728,00251M11:56:10.437,0251 12:20:27,2.74,,,,56.19,,3.06,,,,86.14,,1,1,1
689220729,00251M11:56:11.411,0251 12:20:28,2.82,,,,61.16,,2.79,,,,81.13,,1,1,1
689220730,00251M11:56:12.384,0251 12:20:29,2.49,,,,56.19,,2.73,,,,86.14,,1,1,1
689220731,00251M11:56:13.357,0251 12:20:30,2.16,,,,56.19,,2.37,,,,91.15,,1,1,1
689220732,00251M11:56:14.330,0251 12:20:30,1.42,,,,66.15,,1.84,,,,91.15,,1,1,1
689220733,00251M11:56:15.304,0251 12:20:31,2.07,,,,81.13,,2.18,,,,101.19,,1,1,1
689220734,00251M11:56:16.277,0251 12:20:32,1.52,,,,76.13,,2.52,,,,116.27,,1,1,1
689220735,00251M11:56:17.250,0251 12:20:33,1.50,,,,31.33,,0.65,,,,106.21,,1,1,1
689220736,00251M11:56:18.223,0251 12:20:34,1.54,,,,6.47,,0.59,,,,111.24,,1,1,1
689220737,00251M11:56:19.197,0251 12:20:35,1.75,,,,356.50,,1.10,,,,336.49,,1,1,1
689220738,00251M11:56:20.170,0251 12:20:36,2.37,,,,356.50,,1.43,,,,116.27,,1,1,1
689220739,00251M11:56:21.143,0251 12:20:37,1.05,,,,6.47,,1.22,,,,106.21,,1,1,1
689220740,00251M11:56:22.116,0251 12:20:38,2.15,,,,16.43,,1.79,,,,131.37,,1,1,1
689220741,00251M11:56:23.090,0251 12:20:39,2.55,,,,16.43,,1.35,,,,116.27,,1,1,1
689220742,00251M11:56:24.063,0251 12:20:40,2.80,,,,41.27,,1.74,,,,86.14,,1,1,1
689220743,00251M11:56:25.036,0251 12:20:41,4.27,,,,81.13,,4.44,,,,91.15,,1,1,1
689220744,00251M11:56:26.009,0251 12:20:42,2.87,,,,76.13,,3.87,,,,101.19,,1,1,1
689220745,00251M11:56:26.983,0251 12:20:43,3.20,,,,66.15,,3.61,,,,91.15,,1,1,1
689220746,00251M11:56:27.956,0251 12:20:44,3.03,,,,76.13,,3.16,,,,91.15,,1,1,1
689220747,00251M11:56:28.929,0251 12:20:45,3.05,,,,86.14,,4.14,,,,101.19,,1,1,1
689220748,00251M11:56:29.902,0251 12:20:46,2.89,,,,101.19,,4.58,,,,111.24,,1,1,1
689220749,00251M11:56:30.876,0251 12:20:47,1.79,,,,126.34,,3.15,,,,126.34,,1,1,1
689220750,00251M11:56:31.849,0251 12:20:48,2.91,,,,156.49,,3.25,,,,136.40,,1,1,1
689220751,00251M11:56:32.822,0251 12:20:49,3.39,,,,166.51,,3.80,,,,141.43,,1,1,1
689220752,00251M11:56:33.795,0251 12:20:50,4.25,,,,166.51,,4.08,,,,146.46,,1,1,1
689220753,00251M11:56:34.769,0251 12:20:51,3.58,,,,171.51,,3.49,,,,151.48,,1,1,1
689220754,00251M11:56:35.742,0251 12:20:52,3.86,,,,171.51,,4.02,,,,146.46,,1,1,1
689220755,00251M11:56:36.715,0251 12:20:53,4.58,,,,166.51,,4.98,,,,146.46,,1,1,1
689220756,00251M11:56:37.688,0251 12:20:54,4.37,,,,176.50,,4.20,,,,156.49,,1,1,1
689220757,00251M11:56:38.662,0251 12:20:55,3.22,,,,181.49,,3.30,,,,171.51,,1,1,1
689220758,00251M11:56:39.635,0251 12:20:56,3.63,,,,181.49,,4.12,,,,176.50,,1,1,1
689220759,00251M11:56:40.608,0251 12:20:57,3.58,,,,181.49,,4.08,,,,176.50,,1,1,1
689220760,00251M11:56:41.581,0251 12:20:58,3.39,,,,181.49,,3.90,,,,181.49,,1,1,1
689220761,00251M11:56:42.555,0251 12:20:59,2.69,,,,181.49,,4.21,,,,191.45,,1,1,1
689220762,00251M11:56:43.528,0251 12:21:00,4.20,,,,181.49,,4.69,,,,161.50,,1,1,1
689220763,00251M11:56:44.501,0251 12:21:01,4.54,,,,171.51,,4.70,,,,151.48,,1,1,1
689220764,00251M11:56:45.474,0251 12:21:02,4.62,,,,181.49,,6.85,,,,191.45,,1,1,1
689220765,00251M11:56:46.448,0251 12:21:03,3.86,,,,181.49,,5.83,,,,191.45,,1,1,1
689220766,00251M11:56:47.421,0251 12:21:04,3.28,,,,181.49,,5.82,,,,191.45,,1,1,1
689220767,00251M11:56:48.394,0251 12:21:05,2.71,,,,181.49,,3.53,,,,186.47,,1,1,1
689220768,00251M11:56:49.367,0251 12:21:06,2.23,,,,181.49,,2.81,,,,176.50,,1,1,1
689220769,00251M11:56:50.341,0251 12:21:06,2.97,,,,181.49,,3.05,,,,181.49,,1,1,1
689220770,00251M11:56:51.314,0251 12:21:07,2.39,,,,181.49,,3.21,,,,191.45,,1,1,1
689220771,00251M11:56:52.287,0251 12:21:08,2.47,,,,181.49,,3.54,,,,196.43,,1,1,1
689220772,00251M11:56:53.260,0251 12:21:09,1.90,,,,181.49,,2.98,,,,196.43,,1,1,1
689220773,00251M11:56:54.234,0251 12:21:10,1.33,,,,181.49,,1.84,,,,186.47,,1,1,1
689220774,00251M11:56:55.207,0251 12:21:11,2.16,,,,181.49,,4.40,,,,201.40,,1,1,1
689220775,00251M11:56:56.180,0251 12:21:12,2.48,,,,181.49,,3.23,,,,181.49,,1,1,1
689220776,00251M11:56:57.153,0251 12:21:13,2.57,,,,181.49,,3.15,,,,176.50,,1,1,1
689220777,00251M11:56:58.127,0251 12:21:14,2.65,,,,181.49,,3.31,,,,181.49,,1,1,1
689220778,00251M11:56:59.100,0251 12:21:15,2.73,,,,181.49,,3.23,,,,176.50,,1,1,1
689220779,00251M11:57:00.073,0251 12:21:16,2.23,,,,176.50,,2.47,,,,161.50,,1,1,1
689220780,00251M11:57:01.046,0251 12:21:17,2.34,,,,171.51,,2.55,,,,151.48,,1,1,1
689220781,00251M11:57:02.020,0251 12:21:18,2.00,,,,176.50,,2.32,,,,146.46,,1,1,1
689220782,00251M11:57:02.993,0251 12:21:19,1.64,,,,166.51,,1.92,,,,146.46,,1,1,1
689220783,00251M11:57:03.966,0251 12:21:20,1.26,,,,166.51,,1.92,,,,141.43,,1,1,1
689220784,00251M11:57:04.939,0251 12:21:21,1.26,,,,136.40,,1.29,,,,141.43,,1,1,1
689220785,00251M11:57:05.913,0251 12:21:22,1.21,,,,111.24,,1.35,,,,136.40,,1,1,1
689220786,00251M11:57:06.886,0251 12:21:23,1.08,,,,111.24,,1.47,,,,136.40,,1,1,1
689220787,00251M11:57:07.859,0251 12:21:24,0.60,,,,166.51,,1.37,,,,186.47,,1,1,1
