SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
691612014,00278M10:24:54.248,0278 10:53:14,,,,,,,6.28,,,,81.14,,0,1,1
691612015,00278M10:24:55.221,0278 10:53:15,,,,,,,6.23,,,,81.14,,0,1,1
691612016,00278M10:24:56.194,0278 10:53:16,,,,,,,6.70,,,,86.14,,0,1,1
691612017,00278M10:24:57.167,0278 10:53:17,,,,,,,7.25,,,,86.14,,0,1,1
691612018,00278M10:24:58.141,0278 10:53:18,,,,,,,6.89,,,,86.14,,0,1,1
691612019,00278M10:24:59.114,0278 10:53:19,,,,,,,6.37,,,,81.14,,0,1,1
691612020,00278M10:25:00.087,0278 10:53:20,,,,,,,6.45,,,,86.14,,0,1,1
691612021,00278M10:25:01.060,0278 10:53:21,,,,,,,6.31,,,,86.14,,0,1,1
691612022,00278M10:25:02.034,0278 10:53:22,,,,,,,4.57,,,,96.16,,0,1,1
691612023,00278M10:25:03.007,0278 10:53:23,,,,,,,4.54,,,,91.15,,0,1,1
691612024,00278M10:25:03.980,0278 10:53:24,,,,,,,4.45,,,,91.15,,0,1,1
691612025,00278M10:25:04.953,0278 10:53:25,,,,,,,4.69,,,,91.15,,0,1,1
691612026,00278M10:25:05.927,0278 10:53:26,,,,,,,6.37,,,,86.14,,0,1,1
691612027,00278M10:25:06.900,0278 10:53:27,,,,,,,6.75,,,,86.14,,0,1,1
691612028,00278M10:25:07.873,0278 10:53:28,,,,,,,6.61,,,,86.14,,0,1,1
691612029,00278M10:25:08.846,0278 10:53:29,,,,,,,6.13,,,,96.16,,0,1,1
691612030,00278M10:25:09.820,0278 10:53:30,,,,,,,6.47,,,,86.14,,0,1,1
691612031,00278M10:25:10.793,0278 10:53:31,,,,,,,6.68,,,,86.14,,0,1,1
691612032,00278M10:25:11.766,0278 10:53:32,,,,,,,7.21,,,,81.14,,0,1,1
691612033,00278M10:25:12.739,0278 10:53:33,,,,,,,7.75,,,,86.14,,0,1,1
691612034,00278M10:25:13.713,0278 10:53:34,,,,,,,8.19,,,,81.14,,0,1,1
691612035,00278M10:25:14.686,0278 10:53:35,,,,,,,7.08,,,,91.15,,0,1,1
691612036,00278M10:25:15.659,0278 10:53:36,,,,,,,7.15,,,,86.14,,0,1,1
691612037,00278M10:25:16.632,0278 10:53:37,,,,,,,6.64,,,,81.14,,0,1,1
691612038,00278M10:25:17.606,0278 10:53:38,,,,,,,6.74,,,,86.14,,0,1,1
691612039,00278M10:25:18.579,0278 10:53:39,,,,,,,5.88,,,,76.14,,0,1,1
691612040,00278M10:25:19.552,0278 10:53:40,,,,,,,6.37,,,,76.14,,0,1,1
691612041,00278M10:25:20.525,0278 10:53:41,,,,,,,6.38,,,,81.14,,0,1,1
691612042,00278M10:25:21.499,0278 10:53:42,,,,,,,6.65,,,,76.14,,0,1,1
691612043,00278M10:25:22.472,0278 10:53:43,,,,,,,6.42,,,,76.14,,0,1,1
691612044,00278M10:25:23.445,0278 10:53:43,,,,,,,6.29,,,,76.14,,0,1,1
691612045,00278M10:25:24.418,0278 10:53:44,,,,,,,6.19,,,,76.14,,0,1,1
691612046,00278M10:25:25.392,0278 10:53:45,,,,,,,5.74,,,,76.14,,0,1,1
691612047,00278M10:25:26.365,0278 10:53:46,,,,,,,5.40,,,,76.14,,0,1,1
691612048,00278M10:25:27.338,0278 10:53:47,,,,,,,5.71,,,,76.14,,0,1,1
691612049,00278M10:25:28.311,0278 10:53:48,,,,,,,6.41,,,,76.14,,0,1,1
691612050,00278M10:25:29.285,0278 10:53:49,,,,,,,6.17,,,,76.14,,0,1,1
691612051,00278M10:25:30.258,0278 10:53:50,,,,,,,6.01,,,,76.14,,0,1,1
691612052,00278M10:25:31.231,0278 10:53:51,,,,,,,6.28,,,,76.14,,0,1,1
691612053,00278M10:25:32.204,0278 10:53:52,,,,,,,5.80,,,,76.14,,0,1,1
691612054,00278M10:25:33.178,0278 10:53:53,,,,,,,6.03,,,,76.14,,0,1,1
691612055,00278M10:25:34.151,0278 10:53:54,,,,,,,5.91,,,,76.14,,0,1,1
691612056,00278M10:25:35.124,0278 10:53:55,,,,,,,5.85,,,,76.14,,0,1,1
691612057,00278M10:25:36.097,0278 10:53:56,,,,,,,6.04,,,,81.14,,0,1,1
691612058,00278M10:25:37.071,0278 10:53:57,,,,,,,6.34,,,,76.14,,0,1,1
691612059,00278M10:25:38.044,0278 10:53:58,,,,,,,6.00,,,,76.14,,0,1,1
691612060,00278M10:25:39.017,0278 10:53:59,,,,,,,5.07,,,,76.14,,0,1,1
691612061,00278M10:25:39.990,0278 10:54:00,,,,,,,6.06,,,,81.14,,0,1,1
691612062,00278M10:25:40.964,0278 10:54:01,,,,,,,6.45,,,,86.14,,0,1,1
691612063,00278M10:25:41.937,0278 10:54:02,,,,,,,6.00,,,,76.14,,0,1,1
691612064,00278M10:25:42.910,0278 10:54:03,,,,,,,6.49,,,,76.14,,0,1,1
691612065,00278M10:25:43.883,0278 10:54:04,,,,,,,5.90,,,,76.14,,0,1,1
691612066,00278M10:25:44.857,0278 10:54:05,,,,,,,5.73,,,,76.14,,0,1,1
691612067,00278M10:25:45.830,0278 10:54:06,,,,,,,6.10,,,,81.14,,0,1,1
691612068,00278M10:25:46.803,0278 10:54:07,,,,,,,6.31,,,,81.14,,0,1,1
691612069,00278M10:25:47.776,0278 10:54:08,,,,,,,6.91,,,,86.14,,0,1,1
691612070,00278M10:25:48.750,0278 10:54:09,,,,,,,6.54,,,,81.14,,0,1,1
691612071,00278M10:25:49.723,0278 10:54:10,,,,,,,6.66,,,,81.14,,0,1,1
691612072,00278M10:25:50.696,0278 10:54:11,,,,,,,6.50,,,,81.14,,0,1,1
691612073,00278M10:25:51.669,0278 10:54:12,,,,,,,6.31,,,,76.14,,0,1,1
691612074,00278M10:25:52.643,0278 10:54:13,,,,,,,6.36,,,,81.14,,0,1,1
691612075,00278M10:25:53.616,0278 10:54:14,,,,,,,6.17,,,,81.14,,0,1,1
691612076,00278M10:25:54.589,0278 10:54:15,,,,,,,6.36,,,,81.14,,0,1,1
691612077,00278M10:25:55.562,0278 10:54:16,,,,,,,6.04,,,,81.14,,0,1,1
691612078,00278M10:25:56.536,0278 10:54:17,,,,,,,6.06,,,,81.14,,0,1,1
691612079,00278M10:25:57.509,0278 10:54:18,,,,,,,6.65,,,,86.14,,0,1,1
691612080,00278M10:25:58.482,0278 10:54:19,,,,,,,6.87,,,,86.14,,0,1,1
691612081,00278M10:25:59.455,0278 10:54:20,,,,,,,6.09,,,,76.14,,0,1,1
691612082,00278M10:26:00.429,0278 10:54:20,,,,,,,6.30,,,,81.14,,0,1,1
691612083,00278M10:26:01.402,0278 10:54:21,,,,,,,6.31,,,,81.14,,0,1,1
691612084,00278M10:26:02.375,0278 10:54:22,,,,,,,6.43,,,,81.14,,0,1,1
691612085,00278M10:26:03.348,0278 10:54:23,,,,,,,5.96,,,,76.14,,0,1,1
691612086,00278M10:26:04.322,0278 10:54:24,,,,,,,5.86,,,,81.14,,0,1,1
691612087,00278M10:26:05.295,0278 10:54:25,,,,,,,4.74,,,,81.14,,0,1,1
691612088,00278M10:26:06.268,0278 10:54:26,,,,,,,4.47,,,,91.15,,0,1,1
691612089,00278M10:26:07.242,0278 10:54:27,,,,,,,4.28,,,,86.14,,0,1,1
691612090,00278M10:26:08.215,0278 10:54:28,,,,,,,4.80,,,,86.14,,0,1,1
691612091,00278M10:26:09.188,0278 10:54:29,,,,,,,6.18,,,,86.14,,0,1,1
691612092,00278M10:26:10.161,0278 10:54:30,,,,,,,6.05,,,,81.14,,0,1,1
691612093,00278M10:26:11.135,0278 10:54:31,,,,,,,5.85,,,,81.14,,0,1,1
691612094,00278M10:26:12.108,0278 10:54:32,,,,,,,4.82,,,,81.14,,0,1,1
691612095,00278M10:26:13.081,0278 10:54:33,,,,,,,5.85,,,,76.14,,0,1,1
691612103,00278M10:26:20.867,0278 10:54:41,,,,,,,4.97,,,,76.14,,0,1,1
691612104,00278M10:26:21.840,0278 10:54:42,,,,,,,5.44,,,,76.14,,0,1,1
691612105,00278M10:26:22.814,0278 10:54:43,,,,,,,5.51,,,,76.14,,0,1,1
691612106,00278M10:26:23.787,0278 10:54:44,,,,,,,3.04,,,,76.14,,0,1,1
691612107,00278M10:26:24.760,0278 10:54:45,,,,,,,2.73,,,,76.14,,0,1,1
691612108,00278M10:26:25.733,0278 10:54:46,,,,,,,0.46,,,,76.14,,0,1,1
691612109,00278M10:26:26.707,0278 10:54:47,,,,,,,2.39,,,,76.14,,0,1,1
691612110,00278M10:26:27.680,0278 10:54:48,,,,,,,3.02,,,,76.14,,0,1,1
691612111,00278M10:26:28.653,0278 10:54:49,,,,,,,1.05,,,,91.15,,0,1,1
691612112,00278M10:26:29.626,0278 10:54:50,,,,,,,0.45,,,,91.15,,0,1,1
691612113,00278M10:26:30.600,0278 10:54:51,,,,,,,2.16,,,,76.14,,0,1,1
691612114,00278M10:26:31.573,0278 10:54:52,,,,,,,2.86,,,,76.14,,0,1,1
691612115,00278M10:26:32.546,0278 10:54:53,,,,,,,5.78,,,,76.14,,0,1,1
691612116,00278M10:26:33.519,0278 10:54:54,,,,,,,5.05,,,,76.14,,0,1,1
691612117,00278M10:26:34.493,0278 10:54:55,,,,,,,5.08,,,,76.14,,0,1,1
691612118,00278M10:26:35.466,0278 10:54:56,,,,,,,3.91,,,,76.14,,0,1,1
691612119,00278M10:26:36.439,0278 10:54:56,,,,,,,2.32,,,,76.14,,0,1,1
691612120,00278M10:26:37.412,0278 10:54:57,,,,,,,4.71,,,,76.14,,0,1,1
691612121,00278M10:26:38.386,0278 10:54:58,,,,,,,3.28,,,,76.14,,0,1,1
691612122,00278M10:26:39.359,0278 10:54:59,,,,,,,3.12,,,,76.14,,0,1,1
691612123,00278M10:26:40.332,0278 10:55:00,,,,,,,3.16,,,,76.14,,0,1,1
691612124,00278M10:26:41.305,0278 10:55:01,,,,,,,2.43,,,,76.14,,0,1,1
691612125,00278M10:26:42.279,0278 10:55:02,,,,,,,1.70,,,,76.14,,0,1,1
691612126,00278M10:26:43.252,0278 10:55:03,,,,,,,2.13,,,,76.14,,0,1,1
691612127,00278M10:26:44.225,0278 10:55:04,,,,,,,2.16,,,,76.14,,0,1,1
691612128,00278M10:26:45.198,0278 10:55:05,,,,,,,2.63,,,,76.14,,0,1,1
691612129,00278M10:26:46.172,0278 10:55:06,,,,,,,3.41,,,,76.14,,0,1,1
691612130,00278M10:26:47.145,0278 10:55:07,,,,,,,3.80,,,,76.14,,0,1,1
691612131,00278M10:26:48.118,0278 10:55:08,,,,,,,3.57,,,,76.14,,0,1,1
691612132,00278M10:26:49.091,0278 10:55:09,,,,,,,2.03,,,,76.14,,0,1,1
691612133,00278M10:26:50.065,0278 10:55:10,,,,,,,2.61,,,,86.14,,0,1,1
691612134,00278M10:26:51.038,0278 10:55:11,,,,,,,2.90,,,,76.14,,0,1,1
691612135,00278M10:26:52.011,0278 10:55:12,,,,,,,2.67,,,,76.14,,0,1,1
691612136,00278M10:26:52.984,0278 10:55:13,,,,,,,1.73,,,,86.14,,0,1,1
691612137,00278M10:26:53.958,0278 10:55:14,,,,,,,1.93,,,,76.14,,0,1,1
691612138,00278M10:26:54.931,0278 10:55:15,,,,,,,1.27,,,,91.15,,0,1,1
691612139,00278M10:26:55.904,0278 10:55:16,,,,,,,2.55,,,,76.14,,0,1,1
691612140,00278M10:26:56.877,0278 10:55:17,,,,,,,1.43,,,,76.14,,0,1,1
691612141,00278M10:26:57.851,0278 10:55:18,,,,,,,2.01,,,,76.14,,0,1,1
691612142,00278M10:26:58.824,0278 10:55:19,,,,,,,0.54,,,,76.14,,0,1,1
691612143,00278M10:26:59.797,0278 10:55:20,,,,,,,0.89,,,,206.37,,0,1,1
691612144,00278M10:27:00.770,0278 10:55:21,,,,,,,1.49,,,,206.37,,0,1,1
691612145,00278M10:27:01.744,0278 10:55:22,,,,,,,0.32,,,,241.17,,0,1,1
691612146,00278M10:27:02.717,0278 10:55:23,,,,,,,0.69,,,,206.37,,0,1,1
691612147,00278M10:27:03.690,0278 10:55:24,,,,,,,2.40,,,,76.14,,0,1,1
691612148,00278M10:27:04.663,0278 10:55:25,,,,,,,1.82,,,,206.37,,0,1,1
691612149,00278M10:27:05.637,0278 10:55:26,,,,,,,2.23,,,,86.14,,0,1,1
691612150,00278M10:27:06.610,0278 10:55:27,,,,,,,0.42,,,,271.15,,0,1,1
691612151,00278M10:27:07.583,0278 10:55:28,,,,,,,0.58,,,,106.21,,0,1,1
691612152,00278M10:27:08.556,0278 10:55:29,,,,,,,0.58,,,,111.23,,0,1,1
691612153,00278M10:27:09.530,0278 10:55:30,,,,,,,1.20,,,,206.37,,0,1,1
691612154,00278M10:27:10.503,0278 10:55:31,,,,,,,0.48,,,,191.45,,0,1,1
691612155,00278M10:27:11.476,0278 10:55:32,,,,,,,0.96,,,,206.37,,0,1,1
691612156,00278M10:27:12.449,0278 10:55:33,,,,,,,0.86,,,,201.40,,0,1,1
691612157,00278M10:27:13.423,0278 10:55:33,,,,,,,0.69,,,,161.49,,0,1,1
691612158,00278M10:27:14.396,0278 10:55:34,,,,,,,0.98,,,,156.47,,0,1,1
691612159,00278M10:27:15.369,0278 10:55:35,,,,,,,1.69,,,,306.32,,0,1,1
691612160,00278M10:27:16.342,0278 10:55:36,,,,,,,1.97,,,,306.32,,0,1,1
691612161,00278M10:27:17.316,0278 10:55:37,,,,,,,0.96,,,,301.29,,0,1,1
691612162,00278M10:27:18.289,0278 10:55:38,,,,,,,1.20,,,,171.49,,0,1,1
691612163,00278M10:27:19.262,0278 10:55:39,,,,,,,0.59,,,,116.26,,0,1,1
691612164,00278M10:27:20.235,0278 10:55:40,,,,,,,1.14,,,,181.48,,0,1,1
691612165,00278M10:27:21.209,0278 10:55:41,,,,,,,0.48,,,,206.37,,0,1,1
691612166,00278M10:27:22.182,0278 10:55:42,,,,,,,0.64,,,,161.49,,0,1,1
691612167,00278M10:27:23.155,0278 10:55:43,,,,,,,1.23,,,,236.20,,0,1,1
691612168,00278M10:27:24.128,0278 10:55:44,,,,,,,1.92,,,,116.26,,0,1,1
691612169,00278M10:27:25.102,0278 10:55:45,,,,,,,2.42,,,,96.16,,0,1,1
691612170,00278M10:27:26.075,0278 10:55:46,,,,,,,1.38,,,,96.16,,0,1,1
691612171,00278M10:27:27.048,0278 10:55:47,,,,,,,0.25,,,,206.37,,0,1,1
691612172,00278M10:27:28.021,0278 10:55:48,,,,,,,0.50,,,,206.37,,0,1,1
691612173,00278M10:27:28.995,0278 10:55:49,,,,,,,0.17,,,,206.37,,0,1,1
691612174,00278M10:27:29.968,0278 10:55:50,,,,,,,0.81,,,,266.14,,0,1,1
691612175,00278M10:27:30.941,0278 10:55:51,,,,,,,0.67,,,,136.38,,0,1,1
691612176,00278M10:27:31.914,0278 10:55:52,,,,,,,1.28,,,,131.35,,0,1,1
691612177,00278M10:27:32.888,0278 10:55:53,,,,,,,1.39,,,,91.15,,0,1,1
691612178,00278M10:27:33.861,0278 10:55:54,,,,,,,0.32,,,,241.17,,0,1,1
691612179,00278M10:27:34.834,0278 10:55:55,,,,,,,0.41,,,,251.15,,0,1,1
691612180,00278M10:27:35.807,0278 10:55:56,,,,,,,0.41,,,,206.37,,0,1,1
691612181,00278M10:27:36.781,0278 10:55:57,,,,,,,0.74,,,,206.37,,0,1,1
691612182,00278M10:27:37.754,0278 10:55:58,,,,,,,0.91,,,,206.37,,0,1,1
691612183,00278M10:27:38.727,0278 10:55:59,,,,,,,0.50,,,,131.35,,0,1,1
691612184,00278M10:27:39.700,0278 10:56:00,,,,,,,0.61,,,,256.14,,0,1,1
691612185,00278M10:27:40.674,0278 10:56:01,,,,,,,0.58,,,,191.45,,0,1,1
691612186,00278M10:27:41.647,0278 10:56:02,,,,,,,0.57,,,,201.40,,0,1,1
691612187,00278M10:27:42.620,0278 10:56:03,,,,,,,1.06,,,,206.37,,0,1,1
691612188,00278M10:27:43.593,0278 10:56:04,,,,,,,1.06,,,,206.37,,0,1,1
691612189,00278M10:27:44.567,0278 10:56:05,,,,,,,0.69,,,,91.15,,0,1,1
691612190,00278M10:27:45.540,0278 10:56:06,,,,,,,2.64,,,,76.14,,0,1,1
691612191,00278M10:27:46.513,0278 10:56:07,,,,,,,1.71,,,,76.14,,0,1,1
691612192,00278M10:27:47.486,0278 10:56:08,,,,,,,1.47,,,,86.14,,0,1,1
691612193,00278M10:27:48.460,0278 10:56:09,,,,,,,2.50,,,,76.14,,0,1,1
691612194,00278M10:27:49.433,0278 10:56:09,,,,,,,3.17,,,,76.14,,0,1,1
691612195,00278M10:27:50.406,0278 10:56:10,,,,,,,3.75,,,,81.14,,0,1,1
691612196,00278M10:27:51.379,0278 10:56:11,,,,,,,3.38,,,,96.16,,0,1,1
691612197,00278M10:27:52.353,0278 10:56:12,,,,,,,3.45,,,,76.14,,0,1,1
691612198,00278M10:27:53.326,0278 10:56:13,,,,,,,3.80,,,,76.14,,0,1,1
691612199,00278M10:27:54.299,0278 10:56:14,,,,,,,6.20,,,,76.14,,0,1,1
691612200,00278M10:27:55.272,0278 10:56:15,,,,,,,4.93,,,,81.14,,0,1,1
691612201,00278M10:27:56.246,0278 10:56:16,,,,,,,6.49,,,,76.14,,0,1,1
691612202,00278M10:27:57.219,0278 10:56:17,,,,,,,6.34,,,,76.14,,0,1,1
691612203,00278M10:27:58.192,0278 10:56:18,,,,,,,6.17,,,,76.14,,0,1,1
691612204,00278M10:27:59.165,0278 10:56:19,,,,,,,5.82,,,,76.14,,0,1,1
691612205,00278M10:28:00.139,0278 10:56:20,,,,,,,6.15,,,,76.14,,0,1,1
691612206,00278M10:28:01.112,0278 10:56:21,,,,,,,6.54,,,,81.14,,0,1,1
691612207,00278M10:28:02.085,0278 10:56:22,,,,,,,8.83,,,,81.14,,0,1,1
691612208,00278M10:28:03.058,0278 10:56:23,,,,,,,9.64,,,,76.14,,0,1,1
691612209,00278M10:28:04.032,0278 10:56:24,,,,,,,9.69,,,,76.14,,0,1,1
691612210,00278M10:28:05.005,0278 10:56:25,,,,,,,8.10,,,,76.14,,0,1,1
691612211,00278M10:28:05.978,0278 10:56:26,,,,,,,8.35,,,,81.14,,0,1,1
691612212,00278M10:28:06.951,0278 10:56:27,,,,,,,9.52,,,,76.14,,0,1,1
691612213,00278M10:28:07.925,0278 10:56:28,,,,,,,8.50,,,,76.14,,0,1,1
691612214,00278M10:28:08.898,0278 10:56:29,,,,,,,8.17,,,,76.14,,0,1,1
691612215,00278M10:28:09.871,0278 10:56:30,,,,,,,7.11,,,,76.14,,0,1,1
691612216,00278M10:28:10.845,0278 10:56:31,,,,,,,6.67,,,,76.14,,0,1,1
691612217,00278M10:28:11.818,0278 10:56:32,,,,,,,6.93,,,,81.14,,0,1,1
691612218,00278M10:28:12.791,0278 10:56:33,,,,,,,6.62,,,,81.14,,0,1,1
691612219,00278M10:28:13.764,0278 10:56:34,,,,,,,6.64,,,,81.14,,0,1,1
691612220,00278M10:28:14.738,0278 10:56:35,,,,,,,6.81,,,,81.14,,0,1,1
691612221,00278M10:28:15.711,0278 10:56:36,,,,,,,6.28,,,,76.14,,0,1,1
691612222,00278M10:28:16.684,0278 10:56:37,,,,,,,5.63,,,,76.14,,0,1,1
691612223,00278M10:28:17.657,0278 10:56:38,,,,,,,5.54,,,,76.14,,0,1,1
691612224,00278M10:28:18.631,0278 10:56:39,,,,,,,4.44,,,,86.14,,0,1,1
691612225,00278M10:28:19.604,0278 10:56:40,,,,,,,4.04,,,,81.14,,0,1,1
691612226,00278M10:28:20.577,0278 10:56:41,,,,,,,4.62,,,,76.14,,0,1,1
691612227,00278M10:28:21.550,0278 10:56:42,,,,,,,5.38,,,,76.14,,0,1,1
691612228,00278M10:28:22.524,0278 10:56:43,,,,,,,4.95,,,,76.14,,0,1,1
691612229,00278M10:28:23.497,0278 10:56:44,,,,,,,3.41,,,,91.15,,0,1,1
691612230,00278M10:28:24.470,0278 10:56:45,,,,,,,3.32,,,,76.14,,0,1,1
691612231,00278M10:28:25.443,0278 10:56:46,,,,,,,1.97,,,,81.14,,0,1,1
691612232,00278M10:28:26.417,0278 10:56:46,,,,,,,0.37,,,,256.14,,0,1,1
691612233,00278M10:28:27.390,0278 10:56:47,,,,,,,2.46,,,,206.37,,0,1,1
691612234,00278M10:28:28.363,0278 10:56:48,,,,,,,2.05,,,,206.37,,0,1,1
691612235,00278M10:28:29.336,0278 10:56:49,,,,,,,1.55,,,,206.37,,0,1,1
691612236,00278M10:28:30.310,0278 10:56:50,,,,,,,1.64,,,,206.37,,0,1,1
691612237,00278M10:28:31.283,0278 10:56:51,,,,,,,2.37,,,,201.40,,0,1,1
691612238,00278M10:28:32.256,0278 10:56:52,,,,,,,1.65,,,,206.37,,0,1,1
691612239,00278M10:28:33.229,0278 10:56:53,,,,,,,1.95,,,,206.37,,0,1,1
691612240,00278M10:28:34.203,0278 10:56:54,,,,,,,1.36,,,,206.37,,0,1,1
691612241,00278M10:28:35.176,0278 10:56:55,,,,,,,1.45,,,,206.37,,0,1,1
691612242,00278M10:28:36.149,0278 10:56:56,,,,,,,0.38,,,,91.15,,0,1,1
691612243,00278M10:28:37.122,0278 10:56:57,,,,,,,1.55,,,,76.14,,0,1,1
691612244,00278M10:28:38.096,0278 10:56:58,,,,,,,2.86,,,,76.14,,0,1,1
691612245,00278M10:28:39.069,0278 10:56:59,,,,,,,1.47,,,,76.14,,0,1,1
691612246,00278M10:28:40.042,0278 10:57:00,,,,,,,0.58,,,,266.14,,0,1,1
691612247,00278M10:28:41.015,0278 10:57:01,,,,,,,0.45,,,,211.34,,0,1,1
691612248,00278M10:28:41.989,0278 10:57:02,,,,,,,1.61,,,,96.16,,0,1,1
691612249,00278M10:28:42.962,0278 10:57:03,,,,,,,1.24,,,,206.37,,0,1,1
691612250,00278M10:28:43.935,0278 10:57:04,,,,,,,1.95,,,,206.37,,0,1,1
691612251,00278M10:28:44.908,0278 10:57:05,,,,,,,2.38,,,,76.14,,0,1,1
691612252,00278M10:28:45.882,0278 10:57:06,,,,,,,2.49,,,,101.18,,0,1,1
691612253,00278M10:28:46.855,0278 10:57:07,,,,,,,4.24,,,,101.18,,0,1,1
691612254,00278M10:28:47.828,0278 10:57:08,,,,,,,4.43,,,,81.14,,0,1,1
691612255,00278M10:28:48.801,0278 10:57:09,,,,,,,4.21,,,,76.14,,0,1,1
691612256,00278M10:28:49.775,0278 10:57:10,,,,,,,4.31,,,,76.14,,0,1,1
691612257,00278M10:28:50.748,0278 10:57:11,,,,,,,3.88,,,,76.14,,0,1,1
691612258,00278M10:28:51.721,0278 10:57:12,,,,,,,3.33,,,,76.14,,0,1,1
691612259,00278M10:28:52.694,0278 10:57:13,,,,,,,3.24,,,,76.14,,0,1,1
691612260,00278M10:28:53.668,0278 10:57:14,,,,,,,3.05,,,,91.15,,0,1,1
691612261,00278M10:28:54.641,0278 10:57:15,,,,,,,2.93,,,,91.15,,0,1,1
691612262,00278M10:28:55.614,0278 10:57:16,,,,,,,4.53,,,,76.14,,0,1,1
691612263,00278M10:28:56.587,0278 10:57:17,,,,,,,4.56,,,,76.14,,0,1,1
691612264,00278M10:28:57.561,0278 10:57:18,,,,,,,3.23,,,,76.14,,0,1,1
691612265,00278M10:28:58.534,0278 10:57:19,,,,,,,4.48,,,,76.14,,0,1,1
691612266,00278M10:28:59.507,0278 10:57:20,,,,,,,4.51,,,,76.14,,0,1,1
691612267,00278M10:29:00.480,0278 10:57:21,,,,,,,5.82,,,,76.14,,0,1,1
691612268,00278M10:29:01.454,0278 10:57:22,,,,,,,5.73,,,,76.14,,0,1,1
691612269,00278M10:29:02.427,0278 10:57:22,,,,,,,4.66,,,,91.15,,0,1,1
691612270,00278M10:29:03.400,0278 10:57:23,,,,,,,6.00,,,,106.21,,0,1,1
691612271,00278M10:29:04.373,0278 10:57:24,,,,,,,6.43,,,,116.26,,0,1,1
691612272,00278M10:29:05.347,0278 10:57:25,,,,,,,6.58,,,,116.26,,0,1,1
691612273,00278M10:29:06.320,0278 10:57:26,,,,,,,6.39,,,,116.26,,0,1,1
691612274,00278M10:29:07.293,0278 10:57:27,,,,,,,5.98,,,,116.26,,0,1,1
691612275,00278M10:29:08.266,0278 10:57:28,,,,,,,6.17,,,,111.23,,0,1,1
691612276,00278M10:29:09.240,0278 10:57:29,,,,,,,6.33,,,,96.16,,0,1,1
691612277,00278M10:29:10.213,0278 10:57:30,,,,,,,3.94,,,,106.21,,0,1,1
691612278,00278M10:29:11.186,0278 10:57:31,,,,,,,4.88,,,,106.21,,0,1,1
691612279,00278M10:29:12.159,0278 10:57:32,,,,,,,5.89,,,,111.23,,0,1,1
691612280,00278M10:29:13.133,0278 10:57:33,,,,,,,5.85,,,,111.23,,0,1,1
691612281,00278M10:29:14.106,0278 10:57:34,,,,,,,5.20,,,,111.23,,0,1,1
691612282,00278M10:29:15.079,0278 10:57:35,,,,,,,5.21,,,,111.23,,0,1,1
691612283,00278M10:29:16.052,0278 10:57:36,,,,,,,4.79,,,,116.26,,0,1,1
691612284,00278M10:29:17.026,0278 10:57:37,,,,,,,4.46,,,,101.18,,0,1,1
691612285,00278M10:29:17.999,0278 10:57:38,,,,,,,4.36,,,,111.23,,0,1,1
691612286,00278M10:29:18.972,0278 10:57:39,,,,,,,4.39,,,,111.23,,0,1,1
691612287,00278M10:29:19.945,0278 10:57:40,,,,,,,3.99,,,,111.23,,0,1,1
691612288,00278M10:29:20.919,0278 10:57:41,,,,,,,3.78,,,,106.21,,0,1,1
691612289,00278M10:29:21.892,0278 10:57:42,,,,,,,4.04,,,,111.23,,0,1,1
691612290,00278M10:29:22.865,0278 10:57:43,,,,,,,4.12,,,,111.23,,0,1,1
691612291,00278M10:29:23.838,0278 10:57:44,,,,,,,4.10,,,,106.21,,0,1,1
691612292,00278M10:29:24.812,0278 10:57:45,,,,,,,5.68,,,,111.23,,0,1,1
691612293,00278M10:29:25.785,0278 10:57:46,,,,,,,3.96,,,,101.18,,0,1,1
691612294,00278M10:29:26.758,0278 10:57:47,,,,,,,4.03,,,,91.15,,0,1,1
691612295,00278M10:29:27.731,0278 10:57:48,,,,,,,4.46,,,,91.15,,0,1,1
691612296,00278M10:29:28.705,0278 10:57:49,,,,,,,4.52,,,,91.15,,0,1,1
691612297,00278M10:29:29.678,0278 10:57:50,,,,,,,6.90,,,,81.14,,0,1,1
691612298,00278M10:29:30.651,0278 10:57:51,,,,,,,5.42,,,,76.14,,0,1,1
691612299,00278M10:29:31.624,0278 10:57:52,,,,,,,6.34,,,,86.14,,0,1,1
691612300,00278M10:29:32.598,0278 10:57:53,,,,,,,7.14,,,,91.15,,0,1,1
691612301,00278M10:29:33.571,0278 10:57:54,,,,,,,9.39,,,,86.14,,0,1,1
691612302,00278M10:29:34.544,0278 10:57:55,,,,,,,8.43,,,,91.15,,0,1,1
691612303,00278M10:29:35.517,0278 10:57:56,,,,,,,10.25,,,,96.16,,0,1,1
