SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
686874875,00225M01:44:24.384,0225 02:05:03,0.13,,,,289.05,,0.36,,,,228.69,,1,1,1
686874876,00225M01:44:25.357,0225 02:05:04,0.19,,,,139.04,,0.33,,,,198.68,,1,1,1
686874877,00225M01:44:26.330,0225 02:05:05,0.12,,,,139.04,,0.77,,,,193.70,,1,1,1
686874878,00225M01:44:27.304,0225 02:05:06,0.19,,,,139.04,,1.04,,,,183.75,,1,1,1
686874879,00225M01:44:28.277,0225 02:05:07,0.10,,,,289.05,,0.94,,,,193.70,,1,1,1
686874880,00225M01:44:29.250,0225 02:05:08,0.19,,,,139.04,,1.10,,,,163.89,,1,1,1
686874881,00225M01:44:30.224,0225 02:05:09,0.13,,,,139.04,,0.98,,,,188.72,,1,1,1
686874882,00225M01:44:31.197,0225 02:05:10,0.19,,,,139.04,,0.73,,,,198.68,,1,1,1
686874883,00225M01:44:32.170,0225 02:05:11,0.10,,,,289.05,,0.37,,,,198.68,,1,1,1
686874884,00225M01:44:33.143,0225 02:05:12,0.19,,,,139.04,,0.85,,,,193.70,,1,1,1
686874885,00225M01:44:34.117,0225 02:05:13,0.00,,,,294.07,,1.02,,,,188.72,,1,1,1
686874886,00225M01:44:35.090,0225 02:05:14,0.13,,,,289.05,,1.27,,,,183.75,,1,1,1
686874887,00225M01:44:36.063,0225 02:05:15,0.00,,,,294.07,,0.85,,,,193.70,,1,1,1
686874888,00225M01:44:37.036,0225 02:05:16,0.13,,,,139.04,,1.27,,,,173.82,,1,1,1
686874889,00225M01:44:38.010,0225 02:05:17,0.15,,,,33.65,,1.51,,,,163.89,,1,1,1
686874890,00225M01:44:38.983,0225 02:05:18,0.00,,,,294.07,,1.48,,,,188.72,,1,1,1
686874891,00225M01:44:39.956,0225 02:05:19,0.00,,,,294.07,,1.23,,,,198.68,,1,1,1
686874892,00225M01:44:40.929,0225 02:05:20,0.00,,,,294.07,,1.40,,,,193.70,,1,1,1
686874893,00225M01:44:41.903,0225 02:05:21,0.00,,,,294.07,,1.47,,,,188.72,,1,1,1
686874894,00225M01:44:42.876,0225 02:05:22,0.00,,,,294.07,,1.53,,,,188.72,,1,1,1
686874895,00225M01:44:43.849,0225 02:05:23,0.24,,,,139.04,,1.65,,,,188.72,,1,1,1
686874896,00225M01:44:44.822,0225 02:05:24,0.23,,,,139.04,,1.82,,,,163.89,,1,1,1
686874897,00225M01:44:45.796,0225 02:05:25,0.88,,,,139.04,,2.05,,,,158.92,,1,1,1
686874898,00225M01:44:46.769,0225 02:05:26,0.99,,,,139.04,,1.58,,,,158.92,,1,1,1
686874899,00225M01:44:47.742,0225 02:05:27,1.16,,,,139.04,,2.39,,,,158.92,,1,1,1
686874900,00225M01:44:48.715,0225 02:05:28,1.46,,,,139.04,,2.51,,,,158.92,,1,1,1
686874901,00225M01:44:49.689,0225 02:05:29,1.93,,,,139.04,,2.83,,,,153.96,,1,1,1
686874902,00225M01:44:50.662,0225 02:05:30,2.23,,,,139.04,,2.71,,,,153.96,,1,1,1
686874903,00225M01:44:51.635,0225 02:05:31,1.77,,,,139.04,,2.71,,,,158.92,,1,1,1
686874904,00225M01:44:52.608,0225 02:05:32,1.53,,,,139.04,,2.53,,,,158.92,,1,1,1
686874905,00225M01:44:53.582,0225 02:05:33,1.35,,,,139.04,,2.00,,,,153.96,,1,1,1
686874906,00225M01:44:54.555,0225 02:05:34,1.17,,,,139.04,,1.29,,,,148.99,,1,1,1
686874907,00225M01:44:55.528,0225 02:05:35,1.11,,,,139.04,,1.52,,,,148.99,,1,1,1
686874908,00225M01:44:56.501,0225 02:05:36,1.46,,,,139.04,,1.99,,,,148.99,,1,1,1
686874909,00225M01:44:57.475,0225 02:05:37,1.41,,,,139.04,,2.29,,,,158.92,,1,1,1
686874910,00225M01:44:58.448,0225 02:05:38,1.35,,,,139.04,,2.17,,,,148.99,,1,1,1
686874911,00225M01:44:59.421,0225 02:05:38,1.35,,,,139.04,,2.17,,,,148.99,,1,1,1
686874912,00225M01:45:00.394,0225 02:05:39,1.35,,,,139.04,,2.17,,,,153.96,,1,1,1
686874913,00225M01:45:01.368,0225 02:05:40,1.52,,,,139.04,,2.11,,,,148.99,,1,1,1
686874914,00225M01:45:02.341,0225 02:05:41,1.35,,,,139.04,,1.41,,,,148.99,,1,1,1
686874915,00225M01:45:03.314,0225 02:05:42,1.11,,,,139.04,,2.05,,,,158.92,,1,1,1
686874916,00225M01:45:04.287,0225 02:05:43,0.70,,,,139.04,,1.52,,,,158.92,,1,1,1
686874917,00225M01:45:05.261,0225 02:05:44,0.82,,,,139.04,,1.17,,,,158.92,,1,1,1
686874918,00225M01:45:06.234,0225 02:05:45,1.05,,,,139.04,,1.40,,,,148.99,,1,1,1
686874919,00225M01:45:07.207,0225 02:05:46,1.23,,,,139.04,,1.23,,,,144.02,,1,1,1
686874920,00225M01:45:08.180,0225 02:05:47,1.46,,,,139.04,,1.75,,,,139.04,,1,1,1
686874921,00225M01:45:09.154,0225 02:05:48,1.52,,,,139.04,,1.69,,,,134.06,,1,1,1
686874922,00225M01:45:10.127,0225 02:05:49,1.40,,,,139.04,,1.52,,,,134.06,,1,1,1
686874923,00225M01:45:11.100,0225 02:05:50,1.23,,,,139.04,,1.17,,,,144.02,,1,1,1
686874924,00225M01:45:12.073,0225 02:05:51,1.34,,,,139.04,,1.52,,,,129.07,,1,1,1
686874925,00225M01:45:13.047,0225 02:05:52,1.24,,,,134.06,,1.16,,,,114.07,,1,1,1
686874926,00225M01:45:14.020,0225 02:05:53,1.28,,,,139.04,,1.40,,,,129.07,,1,1,1
686874927,00225M01:45:14.993,0225 02:05:54,1.05,,,,134.06,,1.11,,,,119.07,,1,1,1
686874928,00225M01:45:15.966,0225 02:05:55,1.40,,,,114.07,,1.39,,,,93.98,,1,1,1
686874929,00225M01:45:16.940,0225 02:05:56,1.40,,,,109.05,,1.57,,,,93.98,,1,1,1
686874930,00225M01:45:17.913,0225 02:05:57,1.33,,,,104.03,,1.51,,,,93.98,,1,1,1
686874931,00225M01:45:18.886,0225 02:05:58,0.98,,,,99.01,,1.56,,,,88.95,,1,1,1
686874932,00225M01:45:19.859,0225 02:05:59,1.31,,,,93.98,,1.38,,,,83.91,,1,1,1
686874933,00225M01:45:20.833,0225 02:06:00,1.40,,,,88.95,,1.61,,,,83.91,,1,1,1
686874934,00225M01:45:21.806,0225 02:06:01,1.44,,,,83.91,,1.61,,,,73.84,,1,1,1
686874935,00225M01:45:22.779,0225 02:06:02,1.09,,,,78.88,,1.44,,,,73.84,,1,1,1
686874936,00225M01:45:23.752,0225 02:06:03,0.98,,,,88.95,,1.38,,,,73.84,,1,1,1
686874937,00225M01:45:24.726,0225 02:06:04,0.92,,,,88.95,,1.47,,,,73.84,,1,1,1
686874938,00225M01:45:25.699,0225 02:06:05,1.17,,,,83.91,,1.26,,,,68.80,,1,1,1
686874939,00225M01:45:26.672,0225 02:06:06,0.92,,,,73.84,,1.65,,,,68.80,,1,1,1
686874940,00225M01:45:27.645,0225 02:06:07,1.21,,,,68.80,,1.79,,,,53.71,,1,1,1
686874941,00225M01:45:28.619,0225 02:06:08,1.21,,,,73.84,,1.84,,,,58.74,,1,1,1
686874942,00225M01:45:29.592,0225 02:06:09,1.38,,,,73.84,,1.96,,,,58.74,,1,1,1
686874943,00225M01:45:30.565,0225 02:06:10,1.27,,,,73.84,,1.84,,,,58.74,,1,1,1
686874944,00225M01:45:31.538,0225 02:06:11,1.15,,,,53.71,,1.79,,,,53.71,,1,1,1
686874945,00225M01:45:32.512,0225 02:06:12,1.38,,,,43.67,,1.73,,,,48.69,,1,1,1
686874946,00225M01:45:33.485,0225 02:06:13,0.92,,,,58.74,,1.55,,,,48.69,,1,1,1
686874947,00225M01:45:34.458,0225 02:06:14,1.56,,,,23.66,,1.55,,,,38.66,,1,1,1
686874948,00225M01:45:35.431,0225 02:06:14,1.38,,,,23.66,,1.61,,,,38.66,,1,1,1
686874949,00225M01:45:36.405,0225 02:06:15,1.33,,,,33.65,,1.34,,,,38.66,,1,1,1
686874950,00225M01:45:37.378,0225 02:06:16,1.27,,,,23.66,,1.23,,,,38.66,,1,1,1
686874951,00225M01:45:38.351,0225 02:06:17,1.04,,,,33.65,,1.21,,,,33.65,,1,1,1
686874952,00225M01:45:39.324,0225 02:06:18,1.13,,,,28.66,,1.30,,,,38.66,,1,1,1
686874953,00225M01:45:40.298,0225 02:06:19,1.44,,,,28.66,,1.21,,,,33.65,,1,1,1
686874954,00225M01:45:41.271,0225 02:06:20,1.45,,,,13.70,,1.38,,,,33.65,,1,1,1
686874955,00225M01:45:42.244,0225 02:06:21,1.33,,,,13.70,,1.38,,,,33.65,,1,1,1
686874956,00225M01:45:43.217,0225 02:06:22,1.16,,,,18.68,,1.25,,,,33.65,,1,1,1
686874957,00225M01:45:44.191,0225 02:06:23,1.04,,,,18.68,,1.21,,,,33.65,,1,1,1
686874958,00225M01:45:45.164,0225 02:06:24,1.10,,,,33.65,,1.27,,,,38.66,,1,1,1
686874959,00225M01:45:46.137,0225 02:06:25,1.21,,,,33.65,,1.27,,,,38.66,,1,1,1
686874960,00225M01:45:47.110,0225 02:06:26,1.33,,,,13.70,,1.23,,,,38.66,,1,1,1
686874961,00225M01:45:48.084,0225 02:06:27,1.33,,,,13.70,,1.15,,,,33.65,,1,1,1
686874962,00225M01:45:49.057,0225 02:06:28,1.56,,,,8.72,,1.10,,,,33.65,,1,1,1
686874963,00225M01:45:50.030,0225 02:06:29,1.68,,,,358.78,,1.04,,,,33.65,,1,1,1
686874964,00225M01:45:51.003,0225 02:06:30,1.51,,,,348.85,,0.42,,,,73.84,,1,1,1
686874965,00225M01:45:51.977,0225 02:06:31,1.57,,,,348.85,,0.52,,,,153.96,,1,1,1
686874966,00225M01:45:52.950,0225 02:06:32,1.62,,,,348.85,,0.46,,,,88.95,,1,1,1
686874967,00225M01:45:53.923,0225 02:06:33,1.51,,,,353.82,,0.41,,,,153.96,,1,1,1
686874968,00225M01:45:54.896,0225 02:06:34,1.22,,,,348.85,,0.25,,,,168.85,,1,1,1
686874969,00225M01:45:55.870,0225 02:06:35,1.45,,,,348.85,,0.35,,,,168.85,,1,1,1
686874970,00225M01:45:56.843,0225 02:06:36,1.49,,,,353.82,,0.33,,,,83.91,,1,1,1
686874971,00225M01:45:57.816,0225 02:06:37,1.51,,,,353.82,,0.87,,,,33.65,,1,1,1
686874972,00225M01:45:58.789,0225 02:06:38,1.39,,,,358.78,,0.35,,,,33.65,,1,1,1
686874973,00225M01:45:59.763,0225 02:06:39,1.51,,,,353.82,,0.35,,,,33.65,,1,1,1
686874974,00225M01:46:00.736,0225 02:06:40,1.28,,,,358.78,,0.35,,,,33.65,,1,1,1
686874975,00225M01:46:01.709,0225 02:06:41,1.28,,,,348.85,,0.35,,,,33.65,,1,1,1
686874976,00225M01:46:02.682,0225 02:06:42,0.99,,,,353.82,,0.31,,,,33.65,,1,1,1
686874977,00225M01:46:03.656,0225 02:06:43,1.16,,,,358.78,,0.73,,,,33.65,,1,1,1
686874978,00225M01:46:04.629,0225 02:06:44,1.16,,,,3.75,,0.71,,,,33.65,,1,1,1
686874979,00225M01:46:05.602,0225 02:06:45,1.22,,,,353.82,,0.29,,,,33.65,,1,1,1
686874980,00225M01:46:06.575,0225 02:06:46,1.10,,,,353.82,,0.48,,,,73.84,,1,1,1
686874981,00225M01:46:07.549,0225 02:06:47,1.45,,,,353.82,,0.29,,,,33.65,,1,1,1
686874982,00225M01:46:08.522,0225 02:06:48,1.22,,,,353.82,,0.35,,,,168.85,,1,1,1
686874983,00225M01:46:09.495,0225 02:06:49,1.33,,,,348.85,,0.41,,,,153.96,,1,1,1
686874984,00225M01:46:10.468,0225 02:06:50,1.39,,,,348.85,,0.99,,,,153.96,,1,1,1
686874985,00225M01:46:11.442,0225 02:06:51,1.45,,,,348.85,,0.29,,,,153.96,,1,1,1
686874986,00225M01:46:12.415,0225 02:06:51,1.51,,,,358.78,,0.23,,,,33.65,,1,1,1
686874987,00225M01:46:13.388,0225 02:06:52,1.39,,,,353.82,,0.31,,,,33.65,,1,1,1
686874988,00225M01:46:14.361,0225 02:06:53,1.32,,,,343.89,,0.46,,,,153.96,,1,1,1
686874989,00225M01:46:15.335,0225 02:06:54,1.34,,,,343.89,,0.50,,,,124.07,,1,1,1
686874990,00225M01:46:16.308,0225 02:06:55,1.40,,,,343.89,,0.23,,,,129.07,,1,1,1
686874991,00225M01:46:17.281,0225 02:06:56,1.28,,,,348.85,,0.41,,,,153.96,,1,1,1
686874992,00225M01:46:18.254,0225 02:06:57,1.40,,,,353.82,,0.37,,,,124.07,,1,1,1
686874993,00225M01:46:19.228,0225 02:06:58,1.23,,,,353.82,,0.35,,,,153.96,,1,1,1
686874994,00225M01:46:20.201,0225 02:06:59,1.22,,,,348.85,,0.41,,,,153.96,,1,1,1
686874995,00225M01:46:21.174,0225 02:07:00,1.28,,,,348.85,,0.39,,,,139.04,,1,1,1
686874996,00225M01:46:22.147,0225 02:07:01,1.40,,,,353.82,,0.23,,,,168.85,,1,1,1
686874997,00225M01:46:23.121,0225 02:07:02,1.34,,,,348.85,,0.50,,,,124.07,,1,1,1
686874998,00225M01:46:24.094,0225 02:07:03,1.40,,,,343.89,,0.25,,,,124.07,,1,1,1
686874999,00225M01:46:25.067,0225 02:07:04,1.28,,,,348.85,,0.39,,,,124.07,,1,1,1
686875000,00225M01:46:26.040,0225 02:07:05,1.28,,,,348.85,,0.52,,,,153.96,,1,1,1
686875001,00225M01:46:27.014,0225 02:07:06,1.17,,,,348.85,,0.29,,,,168.85,,1,1,1
686875002,00225M01:46:27.987,0225 02:07:07,0.95,,,,353.82,,0.29,,,,168.85,,1,1,1
686875003,00225M01:46:28.960,0225 02:07:08,1.11,,,,348.85,,0.47,,,,153.96,,1,1,1
686875004,00225M01:46:29.933,0225 02:07:09,1.05,,,,348.85,,0.35,,,,168.85,,1,1,1
686875005,00225M01:46:30.907,0225 02:07:10,1.20,,,,348.85,,0.35,,,,168.85,,1,1,1
686875006,00225M01:46:31.880,0225 02:07:11,1.14,,,,353.82,,0.25,,,,124.07,,1,1,1
686875007,00225M01:46:32.853,0225 02:07:12,1.03,,,,348.85,,0.41,,,,139.04,,1,1,1
686875008,00225M01:46:33.827,0225 02:07:13,1.34,,,,353.82,,0.23,,,,33.65,,1,1,1
686875009,00225M01:46:34.800,0225 02:07:14,1.18,,,,358.78,,0.40,,,,83.91,,1,1,1
686875010,00225M01:46:35.773,0225 02:07:15,1.06,,,,3.75,,0.58,,,,33.65,,1,1,1
686875011,00225M01:46:36.746,0225 02:07:16,0.91,,,,358.78,,0.41,,,,33.65,,1,1,1
686875012,00225M01:46:37.720,0225 02:07:17,0.76,,,,3.75,,0.65,,,,33.65,,1,1,1
686875013,00225M01:46:38.693,0225 02:07:18,0.93,,,,8.72,,0.98,,,,43.67,,1,1,1
686875014,00225M01:46:39.666,0225 02:07:19,0.75,,,,33.65,,1.23,,,,68.80,,1,1,1
686875015,00225M01:46:40.639,0225 02:07:20,0.96,,,,38.66,,1.06,,,,38.66,,1,1,1
686875016,00225M01:46:41.613,0225 02:07:21,0.77,,,,83.91,,1.26,,,,88.95,,1,1,1
686875017,00225M01:46:42.586,0225 02:07:22,0.69,,,,129.07,,1.78,,,,99.01,,1,1,1
686875018,00225M01:46:43.559,0225 02:07:23,0.86,,,,93.98,,1.09,,,,93.98,,1,1,1
686875019,00225M01:46:44.532,0225 02:07:24,1.06,,,,124.07,,1.66,,,,99.01,,1,1,1
686875020,00225M01:46:45.506,0225 02:07:25,0.75,,,,104.03,,1.84,,,,88.95,,1,1,1
686875021,00225M01:46:46.479,0225 02:07:26,1.20,,,,93.98,,1.83,,,,88.95,,1,1,1
686875022,00225M01:46:47.452,0225 02:07:27,0.96,,,,93.98,,1.61,,,,88.95,,1,1,1
686875023,00225M01:46:48.425,0225 02:07:27,0.71,,,,134.06,,1.61,,,,114.07,,1,1,1
686875024,00225M01:46:49.399,0225 02:07:28,1.33,,,,134.06,,1.62,,,,124.07,,1,1,1
686875025,00225M01:46:50.372,0225 02:07:29,1.39,,,,139.04,,1.68,,,,119.07,,1,1,1
686875026,00225M01:46:51.345,0225 02:07:30,1.45,,,,139.04,,1.50,,,,119.07,,1,1,1
686875027,00225M01:46:52.318,0225 02:07:31,1.39,,,,124.07,,1.31,,,,93.98,,1,1,1
686875028,00225M01:46:53.292,0225 02:07:32,1.39,,,,124.07,,1.31,,,,99.01,,1,1,1
686875029,00225M01:46:54.265,0225 02:07:33,1.14,,,,119.07,,1.21,,,,99.01,,1,1,1
686875030,00225M01:46:55.238,0225 02:07:34,1.16,,,,129.07,,1.27,,,,104.03,,1,1,1
686875031,00225M01:46:56.211,0225 02:07:35,0.93,,,,134.06,,1.08,,,,114.07,,1,1,1
686875032,00225M01:46:57.185,0225 02:07:36,0.92,,,,119.07,,1.21,,,,93.98,,1,1,1
686875033,00225M01:46:58.158,0225 02:07:37,1.02,,,,104.03,,1.21,,,,93.98,,1,1,1
686875034,00225M01:46:59.131,0225 02:07:38,1.15,,,,93.98,,1.55,,,,88.95,,1,1,1
686875035,00225M01:47:00.104,0225 02:07:39,0.92,,,,93.98,,1.49,,,,83.91,,1,1,1
686875036,00225M01:47:01.078,0225 02:07:40,1.02,,,,104.03,,1.38,,,,93.98,,1,1,1
686875037,00225M01:47:02.051,0225 02:07:41,1.06,,,,109.05,,1.32,,,,93.98,,1,1,1
686875038,00225M01:47:03.024,0225 02:07:42,1.27,,,,119.07,,1.44,,,,99.01,,1,1,1
686875039,00225M01:47:03.997,0225 02:07:43,1.39,,,,119.07,,1.39,,,,99.01,,1,1,1
686875040,00225M01:47:04.971,0225 02:07:44,1.27,,,,114.07,,1.23,,,,99.01,,1,1,1
686875041,00225M01:47:05.944,0225 02:07:45,1.04,,,,114.07,,1.29,,,,99.01,,1,1,1
686875042,00225M01:47:06.917,0225 02:07:46,0.88,,,,104.03,,1.11,,,,99.01,,1,1,1
686875043,00225M01:47:07.890,0225 02:07:47,0.73,,,,109.05,,0.65,,,,78.88,,1,1,1
686875044,00225M01:47:08.864,0225 02:07:48,0.59,,,,93.98,,0.82,,,,114.07,,1,1,1
686875045,00225M01:47:09.837,0225 02:07:49,0.54,,,,119.07,,0.84,,,,119.07,,1,1,1
686875046,00225M01:47:10.810,0225 02:07:50,0.61,,,,124.07,,0.86,,,,119.07,,1,1,1
686875047,00225M01:47:11.783,0225 02:07:51,0.63,,,,139.04,,1.15,,,,104.03,,1,1,1
686875048,00225M01:47:12.757,0225 02:07:52,0.87,,,,129.07,,1.33,,,,99.01,,1,1,1
686875049,00225M01:47:13.730,0225 02:07:53,0.62,,,,119.07,,1.15,,,,99.01,,1,1,1
686875050,00225M01:47:14.703,0225 02:07:54,0.60,,,,114.07,,0.88,,,,119.07,,1,1,1
686875051,00225M01:47:15.676,0225 02:07:55,0.54,,,,134.06,,0.37,,,,124.07,,1,1,1
686875052,00225M01:47:16.650,0225 02:07:56,0.44,,,,139.04,,0.58,,,,124.07,,1,1,1
686875053,00225M01:47:17.623,0225 02:07:57,0.58,,,,139.04,,0.98,,,,129.07,,1,1,1
686875054,00225M01:47:18.596,0225 02:07:58,0.48,,,,139.04,,1.04,,,,139.04,,1,1,1
686875055,00225M01:47:19.569,0225 02:07:59,0.48,,,,139.04,,0.98,,,,129.07,,1,1,1
686875056,00225M01:47:20.543,0225 02:08:00,0.54,,,,129.07,,0.94,,,,109.05,,1,1,1
686875057,00225M01:47:21.516,0225 02:08:01,0.58,,,,139.04,,1.10,,,,139.04,,1,1,1
686875058,00225M01:47:22.489,0225 02:08:02,0.58,,,,139.04,,1.10,,,,158.92,,1,1,1
686875059,00225M01:47:23.462,0225 02:08:03,0.64,,,,139.04,,1.16,,,,148.99,,1,1,1
686875060,00225M01:47:24.436,0225 02:08:04,0.64,,,,139.04,,1.33,,,,148.99,,1,1,1
686875061,00225M01:47:25.409,0225 02:08:04,0.81,,,,139.04,,1.05,,,,144.02,,1,1,1
686875062,00225M01:47:26.382,0225 02:08:05,0.81,,,,139.04,,1.28,,,,139.04,,1,1,1
686875063,00225M01:47:27.355,0225 02:08:06,0.58,,,,139.04,,1.28,,,,158.92,,1,1,1
686875064,00225M01:47:28.329,0225 02:08:07,0.58,,,,139.04,,1.80,,,,163.89,,1,1,1
686875065,00225M01:47:29.302,0225 02:08:08,0.99,,,,139.04,,1.45,,,,148.99,,1,1,1
686875066,00225M01:47:30.275,0225 02:08:09,0.93,,,,139.04,,1.34,,,,148.99,,1,1,1
686875067,00225M01:47:31.248,0225 02:08:10,1.10,,,,139.04,,1.22,,,,148.99,,1,1,1
686875068,00225M01:47:32.222,0225 02:08:11,1.16,,,,139.04,,1.28,,,,144.02,,1,1,1
686875069,00225M01:47:33.195,0225 02:08:12,1.05,,,,139.04,,1.28,,,,148.99,,1,1,1
686875070,00225M01:47:34.168,0225 02:08:13,0.93,,,,139.04,,1.30,,,,139.04,,1,1,1
686875071,00225M01:47:35.141,0225 02:08:14,0.87,,,,139.04,,1.22,,,,139.04,,1,1,1
686875072,00225M01:47:36.115,0225 02:08:15,0.81,,,,139.04,,0.41,,,,144.02,,1,1,1
686875073,00225M01:47:37.088,0225 02:08:16,0.70,,,,139.04,,1.22,,,,139.04,,1,1,1
686875074,00225M01:47:38.061,0225 02:08:17,0.64,,,,139.04,,0.93,,,,148.99,,1,1,1
686875075,00225M01:47:39.034,0225 02:08:18,0.64,,,,139.04,,0.98,,,,139.04,,1,1,1
686875076,00225M01:47:40.008,0225 02:08:19,0.52,,,,139.04,,0.48,,,,139.04,,1,1,1
686875077,00225M01:47:40.981,0225 02:08:20,0.46,,,,139.04,,0.37,,,,134.06,,1,1,1
686875078,00225M01:47:41.954,0225 02:08:21,0.40,,,,139.04,,0.40,,,,124.07,,1,1,1
686875079,00225M01:47:42.927,0225 02:08:22,0.46,,,,139.04,,0.58,,,,124.07,,1,1,1
686875080,00225M01:47:43.901,0225 02:08:23,0.69,,,,139.04,,0.83,,,,119.07,,1,1,1
686875081,00225M01:47:44.874,0225 02:08:24,0.66,,,,134.06,,1.04,,,,129.07,,1,1,1
686875082,00225M01:47:45.847,0225 02:08:25,0.69,,,,139.04,,1.04,,,,139.04,,1,1,1
686875083,00225M01:47:46.820,0225 02:08:26,0.58,,,,139.04,,0.66,,,,139.04,,1,1,1
686875084,00225M01:47:47.794,0225 02:08:27,0.58,,,,139.04,,0.58,,,,124.07,,1,1,1
686875085,00225M01:47:48.767,0225 02:08:28,0.58,,,,139.04,,0.64,,,,158.92,,1,1,1
686875086,00225M01:47:49.740,0225 02:08:29,0.46,,,,139.04,,0.38,,,,134.06,,1,1,1
686875087,00225M01:47:50.713,0225 02:08:30,0.46,,,,139.04,,0.38,,,,139.04,,1,1,1
686875088,00225M01:47:51.687,0225 02:08:31,0.35,,,,139.04,,0.42,,,,124.07,,1,1,1
686875089,00225M01:47:52.660,0225 02:08:32,0.35,,,,139.04,,0.38,,,,124.07,,1,1,1
686875090,00225M01:47:53.633,0225 02:08:33,0.35,,,,139.04,,0.59,,,,119.07,,1,1,1
686875091,00225M01:47:54.606,0225 02:08:34,0.31,,,,139.04,,0.61,,,,119.07,,1,1,1
686875092,00225M01:47:55.580,0225 02:08:35,0.35,,,,134.06,,0.36,,,,124.07,,1,1,1
686875093,00225M01:47:56.553,0225 02:08:36,0.23,,,,134.06,,0.54,,,,129.07,,1,1,1
686875094,00225M01:47:57.526,0225 02:08:37,0.11,,,,124.07,,0.34,,,,114.07,,1,1,1
686875095,00225M01:47:58.499,0225 02:08:38,0.15,,,,119.07,,0.34,,,,88.95,,1,1,1
686875096,00225M01:47:59.473,0225 02:08:39,0.36,,,,53.71,,0.46,,,,99.01,,1,1,1
686875097,00225M01:48:00.446,0225 02:08:40,0.25,,,,33.65,,0.67,,,,88.95,,1,1,1
686875098,00225M01:48:01.419,0225 02:08:40,0.17,,,,58.74,,0.61,,,,88.95,,1,1,1
686875099,00225M01:48:02.392,0225 02:08:41,0.17,,,,78.88,,0.53,,,,99.01,,1,1,1
686875100,00225M01:48:03.366,0225 02:08:42,0.36,,,,38.66,,0.50,,,,119.07,,1,1,1
686875101,00225M01:48:04.339,0225 02:08:43,0.59,,,,53.71,,0.61,,,,88.95,,1,1,1
686875102,00225M01:48:05.312,0225 02:08:44,0.65,,,,53.71,,0.70,,,,88.95,,1,1,1
686875103,00225M01:48:06.285,0225 02:08:45,0.63,,,,53.71,,0.66,,,,83.91,,1,1,1
686875104,00225M01:48:07.259,0225 02:08:46,0.34,,,,78.88,,0.74,,,,99.01,,1,1,1
686875105,00225M01:48:08.232,0225 02:08:47,0.34,,,,104.03,,0.74,,,,114.07,,1,1,1
686875106,00225M01:48:09.205,0225 02:08:48,0.29,,,,119.07,,0.40,,,,124.07,,1,1,1
686875107,00225M01:48:10.178,0225 02:08:49,0.23,,,,134.06,,0.42,,,,129.07,,1,1,1
686875108,00225M01:48:11.152,0225 02:08:50,0.27,,,,139.04,,0.40,,,,124.07,,1,1,1
686875109,00225M01:48:12.125,0225 02:08:51,0.27,,,,139.04,,0.42,,,,124.07,,1,1,1
686875110,00225M01:48:13.098,0225 02:08:52,0.42,,,,139.04,,0.48,,,,134.06,,1,1,1
686875111,00225M01:48:14.071,0225 02:08:53,0.29,,,,139.04,,0.59,,,,129.07,,1,1,1
686875112,00225M01:48:15.045,0225 02:08:54,0.40,,,,134.06,,0.42,,,,134.06,,1,1,1
686875113,00225M01:48:16.018,0225 02:08:55,0.40,,,,139.04,,0.50,,,,124.07,,1,1,1
686875114,00225M01:48:16.991,0225 02:08:56,0.33,,,,139.04,,0.42,,,,124.07,,1,1,1
686875115,00225M01:48:17.964,0225 02:08:57,0.33,,,,139.04,,0.36,,,,124.07,,1,1,1
686875116,00225M01:48:18.938,0225 02:08:58,0.31,,,,129.07,,0.27,,,,134.06,,1,1,1
686875117,00225M01:48:19.911,0225 02:08:59,0.25,,,,139.04,,0.33,,,,168.85,,1,1,1
686875118,00225M01:48:20.884,0225 02:09:00,0.21,,,,139.04,,0.32,,,,134.06,,1,1,1
686875119,00225M01:48:21.857,0225 02:09:01,0.19,,,,139.04,,0.34,,,,168.85,,1,1,1
686875120,00225M01:48:22.831,0225 02:09:02,0.19,,,,139.04,,0.34,,,,168.85,,1,1,1
686875121,00225M01:48:23.804,0225 02:09:03,0.15,,,,139.04,,0.23,,,,168.85,,1,1,1
686875122,00225M01:48:24.777,0225 02:09:04,0.13,,,,139.04,,0.31,,,,139.04,,1,1,1
686875123,00225M01:48:25.750,0225 02:09:05,0.11,,,,139.04,,0.27,,,,168.85,,1,1,1
686875124,00225M01:48:26.724,0225 02:09:06,0.19,,,,139.04,,0.34,,,,168.85,,1,1,1
686875125,00225M01:48:27.697,0225 02:09:07,0.11,,,,139.04,,0.31,,,,139.04,,1,1,1
686875126,00225M01:48:28.670,0225 02:09:08,0.10,,,,139.04,,0.31,,,,129.07,,1,1,1
