SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
682350882,00174M02:41:19.286,0174 02:54:52,0.50,,,,45.77,,0.33,,,,45.77,,1,1,1
682350883,00174M02:41:20.259,0174 02:54:53,0.45,,,,45.77,,0.40,,,,45.77,,1,1,1
682350884,00174M02:41:21.233,0174 02:54:54,0.40,,,,45.77,,0.33,,,,45.77,,1,1,1
682350885,00174M02:41:22.206,0174 02:54:55,0.40,,,,45.77,,0.65,,,,66.05,,1,1,1
682350886,00174M02:41:23.179,0174 02:54:55,0.35,,,,45.77,,0.80,,,,66.05,,1,1,1
682350887,00174M02:41:24.152,0174 02:54:56,0.45,,,,45.77,,0.50,,,,55.92,,1,1,1
682350888,00174M02:41:25.126,0174 02:54:57,0.55,,,,45.77,,0.80,,,,66.05,,1,1,1
682350889,00174M02:41:26.099,0174 02:54:58,0.45,,,,45.77,,1.00,,,,66.05,,1,1,1
682350890,00174M02:41:27.072,0174 02:54:59,0.50,,,,45.77,,1.00,,,,66.05,,1,1,1
682350891,00174M02:41:28.045,0174 02:55:00,0.65,,,,45.77,,0.75,,,,55.92,,1,1,1
682350892,00174M02:41:29.019,0174 02:55:01,0.65,,,,45.77,,1.05,,,,66.05,,1,1,1
682350893,00174M02:41:29.992,0174 02:55:02,0.55,,,,45.77,,1.00,,,,66.05,,1,1,1
682350894,00174M02:41:30.965,0174 02:55:03,0.60,,,,45.77,,1.15,,,,66.05,,1,1,1
682350895,00174M02:41:31.938,0174 02:55:04,0.70,,,,45.77,,1.40,,,,66.05,,1,1,1
682350896,00174M02:41:32.912,0174 02:55:05,0.75,,,,45.77,,1.36,,,,66.05,,1,1,1
682350897,00174M02:41:33.885,0174 02:55:06,0.65,,,,45.77,,1.10,,,,55.92,,1,1,1
682350898,00174M02:41:34.858,0174 02:55:07,0.75,,,,45.77,,0.90,,,,55.92,,1,1,1
682350899,00174M02:41:35.831,0174 02:55:08,0.85,,,,45.77,,1.00,,,,55.92,,1,1,1
682350900,00174M02:41:36.805,0174 02:55:09,0.75,,,,45.77,,0.65,,,,55.92,,1,1,1
682350901,00174M02:41:37.778,0174 02:55:10,0.70,,,,45.77,,0.94,,,,66.05,,1,1,1
682350902,00174M02:41:38.751,0174 02:55:11,0.55,,,,45.77,,1.20,,,,66.05,,1,1,1
682350903,00174M02:41:39.724,0174 02:55:12,0.60,,,,45.77,,1.10,,,,66.05,,1,1,1
682350904,00174M02:41:40.698,0174 02:55:13,0.65,,,,45.77,,1.00,,,,66.05,,1,1,1
682350905,00174M02:41:41.671,0174 02:55:14,0.65,,,,45.77,,1.20,,,,66.05,,1,1,1
682350906,00174M02:41:42.644,0174 02:55:15,0.65,,,,45.77,,1.26,,,,66.05,,1,1,1
682350907,00174M02:41:43.617,0174 02:55:16,0.80,,,,45.77,,1.26,,,,66.05,,1,1,1
682350908,00174M02:41:44.591,0174 02:55:17,0.70,,,,45.77,,1.36,,,,66.05,,1,1,1
682350909,00174M02:41:45.564,0174 02:55:18,0.65,,,,45.77,,1.41,,,,66.05,,1,1,1
682350910,00174M02:41:46.537,0174 02:55:19,0.70,,,,45.77,,1.46,,,,66.05,,1,1,1
682350911,00174M02:41:47.510,0174 02:55:20,0.65,,,,45.77,,1.26,,,,66.05,,1,1,1
682350912,00174M02:41:48.484,0174 02:55:21,0.60,,,,45.77,,1.00,,,,55.92,,1,1,1
682350913,00174M02:41:49.457,0174 02:55:22,0.80,,,,45.77,,0.70,,,,55.92,,1,1,1
682350914,00174M02:41:50.430,0174 02:55:23,0.75,,,,45.77,,0.75,,,,55.92,,1,1,1
682350915,00174M02:41:51.403,0174 02:55:24,0.75,,,,45.77,,0.65,,,,50.85,,1,1,1
682350916,00174M02:41:52.377,0174 02:55:25,0.75,,,,45.77,,1.05,,,,45.77,,1,1,1
682350917,00174M02:41:53.350,0174 02:55:26,0.65,,,,45.77,,1.35,,,,60.99,,1,1,1
682350918,00174M02:41:54.323,0174 02:55:27,0.65,,,,45.77,,0.55,,,,55.92,,1,1,1
682350919,00174M02:41:55.296,0174 02:55:28,0.70,,,,45.77,,0.60,,,,55.92,,1,1,1
682350920,00174M02:41:56.270,0174 02:55:29,0.75,,,,45.77,,1.10,,,,45.77,,1,1,1
682350921,00174M02:41:57.243,0174 02:55:30,0.75,,,,45.77,,0.80,,,,55.92,,1,1,1
682350922,00174M02:41:58.216,0174 02:55:31,0.65,,,,45.77,,0.75,,,,55.92,,1,1,1
682350923,00174M02:41:59.189,0174 02:55:32,0.75,,,,45.77,,0.75,,,,50.85,,1,1,1
682350924,00174M02:42:00.163,0174 02:55:32,0.80,,,,45.77,,1.15,,,,45.77,,1,1,1
682350925,00174M02:42:01.136,0174 02:55:33,0.85,,,,45.77,,0.70,,,,50.85,,1,1,1
682350926,00174M02:42:02.109,0174 02:55:34,0.70,,,,45.77,,0.55,,,,55.92,,1,1,1
682350927,00174M02:42:03.082,0174 02:55:35,0.75,,,,45.77,,0.50,,,,55.92,,1,1,1
682350928,00174M02:42:04.056,0174 02:55:36,0.60,,,,45.77,,0.65,,,,55.92,,1,1,1
682350929,00174M02:42:05.029,0174 02:55:37,0.65,,,,45.77,,0.30,,,,55.92,,1,1,1
682350930,00174M02:42:06.002,0174 02:55:38,0.60,,,,45.77,,0.55,,,,55.92,,1,1,1
682350931,00174M02:42:06.975,0174 02:55:39,0.55,,,,45.77,,0.90,,,,45.77,,1,1,1
682350932,00174M02:42:07.949,0174 02:55:40,0.60,,,,45.77,,0.90,,,,45.77,,1,1,1
682350933,00174M02:42:08.922,0174 02:55:41,0.55,,,,45.77,,0.95,,,,45.77,,1,1,1
682350934,00174M02:42:09.895,0174 02:55:42,0.55,,,,45.77,,0.42,,,,30.54,,1,1,1
682350935,00174M02:42:10.868,0174 02:55:43,0.55,,,,45.77,,0.90,,,,45.77,,1,1,1
682350936,00174M02:42:11.842,0174 02:55:44,0.65,,,,45.77,,0.90,,,,45.77,,1,1,1
682350937,00174M02:42:12.815,0174 02:55:45,0.85,,,,45.77,,1.10,,,,45.77,,1,1,1
682350938,00174M02:42:13.788,0174 02:55:46,0.80,,,,45.77,,1.10,,,,45.77,,1,1,1
682350939,00174M02:42:14.761,0174 02:55:47,0.70,,,,45.77,,1.10,,,,45.77,,1,1,1
682350940,00174M02:42:15.735,0174 02:55:48,0.70,,,,45.77,,0.65,,,,55.92,,1,1,1
682350941,00174M02:42:16.708,0174 02:55:49,0.70,,,,45.77,,0.25,,,,55.92,,1,1,1
682350942,00174M02:42:17.681,0174 02:55:50,0.70,,,,45.77,,0.60,,,,55.92,,1,1,1
682350943,00174M02:42:18.654,0174 02:55:51,0.50,,,,45.77,,0.75,,,,66.05,,1,1,1
682350944,00174M02:42:19.628,0174 02:55:52,0.50,,,,45.77,,0.85,,,,66.05,,1,1,1
682350945,00174M02:42:20.601,0174 02:55:53,0.55,,,,45.77,,0.85,,,,66.05,,1,1,1
682350946,00174M02:42:21.574,0174 02:55:54,0.50,,,,45.77,,0.90,,,,66.05,,1,1,1
682350947,00174M02:42:22.547,0174 02:55:55,0.45,,,,45.77,,1.15,,,,66.05,,1,1,1
682350948,00174M02:42:23.521,0174 02:55:56,0.50,,,,45.77,,1.05,,,,66.05,,1,1,1
682350949,00174M02:42:24.494,0174 02:55:57,0.55,,,,45.77,,0.85,,,,66.05,,1,1,1
682350950,00174M02:42:25.467,0174 02:55:58,0.45,,,,45.77,,0.90,,,,66.05,,1,1,1
682350951,00174M02:42:26.440,0174 02:55:59,0.45,,,,45.77,,0.80,,,,66.05,,1,1,1
682350952,00174M02:42:27.414,0174 02:56:00,0.65,,,,45.77,,1.10,,,,45.77,,1,1,1
682350953,00174M02:42:28.387,0174 02:56:01,0.75,,,,45.77,,0.86,,,,60.99,,1,1,1
682350954,00174M02:42:29.360,0174 02:56:02,0.75,,,,45.77,,0.65,,,,50.85,,1,1,1
682350955,00174M02:42:30.333,0174 02:56:03,0.80,,,,45.77,,0.75,,,,50.85,,1,1,1
682350956,00174M02:42:31.307,0174 02:56:04,0.95,,,,45.77,,1.10,,,,55.92,,1,1,1
682350957,00174M02:42:32.280,0174 02:56:05,1.00,,,,45.77,,1.05,,,,50.85,,1,1,1
682350958,00174M02:42:33.253,0174 02:56:06,1.00,,,,45.77,,1.00,,,,50.85,,1,1,1
682350959,00174M02:42:34.226,0174 02:56:07,0.95,,,,45.77,,0.80,,,,55.92,,1,1,1
682350960,00174M02:42:35.200,0174 02:56:08,0.80,,,,45.77,,1.15,,,,66.05,,1,1,1
682350961,00174M02:42:36.173,0174 02:56:08,0.80,,,,45.77,,0.75,,,,55.92,,1,1,1
682350962,00174M02:42:37.146,0174 02:56:09,0.85,,,,45.77,,0.90,,,,55.92,,1,1,1
682350963,00174M02:42:38.119,0174 02:56:10,0.85,,,,45.77,,1.30,,,,66.05,,1,1,1
682350964,00174M02:42:39.093,0174 02:56:11,0.65,,,,45.77,,1.25,,,,66.05,,1,1,1
682350965,00174M02:42:40.066,0174 02:56:12,0.65,,,,45.77,,1.15,,,,66.05,,1,1,1
682350966,00174M02:42:41.039,0174 02:56:13,0.60,,,,45.77,,1.05,,,,66.05,,1,1,1
682350967,00174M02:42:42.012,0174 02:56:14,0.60,,,,45.77,,0.85,,,,55.92,,1,1,1
682350968,00174M02:42:42.986,0174 02:56:15,0.65,,,,45.77,,0.60,,,,55.92,,1,1,1
682350969,00174M02:42:43.959,0174 02:56:16,0.60,,,,45.77,,1.15,,,,66.05,,1,1,1
682350970,00174M02:42:44.932,0174 02:56:17,0.75,,,,45.77,,1.10,,,,55.92,,1,1,1
682350971,00174M02:42:45.905,0174 02:56:18,0.80,,,,45.77,,1.60,,,,60.99,,1,1,1
682350972,00174M02:42:46.879,0174 02:56:19,0.80,,,,45.77,,0.90,,,,55.92,,1,1,1
682350973,00174M02:42:47.852,0174 02:56:20,0.70,,,,45.77,,0.60,,,,55.92,,1,1,1
682350974,00174M02:42:48.825,0174 02:56:21,0.70,,,,45.77,,1.00,,,,66.05,,1,1,1
682350975,00174M02:42:49.798,0174 02:56:22,0.50,,,,45.77,,0.95,,,,66.05,,1,1,1
682350976,00174M02:42:50.772,0174 02:56:23,0.65,,,,45.77,,1.05,,,,66.05,,1,1,1
682350977,00174M02:42:51.745,0174 02:56:24,0.60,,,,45.77,,0.95,,,,66.05,,1,1,1
682350978,00174M02:42:52.718,0174 02:56:25,0.65,,,,45.77,,1.35,,,,66.05,,1,1,1
682350979,00174M02:42:53.691,0174 02:56:26,0.55,,,,45.77,,1.35,,,,66.05,,1,1,1
682350980,00174M02:42:54.665,0174 02:56:27,0.85,,,,45.77,,1.05,,,,55.92,,1,1,1
682350981,00174M02:42:55.638,0174 02:56:28,0.70,,,,45.77,,0.55,,,,50.85,,1,1,1
682350982,00174M02:42:56.611,0174 02:56:29,0.65,,,,45.77,,0.60,,,,55.92,,1,1,1
682350983,00174M02:42:57.584,0174 02:56:30,0.70,,,,45.77,,0.85,,,,55.92,,1,1,1
682350984,00174M02:42:58.558,0174 02:56:31,0.75,,,,45.77,,1.15,,,,66.05,,1,1,1
682350985,00174M02:42:59.531,0174 02:56:32,0.55,,,,45.77,,1.30,,,,66.05,,1,1,1
682350986,00174M02:43:00.504,0174 02:56:33,0.75,,,,45.77,,1.35,,,,71.10,,1,1,1
682350987,00174M02:43:01.477,0174 02:56:34,0.80,,,,45.77,,1.60,,,,66.05,,1,1,1
682350988,00174M02:43:02.451,0174 02:56:35,0.70,,,,45.77,,1.45,,,,71.10,,1,1,1
682350989,00174M02:43:03.424,0174 02:56:36,0.60,,,,45.77,,1.30,,,,66.05,,1,1,1
682350990,00174M02:43:04.397,0174 02:56:37,0.60,,,,45.77,,1.45,,,,66.05,,1,1,1
682350991,00174M02:43:05.370,0174 02:56:38,0.60,,,,45.77,,1.30,,,,66.05,,1,1,1
682350992,00174M02:43:06.344,0174 02:56:39,0.60,,,,45.77,,1.45,,,,66.05,,1,1,1
682350993,00174M02:43:07.317,0174 02:56:40,0.55,,,,45.77,,1.10,,,,66.05,,1,1,1
682350994,00174M02:43:08.290,0174 02:56:41,0.55,,,,45.77,,0.95,,,,66.05,,1,1,1
682350995,00174M02:43:09.263,0174 02:56:42,0.75,,,,45.77,,0.55,,,,55.92,,1,1,1
682350996,00174M02:43:10.237,0174 02:56:43,0.70,,,,45.77,,0.85,,,,66.05,,1,1,1
682350997,00174M02:43:11.210,0174 02:56:44,0.55,,,,45.77,,0.75,,,,66.05,,1,1,1
682350998,00174M02:43:12.183,0174 02:56:45,0.45,,,,45.77,,0.80,,,,66.05,,1,1,1
682350999,00174M02:43:13.156,0174 02:56:45,0.55,,,,45.77,,0.90,,,,66.05,,1,1,1
682351000,00174M02:43:14.130,0174 02:56:46,0.65,,,,45.77,,0.55,,,,55.92,,1,1,1
682351001,00174M02:43:15.103,0174 02:56:47,0.80,,,,45.77,,0.90,,,,55.92,,1,1,1
682351002,00174M02:43:16.076,0174 02:56:48,0.80,,,,45.77,,0.70,,,,55.92,,1,1,1
682351003,00174M02:43:17.049,0174 02:56:49,1.00,,,,45.77,,1.05,,,,55.92,,1,1,1
682351004,00174M02:43:18.023,0174 02:56:50,0.85,,,,45.77,,1.05,,,,55.92,,1,1,1
682351005,00174M02:43:18.996,0174 02:56:51,0.75,,,,45.77,,0.85,,,,55.92,,1,1,1
682351006,00174M02:43:19.969,0174 02:56:52,0.84,,,,45.77,,0.90,,,,55.92,,1,1,1
682351007,00174M02:43:20.942,0174 02:56:53,0.75,,,,45.77,,0.75,,,,55.92,,1,1,1
682351008,00174M02:43:21.916,0174 02:56:54,0.80,,,,45.77,,0.70,,,,55.92,,1,1,1
682351009,00174M02:43:22.889,0174 02:56:55,0.65,,,,45.77,,1.14,,,,66.05,,1,1,1
682351010,00174M02:43:23.862,0174 02:56:56,0.60,,,,45.77,,0.90,,,,66.05,,1,1,1
682351011,00174M02:43:24.836,0174 02:56:57,0.69,,,,45.77,,0.90,,,,66.05,,1,1,1
682351012,00174M02:43:25.809,0174 02:56:58,0.60,,,,45.77,,0.60,,,,55.92,,1,1,1
682351013,00174M02:43:26.782,0174 02:56:59,0.50,,,,45.77,,0.90,,,,66.05,,1,1,1
682351014,00174M02:43:27.755,0174 02:57:00,0.59,,,,45.77,,1.34,,,,60.99,,1,1,1
682351015,00174M02:43:28.729,0174 02:57:01,0.59,,,,45.77,,0.50,,,,55.92,,1,1,1
682351016,00174M02:43:29.702,0174 02:57:02,0.69,,,,45.77,,0.99,,,,45.77,,1,1,1
682351017,00174M02:43:30.675,0174 02:57:03,0.59,,,,45.77,,0.40,,,,55.92,,1,1,1
682351018,00174M02:43:31.648,0174 02:57:04,0.69,,,,45.77,,0.84,,,,50.85,,1,1,1
682351019,00174M02:43:32.622,0174 02:57:05,0.79,,,,45.77,,0.64,,,,50.85,,1,1,1
682351020,00174M02:43:33.595,0174 02:57:06,0.64,,,,45.77,,0.50,,,,55.92,,1,1,1
682351021,00174M02:43:34.568,0174 02:57:07,0.74,,,,45.77,,0.99,,,,45.77,,1,1,1
682351022,00174M02:43:35.541,0174 02:57:08,0.79,,,,45.77,,0.69,,,,50.85,,1,1,1
682351023,00174M02:43:36.515,0174 02:57:09,0.79,,,,45.77,,1.44,,,,60.99,,1,1,1
682351024,00174M02:43:37.488,0174 02:57:10,0.79,,,,45.77,,1.09,,,,45.77,,1,1,1
682351025,00174M02:43:38.461,0174 02:57:11,0.84,,,,45.77,,1.14,,,,45.77,,1,1,1
682351026,00174M02:43:39.434,0174 02:57:12,0.89,,,,45.77,,1.54,,,,60.99,,1,1,1
682351027,00174M02:43:40.408,0174 02:57:13,0.79,,,,45.77,,0.89,,,,50.85,,1,1,1
682351028,00174M02:43:41.381,0174 02:57:14,0.84,,,,45.77,,0.94,,,,55.92,,1,1,1
682351029,00174M02:43:42.354,0174 02:57:15,0.84,,,,45.77,,0.79,,,,50.85,,1,1,1
682351030,00174M02:43:43.327,0174 02:57:16,0.79,,,,45.77,,1.14,,,,45.77,,1,1,1
682351031,00174M02:43:44.301,0174 02:57:17,0.79,,,,45.77,,0.69,,,,50.85,,1,1,1
682351032,00174M02:43:45.274,0174 02:57:18,0.69,,,,45.77,,1.44,,,,60.99,,1,1,1
682351033,00174M02:43:46.247,0174 02:57:19,0.74,,,,45.77,,0.89,,,,55.92,,1,1,1
682351034,00174M02:43:47.220,0174 02:57:20,0.65,,,,45.77,,1.14,,,,66.05,,1,1,1
682351035,00174M02:43:48.194,0174 02:57:21,0.74,,,,45.77,,0.84,,,,55.92,,1,1,1
682351036,00174M02:43:49.167,0174 02:57:21,0.70,,,,45.77,,0.94,,,,55.92,,1,1,1
682351037,00174M02:43:50.140,0174 02:57:22,0.70,,,,45.77,,0.75,,,,55.92,,1,1,1
682351038,00174M02:43:51.113,0174 02:57:23,0.70,,,,45.77,,1.25,,,,66.05,,1,1,1
682351039,00174M02:43:52.087,0174 02:57:24,0.65,,,,45.77,,0.75,,,,55.92,,1,1,1
682351040,00174M02:43:53.060,0174 02:57:25,0.60,,,,45.77,,0.70,,,,66.05,,1,1,1
682351041,00174M02:43:54.033,0174 02:57:26,0.59,,,,45.77,,0.79,,,,50.85,,1,1,1
682351042,00174M02:43:55.006,0174 02:57:27,0.69,,,,45.77,,0.99,,,,45.77,,1,1,1
682351043,00174M02:43:55.980,0174 02:57:28,0.79,,,,45.77,,0.76,,,,45.77,,1,1,1
682351044,00174M02:43:56.953,0174 02:57:29,0.74,,,,45.77,,0.79,,,,50.85,,1,1,1
682351045,00174M02:43:57.926,0174 02:57:30,0.74,,,,45.77,,1.34,,,,60.99,,1,1,1
682351046,00174M02:43:58.899,0174 02:57:31,0.79,,,,45.77,,0.99,,,,45.77,,1,1,1
682351047,00174M02:43:59.873,0174 02:57:32,0.74,,,,45.77,,0.89,,,,66.05,,1,1,1
682351048,00174M02:44:00.846,0174 02:57:33,0.84,,,,45.77,,1.14,,,,66.05,,1,1,1
682351049,00174M02:44:01.819,0174 02:57:34,0.84,,,,45.77,,0.50,,,,55.92,,1,1,1
682351050,00174M02:44:02.792,0174 02:57:35,0.75,,,,45.77,,0.60,,,,55.92,,1,1,1
682351051,00174M02:44:03.766,0174 02:57:36,0.90,,,,45.77,,0.70,,,,55.92,,1,1,1
682351052,00174M02:44:04.739,0174 02:57:37,0.85,,,,45.77,,0.70,,,,55.92,,1,1,1
682351053,00174M02:44:05.712,0174 02:57:38,0.70,,,,45.77,,0.50,,,,55.92,,1,1,1
682351054,00174M02:44:06.685,0174 02:57:39,0.65,,,,45.77,,0.60,,,,50.85,,1,1,1
682351055,00174M02:44:07.659,0174 02:57:40,0.69,,,,45.77,,0.79,,,,45.77,,1,1,1
682351056,00174M02:44:08.632,0174 02:57:41,0.79,,,,45.77,,1.04,,,,45.77,,1,1,1
682351057,00174M02:44:09.605,0174 02:57:42,0.74,,,,45.77,,0.64,,,,50.85,,1,1,1
682351058,00174M02:44:10.578,0174 02:57:43,0.64,,,,45.77,,0.35,,,,55.92,,1,1,1
682351059,00174M02:44:11.552,0174 02:57:44,0.69,,,,45.77,,0.45,,,,50.85,,1,1,1
682351060,00174M02:44:12.525,0174 02:57:45,0.74,,,,45.77,,0.50,,,,55.92,,1,1,1
682351061,00174M02:44:13.498,0174 02:57:46,0.69,,,,45.77,,0.61,,,,45.77,,1,1,1
682351062,00174M02:44:14.471,0174 02:57:47,0.59,,,,45.77,,0.65,,,,66.05,,1,1,1
682351063,00174M02:44:15.445,0174 02:57:48,0.50,,,,45.77,,0.89,,,,45.77,,1,1,1
682351064,00174M02:44:16.418,0174 02:57:49,0.59,,,,45.77,,0.94,,,,45.77,,1,1,1
682351065,00174M02:44:17.391,0174 02:57:50,0.54,,,,45.77,,0.84,,,,45.77,,1,1,1
682351066,00174M02:44:18.364,0174 02:57:51,,,,,,,0.38,,,,40.69,,0,1,1
682351067,00174M02:44:19.338,0174 02:57:52,,,,,,,0.89,,,,45.77,,0,1,1
682351068,00174M02:44:20.311,0174 02:57:53,,,,,,,0.79,,,,66.05,,0,1,1
682351069,00174M02:44:21.284,0174 02:57:54,,,,,,,0.40,,,,55.92,,0,1,1
682351070,00174M02:44:22.257,0174 02:57:55,,,,,,,0.79,,,,45.77,,0,1,1
682351071,00174M02:44:23.231,0174 02:57:56,,,,,,,0.43,,,,30.54,,0,1,1
682351072,00174M02:44:24.204,0174 02:57:57,,,,,,,0.38,,,,45.77,,0,1,1
682351073,00174M02:44:25.177,0174 02:57:58,0.39,,,,45.77,,0.36,,,,40.69,,1,1,1
682351074,00174M02:44:26.150,0174 02:57:58,0.39,,,,45.77,,0.36,,,,45.77,,1,1,1
682351075,00174M02:44:27.124,0174 02:57:59,0.40,,,,45.77,,0.28,,,,30.54,,1,1,1
682351076,00174M02:44:28.097,0174 02:58:00,0.40,,,,45.77,,0.33,,,,30.54,,1,1,1
682351077,00174M02:44:29.070,0174 02:58:01,0.44,,,,45.77,,0.33,,,,40.69,,1,1,1
682351078,00174M02:44:30.043,0174 02:58:02,0.39,,,,45.77,,0.54,,,,40.69,,1,1,1
682351079,00174M02:44:31.017,0174 02:58:03,0.54,,,,45.77,,0.38,,,,35.61,,1,1,1
682351080,00174M02:44:31.990,0174 02:58:04,0.49,,,,45.77,,0.41,,,,35.61,,1,1,1
682351081,00174M02:44:32.963,0174 02:58:05,0.49,,,,45.77,,0.43,,,,30.54,,1,1,1
682351082,00174M02:44:33.936,0174 02:58:06,0.44,,,,45.77,,0.36,,,,40.69,,1,1,1
682351083,00174M02:44:34.910,0174 02:58:07,0.44,,,,45.77,,0.69,,,,66.05,,1,1,1
682351084,00174M02:44:35.883,0174 02:58:08,0.44,,,,45.77,,0.31,,,,40.69,,1,1,1
682351085,00174M02:44:36.856,0174 02:58:09,0.44,,,,45.77,,0.28,,,,45.77,,1,1,1
682351086,00174M02:44:37.829,0174 02:58:10,0.54,,,,45.77,,0.46,,,,40.69,,1,1,1
682351087,00174M02:44:38.803,0174 02:58:11,0.59,,,,45.77,,0.79,,,,66.05,,1,1,1
682351088,00174M02:44:39.776,0174 02:58:12,0.69,,,,45.77,,1.04,,,,71.10,,1,1,1
682351089,00174M02:44:40.749,0174 02:58:13,0.74,,,,45.77,,0.50,,,,55.92,,1,1,1
682351090,00174M02:44:41.722,0174 02:58:14,0.74,,,,45.77,,0.94,,,,45.77,,1,1,1
682351091,00174M02:44:42.696,0174 02:58:15,0.69,,,,45.77,,0.38,,,,35.61,,1,1,1
682351092,00174M02:44:43.669,0174 02:58:16,0.54,,,,45.77,,0.64,,,,66.05,,1,1,1
682351093,00174M02:44:44.642,0174 02:58:17,0.45,,,,45.77,,0.69,,,,66.05,,1,1,1
682351094,00174M02:44:45.615,0174 02:58:18,0.49,,,,45.77,,0.69,,,,66.05,,1,1,1
682351095,00174M02:44:46.589,0174 02:58:19,0.54,,,,45.77,,0.75,,,,71.10,,1,1,1
682351096,00174M02:44:47.562,0174 02:58:20,0.74,,,,45.77,,0.55,,,,55.92,,1,1,1
682351097,00174M02:44:48.535,0174 02:58:21,0.84,,,,45.77,,0.95,,,,71.10,,1,1,1
682351098,00174M02:44:49.508,0174 02:58:22,0.75,,,,45.77,,1.25,,,,66.05,,1,1,1
682351099,00174M02:44:50.482,0174 02:58:23,0.89,,,,45.77,,0.70,,,,55.92,,1,1,1
682351100,00174M02:44:51.455,0174 02:58:24,0.79,,,,45.77,,0.89,,,,45.77,,1,1,1
682351101,00174M02:44:52.428,0174 02:58:25,0.64,,,,45.77,,0.55,,,,55.92,,1,1,1
682351102,00174M02:44:53.401,0174 02:58:26,0.49,,,,45.77,,0.05,,,,55.92,,1,1,1
682351103,00174M02:44:54.375,0174 02:58:27,0.40,,,,45.77,,0.35,,,,76.14,,1,1,1
682351104,00174M02:44:55.348,0174 02:58:28,0.30,,,,45.77,,0.49,,,,66.05,,1,1,1
682351105,00174M02:44:56.321,0174 02:58:29,0.30,,,,45.77,,0.33,,,,35.61,,1,1,1
682351106,00174M02:44:57.294,0174 02:58:30,0.35,,,,45.77,,0.33,,,,35.61,,1,1,1
682351107,00174M02:44:58.268,0174 02:58:31,0.34,,,,45.77,,0.38,,,,76.14,,1,1,1
682351108,00174M02:44:59.241,0174 02:58:32,0.30,,,,45.77,,0.44,,,,66.05,,1,1,1
682351109,00174M02:45:00.214,0174 02:58:33,0.30,,,,45.77,,0.54,,,,66.05,,1,1,1
682351110,00174M02:45:01.187,0174 02:58:34,0.25,,,,45.77,,0.59,,,,66.05,,1,1,1
682351111,00174M02:45:02.161,0174 02:58:34,0.25,,,,45.77,,0.54,,,,66.05,,1,1,1
682351112,00174M02:45:03.134,0174 02:58:35,0.59,,,,45.77,,0.20,,,,55.92,,1,1,1
682351113,00174M02:45:04.107,0174 02:58:36,0.69,,,,45.77,,0.05,,,,55.92,,1,1,1
682351114,00174M02:45:05.080,0174 02:58:37,0.49,,,,45.77,,0.69,,,,66.05,,1,1,1
682351115,00174M02:45:06.054,0174 02:58:38,0.35,,,,45.77,,0.35,,,,76.14,,1,1,1
682351116,00174M02:45:07.027,0174 02:58:39,0.35,,,,45.77,,0.35,,,,76.14,,1,1,1
682351117,00174M02:45:08.000,0174 02:58:40,0.25,,,,45.77,,0.41,,,,91.17,,1,1,1
682351118,00174M02:45:08.973,0174 02:58:41,0.20,,,,45.77,,0.91,,,,76.14,,1,1,1
682351119,00174M02:45:09.947,0174 02:58:42,0.15,,,,45.77,,0.63,,,,76.14,,1,1,1
682351120,00174M02:45:10.920,0174 02:58:43,0.30,,,,45.77,,0.69,,,,66.05,,1,1,1
682351121,00174M02:45:11.893,0174 02:58:44,0.35,,,,45.77,,0.50,,,,76.14,,1,1,1
682351122,00174M02:45:12.866,0174 02:58:45,0.30,,,,45.77,,0.69,,,,71.10,,1,1,1
682351123,00174M02:45:13.840,0174 02:58:46,0.35,,,,45.77,,0.50,,,,76.14,,1,1,1
682351124,00174M02:45:14.813,0174 02:58:47,0.35,,,,45.77,,0.74,,,,71.10,,1,1,1
682351125,00174M02:45:15.786,0174 02:58:48,0.40,,,,45.77,,0.69,,,,71.10,,1,1,1
682351126,00174M02:45:16.759,0174 02:58:49,0.49,,,,45.77,,0.69,,,,66.05,,1,1,1
682351127,00174M02:45:17.733,0174 02:58:50,0.30,,,,45.77,,0.30,,,,76.14,,1,1,1
682351128,00174M02:45:18.706,0174 02:58:51,0.25,,,,45.77,,0.35,,,,76.14,,1,1,1
682351129,00174M02:45:19.679,0174 02:58:52,0.20,,,,45.77,,0.25,,,,76.14,,1,1,1
682351130,00174M02:45:20.652,0174 02:58:53,0.25,,,,45.77,,0.35,,,,76.14,,1,1,1
682351131,00174M02:45:21.626,0174 02:58:54,0.25,,,,45.77,,0.35,,,,76.14,,1,1,1
682351132,00174M02:45:22.599,0174 02:58:55,0.30,,,,45.77,,0.30,,,,76.14,,1,1,1
682351133,00174M02:45:23.572,0174 02:58:56,0.30,,,,45.77,,0.30,,,,76.14,,1,1,1
682351134,00174M02:45:24.545,0174 02:58:57,0.20,,,,45.77,,0.33,,,,86.17,,1,1,1
