SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
689843567,00258M12:19:09.721,0258 12:44:27,4.78,,,,116.25,,6.34,,,,111.22,,1,1,1
689843568,00258M12:19:10.694,0258 12:44:28,4.49,,,,116.25,,6.21,,,,111.22,,1,1,1
689843569,00258M12:19:11.667,0258 12:44:29,5.10,,,,116.25,,8.39,,,,111.22,,1,1,1
689843570,00258M12:19:12.641,0258 12:44:30,5.36,,,,116.25,,6.74,,,,116.25,,1,1,1
689843571,00258M12:19:13.614,0258 12:44:31,4.80,,,,111.22,,6.25,,,,111.22,,1,1,1
689843572,00258M12:19:14.587,0258 12:44:32,4.22,,,,111.22,,5.85,,,,111.22,,1,1,1
689843573,00258M12:19:15.560,0258 12:44:33,3.75,,,,111.22,,5.84,,,,111.22,,1,1,1
689843574,00258M12:19:16.534,0258 12:44:34,3.86,,,,106.20,,5.78,,,,106.20,,1,1,1
689843575,00258M12:19:17.507,0258 12:44:35,3.55,,,,101.17,,5.85,,,,106.20,,1,1,1
689843576,00258M12:19:18.480,0258 12:44:36,2.67,,,,106.20,,4.81,,,,106.20,,1,1,1
689843577,00258M12:19:19.454,0258 12:44:37,4.54,,,,111.22,,6.14,,,,106.20,,1,1,1
689843578,00258M12:19:20.427,0258 12:44:38,5.31,,,,101.17,,8.15,,,,91.14,,1,1,1
689843579,00258M12:19:21.400,0258 12:44:39,4.68,,,,96.16,,8.04,,,,91.14,,1,1,1
689843580,00258M12:19:22.373,0258 12:44:40,5.28,,,,86.13,,7.24,,,,91.14,,1,1,1
689843581,00258M12:19:23.347,0258 12:44:41,4.67,,,,101.17,,6.73,,,,101.17,,1,1,1
689843582,00258M12:19:24.320,0258 12:44:42,3.90,,,,111.22,,5.81,,,,116.25,,1,1,1
689843583,00258M12:19:25.293,0258 12:44:43,4.41,,,,121.28,,6.30,,,,121.28,,1,1,1
689843584,00258M12:19:26.266,0258 12:44:44,4.43,,,,111.22,,6.37,,,,111.22,,1,1,1
689843585,00258M12:19:27.240,0258 12:44:45,4.64,,,,126.31,,5.85,,,,121.28,,1,1,1
689843586,00258M12:19:28.213,0258 12:44:46,6.28,,,,121.28,,8.25,,,,121.28,,1,1,1
689843587,00258M12:19:29.186,0258 12:44:46,6.50,,,,121.28,,9.48,,,,116.25,,1,1,1
689843588,00258M12:19:30.159,0258 12:44:47,5.94,,,,111.22,,9.63,,,,111.22,,1,1,1
689843589,00258M12:19:31.133,0258 12:44:48,5.88,,,,111.22,,7.05,,,,111.22,,1,1,1
689843590,00258M12:19:32.106,0258 12:44:49,4.76,,,,116.25,,7.06,,,,116.25,,1,1,1
689843591,00258M12:19:33.079,0258 12:44:50,4.87,,,,131.34,,7.35,,,,121.28,,1,1,1
689843592,00258M12:19:34.052,0258 12:44:51,8.67,,,,131.34,,10.99,,,,121.28,,1,1,1
689843593,00258M12:19:35.026,0258 12:44:52,9.42,,,,126.31,,13.96,,,,116.25,,1,1,1
689843594,00258M12:19:35.999,0258 12:44:53,8.49,,,,121.28,,11.73,,,,116.25,,1,1,1
689843595,00258M12:19:36.972,0258 12:44:54,8.00,,,,126.31,,11.61,,,,116.25,,1,1,1
689843596,00258M12:19:37.945,0258 12:44:55,8.66,,,,131.34,,11.45,,,,121.28,,1,1,1
689843597,00258M12:19:38.919,0258 12:44:56,8.48,,,,131.34,,11.31,,,,121.28,,1,1,1
689843598,00258M12:19:39.892,0258 12:44:57,8.42,,,,131.34,,10.90,,,,121.28,,1,1,1
689843599,00258M12:19:40.865,0258 12:44:58,7.08,,,,131.34,,9.50,,,,121.28,,1,1,1
689843600,00258M12:19:41.838,0258 12:44:59,6.95,,,,131.34,,8.93,,,,121.28,,1,1,1
689843601,00258M12:19:42.812,0258 12:45:00,8.99,,,,136.37,,10.96,,,,121.28,,1,1,1
689843602,00258M12:19:43.785,0258 12:45:01,9.38,,,,131.34,,11.62,,,,121.28,,1,1,1
689843603,00258M12:19:44.758,0258 12:45:02,7.96,,,,131.34,,9.86,,,,121.28,,1,1,1
689843604,00258M12:19:45.731,0258 12:45:03,7.21,,,,131.34,,8.85,,,,121.28,,1,1,1
689843605,00258M12:19:46.705,0258 12:45:04,7.78,,,,131.34,,10.28,,,,121.28,,1,1,1
689843606,00258M12:19:47.678,0258 12:45:05,6.43,,,,131.34,,8.51,,,,121.28,,1,1,1
689843607,00258M12:19:48.651,0258 12:45:06,6.47,,,,131.34,,8.57,,,,121.28,,1,1,1
689843608,00258M12:19:49.624,0258 12:45:07,5.87,,,,121.28,,9.30,,,,116.25,,1,1,1
689843609,00258M12:19:50.598,0258 12:45:08,5.45,,,,121.28,,7.63,,,,116.25,,1,1,1
689843610,00258M12:19:51.571,0258 12:45:09,5.92,,,,116.25,,9.48,,,,111.22,,1,1,1
689843611,00258M12:19:52.544,0258 12:45:10,6.63,,,,116.25,,8.72,,,,116.25,,1,1,1
689843612,00258M12:19:53.517,0258 12:45:11,5.71,,,,116.25,,7.52,,,,116.25,,1,1,1
689843613,00258M12:19:54.491,0258 12:45:12,5.44,,,,111.22,,7.07,,,,116.25,,1,1,1
689843614,00258M12:19:55.464,0258 12:45:13,5.91,,,,106.20,,9.49,,,,101.17,,1,1,1
689843615,00258M12:19:56.437,0258 12:45:14,5.48,,,,101.17,,8.53,,,,96.16,,1,1,1
689843616,00258M12:19:57.410,0258 12:45:15,5.91,,,,96.16,,9.31,,,,96.16,,1,1,1
689843617,00258M12:19:58.384,0258 12:45:16,7.03,,,,101.17,,9.93,,,,96.16,,1,1,1
689843618,00258M12:19:59.357,0258 12:45:17,6.96,,,,101.17,,9.95,,,,101.17,,1,1,1
689843619,00258M12:20:00.330,0258 12:45:18,6.62,,,,101.17,,9.71,,,,101.17,,1,1,1
689843620,00258M12:20:01.303,0258 12:45:19,5.37,,,,96.16,,8.24,,,,91.14,,1,1,1
689843621,00258M12:20:02.277,0258 12:45:20,5.79,,,,96.16,,7.69,,,,91.14,,1,1,1
689843622,00258M12:20:03.250,0258 12:45:21,5.53,,,,96.16,,8.35,,,,91.14,,1,1,1
689843623,00258M12:20:04.223,0258 12:45:22,6.00,,,,101.17,,7.46,,,,96.16,,1,1,1
689843624,00258M12:20:05.196,0258 12:45:23,5.90,,,,111.22,,9.57,,,,101.17,,1,1,1
689843625,00258M12:20:06.170,0258 12:45:23,5.73,,,,111.22,,9.65,,,,106.20,,1,1,1
689843626,00258M12:20:07.143,0258 12:45:24,5.80,,,,106.20,,9.61,,,,101.17,,1,1,1
689843627,00258M12:20:08.116,0258 12:45:25,7.34,,,,106.20,,10.67,,,,101.17,,1,1,1
689843628,00258M12:20:09.089,0258 12:45:26,6.50,,,,106.20,,9.84,,,,101.17,,1,1,1
689843629,00258M12:20:10.063,0258 12:45:27,6.86,,,,106.20,,9.61,,,,96.16,,1,1,1
689843630,00258M12:20:11.036,0258 12:45:28,6.86,,,,111.22,,9.74,,,,101.17,,1,1,1
689843631,00258M12:20:12.009,0258 12:45:29,6.02,,,,106.20,,9.50,,,,101.17,,1,1,1
689843632,00258M12:20:12.982,0258 12:45:30,5.38,,,,106.20,,9.12,,,,101.17,,1,1,1
689843633,00258M12:20:13.956,0258 12:45:31,5.69,,,,96.16,,8.54,,,,91.14,,1,1,1
689843634,00258M12:20:14.929,0258 12:45:32,6.21,,,,96.16,,8.72,,,,86.13,,1,1,1
689843635,00258M12:20:15.902,0258 12:45:33,5.37,,,,86.13,,8.10,,,,91.14,,1,1,1
689843636,00258M12:20:16.875,0258 12:45:34,6.36,,,,81.13,,8.94,,,,81.13,,1,1,1
689843637,00258M12:20:17.849,0258 12:45:35,5.61,,,,81.13,,8.28,,,,81.13,,1,1,1
689843638,00258M12:20:18.822,0258 12:45:36,5.30,,,,81.13,,8.03,,,,86.13,,1,1,1
689843639,00258M12:20:19.795,0258 12:45:37,5.44,,,,76.13,,7.51,,,,81.13,,1,1,1
689843640,00258M12:20:20.768,0258 12:45:38,5.65,,,,81.13,,6.96,,,,86.13,,1,1,1
689843641,00258M12:20:21.742,0258 12:45:39,5.85,,,,76.13,,7.77,,,,81.13,,1,1,1
689843642,00258M12:20:22.715,0258 12:45:40,5.53,,,,81.13,,7.55,,,,81.13,,1,1,1
689843643,00258M12:20:23.688,0258 12:45:41,5.58,,,,91.14,,8.29,,,,86.13,,1,1,1
689843644,00258M12:20:24.661,0258 12:45:42,5.07,,,,106.20,,9.08,,,,101.17,,1,1,1
689843645,00258M12:20:25.635,0258 12:45:43,5.24,,,,101.17,,8.40,,,,96.16,,1,1,1
689843646,00258M12:20:26.608,0258 12:45:44,5.63,,,,101.17,,8.93,,,,96.16,,1,1,1
689843647,00258M12:20:27.581,0258 12:45:45,5.18,,,,86.13,,8.26,,,,91.14,,1,1,1
689843648,00258M12:20:28.554,0258 12:45:46,5.03,,,,86.13,,8.18,,,,91.14,,1,1,1
689843649,00258M12:20:29.528,0258 12:45:47,6.28,,,,101.17,,9.20,,,,96.16,,1,1,1
689843650,00258M12:20:30.501,0258 12:45:48,6.86,,,,101.17,,9.40,,,,96.16,,1,1,1
689843651,00258M12:20:31.474,0258 12:45:49,6.46,,,,106.20,,9.12,,,,96.16,,1,1,1
689843652,00258M12:20:32.447,0258 12:45:50,6.41,,,,101.17,,8.95,,,,96.16,,1,1,1
689843653,00258M12:20:33.421,0258 12:45:51,6.36,,,,101.17,,9.12,,,,96.16,,1,1,1
689843654,00258M12:20:34.394,0258 12:45:52,6.43,,,,101.17,,8.11,,,,91.14,,1,1,1
689843655,00258M12:20:35.367,0258 12:45:53,5.84,,,,101.17,,8.98,,,,96.16,,1,1,1
689843656,00258M12:20:36.340,0258 12:45:54,5.46,,,,96.16,,7.71,,,,91.14,,1,1,1
689843657,00258M12:20:37.314,0258 12:45:55,6.09,,,,91.14,,9.32,,,,86.13,,1,1,1
689843658,00258M12:20:38.287,0258 12:45:56,6.58,,,,91.14,,8.71,,,,86.13,,1,1,1
689843659,00258M12:20:39.260,0258 12:45:57,5.69,,,,96.16,,8.58,,,,91.14,,1,1,1
689843660,00258M12:20:40.233,0258 12:45:58,5.94,,,,101.17,,8.15,,,,91.14,,1,1,1
689843661,00258M12:20:41.207,0258 12:45:59,6.15,,,,106.20,,9.31,,,,101.17,,1,1,1
689843662,00258M12:20:42.180,0258 12:45:59,6.08,,,,111.22,,9.33,,,,111.22,,1,1,1
689843663,00258M12:20:43.153,0258 12:46:00,6.11,,,,111.22,,9.00,,,,111.22,,1,1,1
689843664,00258M12:20:44.126,0258 12:46:01,5.55,,,,121.28,,8.37,,,,116.25,,1,1,1
689843665,00258M12:20:45.100,0258 12:46:02,5.79,,,,111.22,,9.59,,,,106.20,,1,1,1
689843666,00258M12:20:46.073,0258 12:46:03,4.52,,,,96.16,,7.98,,,,91.14,,1,1,1
689843667,00258M12:20:47.046,0258 12:46:04,5.13,,,,81.13,,7.82,,,,86.13,,1,1,1
689843668,00258M12:20:48.019,0258 12:46:05,5.02,,,,86.13,,8.10,,,,86.13,,1,1,1
689843669,00258M12:20:48.993,0258 12:46:06,4.71,,,,86.13,,8.09,,,,86.13,,1,1,1
689843670,00258M12:20:49.966,0258 12:46:07,4.74,,,,86.13,,7.56,,,,86.13,,1,1,1
689843671,00258M12:20:50.939,0258 12:46:08,6.45,,,,91.14,,9.19,,,,86.13,,1,1,1
689843672,00258M12:20:51.912,0258 12:46:09,5.71,,,,91.14,,8.96,,,,86.13,,1,1,1
689843673,00258M12:20:52.886,0258 12:46:10,5.96,,,,86.13,,8.68,,,,81.13,,1,1,1
689843674,00258M12:20:53.859,0258 12:46:11,5.99,,,,86.13,,8.67,,,,86.13,,1,1,1
689843675,00258M12:20:54.832,0258 12:46:12,6.58,,,,91.14,,9.09,,,,86.13,,1,1,1
689843676,00258M12:20:55.805,0258 12:46:13,6.41,,,,91.14,,9.74,,,,86.13,,1,1,1
689843677,00258M12:20:56.779,0258 12:46:14,6.72,,,,91.14,,9.53,,,,86.13,,1,1,1
689843678,00258M12:20:57.752,0258 12:46:15,6.40,,,,81.13,,8.87,,,,81.13,,1,1,1
689843679,00258M12:20:58.725,0258 12:46:16,6.75,,,,81.13,,9.00,,,,81.13,,1,1,1
689843680,00258M12:20:59.698,0258 12:46:17,6.22,,,,81.13,,8.70,,,,81.13,,1,1,1
689843681,00258M12:21:00.672,0258 12:46:18,5.13,,,,86.13,,8.17,,,,81.13,,1,1,1
689843682,00258M12:21:01.645,0258 12:46:19,5.22,,,,91.14,,8.00,,,,86.13,,1,1,1
689843683,00258M12:21:02.618,0258 12:46:20,5.60,,,,91.14,,8.32,,,,86.13,,1,1,1
689843684,00258M12:21:03.591,0258 12:46:21,5.27,,,,91.14,,8.17,,,,86.13,,1,1,1
689843685,00258M12:21:04.565,0258 12:46:22,5.63,,,,91.14,,8.37,,,,86.13,,1,1,1
689843686,00258M12:21:05.538,0258 12:46:23,6.07,,,,81.13,,8.72,,,,81.13,,1,1,1
689843687,00258M12:21:06.511,0258 12:46:24,6.65,,,,76.13,,9.03,,,,81.13,,1,1,1
689843688,00258M12:21:07.484,0258 12:46:25,6.40,,,,76.13,,8.65,,,,76.13,,1,1,1
689843689,00258M12:21:08.458,0258 12:46:26,7.23,,,,76.13,,8.55,,,,76.13,,1,1,1
689843690,00258M12:21:09.431,0258 12:46:27,6.09,,,,76.13,,8.39,,,,76.13,,1,1,1
689843691,00258M12:21:10.404,0258 12:46:28,6.46,,,,76.13,,8.79,,,,76.13,,1,1,1
689843692,00258M12:21:11.377,0258 12:46:29,6.48,,,,76.13,,8.21,,,,76.13,,1,1,1
689843693,00258M12:21:12.351,0258 12:46:30,5.89,,,,81.13,,7.91,,,,81.13,,1,1,1
689843694,00258M12:21:13.324,0258 12:46:31,5.65,,,,71.14,,8.03,,,,81.13,,1,1,1
689843695,00258M12:21:14.297,0258 12:46:32,5.80,,,,76.13,,8.12,,,,81.13,,1,1,1
689843696,00258M12:21:15.270,0258 12:46:33,5.17,,,,81.13,,8.16,,,,81.13,,1,1,1
689843697,00258M12:21:16.244,0258 12:46:34,7.85,,,,96.16,,10.51,,,,86.13,,1,1,1
689843698,00258M12:21:17.217,0258 12:46:35,6.87,,,,91.14,,9.61,,,,81.13,,1,1,1
689843699,00258M12:21:18.190,0258 12:46:36,8.08,,,,91.14,,10.02,,,,86.13,,1,1,1
689843700,00258M12:21:19.163,0258 12:46:36,8.33,,,,101.17,,10.72,,,,96.16,,1,1,1
689843701,00258M12:21:20.137,0258 12:46:37,8.53,,,,111.22,,13.11,,,,106.20,,1,1,1
689843702,00258M12:21:21.110,0258 12:46:38,8.73,,,,111.22,,13.52,,,,106.20,,1,1,1
689843703,00258M12:21:22.083,0258 12:46:39,9.04,,,,111.22,,13.61,,,,106.20,,1,1,1
689843704,00258M12:21:23.057,0258 12:46:40,8.48,,,,111.22,,12.64,,,,111.22,,1,1,1
689843705,00258M12:21:24.030,0258 12:46:41,7.77,,,,111.22,,10.50,,,,111.22,,1,1,1
689843706,00258M12:21:25.003,0258 12:46:42,7.15,,,,116.25,,10.48,,,,111.22,,1,1,1
689843707,00258M12:21:25.976,0258 12:46:43,7.47,,,,116.25,,10.46,,,,111.22,,1,1,1
689843708,00258M12:21:26.950,0258 12:46:44,7.77,,,,116.25,,10.70,,,,111.22,,1,1,1
689843709,00258M12:21:27.923,0258 12:46:45,7.58,,,,111.22,,10.41,,,,111.22,,1,1,1
689843710,00258M12:21:28.896,0258 12:46:46,7.01,,,,111.22,,10.27,,,,106.20,,1,1,1
689843711,00258M12:21:29.869,0258 12:46:47,6.58,,,,106.20,,9.54,,,,106.20,,1,1,1
689843712,00258M12:21:30.843,0258 12:46:48,7.42,,,,106.20,,10.50,,,,101.17,,1,1,1
689843713,00258M12:21:31.816,0258 12:46:49,6.88,,,,101.17,,9.53,,,,96.16,,1,1,1
689843714,00258M12:21:32.789,0258 12:46:50,5.38,,,,101.17,,8.71,,,,96.16,,1,1,1
689843715,00258M12:21:33.762,0258 12:46:51,5.58,,,,101.17,,8.41,,,,96.16,,1,1,1
689843716,00258M12:21:34.736,0258 12:46:52,6.11,,,,106.20,,9.56,,,,101.17,,1,1,1
689843717,00258M12:21:35.709,0258 12:46:53,6.59,,,,96.16,,8.68,,,,91.14,,1,1,1
689843718,00258M12:21:36.682,0258 12:46:54,7.10,,,,76.13,,8.88,,,,76.13,,1,1,1
689843719,00258M12:21:37.655,0258 12:46:55,6.30,,,,71.14,,8.79,,,,76.13,,1,1,1
689843720,00258M12:21:38.629,0258 12:46:56,6.07,,,,66.15,,8.48,,,,76.13,,1,1,1
689843721,00258M12:21:39.602,0258 12:46:57,5.48,,,,71.14,,8.09,,,,81.13,,1,1,1
689843722,00258M12:21:40.575,0258 12:46:58,5.83,,,,71.14,,8.57,,,,76.13,,1,1,1
689843723,00258M12:21:41.548,0258 12:46:59,6.51,,,,76.13,,8.97,,,,76.13,,1,1,1
689843724,00258M12:21:42.522,0258 12:47:00,6.82,,,,71.14,,8.65,,,,76.13,,1,1,1
689843725,00258M12:21:43.495,0258 12:47:01,6.52,,,,71.14,,7.92,,,,76.13,,1,1,1
689843726,00258M12:21:44.468,0258 12:47:02,5.28,,,,76.13,,7.09,,,,81.13,,1,1,1
689843727,00258M12:21:45.441,0258 12:47:03,5.81,,,,86.13,,8.06,,,,81.13,,1,1,1
689843728,00258M12:21:46.415,0258 12:47:04,5.34,,,,81.13,,7.81,,,,81.13,,1,1,1
689843729,00258M12:21:47.388,0258 12:47:05,5.26,,,,76.13,,6.83,,,,76.13,,1,1,1
689843730,00258M12:21:48.361,0258 12:47:06,6.05,,,,76.13,,7.70,,,,81.13,,1,1,1
689843731,00258M12:21:49.334,0258 12:47:07,5.27,,,,86.13,,7.66,,,,81.13,,1,1,1
689843732,00258M12:21:50.308,0258 12:47:08,4.74,,,,86.13,,6.74,,,,86.13,,1,1,1
689843733,00258M12:21:51.281,0258 12:47:09,5.26,,,,96.16,,7.18,,,,91.14,,1,1,1
689843734,00258M12:21:52.254,0258 12:47:10,5.51,,,,96.16,,7.77,,,,91.14,,1,1,1
689843735,00258M12:21:53.227,0258 12:47:11,5.03,,,,96.16,,7.10,,,,91.14,,1,1,1
689843736,00258M12:21:54.201,0258 12:47:12,5.20,,,,86.13,,7.02,,,,86.13,,1,1,1
689843737,00258M12:21:55.174,0258 12:47:12,4.18,,,,96.16,,6.64,,,,91.14,,1,1,1
689843738,00258M12:21:56.147,0258 12:47:13,3.61,,,,96.16,,6.00,,,,96.16,,1,1,1
689843739,00258M12:21:57.120,0258 12:47:14,4.48,,,,86.13,,7.21,,,,86.13,,1,1,1
689843740,00258M12:21:58.094,0258 12:47:15,3.63,,,,91.14,,5.36,,,,86.13,,1,1,1
689843741,00258M12:21:59.067,0258 12:47:16,4.36,,,,81.13,,6.74,,,,86.13,,1,1,1
689843742,00258M12:22:00.040,0258 12:47:17,3.36,,,,81.13,,4.43,,,,91.14,,1,1,1
689843743,00258M12:22:01.013,0258 12:47:18,3.21,,,,66.15,,3.54,,,,81.13,,1,1,1
689843744,00258M12:22:01.987,0258 12:47:19,2.65,,,,51.22,,2.72,,,,91.14,,1,1,1
689843745,00258M12:22:02.960,0258 12:47:20,3.34,,,,61.17,,4.07,,,,91.14,,1,1,1
689843746,00258M12:22:03.933,0258 12:47:21,4.31,,,,76.13,,6.58,,,,86.13,,1,1,1
689843747,00258M12:22:04.906,0258 12:47:22,4.50,,,,86.13,,6.66,,,,86.13,,1,1,1
689843748,00258M12:22:05.880,0258 12:47:23,4.14,,,,81.13,,6.54,,,,86.13,,1,1,1
689843749,00258M12:22:06.853,0258 12:47:24,4.21,,,,81.13,,4.46,,,,91.14,,1,1,1
689843750,00258M12:22:07.826,0258 12:47:25,4.34,,,,76.13,,6.16,,,,86.13,,1,1,1
689843751,00258M12:22:08.799,0258 12:47:26,3.44,,,,91.14,,4.95,,,,96.16,,1,1,1
689843752,00258M12:22:09.773,0258 12:47:27,4.07,,,,86.13,,5.00,,,,96.16,,1,1,1
689843753,00258M12:22:10.746,0258 12:47:28,3.43,,,,101.17,,5.32,,,,101.17,,1,1,1
689843754,00258M12:22:11.719,0258 12:47:29,3.88,,,,106.20,,5.78,,,,101.17,,1,1,1
689843755,00258M12:22:12.692,0258 12:47:30,4.24,,,,106.20,,5.88,,,,106.20,,1,1,1
689843756,00258M12:22:13.666,0258 12:47:31,4.80,,,,96.16,,7.94,,,,96.16,,1,1,1
689843757,00258M12:22:14.639,0258 12:47:32,4.28,,,,86.13,,6.68,,,,86.13,,1,1,1
689843758,00258M12:22:15.612,0258 12:47:33,3.76,,,,96.16,,6.84,,,,96.16,,1,1,1
689843759,00258M12:22:16.585,0258 12:47:34,4.70,,,,81.13,,4.87,,,,91.14,,1,1,1
689843760,00258M12:22:17.559,0258 12:47:35,3.91,,,,91.14,,6.43,,,,96.16,,1,1,1
689843761,00258M12:22:18.532,0258 12:47:36,4.63,,,,86.13,,5.41,,,,96.16,,1,1,1
689843762,00258M12:22:19.505,0258 12:47:37,3.48,,,,91.14,,5.22,,,,96.16,,1,1,1
689843763,00258M12:22:20.478,0258 12:47:38,3.48,,,,96.16,,5.39,,,,96.16,,1,1,1
689843764,00258M12:22:21.452,0258 12:47:39,3.40,,,,106.20,,5.49,,,,101.17,,1,1,1
689843765,00258M12:22:22.425,0258 12:47:40,4.01,,,,106.20,,5.93,,,,106.20,,1,1,1
689843766,00258M12:22:23.398,0258 12:47:41,3.77,,,,106.20,,5.53,,,,106.20,,1,1,1
689843767,00258M12:22:24.371,0258 12:47:42,4.42,,,,121.28,,6.19,,,,116.25,,1,1,1
689843768,00258M12:22:25.345,0258 12:47:43,4.43,,,,126.31,,5.93,,,,121.28,,1,1,1
689843769,00258M12:22:26.318,0258 12:47:44,3.98,,,,126.31,,,,,,,,1,0,1
689843770,00258M12:22:27.291,0258 12:47:45,3.82,,,,131.34,,,,,,,,1,0,1
689843771,00258M12:22:28.264,0258 12:47:46,4.45,,,,131.34,,,,,,,,1,0,1
689843772,00258M12:22:29.238,0258 12:47:47,4.03,,,,126.31,,,,,,,,1,0,1
689843773,00258M12:22:30.211,0258 12:47:48,3.06,,,,136.37,,,,,,,,1,0,1
689843774,00258M12:22:31.184,0258 12:47:49,3.09,,,,141.40,,,,,,,,1,0,1
689843775,00258M12:22:32.157,0258 12:47:49,5.19,,,,146.42,,,,,,,,1,0,1
689843776,00258M12:22:33.131,0258 12:47:50,4.74,,,,131.34,,6.53,,,,121.28,,1,1,1
689843777,00258M12:22:34.104,0258 12:47:51,4.76,,,,126.31,,6.64,,,,121.28,,1,1,1
689843778,00258M12:22:35.077,0258 12:47:52,5.36,,,,131.34,,7.17,,,,121.28,,1,1,1
689843779,00258M12:22:36.050,0258 12:47:53,5.23,,,,136.37,,7.04,,,,126.31,,1,1,1
689843780,00258M12:22:37.024,0258 12:47:54,6.98,,,,126.31,,8.41,,,,121.28,,1,1,1
689843781,00258M12:22:37.997,0258 12:47:55,8.49,,,,136.37,,10.94,,,,121.28,,1,1,1
689843782,00258M12:22:38.970,0258 12:47:56,8.53,,,,136.37,,10.94,,,,121.28,,1,1,1
689843783,00258M12:22:39.943,0258 12:47:57,8.93,,,,136.37,,11.52,,,,121.28,,1,1,1
689843784,00258M12:22:40.917,0258 12:47:58,8.76,,,,136.37,,11.44,,,,121.28,,1,1,1
689843785,00258M12:22:41.890,0258 12:47:59,9.27,,,,126.31,,13.18,,,,116.25,,1,1,1
689843786,00258M12:22:42.863,0258 12:48:00,8.75,,,,126.31,,13.12,,,,116.25,,1,1,1
689843787,00258M12:22:43.836,0258 12:48:01,8.20,,,,131.34,,10.76,,,,121.28,,1,1,1
689843788,00258M12:22:44.810,0258 12:48:02,7.59,,,,131.34,,9.65,,,,121.28,,1,1,1
689843789,00258M12:22:45.783,0258 12:48:03,7.58,,,,126.31,,9.76,,,,121.28,,1,1,1
689843790,00258M12:22:46.756,0258 12:48:04,6.80,,,,131.34,,8.72,,,,121.28,,1,1,1
689843791,00258M12:22:47.729,0258 12:48:05,6.74,,,,141.40,,7.89,,,,126.31,,1,1,1
689843792,00258M12:22:48.703,0258 12:48:06,6.65,,,,136.37,,7.71,,,,126.31,,1,1,1
689843793,00258M12:22:49.676,0258 12:48:07,8.29,,,,136.37,,10.32,,,,121.28,,1,1,1
689843794,00258M12:22:50.649,0258 12:48:08,7.43,,,,136.37,,10.10,,,,121.28,,1,1,1
689843795,00258M12:22:51.622,0258 12:48:09,8.51,,,,141.40,,9.96,,,,126.31,,1,1,1
689843796,00258M12:22:52.596,0258 12:48:10,7.58,,,,141.40,,9.04,,,,126.31,,1,1,1
689843797,00258M12:22:53.569,0258 12:48:11,8.51,,,,146.42,,8.59,,,,136.37,,1,1,1
689843798,00258M12:22:54.542,0258 12:48:12,8.11,,,,141.40,,8.81,,,,131.34,,1,1,1
689843799,00258M12:22:55.515,0258 12:48:13,6.69,,,,141.40,,7.74,,,,131.34,,1,1,1
689843800,00258M12:22:56.489,0258 12:48:14,7.52,,,,131.34,,8.85,,,,121.28,,1,1,1
689843801,00258M12:22:57.462,0258 12:48:15,8.24,,,,136.37,,8.68,,,,121.28,,1,1,1
689843802,00258M12:22:58.435,0258 12:48:16,9.80,,,,131.34,,12.12,,,,121.28,,1,1,1
689843803,00258M12:22:59.408,0258 12:48:17,9.62,,,,136.37,,12.34,,,,121.28,,1,1,1
689843804,00258M12:23:00.382,0258 12:48:18,7.66,,,,141.40,,10.01,,,,126.31,,1,1,1
689843805,00258M12:23:01.355,0258 12:48:19,8.20,,,,141.40,,9.78,,,,126.31,,1,1,1
689843806,00258M12:23:02.328,0258 12:48:20,8.09,,,,141.40,,10.02,,,,126.31,,1,1,1
689843807,00258M12:23:03.301,0258 12:48:21,7.56,,,,136.37,,9.66,,,,121.28,,1,1,1
689843808,00258M12:23:04.275,0258 12:48:22,8.12,,,,126.31,,9.99,,,,121.28,,1,1,1
689843809,00258M12:23:05.248,0258 12:48:23,11.09,,,,126.31,,15.86,,,,116.25,,1,1,1
689843810,00258M12:23:06.221,0258 12:48:24,11.38,,,,126.31,,17.44,,,,116.25,,1,1,1
689843811,00258M12:23:07.194,0258 12:48:25,9.32,,,,121.28,,13.72,,,,116.25,,1,1,1
689843812,00258M12:23:08.168,0258 12:48:25,9.13,,,,121.28,,14.08,,,,111.22,,1,1,1
689843813,00258M12:23:09.141,0258 12:48:26,9.26,,,,121.28,,14.81,,,,111.22,,1,1,1
689843814,00258M12:23:10.114,0258 12:48:27,9.07,,,,121.28,,13.12,,,,116.25,,1,1,1
689843815,00258M12:23:11.087,0258 12:48:28,9.75,,,,121.28,,15.24,,,,111.22,,1,1,1
689843816,00258M12:23:12.061,0258 12:48:29,10.44,,,,121.28,,16.23,,,,111.22,,1,1,1
689843817,00258M12:23:13.034,0258 12:48:30,9.51,,,,121.28,,15.48,,,,111.22,,1,1,1
689843818,00258M12:23:14.007,0258 12:48:31,8.71,,,,121.28,,13.99,,,,111.22,,1,1,1
689843819,00258M12:23:14.980,0258 12:48:32,9.75,,,,121.28,,15.06,,,,111.22,,1,1,1
