SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
686386376,00219M13:40:31.770,0219 14:00:27,3.45,,,,139.04,,8.50,,,,183.75,,1,1,1
686386377,00219M13:40:32.743,0219 14:00:28,3.18,,,,139.04,,8.56,,,,183.75,,1,1,1
686386378,00219M13:40:33.717,0219 14:00:29,3.52,,,,139.04,,8.74,,,,183.75,,1,1,1
686386379,00219M13:40:34.690,0219 14:00:30,2.34,,,,139.04,,8.97,,,,183.75,,1,1,1
686386380,00219M13:40:35.663,0219 14:00:31,2.85,,,,139.04,,9.13,,,,183.75,,1,1,1
686386381,00219M13:40:36.636,0219 14:00:32,2.95,,,,139.04,,8.09,,,,183.75,,1,1,1
686386382,00219M13:40:37.610,0219 14:00:33,1.80,,,,139.04,,7.29,,,,183.75,,1,1,1
686386383,00219M13:40:38.583,0219 14:00:34,2.64,,,,139.04,,7.68,,,,183.75,,1,1,1
686386384,00219M13:40:39.556,0219 14:00:35,4.81,,,,139.04,,8.00,,,,178.78,,1,1,1
686386385,00219M13:40:40.529,0219 14:00:36,3.54,,,,139.04,,7.43,,,,178.78,,1,1,1
686386386,00219M13:40:41.503,0219 14:00:37,5.22,,,,139.04,,8.83,,,,173.82,,1,1,1
686386387,00219M13:40:42.476,0219 14:00:38,4.81,,,,139.04,,8.16,,,,178.78,,1,1,1
686386388,00219M13:40:43.449,0219 14:00:39,4.78,,,,139.04,,7.86,,,,173.82,,1,1,1
686386389,00219M13:40:44.422,0219 14:00:40,5.05,,,,139.04,,8.07,,,,168.85,,1,1,1
686386390,00219M13:40:45.396,0219 14:00:41,6.52,,,,139.04,,11.62,,,,163.89,,1,1,1
686386391,00219M13:40:46.369,0219 14:00:42,5.13,,,,139.04,,12.33,,,,158.92,,1,1,1
686386392,00219M13:40:47.342,0219 14:00:43,3.12,,,,139.04,,6.86,,,,178.78,,1,1,1
686386393,00219M13:40:48.315,0219 14:00:44,0.70,,,,139.04,,8.64,,,,188.72,,1,1,1
686386394,00219M13:40:49.289,0219 14:00:45,1.01,,,,139.04,,9.29,,,,183.75,,1,1,1
686386395,00219M13:40:50.262,0219 14:00:46,0.42,,,,139.04,,8.68,,,,188.72,,1,1,1
686386396,00219M13:40:51.235,0219 14:00:47,2.00,,,,139.04,,8.75,,,,183.75,,1,1,1
686386397,00219M13:40:52.208,0219 14:00:48,1.09,,,,139.04,,7.39,,,,188.72,,1,1,1
686386398,00219M13:40:53.182,0219 14:00:49,0.68,,,,139.04,,6.99,,,,188.72,,1,1,1
686386399,00219M13:40:54.155,0219 14:00:50,0.52,,,,139.04,,6.42,,,,188.72,,1,1,1
686386400,00219M13:40:55.128,0219 14:00:51,1.39,,,,139.04,,6.77,,,,188.72,,1,1,1
686386401,00219M13:40:56.101,0219 14:00:52,0.87,,,,139.04,,6.51,,,,183.75,,1,1,1
686386402,00219M13:40:57.075,0219 14:00:53,2.46,,,,139.04,,7.23,,,,183.75,,1,1,1
686386403,00219M13:40:58.048,0219 14:00:54,2.36,,,,139.04,,7.42,,,,183.75,,1,1,1
686386404,00219M13:40:59.021,0219 14:00:55,0.68,,,,139.04,,6.57,,,,188.72,,1,1,1
686386405,00219M13:40:59.994,0219 14:00:55,0.86,,,,139.04,,6.32,,,,188.72,,1,1,1
686386406,00219M13:41:00.968,0219 14:00:56,0.52,,,,139.04,,6.33,,,,188.72,,1,1,1
686386407,00219M13:41:01.941,0219 14:00:57,0.35,,,,139.04,,6.40,,,,188.72,,1,1,1
686386408,00219M13:41:02.914,0219 14:00:58,0.69,,,,139.04,,6.06,,,,183.75,,1,1,1
686386409,00219M13:41:03.887,0219 14:00:59,1.99,,,,139.04,,6.07,,,,178.78,,1,1,1
686386410,00219M13:41:04.861,0219 14:01:00,1.93,,,,139.04,,5.53,,,,183.75,,1,1,1
686386411,00219M13:41:05.834,0219 14:01:01,2.45,,,,139.04,,6.56,,,,178.78,,1,1,1
686386412,00219M13:41:06.807,0219 14:01:02,1.57,,,,139.04,,6.62,,,,183.75,,1,1,1
686386413,00219M13:41:07.780,0219 14:01:03,3.46,,,,139.04,,7.01,,,,178.78,,1,1,1
686386414,00219M13:41:08.754,0219 14:01:04,4.64,,,,139.04,,7.14,,,,168.85,,1,1,1
686386415,00219M13:41:09.727,0219 14:01:05,4.67,,,,139.04,,8.66,,,,163.89,,1,1,1
686386416,00219M13:41:10.700,0219 14:01:06,3.95,,,,139.04,,8.00,,,,163.89,,1,1,1
686386417,00219M13:41:11.673,0219 14:01:07,4.60,,,,139.04,,6.95,,,,168.85,,1,1,1
686386418,00219M13:41:12.647,0219 14:01:08,4.70,,,,139.04,,10.17,,,,163.89,,1,1,1
686386419,00219M13:41:13.620,0219 14:01:09,6.48,,,,139.04,,12.31,,,,163.89,,1,1,1
686386420,00219M13:41:14.593,0219 14:01:10,5.52,,,,139.04,,11.14,,,,163.89,,1,1,1
686386421,00219M13:41:15.566,0219 14:01:11,5.29,,,,139.04,,10.18,,,,163.89,,1,1,1
686386422,00219M13:41:16.540,0219 14:01:12,5.41,,,,139.04,,10.24,,,,163.89,,1,1,1
686386423,00219M13:41:17.513,0219 14:01:13,5.36,,,,139.04,,11.08,,,,158.92,,1,1,1
686386424,00219M13:41:18.486,0219 14:01:14,5.64,,,,139.04,,10.63,,,,158.92,,1,1,1
686386425,00219M13:41:19.459,0219 14:01:15,5.02,,,,139.04,,9.88,,,,163.89,,1,1,1
686386426,00219M13:41:20.433,0219 14:01:16,4.91,,,,139.04,,10.69,,,,158.92,,1,1,1
686386427,00219M13:41:21.406,0219 14:01:17,5.53,,,,139.04,,11.08,,,,158.92,,1,1,1
686386428,00219M13:41:22.379,0219 14:01:18,4.57,,,,139.04,,9.84,,,,163.89,,1,1,1
686386429,00219M13:41:23.352,0219 14:01:19,4.65,,,,139.04,,9.75,,,,163.89,,1,1,1
686386430,00219M13:41:24.326,0219 14:01:20,3.85,,,,139.04,,7.63,,,,168.85,,1,1,1
686386431,00219M13:41:25.299,0219 14:01:21,4.49,,,,139.04,,8.49,,,,168.85,,1,1,1
686386432,00219M13:41:26.272,0219 14:01:22,4.53,,,,139.04,,7.54,,,,173.82,,1,1,1
686386433,00219M13:41:27.245,0219 14:01:23,4.66,,,,139.04,,7.27,,,,173.82,,1,1,1
686386434,00219M13:41:28.219,0219 14:01:24,4.68,,,,139.04,,9.55,,,,163.89,,1,1,1
686386435,00219M13:41:29.192,0219 14:01:25,4.64,,,,139.04,,9.12,,,,163.89,,1,1,1
686386436,00219M13:41:30.165,0219 14:01:26,4.94,,,,139.04,,10.95,,,,158.92,,1,1,1
686386437,00219M13:41:31.138,0219 14:01:27,5.63,,,,139.04,,10.34,,,,158.92,,1,1,1
686386438,00219M13:41:32.112,0219 14:01:28,5.83,,,,139.04,,8.75,,,,153.96,,1,1,1
686386439,00219M13:41:33.085,0219 14:01:29,5.42,,,,139.04,,11.63,,,,158.92,,1,1,1
686386440,00219M13:41:34.058,0219 14:01:30,5.22,,,,139.04,,11.14,,,,158.92,,1,1,1
686386441,00219M13:41:35.031,0219 14:01:31,4.90,,,,139.04,,9.38,,,,158.92,,1,1,1
686386442,00219M13:41:36.005,0219 14:01:32,3.94,,,,139.04,,7.99,,,,163.89,,1,1,1
686386443,00219M13:41:36.978,0219 14:01:32,4.75,,,,139.04,,6.96,,,,168.85,,1,1,1
686386444,00219M13:41:37.951,0219 14:01:33,5.15,,,,139.04,,11.82,,,,158.92,,1,1,1
686386445,00219M13:41:38.924,0219 14:01:34,5.40,,,,139.04,,8.42,,,,168.85,,1,1,1
686386446,00219M13:41:39.898,0219 14:01:35,4.72,,,,139.04,,7.65,,,,173.82,,1,1,1
686386447,00219M13:41:40.871,0219 14:01:36,4.52,,,,139.04,,10.89,,,,163.89,,1,1,1
686386448,00219M13:41:41.844,0219 14:01:37,5.96,,,,139.04,,9.34,,,,168.85,,1,1,1
686386449,00219M13:41:42.817,0219 14:01:38,4.98,,,,139.04,,8.72,,,,168.85,,1,1,1
686386450,00219M13:41:43.791,0219 14:01:39,4.94,,,,139.04,,8.30,,,,168.85,,1,1,1
686386451,00219M13:41:44.764,0219 14:01:40,5.84,,,,139.04,,8.95,,,,168.85,,1,1,1
686386452,00219M13:41:45.737,0219 14:01:41,5.57,,,,139.04,,11.82,,,,163.89,,1,1,1
686386453,00219M13:41:46.710,0219 14:01:42,5.72,,,,139.04,,8.79,,,,168.85,,1,1,1
686386454,00219M13:41:47.684,0219 14:01:43,5.91,,,,139.04,,9.17,,,,168.85,,1,1,1
686386455,00219M13:41:48.657,0219 14:01:44,5.48,,,,139.04,,10.22,,,,163.89,,1,1,1
686386456,00219M13:41:49.630,0219 14:01:45,5.59,,,,139.04,,10.19,,,,163.89,,1,1,1
686386457,00219M13:41:50.603,0219 14:01:46,5.06,,,,139.04,,9.46,,,,163.89,,1,1,1
686386458,00219M13:41:51.577,0219 14:01:47,4.52,,,,139.04,,8.80,,,,163.89,,1,1,1
686386459,00219M13:41:52.550,0219 14:01:48,5.07,,,,139.04,,10.84,,,,158.92,,1,1,1
686386460,00219M13:41:53.523,0219 14:01:49,4.99,,,,139.04,,10.33,,,,158.92,,1,1,1
686386461,00219M13:41:54.496,0219 14:01:50,5.29,,,,139.04,,10.67,,,,158.92,,1,1,1
686386462,00219M13:41:55.470,0219 14:01:51,4.73,,,,139.04,,10.48,,,,158.92,,1,1,1
686386463,00219M13:41:56.443,0219 14:01:52,4.98,,,,139.04,,7.91,,,,168.85,,1,1,1
686386464,00219M13:41:57.416,0219 14:01:53,3.72,,,,139.04,,6.49,,,,173.82,,1,1,1
686386465,00219M13:41:58.389,0219 14:01:54,3.80,,,,139.04,,7.44,,,,178.78,,1,1,1
686386466,00219M13:41:59.363,0219 14:01:55,3.88,,,,139.04,,8.35,,,,178.78,,1,1,1
686386467,00219M13:42:00.336,0219 14:01:56,4.88,,,,139.04,,7.72,,,,168.85,,1,1,1
686386468,00219M13:42:01.309,0219 14:01:57,6.85,,,,139.04,,12.89,,,,163.89,,1,1,1
686386469,00219M13:42:02.282,0219 14:01:58,6.82,,,,139.04,,10.08,,,,168.85,,1,1,1
686386470,00219M13:42:03.256,0219 14:01:59,5.78,,,,139.04,,11.75,,,,163.89,,1,1,1
686386471,00219M13:42:04.229,0219 14:02:00,5.99,,,,139.04,,11.09,,,,163.89,,1,1,1
686386472,00219M13:42:05.202,0219 14:02:01,5.78,,,,139.04,,10.49,,,,163.89,,1,1,1
686386473,00219M13:42:06.175,0219 14:02:02,4.85,,,,139.04,,10.48,,,,158.92,,1,1,1
686386474,00219M13:42:07.149,0219 14:02:03,4.67,,,,139.04,,9.53,,,,163.89,,1,1,1
686386475,00219M13:42:08.122,0219 14:02:04,4.43,,,,139.04,,7.23,,,,168.85,,1,1,1
686386476,00219M13:42:09.095,0219 14:02:05,4.20,,,,139.04,,6.93,,,,168.85,,1,1,1
686386477,00219M13:42:10.068,0219 14:02:06,4.47,,,,139.04,,8.77,,,,168.85,,1,1,1
686386478,00219M13:42:11.042,0219 14:02:07,5.21,,,,139.04,,11.46,,,,163.89,,1,1,1
686386479,00219M13:42:12.015,0219 14:02:08,5.04,,,,139.04,,10.77,,,,163.89,,1,1,1
686386480,00219M13:42:12.988,0219 14:02:08,5.31,,,,139.04,,8.23,,,,168.85,,1,1,1
686386481,00219M13:42:13.961,0219 14:02:09,4.67,,,,139.04,,9.60,,,,163.89,,1,1,1
686386482,00219M13:42:14.935,0219 14:02:10,5.13,,,,139.04,,11.03,,,,158.92,,1,1,1
686386483,00219M13:42:15.908,0219 14:02:11,5.31,,,,139.04,,10.71,,,,158.92,,1,1,1
686386484,00219M13:42:16.881,0219 14:02:12,4.42,,,,139.04,,9.86,,,,158.92,,1,1,1
686386485,00219M13:42:17.854,0219 14:02:13,4.61,,,,139.04,,8.56,,,,158.92,,1,1,1
686386486,00219M13:42:18.828,0219 14:02:14,4.23,,,,139.04,,9.65,,,,158.92,,1,1,1
686386487,00219M13:42:19.801,0219 14:02:15,4.16,,,,139.04,,9.01,,,,163.89,,1,1,1
686386488,00219M13:42:20.774,0219 14:02:16,4.43,,,,139.04,,8.96,,,,163.89,,1,1,1
686386489,00219M13:42:21.747,0219 14:02:17,4.78,,,,139.04,,9.57,,,,158.92,,1,1,1
686386490,00219M13:42:22.721,0219 14:02:18,4.84,,,,139.04,,7.18,,,,153.96,,1,1,1
686386491,00219M13:42:23.694,0219 14:02:19,4.52,,,,139.04,,7.37,,,,153.96,,1,1,1
686386492,00219M13:42:24.667,0219 14:02:20,3.75,,,,139.04,,7.68,,,,158.92,,1,1,1
686386493,00219M13:42:25.640,0219 14:02:21,2.81,,,,139.04,,6.40,,,,158.92,,1,1,1
686386494,00219M13:42:26.614,0219 14:02:22,1.98,,,,139.04,,5.60,,,,158.92,,1,1,1
686386495,00219M13:42:27.587,0219 14:02:23,2.51,,,,139.04,,5.62,,,,148.99,,1,1,1
686386496,00219M13:42:28.560,0219 14:02:24,2.33,,,,139.04,,4.49,,,,148.99,,1,1,1
686386497,00219M13:42:29.533,0219 14:02:25,0.96,,,,139.04,,4.64,,,,158.92,,1,1,1
686386498,00219M13:42:30.507,0219 14:02:26,2.02,,,,139.04,,5.79,,,,163.89,,1,1,1
686386499,00219M13:42:31.480,0219 14:02:27,2.88,,,,139.04,,6.91,,,,158.92,,1,1,1
686386500,00219M13:42:32.453,0219 14:02:28,3.82,,,,139.04,,8.61,,,,158.92,,1,1,1
686386501,00219M13:42:33.426,0219 14:02:29,3.57,,,,139.04,,7.93,,,,158.92,,1,1,1
686386502,00219M13:42:34.400,0219 14:02:30,3.19,,,,139.04,,5.44,,,,168.85,,1,1,1
686386503,00219M13:42:35.373,0219 14:02:31,4.76,,,,139.04,,6.22,,,,168.85,,1,1,1
686386504,00219M13:42:36.346,0219 14:02:32,3.52,,,,139.04,,7.83,,,,163.89,,1,1,1
686386505,00219M13:42:37.320,0219 14:02:33,2.69,,,,139.04,,5.04,,,,168.85,,1,1,1
686386506,00219M13:42:38.293,0219 14:02:34,2.28,,,,139.04,,6.32,,,,163.89,,1,1,1
686386507,00219M13:42:39.266,0219 14:02:35,2.47,,,,139.04,,7.06,,,,163.89,,1,1,1
686386508,00219M13:42:40.239,0219 14:02:36,3.71,,,,139.04,,6.19,,,,168.85,,1,1,1
686386509,00219M13:42:41.213,0219 14:02:37,4.62,,,,139.04,,8.90,,,,163.89,,1,1,1
686386510,00219M13:42:42.186,0219 14:02:38,4.01,,,,139.04,,9.43,,,,158.92,,1,1,1
686386511,00219M13:42:43.159,0219 14:02:39,4.62,,,,139.04,,7.60,,,,153.96,,1,1,1
686386512,00219M13:42:44.132,0219 14:02:40,4.88,,,,139.04,,7.68,,,,153.96,,1,1,1
686386513,00219M13:42:45.106,0219 14:02:41,4.12,,,,139.04,,8.52,,,,158.92,,1,1,1
686386514,00219M13:42:46.079,0219 14:02:42,4.22,,,,139.04,,4.57,,,,139.04,,1,1,1
686386515,00219M13:42:47.052,0219 14:02:43,4.50,,,,139.04,,4.76,,,,139.04,,1,1,1
686386516,00219M13:42:48.025,0219 14:02:44,4.19,,,,139.04,,4.53,,,,139.04,,1,1,1
686386517,00219M13:42:48.999,0219 14:02:45,4.42,,,,139.04,,4.93,,,,139.04,,1,1,1
686386518,00219M13:42:49.972,0219 14:02:45,4.17,,,,139.04,,4.68,,,,134.06,,1,1,1
686386519,00219M13:42:50.945,0219 14:02:46,3.79,,,,139.04,,4.40,,,,139.04,,1,1,1
686386520,00219M13:42:51.918,0219 14:02:47,3.95,,,,139.04,,7.13,,,,148.99,,1,1,1
686386521,00219M13:42:52.892,0219 14:02:48,3.89,,,,139.04,,4.41,,,,139.04,,1,1,1
686386522,00219M13:42:53.865,0219 14:02:49,4.03,,,,139.04,,4.46,,,,139.04,,1,1,1
686386523,00219M13:42:54.838,0219 14:02:50,4.33,,,,139.04,,4.92,,,,139.04,,1,1,1
686386524,00219M13:42:55.811,0219 14:02:51,3.97,,,,139.04,,4.65,,,,134.06,,1,1,1
686386525,00219M13:42:56.785,0219 14:02:52,4.26,,,,139.04,,4.76,,,,129.07,,1,1,1
686386526,00219M13:42:57.758,0219 14:02:53,3.59,,,,139.04,,4.44,,,,139.04,,1,1,1
686386527,00219M13:42:58.731,0219 14:02:54,3.85,,,,139.04,,4.53,,,,134.06,,1,1,1
686386528,00219M13:42:59.704,0219 14:02:55,4.42,,,,139.04,,5.10,,,,139.04,,1,1,1
686386529,00219M13:43:00.678,0219 14:02:56,4.42,,,,139.04,,4.93,,,,139.04,,1,1,1
686386530,00219M13:43:01.651,0219 14:02:57,4.17,,,,139.04,,4.94,,,,139.04,,1,1,1
686386531,00219M13:43:02.624,0219 14:02:58,4.62,,,,139.04,,5.22,,,,139.04,,1,1,1
686386532,00219M13:43:03.597,0219 14:02:59,4.24,,,,139.04,,4.85,,,,139.04,,1,1,1
686386533,00219M13:43:04.571,0219 14:03:00,4.00,,,,139.04,,4.61,,,,139.04,,1,1,1
686386534,00219M13:43:05.544,0219 14:03:01,3.41,,,,139.04,,7.18,,,,148.99,,1,1,1
686386535,00219M13:43:06.517,0219 14:03:02,3.59,,,,139.04,,4.38,,,,139.04,,1,1,1
686386536,00219M13:43:07.490,0219 14:03:03,3.08,,,,139.04,,3.96,,,,139.04,,1,1,1
686386537,00219M13:43:08.464,0219 14:03:04,3.16,,,,139.04,,4.39,,,,139.04,,1,1,1
686386538,00219M13:43:09.437,0219 14:03:05,2.91,,,,139.04,,4.06,,,,134.06,,1,1,1
686386539,00219M13:43:10.410,0219 14:03:06,3.50,,,,139.04,,4.55,,,,129.07,,1,1,1
686386540,00219M13:43:11.383,0219 14:03:07,3.77,,,,139.04,,4.47,,,,129.07,,1,1,1
686386541,00219M13:43:12.357,0219 14:03:08,3.69,,,,139.04,,4.51,,,,134.06,,1,1,1
686386542,00219M13:43:13.330,0219 14:03:09,3.16,,,,139.04,,3.95,,,,134.06,,1,1,1
686386543,00219M13:43:14.303,0219 14:03:10,2.65,,,,139.04,,5.92,,,,148.99,,1,1,1
686386544,00219M13:43:15.276,0219 14:03:11,4.93,,,,139.04,,5.71,,,,139.04,,1,1,1
686386545,00219M13:43:16.250,0219 14:03:12,5.29,,,,139.04,,5.46,,,,139.04,,1,1,1
686386546,00219M13:43:17.223,0219 14:03:13,4.63,,,,139.04,,4.89,,,,134.06,,1,1,1
686386547,00219M13:43:18.196,0219 14:03:14,4.06,,,,134.06,,4.40,,,,129.07,,1,1,1
686386548,00219M13:43:19.169,0219 14:03:15,4.77,,,,139.04,,5.63,,,,129.07,,1,1,1
686386549,00219M13:43:20.143,0219 14:03:16,4.86,,,,119.07,,5.54,,,,99.01,,1,1,1
686386550,00219M13:43:21.116,0219 14:03:17,4.20,,,,139.04,,4.98,,,,134.06,,1,1,1
686386551,00219M13:43:22.089,0219 14:03:18,4.30,,,,139.04,,4.91,,,,139.04,,1,1,1
686386552,00219M13:43:23.062,0219 14:03:19,4.48,,,,139.04,,4.91,,,,134.06,,1,1,1
686386553,00219M13:43:24.036,0219 14:03:20,4.12,,,,139.04,,7.45,,,,148.99,,1,1,1
686386554,00219M13:43:25.009,0219 14:03:21,5.20,,,,139.04,,6.59,,,,153.96,,1,1,1
686386555,00219M13:43:25.982,0219 14:03:21,5.54,,,,139.04,,10.15,,,,148.99,,1,1,1
686386556,00219M13:43:26.955,0219 14:03:22,5.80,,,,139.04,,10.67,,,,148.99,,1,1,1
686386557,00219M13:43:27.929,0219 14:03:23,4.48,,,,139.04,,8.89,,,,148.99,,1,1,1
686386558,00219M13:43:28.902,0219 14:03:24,4.17,,,,139.04,,6.43,,,,153.96,,1,1,1
686386559,00219M13:43:29.875,0219 14:03:25,5.42,,,,139.04,,9.02,,,,153.96,,1,1,1
686386560,00219M13:43:30.848,0219 14:03:26,7.98,,,,139.04,,9.78,,,,153.96,,1,1,1
686386561,00219M13:43:31.822,0219 14:03:27,7.56,,,,139.04,,12.76,,,,148.99,,1,1,1
686386562,00219M13:43:32.795,0219 14:03:28,6.94,,,,139.04,,12.01,,,,148.99,,1,1,1
686386563,00219M13:43:33.768,0219 14:03:29,7.78,,,,139.04,,9.72,,,,139.04,,1,1,1
686386564,00219M13:43:34.741,0219 14:03:30,6.87,,,,139.04,,11.21,,,,148.99,,1,1,1
686386565,00219M13:43:35.715,0219 14:03:31,5.81,,,,139.04,,10.26,,,,148.99,,1,1,1
686386566,00219M13:43:36.688,0219 14:03:32,6.32,,,,139.04,,11.32,,,,148.99,,1,1,1
686386567,00219M13:43:37.661,0219 14:03:33,5.41,,,,139.04,,9.75,,,,148.99,,1,1,1
686386568,00219M13:43:38.634,0219 14:03:34,4.14,,,,139.04,,6.18,,,,153.96,,1,1,1
686386569,00219M13:43:39.608,0219 14:03:35,3.45,,,,139.04,,6.99,,,,148.99,,1,1,1
686386570,00219M13:43:40.581,0219 14:03:36,3.93,,,,139.04,,7.95,,,,148.99,,1,1,1
686386571,00219M13:43:41.554,0219 14:03:37,5.61,,,,139.04,,5.19,,,,139.04,,1,1,1
686386572,00219M13:43:42.527,0219 14:03:38,5.12,,,,139.04,,6.24,,,,153.96,,1,1,1
686386573,00219M13:43:43.501,0219 14:03:39,4.31,,,,139.04,,7.33,,,,148.99,,1,1,1
686386574,00219M13:43:44.474,0219 14:03:40,3.23,,,,139.04,,6.29,,,,148.99,,1,1,1
686386575,00219M13:43:45.447,0219 14:03:41,3.08,,,,139.04,,6.87,,,,148.99,,1,1,1
686386576,00219M13:43:46.420,0219 14:03:42,5.27,,,,139.04,,5.44,,,,139.04,,1,1,1
686386577,00219M13:43:47.394,0219 14:03:43,5.10,,,,139.04,,5.44,,,,139.04,,1,1,1
686386578,00219M13:43:48.367,0219 14:03:44,5.05,,,,139.04,,9.33,,,,148.99,,1,1,1
686386579,00219M13:43:49.340,0219 14:03:45,4.58,,,,139.04,,4.84,,,,139.04,,1,1,1
686386580,00219M13:43:50.313,0219 14:03:46,4.32,,,,139.04,,8.31,,,,148.99,,1,1,1
686386581,00219M13:43:51.287,0219 14:03:47,5.56,,,,139.04,,10.53,,,,148.99,,1,1,1
686386582,00219M13:43:52.260,0219 14:03:48,5.19,,,,139.04,,9.69,,,,148.99,,1,1,1
686386583,00219M13:43:53.233,0219 14:03:49,6.46,,,,139.04,,11.21,,,,148.99,,1,1,1
686386584,00219M13:43:54.206,0219 14:03:50,7.64,,,,139.04,,8.92,,,,139.04,,1,1,1
686386585,00219M13:43:55.180,0219 14:03:51,6.76,,,,139.04,,11.59,,,,148.99,,1,1,1
686386586,00219M13:43:56.153,0219 14:03:52,7.25,,,,139.04,,8.34,,,,129.07,,1,1,1
686386587,00219M13:43:57.126,0219 14:03:53,6.23,,,,139.04,,5.98,,,,139.04,,1,1,1
686386588,00219M13:43:58.099,0219 14:03:54,6.40,,,,139.04,,11.12,,,,148.99,,1,1,1
686386589,00219M13:43:59.073,0219 14:03:55,6.27,,,,139.04,,6.86,,,,134.06,,1,1,1
686386590,00219M13:44:00.046,0219 14:03:56,6.57,,,,139.04,,6.90,,,,134.06,,1,1,1
686386591,00219M13:44:01.019,0219 14:03:57,5.82,,,,139.04,,10.56,,,,148.99,,1,1,1
686386592,00219M13:44:01.992,0219 14:03:58,5.57,,,,139.04,,5.66,,,,139.04,,1,1,1
686386593,00219M13:44:02.966,0219 14:03:58,5.11,,,,139.04,,5.11,,,,139.04,,1,1,1
686386594,00219M13:44:03.939,0219 14:03:59,4.75,,,,139.04,,9.25,,,,148.99,,1,1,1
686386595,00219M13:44:04.912,0219 14:04:00,4.77,,,,139.04,,8.96,,,,148.99,,1,1,1
686386596,00219M13:44:05.885,0219 14:04:01,3.97,,,,139.04,,6.06,,,,153.96,,1,1,1
686386597,00219M13:44:06.859,0219 14:04:02,2.99,,,,139.04,,8.44,,,,158.92,,1,1,1
686386598,00219M13:44:07.832,0219 14:04:03,6.08,,,,139.04,,10.78,,,,148.99,,1,1,1
686386599,00219M13:44:08.805,0219 14:04:04,5.87,,,,139.04,,10.10,,,,148.99,,1,1,1
686386600,00219M13:44:09.778,0219 14:04:05,6.30,,,,139.04,,11.06,,,,148.99,,1,1,1
686386601,00219M13:44:10.752,0219 14:04:06,6.16,,,,139.04,,10.94,,,,148.99,,1,1,1
686386602,00219M13:44:11.725,0219 14:04:07,5.63,,,,139.04,,10.40,,,,148.99,,1,1,1
686386603,00219M13:44:12.698,0219 14:04:08,4.95,,,,139.04,,5.21,,,,139.04,,1,1,1
686386604,00219M13:44:13.671,0219 14:04:09,4.97,,,,139.04,,9.42,,,,148.99,,1,1,1
686386605,00219M13:44:14.645,0219 14:04:10,4.47,,,,139.04,,4.82,,,,139.04,,1,1,1
686386606,00219M13:44:15.618,0219 14:04:11,4.39,,,,139.04,,4.75,,,,139.04,,1,1,1
686386607,00219M13:44:16.591,0219 14:04:12,3.36,,,,139.04,,4.59,,,,129.07,,1,1,1
686386608,00219M13:44:17.564,0219 14:04:13,4.15,,,,139.04,,4.77,,,,134.06,,1,1,1
686386609,00219M13:44:18.538,0219 14:04:14,5.19,,,,139.04,,5.54,,,,134.06,,1,1,1
686386610,00219M13:44:19.511,0219 14:04:15,4.13,,,,139.04,,4.84,,,,139.04,,1,1,1
686386611,00219M13:44:20.484,0219 14:04:16,4.98,,,,139.04,,4.98,,,,139.04,,1,1,1
686386612,00219M13:44:21.457,0219 14:04:17,5.68,,,,139.04,,5.77,,,,139.04,,1,1,1
686386613,00219M13:44:22.431,0219 14:04:18,5.02,,,,139.04,,5.10,,,,139.04,,1,1,1
686386614,00219M13:44:23.404,0219 14:04:19,4.38,,,,139.04,,7.75,,,,148.99,,1,1,1
686386615,00219M13:44:24.377,0219 14:04:20,4.27,,,,139.04,,7.77,,,,148.99,,1,1,1
686386616,00219M13:44:25.350,0219 14:04:21,4.16,,,,139.04,,4.42,,,,139.04,,1,1,1
686386617,00219M13:44:26.324,0219 14:04:22,3.80,,,,139.04,,4.31,,,,139.04,,1,1,1
686386618,00219M13:44:27.297,0219 14:04:23,3.65,,,,139.04,,4.33,,,,139.04,,1,1,1
686386619,00219M13:44:28.270,0219 14:04:24,4.41,,,,139.04,,8.40,,,,148.99,,1,1,1
686386620,00219M13:44:29.243,0219 14:04:25,4.53,,,,139.04,,4.70,,,,139.04,,1,1,1
686386621,00219M13:44:30.217,0219 14:04:26,4.66,,,,139.04,,8.20,,,,148.99,,1,1,1
686386622,00219M13:44:31.190,0219 14:04:27,4.54,,,,139.04,,8.83,,,,158.92,,1,1,1
686386623,00219M13:44:32.163,0219 14:04:28,5.30,,,,139.04,,7.53,,,,153.96,,1,1,1
686386624,00219M13:44:33.136,0219 14:04:29,5.04,,,,139.04,,6.92,,,,153.96,,1,1,1
686386625,00219M13:44:34.110,0219 14:04:30,4.28,,,,139.04,,7.97,,,,158.92,,1,1,1
686386626,00219M13:44:35.083,0219 14:04:31,3.96,,,,139.04,,8.97,,,,158.92,,1,1,1
686386627,00219M13:44:36.056,0219 14:04:32,4.42,,,,139.04,,7.14,,,,153.96,,1,1,1
