SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
685646590,00211M05:40:33.588,0211 05:59:23,1.26,,,,13.70,,1.53,,,,33.66,,1,1,1
685646591,00211M05:40:34.562,0211 05:59:24,1.31,,,,18.68,,1.58,,,,33.66,,1,1,1
685646592,00211M05:40:35.535,0211 05:59:25,1.42,,,,18.68,,1.53,,,,33.66,,1,1,1
685646593,00211M05:40:36.508,0211 05:59:26,1.36,,,,18.68,,1.47,,,,33.66,,1,1,1
685646594,00211M05:40:37.481,0211 05:59:27,1.26,,,,13.70,,1.58,,,,33.66,,1,1,1
685646595,00211M05:40:38.455,0211 05:59:28,1.31,,,,18.68,,1.58,,,,33.66,,1,1,1
685646596,00211M05:40:39.428,0211 05:59:29,1.09,,,,18.68,,1.58,,,,33.66,,1,1,1
685646597,00211M05:40:40.401,0211 05:59:30,1.42,,,,23.66,,1.58,,,,33.66,,1,1,1
685646598,00211M05:40:41.374,0211 05:59:31,1.36,,,,23.66,,1.58,,,,33.66,,1,1,1
685646599,00211M05:40:42.348,0211 05:59:32,1.36,,,,23.66,,1.52,,,,33.66,,1,1,1
685646600,00211M05:40:43.321,0211 05:59:33,1.36,,,,23.66,,1.36,,,,33.66,,1,1,1
685646601,00211M05:40:44.294,0211 05:59:34,1.31,,,,23.66,,1.42,,,,33.66,,1,1,1
685646602,00211M05:40:45.267,0211 05:59:35,1.31,,,,23.66,,1.36,,,,33.66,,1,1,1
685646603,00211M05:40:46.241,0211 05:59:36,1.09,,,,18.68,,1.41,,,,33.66,,1,1,1
685646604,00211M05:40:47.214,0211 05:59:37,1.31,,,,18.68,,1.47,,,,33.66,,1,1,1
685646605,00211M05:40:48.187,0211 05:59:38,1.20,,,,23.66,,1.30,,,,33.66,,1,1,1
685646606,00211M05:40:49.160,0211 05:59:39,1.36,,,,23.66,,1.36,,,,33.66,,1,1,1
685646607,00211M05:40:50.134,0211 05:59:40,1.20,,,,18.68,,1.36,,,,33.66,,1,1,1
685646608,00211M05:40:51.107,0211 05:59:41,1.20,,,,13.70,,1.25,,,,33.66,,1,1,1
685646609,00211M05:40:52.080,0211 05:59:42,1.20,,,,18.68,,1.41,,,,33.66,,1,1,1
685646610,00211M05:40:53.053,0211 05:59:43,1.30,,,,18.68,,1.47,,,,33.66,,1,1,1
685646611,00211M05:40:54.027,0211 05:59:44,1.19,,,,23.66,,1.36,,,,33.66,,1,1,1
685646612,00211M05:40:55.000,0211 05:59:45,1.36,,,,18.68,,1.30,,,,33.66,,1,1,1
685646613,00211M05:40:55.973,0211 05:59:46,1.30,,,,23.66,,1.30,,,,33.66,,1,1,1
685646614,00211M05:40:56.946,0211 05:59:47,1.25,,,,23.66,,1.19,,,,33.66,,1,1,1
685646615,00211M05:40:57.920,0211 05:59:48,1.35,,,,38.66,,1.30,,,,33.66,,1,1,1
685646616,00211M05:40:58.893,0211 05:59:48,1.19,,,,33.66,,1.41,,,,33.66,,1,1,1
685646617,00211M05:40:59.866,0211 05:59:49,1.30,,,,33.66,,1.25,,,,33.66,,1,1,1
685646618,00211M05:41:00.839,0211 05:59:50,1.30,,,,38.66,,1.35,,,,33.66,,1,1,1
685646619,00211M05:41:01.813,0211 05:59:51,0.98,,,,18.68,,1.30,,,,33.66,,1,1,1
685646620,00211M05:41:02.786,0211 05:59:52,1.03,,,,18.68,,1.30,,,,33.66,,1,1,1
685646621,00211M05:41:03.759,0211 05:59:53,1.30,,,,23.66,,1.41,,,,33.66,,1,1,1
685646622,00211M05:41:04.732,0211 05:59:54,1.30,,,,23.66,,1.36,,,,33.66,,1,1,1
685646623,00211M05:41:05.706,0211 05:59:55,1.30,,,,23.66,,1.41,,,,33.66,,1,1,1
685646624,00211M05:41:06.679,0211 05:59:56,1.14,,,,28.66,,1.30,,,,33.66,,1,1,1
685646625,00211M05:41:07.652,0211 05:59:57,1.46,,,,38.66,,1.36,,,,33.66,,1,1,1
685646626,00211M05:41:08.625,0211 05:59:58,1.36,,,,38.66,,1.36,,,,33.66,,1,1,1
685646627,00211M05:41:09.599,0211 05:59:59,1.14,,,,23.66,,1.36,,,,33.66,,1,1,1
685646628,00211M05:41:10.572,0211 06:00:00,0.87,,,,18.68,,1.30,,,,33.66,,1,1,1
685646629,00211M05:41:11.545,0211 06:00:01,1.25,,,,28.66,,1.41,,,,33.66,,1,1,1
685646630,00211M05:41:12.518,0211 06:00:02,1.41,,,,38.66,,1.41,,,,33.66,,1,1,1
685646631,00211M05:41:13.492,0211 06:00:03,1.20,,,,28.66,,1.41,,,,33.66,,1,1,1
685646632,00211M05:41:14.465,0211 06:00:04,1.20,,,,33.66,,1.36,,,,33.66,,1,1,1
685646633,00211M05:41:15.438,0211 06:00:05,1.30,,,,38.66,,1.41,,,,33.66,,1,1,1
685646634,00211M05:41:16.411,0211 06:00:06,1.41,,,,43.67,,1.47,,,,33.66,,1,1,1
685646635,00211M05:41:17.385,0211 06:00:07,1.25,,,,33.66,,1.34,,,,33.66,,1,1,1
685646636,00211M05:41:18.358,0211 06:00:08,1.41,,,,33.66,,1.36,,,,33.66,,1,1,1
685646637,00211M05:41:19.331,0211 06:00:09,1.15,,,,18.68,,1.47,,,,33.66,,1,1,1
685646638,00211M05:41:20.304,0211 06:00:10,1.41,,,,38.66,,1.47,,,,33.66,,1,1,1
685646639,00211M05:41:21.278,0211 06:00:11,1.09,,,,18.68,,1.36,,,,33.66,,1,1,1
685646640,00211M05:41:22.251,0211 06:00:12,1.42,,,,33.66,,1.42,,,,33.66,,1,1,1
685646641,00211M05:41:23.224,0211 06:00:13,1.47,,,,38.66,,1.58,,,,33.66,,1,1,1
685646642,00211M05:41:24.197,0211 06:00:14,1.14,,,,18.68,,1.52,,,,33.66,,1,1,1
685646643,00211M05:41:25.171,0211 06:00:15,1.14,,,,18.68,,1.47,,,,33.66,,1,1,1
685646644,00211M05:41:26.144,0211 06:00:16,1.31,,,,18.68,,1.47,,,,33.66,,1,1,1
685646645,00211M05:41:27.117,0211 06:00:17,1.42,,,,18.68,,1.36,,,,33.66,,1,1,1
685646646,00211M05:41:28.090,0211 06:00:18,1.14,,,,18.68,,1.52,,,,33.66,,1,1,1
685646647,00211M05:41:29.064,0211 06:00:19,1.31,,,,18.68,,1.52,,,,33.66,,1,1,1
685646648,00211M05:41:30.037,0211 06:00:20,1.25,,,,28.66,,1.58,,,,33.66,,1,1,1
685646649,00211M05:41:31.010,0211 06:00:21,1.64,,,,33.66,,1.64,,,,33.66,,1,1,1
685646650,00211M05:41:31.983,0211 06:00:22,1.53,,,,38.66,,1.58,,,,33.66,,1,1,1
685646651,00211M05:41:32.957,0211 06:00:23,1.53,,,,38.66,,1.53,,,,33.66,,1,1,1
685646652,00211M05:41:33.930,0211 06:00:24,1.42,,,,38.66,,1.54,,,,38.66,,1,1,1
685646653,00211M05:41:34.903,0211 06:00:25,1.25,,,,28.66,,1.31,,,,33.66,,1,1,1
685646654,00211M05:41:35.876,0211 06:00:25,1.04,,,,13.70,,1.31,,,,33.66,,1,1,1
685646655,00211M05:41:36.850,0211 06:00:26,1.31,,,,18.68,,1.42,,,,33.66,,1,1,1
685646656,00211M05:41:37.823,0211 06:00:27,1.20,,,,23.66,,1.47,,,,33.66,,1,1,1
685646657,00211M05:41:38.796,0211 06:00:28,1.04,,,,18.68,,1.41,,,,33.66,,1,1,1
685646658,00211M05:41:39.769,0211 06:00:29,1.20,,,,18.68,,1.31,,,,33.66,,1,1,1
685646659,00211M05:41:40.743,0211 06:00:30,1.20,,,,13.70,,1.36,,,,33.66,,1,1,1
685646660,00211M05:41:41.716,0211 06:00:31,1.31,,,,13.70,,1.47,,,,33.66,,1,1,1
685646661,00211M05:41:42.689,0211 06:00:32,1.26,,,,18.68,,1.36,,,,33.66,,1,1,1
685646662,00211M05:41:43.662,0211 06:00:33,1.26,,,,18.68,,1.36,,,,33.66,,1,1,1
685646663,00211M05:41:44.636,0211 06:00:34,1.20,,,,13.70,,1.31,,,,33.66,,1,1,1
685646664,00211M05:41:45.609,0211 06:00:35,1.20,,,,13.70,,1.31,,,,33.66,,1,1,1
685646665,00211M05:41:46.582,0211 06:00:36,1.15,,,,13.70,,1.25,,,,33.66,,1,1,1
685646666,00211M05:41:47.555,0211 06:00:37,1.15,,,,18.68,,1.31,,,,33.66,,1,1,1
685646667,00211M05:41:48.529,0211 06:00:38,1.04,,,,8.72,,1.31,,,,33.66,,1,1,1
685646668,00211M05:41:49.502,0211 06:00:39,1.15,,,,18.68,,1.25,,,,33.66,,1,1,1
685646669,00211M05:41:50.475,0211 06:00:40,1.04,,,,18.68,,1.14,,,,33.66,,1,1,1
685646670,00211M05:41:51.448,0211 06:00:41,0.93,,,,13.70,,1.25,,,,33.66,,1,1,1
685646671,00211M05:41:52.422,0211 06:00:42,0.93,,,,3.75,,1.14,,,,33.66,,1,1,1
685646672,00211M05:41:53.395,0211 06:00:43,1.09,,,,8.72,,1.20,,,,33.66,,1,1,1
685646673,00211M05:41:54.368,0211 06:00:44,1.04,,,,13.70,,1.20,,,,33.66,,1,1,1
685646674,00211M05:41:55.341,0211 06:00:45,1.09,,,,18.68,,1.31,,,,33.66,,1,1,1
685646675,00211M05:41:56.315,0211 06:00:46,0.82,,,,3.75,,1.20,,,,33.66,,1,1,1
685646676,00211M05:41:57.288,0211 06:00:47,1.15,,,,13.70,,1.20,,,,33.66,,1,1,1
685646677,00211M05:41:58.261,0211 06:00:48,1.04,,,,8.72,,1.14,,,,33.66,,1,1,1
685646678,00211M05:41:59.234,0211 06:00:49,1.09,,,,13.70,,1.25,,,,33.66,,1,1,1
685646679,00211M05:42:00.208,0211 06:00:50,1.14,,,,18.68,,1.25,,,,33.66,,1,1,1
685646680,00211M05:42:01.181,0211 06:00:51,1.09,,,,13.70,,1.20,,,,33.66,,1,1,1
685646681,00211M05:42:02.154,0211 06:00:52,1.09,,,,8.72,,1.14,,,,33.66,,1,1,1
685646682,00211M05:42:03.127,0211 06:00:53,1.20,,,,18.68,,1.31,,,,33.66,,1,1,1
685646683,00211M05:42:04.101,0211 06:00:54,1.09,,,,18.68,,1.31,,,,33.66,,1,1,1
685646684,00211M05:42:05.074,0211 06:00:55,1.15,,,,13.70,,1.20,,,,33.66,,1,1,1
685646685,00211M05:42:06.047,0211 06:00:56,1.04,,,,13.70,,1.14,,,,33.66,,1,1,1
685646686,00211M05:42:07.021,0211 06:00:57,1.31,,,,18.68,,1.20,,,,33.66,,1,1,1
685646687,00211M05:42:07.994,0211 06:00:58,1.09,,,,8.72,,1.20,,,,33.66,,1,1,1
685646688,00211M05:42:08.967,0211 06:00:59,1.14,,,,13.70,,1.20,,,,33.66,,1,1,1
685646689,00211M05:42:09.940,0211 06:01:00,,,,,,,1.20,,,,33.66,,0,1,1
685646690,00211M05:42:10.914,0211 06:01:01,,,,,,,1.25,,,,33.66,,0,1,1
685646691,00211M05:42:11.887,0211 06:01:01,,,,,,,1.31,,,,33.66,,0,1,1
685646692,00211M05:42:12.860,0211 06:01:02,,,,,,,1.31,,,,33.66,,0,1,1
685646693,00211M05:42:13.833,0211 06:01:03,,,,,,,1.14,,,,33.66,,0,1,1
685646694,00211M05:42:14.807,0211 06:01:04,,,,,,,1.14,,,,33.66,,0,1,1
685646695,00211M05:42:15.780,0211 06:01:05,,,,,,,1.14,,,,33.66,,0,1,1
685646696,00211M05:42:16.753,0211 06:01:06,0.98,,,,8.72,,1.25,,,,33.66,,1,1,1
685646697,00211M05:42:17.726,0211 06:01:07,1.25,,,,18.68,,1.14,,,,33.66,,1,1,1
685646698,00211M05:42:18.700,0211 06:01:08,0.93,,,,8.72,,1.20,,,,33.66,,1,1,1
685646699,00211M05:42:19.673,0211 06:01:09,1.15,,,,18.68,,1.20,,,,33.66,,1,1,1
685646700,00211M05:42:20.646,0211 06:01:10,1.15,,,,18.68,,1.20,,,,33.66,,1,1,1
685646701,00211M05:42:21.619,0211 06:01:11,1.04,,,,33.66,,1.20,,,,33.66,,1,1,1
685646702,00211M05:42:22.593,0211 06:01:12,1.04,,,,18.68,,1.03,,,,33.66,,1,1,1
685646703,00211M05:42:23.566,0211 06:01:13,1.03,,,,38.66,,1.14,,,,33.66,,1,1,1
685646704,00211M05:42:24.539,0211 06:01:14,1.03,,,,23.66,,1.14,,,,33.66,,1,1,1
685646705,00211M05:42:25.512,0211 06:01:15,0.98,,,,3.75,,1.09,,,,33.66,,1,1,1
685646706,00211M05:42:26.486,0211 06:01:16,1.20,,,,3.75,,1.09,,,,33.66,,1,1,1
685646707,00211M05:42:27.459,0211 06:01:17,1.26,,,,18.68,,1.25,,,,33.66,,1,1,1
685646708,00211M05:42:28.432,0211 06:01:18,0.93,,,,3.75,,1.20,,,,33.66,,1,1,1
685646709,00211M05:42:29.405,0211 06:01:19,1.04,,,,18.68,,1.09,,,,33.66,,1,1,1
685646710,00211M05:42:30.379,0211 06:01:20,1.04,,,,18.68,,1.03,,,,33.66,,1,1,1
685646711,00211M05:42:31.352,0211 06:01:21,0.85,,,,8.72,,1.14,,,,33.66,,1,1,1
685646712,00211M05:42:32.325,0211 06:01:22,1.14,,,,23.66,,1.25,,,,33.66,,1,1,1
685646713,00211M05:42:33.298,0211 06:01:23,0.87,,,,8.72,,1.09,,,,33.66,,1,1,1
685646714,00211M05:42:34.272,0211 06:01:24,0.93,,,,3.75,,1.14,,,,33.66,,1,1,1
685646715,00211M05:42:35.245,0211 06:01:25,1.09,,,,18.68,,1.09,,,,33.66,,1,1,1
685646716,00211M05:42:36.218,0211 06:01:26,1.25,,,,18.68,,1.03,,,,33.66,,1,1,1
685646717,00211M05:42:37.191,0211 06:01:27,1.20,,,,18.68,,1.09,,,,33.66,,1,1,1
685646718,00211M05:42:38.165,0211 06:01:28,1.03,,,,18.68,,1.20,,,,33.66,,1,1,1
685646719,00211M05:42:39.138,0211 06:01:29,0.53,,,,23.66,,1.04,,,,33.66,,1,1,1
685646720,00211M05:42:40.111,0211 06:01:30,0.98,,,,18.68,,1.03,,,,33.66,,1,1,1
685646721,00211M05:42:41.084,0211 06:01:31,0.87,,,,3.75,,0.98,,,,33.66,,1,1,1
685646722,00211M05:42:42.058,0211 06:01:32,0.93,,,,8.72,,1.03,,,,33.66,,1,1,1
685646723,00211M05:42:43.031,0211 06:01:33,1.15,,,,18.68,,0.98,,,,33.66,,1,1,1
685646724,00211M05:42:44.004,0211 06:01:34,1.14,,,,18.68,,1.20,,,,33.66,,1,1,1
685646725,00211M05:42:44.977,0211 06:01:35,0.82,,,,28.66,,1.20,,,,33.66,,1,1,1
685646726,00211M05:42:45.951,0211 06:01:36,1.09,,,,18.68,,1.20,,,,33.66,,1,1,1
685646727,00211M05:42:46.924,0211 06:01:37,1.04,,,,13.70,,1.09,,,,33.66,,1,1,1
685646728,00211M05:42:47.897,0211 06:01:38,0.98,,,,13.70,,1.09,,,,33.66,,1,1,1
685646729,00211M05:42:48.870,0211 06:01:38,0.93,,,,3.75,,1.14,,,,33.66,,1,1,1
685646730,00211M05:42:49.844,0211 06:01:39,0.98,,,,13.70,,1.09,,,,33.66,,1,1,1
685646731,00211M05:42:50.817,0211 06:01:40,0.82,,,,3.75,,1.09,,,,33.66,,1,1,1
685646732,00211M05:42:51.790,0211 06:01:41,0.82,,,,8.72,,1.03,,,,33.66,,1,1,1
685646733,00211M05:42:52.763,0211 06:01:42,0.82,,,,18.68,,1.09,,,,33.66,,1,1,1
685646734,00211M05:42:53.737,0211 06:01:43,0.82,,,,18.68,,1.03,,,,33.66,,1,1,1
685646735,00211M05:42:54.710,0211 06:01:44,0.87,,,,8.72,,1.09,,,,33.66,,1,1,1
685646736,00211M05:42:55.683,0211 06:01:45,0.87,,,,13.70,,1.09,,,,33.66,,1,1,1
685646737,00211M05:42:56.656,0211 06:01:46,0.93,,,,8.72,,1.09,,,,33.66,,1,1,1
685646738,00211M05:42:57.630,0211 06:01:47,0.87,,,,3.75,,1.09,,,,33.66,,1,1,1
685646739,00211M05:42:58.603,0211 06:01:48,0.87,,,,3.75,,1.09,,,,33.66,,1,1,1
685646740,00211M05:42:59.576,0211 06:01:49,1.04,,,,8.72,,1.04,,,,33.66,,1,1,1
685646741,00211M05:43:00.549,0211 06:01:50,0.93,,,,13.70,,1.20,,,,33.66,,1,1,1
685646742,00211M05:43:01.523,0211 06:01:51,1.04,,,,13.70,,1.25,,,,33.66,,1,1,1
685646743,00211M05:43:02.496,0211 06:01:52,0.76,,,,3.75,,1.09,,,,33.66,,1,1,1
685646744,00211M05:43:03.469,0211 06:01:53,0.87,,,,8.72,,0.98,,,,33.66,,1,1,1
685646745,00211M05:43:04.442,0211 06:01:54,0.93,,,,3.75,,1.03,,,,33.66,,1,1,1
685646746,00211M05:43:05.416,0211 06:01:55,0.82,,,,8.72,,0.93,,,,33.66,,1,1,1
685646747,00211M05:43:06.389,0211 06:01:56,0.76,,,,3.75,,1.03,,,,33.66,,1,1,1
685646748,00211M05:43:07.362,0211 06:01:57,0.76,,,,3.75,,0.93,,,,33.66,,1,1,1
685646749,00211M05:43:08.335,0211 06:01:58,0.71,,,,3.75,,0.98,,,,33.66,,1,1,1
685646750,00211M05:43:09.309,0211 06:01:59,0.93,,,,3.75,,0.93,,,,33.66,,1,1,1
685646751,00211M05:43:10.282,0211 06:02:00,0.82,,,,3.75,,0.98,,,,33.66,,1,1,1
685646752,00211M05:43:11.255,0211 06:02:01,0.76,,,,3.75,,0.98,,,,33.66,,1,1,1
685646753,00211M05:43:12.228,0211 06:02:02,1.04,,,,3.75,,0.93,,,,33.66,,1,1,1
685646754,00211M05:43:13.202,0211 06:02:03,0.98,,,,3.75,,0.98,,,,33.66,,1,1,1
685646755,00211M05:43:14.175,0211 06:02:04,1.04,,,,3.75,,0.87,,,,33.66,,1,1,1
685646756,00211M05:43:15.148,0211 06:02:05,0.87,,,,3.75,,0.76,,,,33.66,,1,1,1
685646757,00211M05:43:16.121,0211 06:02:06,0.71,,,,3.75,,0.98,,,,33.66,,1,1,1
685646758,00211M05:43:17.095,0211 06:02:07,0.98,,,,3.75,,1.04,,,,33.66,,1,1,1
685646759,00211M05:43:18.068,0211 06:02:08,0.93,,,,3.75,,1.03,,,,33.66,,1,1,1
685646760,00211M05:43:19.041,0211 06:02:09,0.93,,,,3.75,,1.03,,,,33.66,,1,1,1
685646761,00211M05:43:20.014,0211 06:02:10,1.15,,,,3.75,,0.87,,,,33.66,,1,1,1
685646762,00211M05:43:20.988,0211 06:02:11,1.04,,,,3.75,,0.93,,,,33.66,,1,1,1
685646763,00211M05:43:21.961,0211 06:02:12,1.09,,,,3.75,,0.93,,,,33.66,,1,1,1
685646764,00211M05:43:22.934,0211 06:02:13,0.87,,,,3.75,,0.98,,,,33.66,,1,1,1
685646765,00211M05:43:23.907,0211 06:02:14,0.71,,,,3.75,,0.87,,,,33.66,,1,1,1
685646766,00211M05:43:24.881,0211 06:02:14,0.98,,,,3.75,,0.76,,,,33.66,,1,1,1
685646767,00211M05:43:25.854,0211 06:02:15,0.87,,,,3.75,,0.76,,,,33.66,,1,1,1
685646768,00211M05:43:26.827,0211 06:02:16,0.98,,,,3.75,,0.87,,,,33.66,,1,1,1
685646769,00211M05:43:27.800,0211 06:02:17,1.04,,,,3.75,,0.87,,,,33.66,,1,1,1
685646770,00211M05:43:28.774,0211 06:02:18,0.93,,,,3.75,,0.87,,,,33.66,,1,1,1
685646771,00211M05:43:29.747,0211 06:02:19,1.00,,,,3.75,,0.82,,,,33.66,,1,1,1
685646772,00211M05:43:30.720,0211 06:02:20,0.98,,,,3.75,,0.87,,,,33.66,,1,1,1
685646773,00211M05:43:31.693,0211 06:02:21,1.04,,,,3.75,,0.92,,,,33.66,,1,1,1
685646774,00211M05:43:32.667,0211 06:02:22,0.98,,,,3.75,,0.92,,,,33.66,,1,1,1
685646775,00211M05:43:33.640,0211 06:02:23,0.96,,,,358.78,,0.82,,,,33.66,,1,1,1
685646776,00211M05:43:34.613,0211 06:02:24,1.09,,,,3.75,,0.82,,,,33.66,,1,1,1
685646777,00211M05:43:35.586,0211 06:02:25,1.09,,,,3.75,,0.92,,,,33.66,,1,1,1
685646778,00211M05:43:36.560,0211 06:02:26,1.09,,,,3.75,,1.09,,,,33.66,,1,1,1
685646779,00211M05:43:37.533,0211 06:02:27,1.09,,,,3.75,,0.92,,,,33.66,,1,1,1
685646780,00211M05:43:38.506,0211 06:02:28,1.04,,,,3.75,,0.87,,,,33.66,,1,1,1
685646781,00211M05:43:39.479,0211 06:02:29,1.09,,,,3.75,,0.82,,,,33.66,,1,1,1
685646782,00211M05:43:40.453,0211 06:02:30,1.15,,,,3.75,,0.76,,,,33.66,,1,1,1
685646783,00211M05:43:41.426,0211 06:02:31,1.15,,,,3.75,,0.98,,,,33.66,,1,1,1
685646784,00211M05:43:42.399,0211 06:02:32,1.20,,,,8.72,,1.14,,,,33.66,,1,1,1
685646785,00211M05:43:43.372,0211 06:02:33,0.98,,,,3.75,,1.03,,,,33.66,,1,1,1
685646786,00211M05:43:44.346,0211 06:02:34,1.20,,,,358.78,,0.82,,,,33.66,,1,1,1
685646787,00211M05:43:45.319,0211 06:02:35,1.36,,,,3.75,,0.98,,,,33.66,,1,1,1
685646788,00211M05:43:46.292,0211 06:02:36,1.31,,,,3.75,,1.09,,,,33.66,,1,1,1
685646789,00211M05:43:47.265,0211 06:02:37,1.31,,,,3.75,,1.14,,,,33.66,,1,1,1
685646790,00211M05:43:48.239,0211 06:02:38,1.20,,,,3.75,,1.14,,,,33.66,,1,1,1
685646791,00211M05:43:49.212,0211 06:02:39,1.15,,,,3.75,,1.03,,,,33.66,,1,1,1
685646792,00211M05:43:50.185,0211 06:02:40,1.20,,,,3.75,,1.03,,,,33.66,,1,1,1
685646793,00211M05:43:51.158,0211 06:02:41,1.20,,,,3.75,,1.03,,,,33.66,,1,1,1
685646794,00211M05:43:52.132,0211 06:02:42,1.31,,,,3.75,,1.09,,,,33.66,,1,1,1
685646795,00211M05:43:53.105,0211 06:02:43,1.26,,,,8.72,,1.14,,,,33.66,,1,1,1
685646796,00211M05:43:54.078,0211 06:02:44,1.31,,,,3.75,,1.25,,,,33.66,,1,1,1
685646797,00211M05:43:55.051,0211 06:02:45,1.26,,,,3.75,,1.20,,,,33.66,,1,1,1
685646798,00211M05:43:56.025,0211 06:02:46,1.15,,,,3.75,,1.20,,,,33.66,,1,1,1
685646799,00211M05:43:56.998,0211 06:02:47,1.31,,,,3.75,,1.14,,,,33.66,,1,1,1
685646800,00211M05:43:57.971,0211 06:02:48,1.26,,,,8.72,,1.14,,,,33.66,,1,1,1
685646801,00211M05:43:58.944,0211 06:02:49,1.26,,,,3.75,,1.14,,,,33.66,,1,1,1
685646802,00211M05:43:59.918,0211 06:02:50,1.09,,,,3.75,,1.14,,,,33.66,,1,1,1
685646803,00211M05:44:00.891,0211 06:02:51,1.15,,,,3.75,,1.14,,,,33.66,,1,1,1
685646804,00211M05:44:01.864,0211 06:02:51,1.09,,,,3.75,,1.14,,,,33.66,,1,1,1
685646805,00211M05:44:02.837,0211 06:02:52,1.15,,,,3.75,,1.03,,,,33.66,,1,1,1
685646806,00211M05:44:03.811,0211 06:02:53,0.98,,,,3.75,,0.98,,,,33.66,,1,1,1
685646807,00211M05:44:04.784,0211 06:02:54,1.04,,,,3.75,,0.93,,,,33.66,,1,1,1
685646808,00211M05:44:05.757,0211 06:02:55,1.09,,,,3.75,,0.93,,,,33.66,,1,1,1
685646809,00211M05:44:06.730,0211 06:02:56,1.20,,,,3.75,,1.09,,,,33.66,,1,1,1
685646810,00211M05:44:07.704,0211 06:02:57,1.11,,,,3.75,,0.93,,,,33.66,,1,1,1
685646811,00211M05:44:08.677,0211 06:02:58,1.09,,,,3.75,,0.98,,,,33.66,,1,1,1
685646812,00211M05:44:09.650,0211 06:02:59,1.04,,,,358.78,,0.82,,,,33.66,,1,1,1
685646813,00211M05:44:10.624,0211 06:03:00,1.04,,,,3.75,,0.82,,,,33.66,,1,1,1
685646814,00211M05:44:11.597,0211 06:03:01,0.93,,,,3.75,,1.04,,,,33.66,,1,1,1
685646815,00211M05:44:12.570,0211 06:03:02,1.06,,,,3.75,,0.82,,,,33.66,,1,1,1
685646816,00211M05:44:13.543,0211 06:03:03,1.09,,,,3.75,,0.87,,,,33.66,,1,1,1
685646817,00211M05:44:14.517,0211 06:03:04,1.04,,,,3.75,,0.87,,,,33.66,,1,1,1
685646818,00211M05:44:15.490,0211 06:03:05,1.04,,,,3.75,,0.98,,,,33.66,,1,1,1
685646819,00211M05:44:16.463,0211 06:03:06,1.04,,,,3.75,,0.87,,,,33.66,,1,1,1
685646820,00211M05:44:17.436,0211 06:03:07,1.04,,,,3.75,,0.71,,,,33.66,,1,1,1
685646821,00211M05:44:18.410,0211 06:03:08,1.20,,,,3.75,,1.09,,,,33.66,,1,1,1
685646822,00211M05:44:19.383,0211 06:03:09,1.20,,,,3.75,,0.93,,,,33.66,,1,1,1
685646823,00211M05:44:20.356,0211 06:03:10,1.10,,,,358.78,,0.93,,,,33.66,,1,1,1
685646824,00211M05:44:21.329,0211 06:03:11,1.31,,,,358.78,,0.82,,,,33.66,,1,1,1
685646825,00211M05:44:22.303,0211 06:03:12,1.24,,,,358.78,,0.87,,,,33.66,,1,1,1
685646826,00211M05:44:23.276,0211 06:03:13,1.06,,,,358.78,,1.09,,,,33.66,,1,1,1
685646827,00211M05:44:24.249,0211 06:03:14,1.04,,,,358.78,,0.82,,,,33.66,,1,1,1
685646828,00211M05:44:25.222,0211 06:03:15,1.04,,,,358.78,,0.55,,,,33.66,,1,1,1
685646829,00211M05:44:26.196,0211 06:03:16,1.04,,,,358.78,,0.44,,,,33.66,,1,1,1
685646830,00211M05:44:27.169,0211 06:03:17,1.04,,,,358.78,,0.82,,,,33.66,,1,1,1
685646831,00211M05:44:28.142,0211 06:03:18,1.09,,,,358.78,,0.93,,,,33.66,,1,1,1
685646832,00211M05:44:29.115,0211 06:03:19,1.10,,,,358.78,,0.76,,,,33.66,,1,1,1
685646833,00211M05:44:30.089,0211 06:03:20,1.04,,,,358.78,,0.76,,,,33.66,,1,1,1
685646834,00211M05:44:31.062,0211 06:03:21,1.08,,,,353.82,,0.55,,,,33.66,,1,1,1
685646835,00211M05:44:32.035,0211 06:03:22,0.91,,,,353.82,,0.55,,,,33.66,,1,1,1
685646836,00211M05:44:33.008,0211 06:03:23,1.06,,,,358.78,,0.82,,,,33.66,,1,1,1
685646837,00211M05:44:33.982,0211 06:03:24,1.06,,,,358.78,,0.49,,,,33.66,,1,1,1
685646838,00211M05:44:34.955,0211 06:03:25,1.00,,,,3.75,,0.76,,,,33.66,,1,1,1
685646839,00211M05:44:35.928,0211 06:03:26,1.20,,,,358.78,,0.87,,,,33.66,,1,1,1
685646840,00211M05:44:36.901,0211 06:03:27,0.86,,,,353.82,,0.65,,,,33.66,,1,1,1
685646841,00211M05:44:37.875,0211 06:03:27,0.99,,,,353.82,,0.55,,,,33.66,,1,1,1
685646842,00211M05:44:38.848,0211 06:03:28,1.04,,,,358.78,,0.33,,,,33.66,,1,1,1
