SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
682748316,00178M14:08:02.709,0178 14:22:17,3.84,,,,343.91,,6.07,,,,28.97,,1,1,0
682748317,00178M14:08:03.683,0178 14:22:18,2.73,,,,344.01,,7.23,,,,34.09,,1,1,0
682748318,00178M14:08:04.656,0178 14:22:19,2.72,,,,344.11,,9.07,,,,34.19,,1,1,0
682748319,00178M14:08:05.629,0178 14:22:20,4.96,,,,344.21,,8.61,,,,34.30,,1,1,0
682748320,00178M14:08:06.602,0178 14:22:21,4.72,,,,344.32,,8.14,,,,29.39,,1,1,0
682748321,00178M14:08:07.576,0178 14:22:22,5.45,,,,344.42,,7.59,,,,34.51,,1,1,0
682748322,00178M14:08:08.549,0178 14:22:23,6.34,,,,344.52,,8.03,,,,24.59,,1,1,0
682748323,00178M14:08:09.522,0178 14:22:24,6.75,,,,344.63,,7.60,,,,29.71,,1,1,0
682748324,00178M14:08:10.495,0178 14:22:25,6.48,,,,344.73,,8.19,,,,24.80,,1,1,0
682748325,00178M14:08:11.469,0178 14:22:26,4.34,,,,344.83,,8.91,,,,29.92,,1,1,0
682748326,00178M14:08:12.442,0178 14:22:27,4.59,,,,344.83,,9.48,,,,29.92,,1,1,1
682748327,00178M14:08:13.415,0178 14:22:28,4.44,,,,344.83,,8.33,,,,34.93,,1,1,1
682748328,00178M14:08:14.388,0178 14:22:29,2.73,,,,344.83,,6.77,,,,39.95,,1,1,1
682748329,00178M14:08:15.362,0178 14:22:30,2.91,,,,344.83,,6.90,,,,39.95,,1,1,1
682748330,00178M14:08:16.335,0178 14:22:31,2.35,,,,344.83,,6.80,,,,39.95,,1,1,1
682748331,00178M14:08:17.308,0178 14:22:32,4.32,,,,344.83,,7.23,,,,34.93,,1,1,1
682748332,00178M14:08:18.281,0178 14:22:33,3.92,,,,344.83,,7.82,,,,34.93,,1,1,0
682748333,00178M14:08:19.255,0178 14:22:34,3.22,,,,344.99,,7.84,,,,35.10,,1,1,0
682748334,00178M14:08:20.228,0178 14:22:35,0.75,,,,145.17,,10.28,,,,35.26,,1,1,0
682748335,00178M14:08:21.201,0178 14:22:36,2.33,,,,165.32,,10.01,,,,40.44,,1,1,0
682748336,00178M14:08:22.174,0178 14:22:37,2.54,,,,165.48,,11.30,,,,40.60,,1,1,0
682748337,00178M14:08:23.148,0178 14:22:38,2.15,,,,345.65,,11.05,,,,40.77,,1,1,0
682748338,00178M14:08:24.121,0178 14:22:39,2.21,,,,165.81,,12.01,,,,40.93,,1,1,0
682748339,00178M14:08:25.094,0178 14:22:40,2.37,,,,165.97,,12.16,,,,41.09,,1,1,0
682748340,00178M14:08:26.067,0178 14:22:41,0.76,,,,346.14,,11.70,,,,41.26,,1,1,0
682748341,00178M14:08:27.041,0178 14:22:41,1.14,,,,346.30,,10.89,,,,41.42,,1,1,0
682748342,00178M14:08:28.014,0178 14:22:42,2.05,,,,346.46,,10.83,,,,36.57,,1,1,0
682748343,00178M14:08:28.987,0178 14:22:43,1.15,,,,346.63,,8.75,,,,41.75,,1,1,0
682748344,00178M14:08:29.960,0178 14:22:44,2.75,,,,346.79,,9.22,,,,36.90,,1,1,0
682748345,00178M14:08:30.934,0178 14:22:45,3.64,,,,346.95,,9.03,,,,37.06,,1,1,0
682748346,00178M14:08:31.907,0178 14:22:46,3.14,,,,347.12,,8.49,,,,37.23,,1,1,0
682748347,00178M14:08:32.880,0178 14:22:47,1.77,,,,347.28,,8.54,,,,42.40,,1,1,0
682748348,00178M14:08:33.853,0178 14:22:48,2.18,,,,167.44,,8.55,,,,47.58,,1,1,0
682748349,00178M14:08:34.827,0178 14:22:49,1.32,,,,167.61,,8.56,,,,47.74,,1,1,0
682748350,00178M14:08:35.800,0178 14:22:50,0.92,,,,152.77,,10.47,,,,42.89,,1,1,0
682748351,00178M14:08:36.773,0178 14:22:51,0.46,,,,347.93,,10.33,,,,43.06,,1,1,0
682748352,00178M14:08:37.746,0178 14:22:52,0.53,,,,348.10,,9.33,,,,43.22,,1,1,0
682748353,00178M14:08:38.720,0178 14:22:53,0.84,,,,153.26,,9.14,,,,43.39,,1,1,0
682748354,00178M14:08:39.693,0178 14:22:54,0.84,,,,348.42,,8.68,,,,43.55,,1,1,0
682748355,00178M14:08:40.666,0178 14:22:55,0.78,,,,163.58,,7.76,,,,48.72,,1,1,0
682748356,00178M14:08:41.639,0178 14:22:56,0.90,,,,178.76,,7.75,,,,48.89,,1,1,0
682748357,00178M14:08:42.613,0178 14:22:57,1.29,,,,198.97,,7.21,,,,49.05,,1,1,0
682748358,00178M14:08:43.586,0178 14:22:58,3.63,,,,349.08,,6.55,,,,39.19,,1,1,0
682748359,00178M14:08:44.559,0178 14:22:59,2.26,,,,349.24,,5.77,,,,44.37,,1,1,0
682748360,00178M14:08:45.532,0178 14:23:00,0.70,,,,349.40,,6.86,,,,44.53,,1,1,0
682748361,00178M14:08:46.506,0178 14:23:01,1.40,,,,154.56,,7.25,,,,44.70,,1,1,0
682748362,00178M14:08:47.479,0178 14:23:02,1.17,,,,349.73,,6.85,,,,49.87,,1,1,0
682748363,00178M14:08:48.452,0178 14:23:03,1.26,,,,154.89,,6.84,,,,50.03,,1,1,0
682748364,00178M14:08:49.425,0178 14:23:04,1.17,,,,350.05,,8.39,,,,45.19,,1,1,0
682748365,00178M14:08:50.399,0178 14:23:05,0.77,,,,350.22,,7.07,,,,45.35,,1,1,0
682748366,00178M14:08:51.372,0178 14:23:06,5.66,,,,350.38,,7.12,,,,30.47,,1,1,0
682748367,00178M14:08:52.345,0178 14:23:07,5.76,,,,350.54,,6.91,,,,30.64,,1,1,0
682748368,00178M14:08:53.318,0178 14:23:08,4.86,,,,350.71,,6.47,,,,30.80,,1,1,0
682748369,00178M14:08:54.292,0178 14:23:09,3.98,,,,350.87,,7.09,,,,40.99,,1,1,0
682748370,00178M14:08:55.265,0178 14:23:10,6.30,,,,351.03,,8.31,,,,36.14,,1,1,0
682748371,00178M14:08:56.238,0178 14:23:11,7.89,,,,351.20,,8.19,,,,36.31,,1,1,0
682748372,00178M14:08:57.211,0178 14:23:12,7.49,,,,351.36,,7.48,,,,36.47,,1,1,0
682748373,00178M14:08:58.185,0178 14:23:13,7.40,,,,351.52,,8.07,,,,31.62,,1,1,0
682748374,00178M14:08:59.158,0178 14:23:14,5.91,,,,351.69,,7.12,,,,26.77,,1,1,0
682748375,00178M14:09:00.131,0178 14:23:15,6.00,,,,351.85,,6.90,,,,26.93,,1,1,0
682748376,00178M14:09:01.104,0178 14:23:16,5.33,,,,352.01,,6.37,,,,27.10,,1,1,0
682748377,00178M14:09:02.078,0178 14:23:17,4.90,,,,352.18,,5.72,,,,27.26,,1,1,0
682748378,00178M14:09:03.051,0178 14:23:18,4.64,,,,352.34,,5.31,,,,27.42,,1,1,0
682748379,00178M14:09:04.024,0178 14:23:18,4.00,,,,352.50,,4.97,,,,27.59,,1,1,0
682748380,00178M14:09:04.997,0178 14:23:19,3.99,,,,352.67,,4.59,,,,27.75,,1,1,0
682748381,00178M14:09:05.971,0178 14:23:20,4.14,,,,352.83,,4.51,,,,22.90,,1,1,0
682748382,00178M14:09:06.944,0178 14:23:21,3.77,,,,352.99,,4.15,,,,23.06,,1,1,0
682748383,00178M14:09:07.917,0178 14:23:22,3.38,,,,353.16,,3.91,,,,23.23,,1,1,0
682748384,00178M14:09:08.890,0178 14:23:23,3.31,,,,353.32,,3.61,,,,28.41,,1,1,0
682748385,00178M14:09:09.864,0178 14:23:24,3.09,,,,353.48,,3.46,,,,28.57,,1,1,0
682748386,00178M14:09:10.837,0178 14:23:25,3.10,,,,353.65,,3.32,,,,33.75,,1,1,0
682748387,00178M14:09:11.810,0178 14:23:26,2.58,,,,353.81,,3.26,,,,28.90,,1,1,0
682748388,00178M14:09:12.783,0178 14:23:27,2.75,,,,353.97,,3.28,,,,29.06,,1,1,0
682748389,00178M14:09:13.757,0178 14:23:28,2.83,,,,354.14,,3.36,,,,24.21,,1,1,0
682748390,00178M14:09:14.730,0178 14:23:29,2.84,,,,354.30,,2.84,,,,24.37,,1,1,0
682748391,00178M14:09:15.703,0178 14:23:30,2.72,,,,354.46,,3.67,,,,24.54,,1,1,0
682748392,00178M14:09:16.676,0178 14:23:31,2.56,,,,354.63,,3.33,,,,29.72,,1,1,0
682748393,00178M14:09:17.650,0178 14:23:32,2.88,,,,354.79,,3.34,,,,24.86,,1,1,0
682748394,00178M14:09:18.623,0178 14:23:33,3.37,,,,354.95,,3.98,,,,25.03,,1,1,0
682748395,00178M14:09:19.596,0178 14:23:34,3.54,,,,355.12,,3.46,,,,25.19,,1,1,0
682748396,00178M14:09:20.569,0178 14:23:35,3.17,,,,355.28,,3.32,,,,25.35,,1,1,0
682748397,00178M14:09:21.543,0178 14:23:36,2.80,,,,355.44,,3.65,,,,35.55,,1,1,0
682748398,00178M14:09:22.516,0178 14:23:37,2.96,,,,355.61,,3.50,,,,30.70,,1,1,0
682748399,00178M14:09:23.489,0178 14:23:38,3.52,,,,355.77,,3.44,,,,25.85,,1,1,0
682748400,00178M14:09:24.462,0178 14:23:39,3.11,,,,355.93,,3.11,,,,26.01,,1,1,0
682748401,00178M14:09:25.436,0178 14:23:40,2.89,,,,356.10,,4.84,,,,16.14,,1,1,0
682748402,00178M14:09:26.409,0178 14:23:41,2.77,,,,356.26,,4.04,,,,6.28,,1,1,0
682748403,00178M14:09:27.382,0178 14:23:42,3.10,,,,356.42,,4.45,,,,6.44,,1,1,0
682748404,00178M14:09:28.355,0178 14:23:43,2.57,,,,356.59,,3.45,,,,16.63,,1,1,0
682748405,00178M14:09:29.329,0178 14:23:44,2.74,,,,356.75,,3.86,,,,16.80,,1,1,0
682748406,00178M14:09:30.302,0178 14:23:45,3.15,,,,356.91,,4.85,,,,6.93,,1,1,0
682748407,00178M14:09:31.275,0178 14:23:46,4.38,,,,357.08,,7.17,,,,7.10,,1,1,0
682748408,00178M14:09:32.248,0178 14:23:47,4.40,,,,357.24,,6.43,,,,7.26,,1,1,0
682748409,00178M14:09:33.222,0178 14:23:48,3.76,,,,357.40,,3.91,,,,12.44,,1,1,0
682748410,00178M14:09:34.195,0178 14:23:49,3.61,,,,357.57,,4.94,,,,17.62,,1,1,0
682748411,00178M14:09:35.168,0178 14:23:50,3.38,,,,357.73,,5.03,,,,17.78,,1,1,0
682748412,00178M14:09:36.141,0178 14:23:51,3.33,,,,357.89,,5.31,,,,7.91,,1,1,0
682748413,00178M14:09:37.115,0178 14:23:52,3.25,,,,358.06,,5.40,,,,8.08,,1,1,0
682748414,00178M14:09:38.088,0178 14:23:53,3.01,,,,358.22,,4.04,,,,8.24,,1,1,0
682748415,00178M14:09:39.061,0178 14:23:54,3.06,,,,358.38,,3.30,,,,28.47,,1,1,0
682748416,00178M14:09:40.034,0178 14:23:54,3.38,,,,358.55,,4.95,,,,18.60,,1,1,0
682748417,00178M14:09:41.008,0178 14:23:55,3.23,,,,358.71,,4.88,,,,18.76,,1,1,0
682748418,00178M14:09:41.981,0178 14:23:56,3.00,,,,358.88,,3.24,,,,28.96,,1,1,0
682748419,00178M14:09:42.954,0178 14:23:57,2.90,,,,359.04,,2.66,,,,29.12,,1,1,0
682748420,00178M14:09:43.927,0178 14:23:58,2.73,,,,359.20,,2.88,,,,29.29,,1,1,0
682748421,00178M14:09:44.901,0178 14:23:59,3.01,,,,359.37,,3.32,,,,34.47,,1,1,0
682748422,00178M14:09:45.874,0178 14:24:00,2.87,,,,359.53,,3.33,,,,14.56,,1,1,0
682748423,00178M14:09:46.847,0178 14:24:01,3.12,,,,359.69,,4.06,,,,4.70,,1,1,0
682748424,00178M14:09:47.820,0178 14:24:02,3.22,,,,359.86,,3.38,,,,359.86,,1,1,0
682748425,00178M14:09:48.794,0178 14:24:03,3.24,,,,0.02,,4.82,,,,10.04,,1,1,0
682748426,00178M14:09:49.767,0178 14:24:04,4.76,,,,0.18,,4.36,,,,350.17,,1,1,0
682748427,00178M14:09:50.740,0178 14:24:05,5.77,,,,0.35,,4.89,,,,0.35,,1,1,0
682748428,00178M14:09:51.713,0178 14:24:06,5.52,,,,0.51,,7.65,,,,5.52,,1,1,0
682748429,00178M14:09:52.687,0178 14:24:07,5.01,,,,0.51,,7.75,,,,10.53,,1,1,1
682748430,00178M14:09:53.660,0178 14:24:08,4.99,,,,0.51,,8.11,,,,10.53,,1,1,1
682748431,00178M14:09:54.633,0178 14:24:09,5.15,,,,0.51,,8.34,,,,10.53,,1,1,1
682748432,00178M14:09:55.606,0178 14:24:10,5.91,,,,0.51,,5.28,,,,0.51,,1,1,1
682748433,00178M14:09:56.580,0178 14:24:11,6.81,,,,0.51,,9.74,,,,5.52,,1,1,1
682748434,00178M14:09:57.553,0178 14:24:12,7.16,,,,0.51,,9.82,,,,5.52,,1,1,1
682748435,00178M14:09:58.526,0178 14:24:13,7.09,,,,0.51,,10.13,,,,5.52,,1,1,1
682748436,00178M14:09:59.500,0178 14:24:14,6.99,,,,0.51,,9.11,,,,5.52,,1,1,1
682748437,00178M14:10:00.473,0178 14:24:15,6.01,,,,0.51,,8.44,,,,10.53,,1,1,1
682748438,00178M14:10:01.446,0178 14:24:16,5.39,,,,0.51,,8.43,,,,10.53,,1,1,1
682748439,00178M14:10:02.419,0178 14:24:17,5.45,,,,0.51,,4.85,,,,0.51,,1,1,1
682748440,00178M14:10:03.393,0178 14:24:18,5.24,,,,0.51,,8.35,,,,10.53,,1,1,1
682748441,00178M14:10:04.366,0178 14:24:19,5.79,,,,0.51,,8.84,,,,10.53,,1,1,1
682748442,00178M14:10:05.339,0178 14:24:20,5.25,,,,0.51,,8.65,,,,10.53,,1,1,1
682748443,00178M14:10:06.312,0178 14:24:21,5.08,,,,0.51,,6.24,,,,15.55,,1,1,1
682748444,00178M14:10:07.286,0178 14:24:22,5.59,,,,0.51,,7.42,,,,15.55,,1,1,1
682748445,00178M14:10:08.259,0178 14:24:23,5.93,,,,0.51,,8.43,,,,20.56,,1,1,1
682748446,00178M14:10:09.232,0178 14:24:24,4.99,,,,0.51,,6.04,,,,15.55,,1,1,1
682748447,00178M14:10:10.205,0178 14:24:25,5.20,,,,0.51,,5.95,,,,15.55,,1,1,1
682748448,00178M14:10:11.179,0178 14:24:26,4.74,,,,0.51,,4.59,,,,15.55,,1,1,1
682748449,00178M14:10:12.152,0178 14:24:27,4.30,,,,0.51,,6.72,,,,10.53,,1,1,1
682748450,00178M14:10:13.125,0178 14:24:28,4.70,,,,0.51,,4.01,,,,15.55,,1,1,1
682748451,00178M14:10:14.098,0178 14:24:29,3.78,,,,0.51,,3.70,,,,15.55,,1,1,1
682748452,00178M14:10:15.072,0178 14:24:30,3.26,,,,0.51,,4.54,,,,20.56,,1,1,1
682748453,00178M14:10:16.045,0178 14:24:31,2.58,,,,0.51,,2.58,,,,30.60,,1,1,1
682748454,00178M14:10:17.018,0178 14:24:31,1.76,,,,0.51,,2.22,,,,35.61,,1,1,1
682748455,00178M14:10:17.991,0178 14:24:32,1.78,,,,0.51,,2.40,,,,40.63,,1,1,1
682748456,00178M14:10:18.965,0178 14:24:33,0.70,,,,0.51,,2.42,,,,55.67,,1,1,1
682748457,00178M14:10:19.938,0178 14:24:34,0.77,,,,185.52,,2.48,,,,75.69,,1,1,1
682748458,00178M14:10:20.911,0178 14:24:35,0.29,,,,355.50,,2.11,,,,85.68,,1,1,1
682748459,00178M14:10:21.884,0178 14:24:36,0.41,,,,335.50,,1.79,,,,65.69,,1,1,1
682748460,00178M14:10:22.858,0178 14:24:37,0.96,,,,195.55,,1.33,,,,35.61,,1,1,1
682748461,00178M14:10:23.831,0178 14:24:38,0.55,,,,0.51,,1.42,,,,65.69,,1,1,1
682748462,00178M14:10:24.804,0178 14:24:39,0.42,,,,200.56,,1.48,,,,75.69,,1,1,1
682748463,00178M14:10:25.777,0178 14:24:40,0.75,,,,155.50,,1.04,,,,100.65,,1,1,1
682748464,00178M14:10:26.751,0178 14:24:41,0.72,,,,165.49,,1.39,,,,95.66,,1,1,1
682748465,00178M14:10:27.724,0178 14:24:42,0.70,,,,205.58,,1.15,,,,100.65,,1,1,1
682748466,00178M14:10:28.697,0178 14:24:43,0.43,,,,190.53,,0.08,,,,20.56,,1,1,1
682748467,00178M14:10:29.670,0178 14:24:44,0.56,,,,350.50,,0.62,,,,345.49,,1,1,1
682748468,00178M14:10:30.644,0178 14:24:45,0.54,,,,0.51,,0.08,,,,25.58,,1,1,1
682748469,00178M14:10:31.617,0178 14:24:46,0.24,,,,210.60,,0.08,,,,25.58,,1,1,1
682748470,00178M14:10:32.590,0178 14:24:47,0.51,,,,195.55,,0.46,,,,120.59,,1,1,1
682748471,00178M14:10:33.563,0178 14:24:48,0.46,,,,0.51,,0.51,,,,345.49,,1,1,1
682748472,00178M14:10:34.537,0178 14:24:49,0.46,,,,325.52,,0.41,,,,310.56,,1,1,1
682748473,00178M14:10:35.510,0178 14:24:50,0.49,,,,320.53,,0.51,,,,285.64,,1,1,1
682748474,00178M14:10:36.483,0178 14:24:51,1.27,,,,330.51,,1.25,,,,315.54,,1,1,1
682748475,00178M14:10:37.456,0178 14:24:52,1.48,,,,335.50,,1.69,,,,315.54,,1,1,1
682748476,00178M14:10:38.430,0178 14:24:53,1.64,,,,325.52,,1.94,,,,315.54,,1,1,1
682748477,00178M14:10:39.403,0178 14:24:54,1.85,,,,340.50,,2.01,,,,325.52,,1,1,1
682748478,00178M14:10:40.376,0178 14:24:55,2.07,,,,340.50,,2.39,,,,350.50,,1,1,1
682748479,00178M14:10:41.349,0178 14:24:56,2.03,,,,355.50,,2.80,,,,355.50,,1,1,1
682748480,00178M14:10:42.323,0178 14:24:57,2.31,,,,355.50,,2.79,,,,355.50,,1,1,1
682748481,00178M14:10:43.296,0178 14:24:58,2.14,,,,0.51,,2.22,,,,0.51,,1,1,1
682748482,00178M14:10:44.269,0178 14:24:59,2.22,,,,0.51,,2.22,,,,0.51,,1,1,1
682748483,00178M14:10:45.242,0178 14:25:00,2.61,,,,0.51,,4.43,,,,10.53,,1,1,1
682748484,00178M14:10:46.216,0178 14:25:01,3.01,,,,0.51,,4.90,,,,10.53,,1,1,1
682748485,00178M14:10:47.189,0178 14:25:02,2.78,,,,0.51,,3.13,,,,350.50,,1,1,1
682748486,00178M14:10:48.162,0178 14:25:03,2.94,,,,350.50,,2.94,,,,340.50,,1,1,1
682748487,00178M14:10:49.135,0178 14:25:04,3.50,,,,355.50,,3.71,,,,350.50,,1,1,1
682748488,00178M14:10:50.109,0178 14:25:05,4.13,,,,0.51,,4.06,,,,350.50,,1,1,1
682748489,00178M14:10:51.082,0178 14:25:06,4.57,,,,0.51,,4.41,,,,355.50,,1,1,1
682748490,00178M14:10:52.055,0178 14:25:07,4.59,,,,355.50,,4.28,,,,350.50,,1,1,1
682748491,00178M14:10:53.028,0178 14:25:07,5.91,,,,0.51,,5.61,,,,350.50,,1,1,1
682748492,00178M14:10:54.002,0178 14:25:08,6.80,,,,0.51,,9.34,,,,5.52,,1,1,1
682748493,00178M14:10:54.975,0178 14:25:09,6.03,,,,0.51,,5.25,,,,0.51,,1,1,1
682748494,00178M14:10:55.948,0178 14:25:10,6.98,,,,0.51,,7.91,,,,355.50,,1,1,1
682748495,00178M14:10:56.921,0178 14:25:11,7.96,,,,0.51,,8.05,,,,350.50,,1,1,1
682748496,00178M14:10:57.895,0178 14:25:12,7.28,,,,0.51,,7.51,,,,355.50,,1,1,1
682748497,00178M14:10:58.868,0178 14:25:13,5.98,,,,0.51,,5.83,,,,355.50,,1,1,1
682748498,00178M14:10:59.841,0178 14:25:14,7.33,,,,0.51,,7.71,,,,355.50,,1,1,1
682748499,00178M14:11:00.814,0178 14:25:15,6.87,,,,0.51,,6.41,,,,355.50,,1,1,1
682748500,00178M14:11:01.788,0178 14:25:16,9.59,,,,0.51,,13.01,,,,10.53,,1,1,1
682748501,00178M14:11:02.761,0178 14:25:17,9.20,,,,0.51,,12.57,,,,10.53,,1,1,1
682748502,00178M14:11:03.734,0178 14:25:18,8.77,,,,0.51,,9.31,,,,0.51,,1,1,1
682748503,00178M14:11:04.707,0178 14:25:19,7.93,,,,0.51,,8.38,,,,0.51,,1,1,1
682748504,00178M14:11:05.681,0178 14:25:20,7.51,,,,0.51,,10.88,,,,10.53,,1,1,1
682748505,00178M14:11:06.654,0178 14:25:21,6.99,,,,0.51,,10.51,,,,10.53,,1,1,1
682748506,00178M14:11:07.627,0178 14:25:22,6.54,,,,0.51,,9.77,,,,10.53,,1,1,1
682748507,00178M14:11:08.600,0178 14:25:23,6.15,,,,0.51,,8.54,,,,5.52,,1,1,1
682748508,00178M14:11:09.574,0178 14:25:24,5.99,,,,0.51,,5.47,,,,0.51,,1,1,1
682748509,00178M14:11:10.547,0178 14:25:25,5.63,,,,0.51,,4.88,,,,0.51,,1,1,1
682748510,00178M14:11:11.520,0178 14:25:26,5.32,,,,0.51,,4.95,,,,0.51,,1,1,1
682748511,00178M14:11:12.493,0178 14:25:27,5.50,,,,0.51,,5.58,,,,355.50,,1,1,1
682748512,00178M14:11:13.467,0178 14:25:28,5.66,,,,0.51,,5.96,,,,350.50,,1,1,1
682748513,00178M14:11:14.440,0178 14:25:29,5.93,,,,0.51,,6.08,,,,345.49,,1,1,1
682748514,00178M14:11:15.413,0178 14:25:30,5.83,,,,0.51,,5.83,,,,350.50,,1,1,1
682748515,00178M14:11:16.386,0178 14:25:31,5.23,,,,0.51,,5.38,,,,350.50,,1,1,1
682748516,00178M14:11:17.360,0178 14:25:32,4.94,,,,355.50,,4.64,,,,340.50,,1,1,1
682748517,00178M14:11:18.333,0178 14:25:33,5.13,,,,355.50,,4.68,,,,335.50,,1,1,1
682748518,00178M14:11:19.306,0178 14:25:34,5.03,,,,355.50,,4.58,,,,340.50,,1,1,1
682748519,00178M14:11:20.279,0178 14:25:35,4.68,,,,355.50,,4.31,,,,340.50,,1,1,1
682748520,00178M14:11:21.253,0178 14:25:36,4.29,,,,355.50,,4.00,,,,345.49,,1,1,1
682748521,00178M14:11:22.226,0178 14:25:37,4.91,,,,350.50,,4.68,,,,340.50,,1,1,1
682748522,00178M14:11:23.199,0178 14:25:38,4.82,,,,355.50,,4.52,,,,340.50,,1,1,1
682748523,00178M14:11:24.172,0178 14:25:39,4.66,,,,355.50,,4.36,,,,350.50,,1,1,1
682748524,00178M14:11:25.146,0178 14:25:40,4.46,,,,0.51,,4.54,,,,350.50,,1,1,1
682748525,00178M14:11:26.119,0178 14:25:41,4.36,,,,0.51,,4.29,,,,350.50,,1,1,1
682748526,00178M14:11:27.092,0178 14:25:42,3.99,,,,0.51,,3.84,,,,350.50,,1,1,1
682748527,00178M14:11:28.065,0178 14:25:43,3.84,,,,0.51,,3.84,,,,355.50,,1,1,1
682748528,00178M14:11:29.039,0178 14:25:44,3.32,,,,0.51,,3.77,,,,0.51,,1,1,1
682748529,00178M14:11:30.012,0178 14:25:44,3.40,,,,0.51,,3.48,,,,355.50,,1,1,1
682748530,00178M14:11:30.985,0178 14:25:45,3.32,,,,0.51,,3.77,,,,355.50,,1,1,1
682748531,00178M14:11:31.958,0178 14:25:46,3.17,,,,0.51,,3.17,,,,355.50,,1,1,1
682748532,00178M14:11:32.932,0178 14:25:47,2.87,,,,0.51,,2.90,,,,350.50,,1,1,1
682748533,00178M14:11:33.905,0178 14:25:48,2.80,,,,0.51,,3.10,,,,355.50,,1,1,1
682748534,00178M14:11:34.878,0178 14:25:49,2.44,,,,0.51,,2.52,,,,0.51,,1,1,1
682748535,00178M14:11:35.851,0178 14:25:50,1.84,,,,0.51,,2.07,,,,0.51,,1,1,1
682748536,00178M14:11:36.825,0178 14:25:51,1.61,,,,0.51,,2.15,,,,0.51,,1,1,1
682748537,00178M14:11:37.798,0178 14:25:52,1.55,,,,355.50,,1.78,,,,350.50,,1,1,1
682748538,00178M14:11:38.771,0178 14:25:53,1.19,,,,350.50,,1.48,,,,340.50,,1,1,1
682748539,00178M14:11:39.744,0178 14:25:54,0.76,,,,340.50,,0.68,,,,335.50,,1,1,1
682748540,00178M14:11:40.718,0178 14:25:55,0.76,,,,345.49,,0.74,,,,335.50,,1,1,1
682748541,00178M14:11:41.691,0178 14:25:56,1.03,,,,335.50,,1.27,,,,315.54,,1,1,1
682748542,00178M14:11:42.664,0178 14:25:57,1.50,,,,320.53,,1.58,,,,315.54,,1,1,1
682748543,00178M14:11:43.637,0178 14:25:58,1.65,,,,320.53,,1.73,,,,310.56,,1,1,1
682748544,00178M14:11:44.611,0178 14:25:59,1.31,,,,315.54,,1.36,,,,310.56,,1,1,1
682748545,00178M14:11:45.584,0178 14:26:00,1.42,,,,315.54,,1.16,,,,300.59,,1,1,1
682748546,00178M14:11:46.557,0178 14:26:01,1.32,,,,315.54,,1.58,,,,310.56,,1,1,1
682748547,00178M14:11:47.530,0178 14:26:02,1.42,,,,305.57,,1.90,,,,300.59,,1,1,1
682748548,00178M14:11:48.504,0178 14:26:03,1.54,,,,300.59,,1.96,,,,295.61,,1,1,1
682748549,00178M14:11:49.477,0178 14:26:04,1.33,,,,295.61,,2.09,,,,290.62,,1,1,1
682748550,00178M14:11:50.450,0178 14:26:05,1.51,,,,290.62,,2.49,,,,280.65,,1,1,1
682748551,00178M14:11:51.423,0178 14:26:06,2.06,,,,300.59,,2.62,,,,295.61,,1,1,1
682748552,00178M14:11:52.397,0178 14:26:07,2.30,,,,310.56,,2.77,,,,300.59,,1,1,1
682748553,00178M14:11:53.370,0178 14:26:08,1.87,,,,310.56,,2.50,,,,300.59,,1,1,1
682748554,00178M14:11:54.343,0178 14:26:09,1.94,,,,340.50,,1.69,,,,330.51,,1,1,1
682748555,00178M14:11:55.316,0178 14:26:10,1.72,,,,345.49,,1.74,,,,340.50,,1,1,1
682748556,00178M14:11:56.290,0178 14:26:11,1.80,,,,325.52,,1.80,,,,315.54,,1,1,1
682748557,00178M14:11:57.263,0178 14:26:12,1.81,,,,320.53,,1.21,,,,315.54,,1,1,1
682748558,00178M14:11:58.236,0178 14:26:13,1.14,,,,305.57,,0.90,,,,275.66,,1,1,1
682748559,00178M14:11:59.209,0178 14:26:14,1.06,,,,320.53,,0.58,,,,315.54,,1,1,1
682748560,00178M14:12:00.183,0178 14:26:15,0.82,,,,335.50,,1.30,,,,320.53,,1,1,1
682748561,00178M14:12:01.156,0178 14:26:16,1.06,,,,335.50,,1.33,,,,320.53,,1,1,1
682748562,00178M14:12:02.129,0178 14:26:17,1.46,,,,320.53,,1.59,,,,305.57,,1,1,1
682748563,00178M14:12:03.103,0178 14:26:18,1.50,,,,330.51,,1.50,,,,325.52,,1,1,1
682748564,00178M14:12:04.076,0178 14:26:19,1.26,,,,355.50,,1.27,,,,345.49,,1,1,0
682748565,00178M14:12:05.049,0178 14:26:20,1.58,,,,340.41,,1.74,,,,335.42,,1,1,0
682748566,00178M14:12:06.022,0178 14:26:21,1.27,,,,350.23,,0.77,,,,340.23,,1,1,0
682748567,00178M14:12:06.996,0178 14:26:21,1.35,,,,0.07,,1.27,,,,355.06,,1,1,0
