SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
689661301,00256M11:02:38.977,0256 11:27:38,4.97,,,,131.34,,6.15,,,,126.31,,1,1,1
689661302,00256M11:02:39.951,0256 11:27:39,5.77,,,,131.34,,7.52,,,,121.28,,1,1,1
689661303,00256M11:02:40.924,0256 11:27:40,4.95,,,,126.31,,7.27,,,,116.25,,1,1,1
689661304,00256M11:02:41.897,0256 11:27:41,5.31,,,,126.31,,7.30,,,,121.28,,1,1,1
689661305,00256M11:02:42.870,0256 11:27:42,6.18,,,,126.31,,8.76,,,,116.25,,1,1,1
689661306,00256M11:02:43.844,0256 11:27:43,5.34,,,,121.28,,9.24,,,,111.22,,1,1,1
689661307,00256M11:02:44.817,0256 11:27:44,4.94,,,,121.28,,7.16,,,,116.25,,1,1,1
689661308,00256M11:02:45.790,0256 11:27:45,4.54,,,,116.25,,6.60,,,,116.25,,1,1,1
689661309,00256M11:02:46.763,0256 11:27:46,3.49,,,,106.19,,6.01,,,,116.25,,1,1,1
689661310,00256M11:02:47.737,0256 11:27:47,4.66,,,,101.17,,7.09,,,,96.15,,1,1,1
689661311,00256M11:02:48.710,0256 11:27:48,4.66,,,,106.19,,6.60,,,,101.17,,1,1,1
689661312,00256M11:02:49.683,0256 11:27:49,4.78,,,,96.15,,7.26,,,,91.14,,1,1,1
689661313,00256M11:02:50.656,0256 11:27:50,4.95,,,,96.15,,7.00,,,,96.15,,1,1,1
689661314,00256M11:02:51.630,0256 11:27:51,4.63,,,,96.15,,6.94,,,,96.15,,1,1,1
689661315,00256M11:02:52.603,0256 11:27:52,3.41,,,,106.19,,6.13,,,,111.22,,1,1,1
689661316,00256M11:02:53.576,0256 11:27:53,4.40,,,,111.22,,6.17,,,,106.19,,1,1,1
689661317,00256M11:02:54.549,0256 11:27:54,5.14,,,,111.22,,6.62,,,,111.22,,1,1,1
689661318,00256M11:02:55.523,0256 11:27:55,5.56,,,,121.28,,8.16,,,,116.25,,1,1,1
689661319,00256M11:02:56.496,0256 11:27:56,5.76,,,,111.22,,6.90,,,,111.22,,1,1,1
689661320,00256M11:02:57.469,0256 11:27:57,7.03,,,,111.22,,10.72,,,,106.19,,1,1,1
689661321,00256M11:02:58.442,0256 11:27:58,7.32,,,,111.22,,10.65,,,,106.19,,1,1,1
689661322,00256M11:02:59.416,0256 11:27:59,6.98,,,,106.19,,10.39,,,,106.19,,1,1,1
689661323,00256M11:03:00.389,0256 11:28:00,6.77,,,,111.22,,10.74,,,,106.19,,1,1,1
689661324,00256M11:03:01.362,0256 11:28:01,6.63,,,,111.22,,9.60,,,,111.22,,1,1,1
689661325,00256M11:03:02.335,0256 11:28:02,7.21,,,,126.31,,9.47,,,,121.28,,1,1,1
689661326,00256M11:03:03.309,0256 11:28:03,9.18,,,,126.31,,13.48,,,,116.25,,1,1,1
689661327,00256M11:03:04.282,0256 11:28:04,9.22,,,,126.31,,14.20,,,,116.25,,1,1,1
689661328,00256M11:03:05.255,0256 11:28:04,8.88,,,,126.31,,13.60,,,,116.25,,1,1,1
689661329,00256M11:03:06.228,0256 11:28:05,8.97,,,,126.31,,13.65,,,,116.25,,1,1,1
689661330,00256M11:03:07.202,0256 11:28:06,9.68,,,,131.34,,13.67,,,,121.28,,1,1,1
689661331,00256M11:03:08.175,0256 11:28:07,9.22,,,,126.31,,12.40,,,,121.28,,1,1,1
689661332,00256M11:03:09.148,0256 11:28:08,8.02,,,,121.28,,12.89,,,,116.25,,1,1,1
689661333,00256M11:03:10.121,0256 11:28:09,7.88,,,,121.28,,12.71,,,,111.22,,1,1,1
689661334,00256M11:03:11.095,0256 11:28:10,7.03,,,,121.28,,10.03,,,,111.22,,1,1,1
689661335,00256M11:03:12.068,0256 11:28:11,6.50,,,,121.28,,9.63,,,,116.25,,1,1,1
689661336,00256M11:03:13.041,0256 11:28:12,6.10,,,,121.28,,9.22,,,,116.25,,1,1,1
689661337,00256M11:03:14.014,0256 11:28:13,5.84,,,,121.28,,8.28,,,,116.25,,1,1,1
689661338,00256M11:03:14.988,0256 11:28:14,5.05,,,,121.28,,8.61,,,,111.22,,1,1,1
689661339,00256M11:03:15.961,0256 11:28:15,5.23,,,,116.25,,8.31,,,,111.22,,1,1,1
689661340,00256M11:03:16.934,0256 11:28:16,5.26,,,,116.25,,8.20,,,,111.22,,1,1,1
689661341,00256M11:03:17.908,0256 11:28:17,4.90,,,,116.25,,8.07,,,,111.22,,1,1,1
689661342,00256M11:03:18.881,0256 11:28:18,4.83,,,,116.25,,6.34,,,,111.22,,1,1,1
689661343,00256M11:03:19.854,0256 11:28:19,4.77,,,,116.25,,6.79,,,,116.25,,1,1,1
689661344,00256M11:03:20.827,0256 11:28:20,4.77,,,,121.28,,7.48,,,,116.25,,1,1,1
689661345,00256M11:03:21.801,0256 11:28:21,4.48,,,,121.28,,6.64,,,,116.25,,1,1,1
689661346,00256M11:03:22.774,0256 11:28:22,4.65,,,,121.28,,7.22,,,,116.25,,1,1,1
689661347,00256M11:03:23.747,0256 11:28:23,4.29,,,,121.28,,6.67,,,,116.25,,1,1,1
689661348,00256M11:03:24.720,0256 11:28:24,4.12,,,,116.25,,6.27,,,,116.25,,1,1,1
689661349,00256M11:03:25.694,0256 11:28:25,3.70,,,,116.25,,5.63,,,,111.22,,1,1,1
689661350,00256M11:03:26.667,0256 11:28:26,3.26,,,,116.25,,5.31,,,,111.22,,1,1,1
689661351,00256M11:03:27.640,0256 11:28:27,2.82,,,,111.22,,4.31,,,,111.22,,1,1,1
689661352,00256M11:03:28.613,0256 11:28:28,3.49,,,,111.22,,5.24,,,,111.22,,1,1,1
689661353,00256M11:03:29.587,0256 11:28:29,4.25,,,,106.19,,5.89,,,,106.19,,1,1,1
689661354,00256M11:03:30.560,0256 11:28:30,3.87,,,,111.22,,5.85,,,,106.19,,1,1,1
689661355,00256M11:03:31.533,0256 11:28:31,4.28,,,,106.19,,5.74,,,,106.19,,1,1,1
689661356,00256M11:03:32.506,0256 11:28:32,3.98,,,,111.22,,6.02,,,,106.19,,1,1,1
689661357,00256M11:03:33.480,0256 11:28:33,3.96,,,,111.22,,5.69,,,,111.22,,1,1,1
689661358,00256M11:03:34.453,0256 11:28:34,4.46,,,,116.25,,6.47,,,,116.25,,1,1,1
689661359,00256M11:03:35.426,0256 11:28:35,5.15,,,,116.25,,6.65,,,,116.25,,1,1,1
689661360,00256M11:03:36.399,0256 11:28:36,5.35,,,,116.25,,8.81,,,,111.22,,1,1,1
689661361,00256M11:03:37.373,0256 11:28:37,5.71,,,,116.25,,8.72,,,,111.22,,1,1,1
689661362,00256M11:03:38.346,0256 11:28:38,6.03,,,,121.28,,8.26,,,,116.25,,1,1,1
689661363,00256M11:03:39.319,0256 11:28:39,4.71,,,,126.31,,6.73,,,,121.28,,1,1,1
689661364,00256M11:03:40.292,0256 11:28:40,4.49,,,,126.31,,6.61,,,,121.28,,1,1,1
689661365,00256M11:03:41.266,0256 11:28:41,5.61,,,,121.28,,8.37,,,,116.25,,1,1,1
689661366,00256M11:03:42.239,0256 11:28:41,6.91,,,,116.25,,10.04,,,,111.22,,1,1,1
689661367,00256M11:03:43.212,0256 11:28:42,5.71,,,,111.22,,8.69,,,,111.22,,1,1,1
689661368,00256M11:03:44.185,0256 11:28:43,5.31,,,,111.22,,9.62,,,,106.19,,1,1,1
689661369,00256M11:03:45.159,0256 11:28:44,6.34,,,,106.19,,9.89,,,,101.17,,1,1,1
689661370,00256M11:03:46.132,0256 11:28:45,6.85,,,,111.22,,10.08,,,,101.17,,1,1,1
689661371,00256M11:03:47.105,0256 11:28:46,7.46,,,,111.22,,11.20,,,,106.19,,1,1,1
689661372,00256M11:03:48.078,0256 11:28:47,8.42,,,,101.17,,12.59,,,,101.17,,1,1,1
689661373,00256M11:03:49.052,0256 11:28:48,7.47,,,,106.19,,11.78,,,,96.15,,1,1,1
689661374,00256M11:03:50.025,0256 11:28:49,8.77,,,,111.22,,13.51,,,,106.19,,1,1,1
689661375,00256M11:03:50.998,0256 11:28:50,7.84,,,,106.19,,11.61,,,,101.17,,1,1,1
689661376,00256M11:03:51.971,0256 11:28:51,8.04,,,,111.22,,12.58,,,,106.19,,1,1,1
689661377,00256M11:03:52.945,0256 11:28:52,7.08,,,,106.19,,13.42,,,,101.17,,1,1,1
689661378,00256M11:03:53.918,0256 11:28:53,7.98,,,,111.22,,12.61,,,,101.17,,1,1,1
689661379,00256M11:03:54.891,0256 11:28:54,7.61,,,,106.19,,11.78,,,,101.17,,1,1,1
689661380,00256M11:03:55.864,0256 11:28:55,7.21,,,,101.17,,10.51,,,,101.17,,1,1,1
689661381,00256M11:03:56.838,0256 11:28:56,6.33,,,,101.17,,9.27,,,,86.13,,1,1,1
689661382,00256M11:03:57.811,0256 11:28:57,5.25,,,,91.14,,8.16,,,,86.13,,1,1,1
689661383,00256M11:03:58.784,0256 11:28:58,5.31,,,,101.17,,8.80,,,,101.17,,1,1,1
689661384,00256M11:03:59.757,0256 11:28:59,5.66,,,,121.28,,8.52,,,,116.25,,1,1,1
689661385,00256M11:04:00.731,0256 11:29:00,5.41,,,,116.25,,8.24,,,,111.22,,1,1,1
689661386,00256M11:04:01.704,0256 11:29:01,5.59,,,,126.31,,7.72,,,,116.25,,1,1,1
689661387,00256M11:04:02.677,0256 11:29:02,4.48,,,,141.40,,5.19,,,,131.34,,1,1,1
689661388,00256M11:04:03.650,0256 11:29:03,4.32,,,,141.40,,5.18,,,,131.34,,1,1,1
689661389,00256M11:04:04.624,0256 11:29:04,4.35,,,,136.37,,5.70,,,,126.31,,1,1,1
689661390,00256M11:04:05.597,0256 11:29:05,4.08,,,,111.22,,6.16,,,,111.22,,1,1,1
689661391,00256M11:04:06.570,0256 11:29:06,4.12,,,,111.22,,5.65,,,,111.22,,1,1,1
689661392,00256M11:04:07.543,0256 11:29:07,3.73,,,,116.25,,5.51,,,,116.25,,1,1,1
689661393,00256M11:04:08.517,0256 11:29:08,3.60,,,,121.28,,6.14,,,,116.25,,1,1,1
689661394,00256M11:04:09.490,0256 11:29:09,4.02,,,,116.25,,5.94,,,,111.22,,1,1,1
689661395,00256M11:04:10.463,0256 11:29:10,3.21,,,,121.28,,4.82,,,,116.25,,1,1,1
689661396,00256M11:04:11.436,0256 11:29:11,3.02,,,,136.37,,4.00,,,,131.34,,1,1,1
689661397,00256M11:04:12.410,0256 11:29:12,3.49,,,,141.40,,4.70,,,,131.34,,1,1,1
689661398,00256M11:04:13.383,0256 11:29:13,3.46,,,,136.37,,4.98,,,,126.31,,1,1,1
689661399,00256M11:04:14.356,0256 11:29:14,3.23,,,,131.34,,4.53,,,,126.31,,1,1,1
689661400,00256M11:04:15.329,0256 11:29:15,3.56,,,,146.43,,4.29,,,,136.37,,1,1,1
689661401,00256M11:04:16.303,0256 11:29:16,3.57,,,,136.37,,4.78,,,,131.34,,1,1,1
689661402,00256M11:04:17.276,0256 11:29:17,3.14,,,,136.37,,4.51,,,,131.34,,1,1,1
689661403,00256M11:04:18.249,0256 11:29:17,3.40,,,,131.34,,4.94,,,,126.31,,1,1,1
689661404,00256M11:04:19.222,0256 11:29:18,2.80,,,,121.28,,4.49,,,,121.28,,1,1,1
689661405,00256M11:04:20.196,0256 11:29:19,2.44,,,,116.25,,3.83,,,,116.25,,1,1,1
689661406,00256M11:04:21.169,0256 11:29:20,2.78,,,,111.22,,4.09,,,,111.22,,1,1,1
689661407,00256M11:04:22.142,0256 11:29:21,2.66,,,,106.19,,3.95,,,,106.19,,1,1,1
689661408,00256M11:04:23.115,0256 11:29:22,2.17,,,,111.22,,3.53,,,,106.19,,1,1,1
689661409,00256M11:04:24.089,0256 11:29:23,2.73,,,,111.22,,3.94,,,,111.22,,1,1,1
689661410,00256M11:04:25.062,0256 11:29:24,2.59,,,,111.22,,3.72,,,,116.25,,1,1,1
689661411,00256M11:04:26.035,0256 11:29:25,2.38,,,,116.25,,4.10,,,,111.22,,1,1,1
689661412,00256M11:04:27.008,0256 11:29:26,2.72,,,,111.22,,3.79,,,,111.22,,1,1,1
689661413,00256M11:04:27.982,0256 11:29:27,2.47,,,,126.31,,3.71,,,,121.28,,1,1,1
689661414,00256M11:04:28.955,0256 11:29:28,2.72,,,,121.28,,4.54,,,,116.25,,1,1,1
689661415,00256M11:04:29.928,0256 11:29:29,2.69,,,,121.28,,4.48,,,,116.25,,1,1,1
689661416,00256M11:04:30.901,0256 11:29:30,2.68,,,,111.22,,3.89,,,,111.22,,1,1,1
689661417,00256M11:04:31.875,0256 11:29:31,3.14,,,,111.22,,4.43,,,,111.22,,1,1,1
689661418,00256M11:04:32.848,0256 11:29:32,3.01,,,,116.25,,4.39,,,,111.22,,1,1,1
689661419,00256M11:04:33.821,0256 11:29:33,2.76,,,,121.28,,3.81,,,,116.25,,1,1,1
689661420,00256M11:04:34.794,0256 11:29:34,2.69,,,,126.31,,3.83,,,,126.31,,1,1,1
689661421,00256M11:04:35.768,0256 11:29:35,2.37,,,,121.28,,3.77,,,,121.28,,1,1,1
689661422,00256M11:04:36.741,0256 11:29:36,2.69,,,,116.25,,3.91,,,,116.25,,1,1,1
689661423,00256M11:04:37.714,0256 11:29:37,2.53,,,,121.28,,3.51,,,,121.28,,1,1,1
689661424,00256M11:04:38.687,0256 11:29:38,2.59,,,,131.34,,3.97,,,,126.31,,1,1,1
689661425,00256M11:04:39.661,0256 11:29:39,3.54,,,,131.34,,5.18,,,,126.31,,1,1,1
689661426,00256M11:04:40.634,0256 11:29:40,3.68,,,,131.34,,5.32,,,,121.28,,1,1,1
689661427,00256M11:04:41.607,0256 11:29:41,3.82,,,,136.37,,5.19,,,,126.31,,1,1,1
689661428,00256M11:04:42.580,0256 11:29:42,3.53,,,,131.34,,5.33,,,,121.28,,1,1,1
689661429,00256M11:04:43.554,0256 11:29:43,3.21,,,,131.34,,4.77,,,,126.31,,1,1,1
689661430,00256M11:04:44.527,0256 11:29:44,3.72,,,,141.40,,4.47,,,,136.37,,1,1,1
689661431,00256M11:04:45.500,0256 11:29:45,3.53,,,,151.45,,4.51,,,,136.37,,1,1,1
689661432,00256M11:04:46.473,0256 11:29:46,4.34,,,,156.47,,5.07,,,,141.40,,1,1,1
689661433,00256M11:04:47.447,0256 11:29:47,4.15,,,,131.34,,5.89,,,,126.31,,1,1,1
689661434,00256M11:04:48.420,0256 11:29:48,4.84,,,,136.37,,6.31,,,,126.31,,1,1,1
689661435,00256M11:04:49.393,0256 11:29:49,4.90,,,,141.40,,5.95,,,,126.31,,1,1,1
689661436,00256M11:04:50.366,0256 11:29:50,4.68,,,,136.37,,6.30,,,,126.31,,1,1,1
689661437,00256M11:04:51.340,0256 11:29:51,3.77,,,,136.37,,5.29,,,,126.31,,1,1,1
689661438,00256M11:04:52.313,0256 11:29:52,3.37,,,,136.37,,4.81,,,,126.31,,1,1,1
689661439,00256M11:04:53.286,0256 11:29:53,3.53,,,,131.34,,5.22,,,,121.28,,1,1,1
689661440,00256M11:04:54.259,0256 11:29:54,3.14,,,,131.34,,4.75,,,,126.31,,1,1,1
689661441,00256M11:04:55.233,0256 11:29:54,3.16,,,,136.37,,4.98,,,,126.31,,1,1,1
689661442,00256M11:04:56.206,0256 11:29:55,2.95,,,,131.34,,4.68,,,,126.31,,1,1,1
689661443,00256M11:04:57.179,0256 11:29:56,2.69,,,,126.31,,3.84,,,,121.28,,1,1,1
689661444,00256M11:04:58.152,0256 11:29:57,2.03,,,,121.28,,3.16,,,,116.25,,1,1,1
689661445,00256M11:04:59.126,0256 11:29:58,2.12,,,,126.31,,3.02,,,,126.31,,1,1,1
689661446,00256M11:05:00.099,0256 11:29:59,2.29,,,,131.34,,3.19,,,,126.31,,1,1,1
689661447,00256M11:05:01.072,0256 11:30:00,2.43,,,,141.40,,3.11,,,,131.34,,1,1,1
689661448,00256M11:05:02.045,0256 11:30:01,3.03,,,,151.45,,3.19,,,,141.40,,1,1,1
689661449,00256M11:05:03.019,0256 11:30:02,3.11,,,,161.48,,3.92,,,,146.43,,1,1,1
689661450,00256M11:05:03.992,0256 11:30:03,3.42,,,,171.49,,4.30,,,,156.47,,1,1,1
689661451,00256M11:05:04.965,0256 11:30:04,3.58,,,,171.49,,4.22,,,,156.47,,1,1,1
689661452,00256M11:05:05.938,0256 11:30:05,3.07,,,,171.49,,3.63,,,,141.40,,1,1,1
689661453,00256M11:05:06.912,0256 11:30:06,2.91,,,,171.49,,3.14,,,,156.47,,1,1,1
689661454,00256M11:05:07.885,0256 11:30:07,2.26,,,,166.49,,2.74,,,,141.40,,1,1,1
689661455,00256M11:05:08.858,0256 11:30:08,2.35,,,,176.48,,2.50,,,,146.43,,1,1,1
689661456,00256M11:05:09.831,0256 11:30:09,2.43,,,,181.48,,3.15,,,,171.49,,1,1,1
689661457,00256M11:05:10.805,0256 11:30:10,2.11,,,,181.48,,2.83,,,,171.49,,1,1,1
689661458,00256M11:05:11.778,0256 11:30:11,1.95,,,,176.48,,2.36,,,,171.49,,1,1,1
689661459,00256M11:05:12.751,0256 11:30:12,1.71,,,,176.48,,2.28,,,,171.49,,1,1,1
689664937,00256M12:01:37.722,0256 12:26:37,4.51,,,,106.19,,8.34,,,,101.17,,1,1,1
689664938,00256M12:01:38.695,0256 12:26:38,4.74,,,,96.15,,7.77,,,,91.14,,1,1,1
689664939,00256M12:01:39.668,0256 12:26:39,5.59,,,,101.17,,7.92,,,,91.14,,1,1,1
689664940,00256M12:01:40.641,0256 12:26:40,5.51,,,,101.17,,8.18,,,,96.15,,1,1,1
689664941,00256M12:01:41.615,0256 12:26:41,5.77,,,,101.17,,8.41,,,,96.15,,1,1,1
689664942,00256M12:01:42.588,0256 12:26:42,5.63,,,,96.15,,7.82,,,,91.14,,1,1,1
689664943,00256M12:01:43.561,0256 12:26:43,4.44,,,,106.19,,6.22,,,,106.19,,1,1,1
689664944,00256M12:01:44.534,0256 12:26:44,5.46,,,,96.15,,7.86,,,,91.14,,1,1,1
689664945,00256M12:01:45.508,0256 12:26:45,4.45,,,,96.15,,7.36,,,,96.15,,1,1,1
689664946,00256M12:01:46.481,0256 12:26:46,4.41,,,,106.19,,5.87,,,,111.22,,1,1,1
689664947,00256M12:01:47.454,0256 12:26:47,4.21,,,,111.22,,5.92,,,,111.22,,1,1,1
689664948,00256M12:01:48.427,0256 12:26:48,3.19,,,,106.19,,5.25,,,,111.22,,1,1,1
689664949,00256M12:01:49.401,0256 12:26:49,3.56,,,,106.19,,5.47,,,,106.19,,1,1,1
689664950,00256M12:01:50.374,0256 12:26:50,3.95,,,,106.19,,5.97,,,,101.17,,1,1,1
689664951,00256M12:01:51.347,0256 12:26:51,4.04,,,,106.19,,5.72,,,,106.19,,1,1,1
689664952,00256M12:01:52.320,0256 12:26:52,4.71,,,,111.22,,5.80,,,,106.19,,1,1,1
689664953,00256M12:01:53.294,0256 12:26:53,4.49,,,,111.22,,5.93,,,,111.22,,1,1,1
689664954,00256M12:01:54.267,0256 12:26:54,5.11,,,,116.25,,6.48,,,,111.22,,1,1,1
689664955,00256M12:01:55.240,0256 12:26:55,5.15,,,,116.25,,6.25,,,,111.22,,1,1,1
689664956,00256M12:01:56.213,0256 12:26:56,6.16,,,,121.28,,8.27,,,,116.25,,1,1,1
689664957,00256M12:01:57.187,0256 12:26:57,5.05,,,,121.28,,6.65,,,,121.28,,1,1,1
689664958,00256M12:01:58.160,0256 12:26:58,5.07,,,,126.31,,7.43,,,,116.25,,1,1,1
689664959,00256M12:01:59.133,0256 12:26:59,5.11,,,,116.25,,6.47,,,,111.22,,1,1,1
689664960,00256M12:02:00.106,0256 12:27:00,5.27,,,,126.31,,6.65,,,,121.28,,1,1,1
689664961,00256M12:02:01.080,0256 12:27:01,6.27,,,,126.31,,7.56,,,,121.28,,1,1,1
689664962,00256M12:02:02.053,0256 12:27:02,5.37,,,,121.28,,8.71,,,,116.25,,1,1,1
689664963,00256M12:02:03.026,0256 12:27:03,5.26,,,,116.25,,8.95,,,,111.22,,1,1,1
689664964,00256M12:02:03.999,0256 12:27:04,6.31,,,,116.25,,9.04,,,,111.22,,1,1,1
689664965,00256M12:02:04.973,0256 12:27:05,6.04,,,,116.25,,8.90,,,,111.22,,1,1,1
689664966,00256M12:02:05.946,0256 12:27:06,6.27,,,,116.25,,9.45,,,,111.22,,1,1,1
689664967,00256M12:02:06.919,0256 12:27:07,5.52,,,,111.22,,9.01,,,,111.22,,1,1,1
689664968,00256M12:02:07.892,0256 12:27:07,5.68,,,,116.25,,6.81,,,,116.25,,1,1,1
689664969,00256M12:02:08.866,0256 12:27:08,7.11,,,,121.28,,9.89,,,,111.22,,1,1,1
689664970,00256M12:02:09.839,0256 12:27:09,6.21,,,,126.31,,8.80,,,,116.25,,1,1,1
689664971,00256M12:02:10.812,0256 12:27:10,5.91,,,,136.37,,7.94,,,,121.28,,1,1,1
689664972,00256M12:02:11.785,0256 12:27:11,7.41,,,,131.34,,8.96,,,,121.28,,1,1,1
689664973,00256M12:02:12.759,0256 12:27:12,5.83,,,,136.37,,8.08,,,,121.28,,1,1,1
689664974,00256M12:02:13.732,0256 12:27:13,5.59,,,,136.37,,7.53,,,,121.28,,1,1,1
689664975,00256M12:02:14.705,0256 12:27:14,6.57,,,,126.31,,8.45,,,,121.28,,1,1,1
689664976,00256M12:02:15.678,0256 12:27:15,5.92,,,,131.34,,7.89,,,,121.28,,1,1,1
689664977,00256M12:02:16.652,0256 12:27:16,5.68,,,,131.34,,7.49,,,,121.28,,1,1,1
689664978,00256M12:02:17.625,0256 12:27:17,5.55,,,,126.31,,7.37,,,,121.28,,1,1,1
689664979,00256M12:02:18.598,0256 12:27:18,5.82,,,,126.31,,7.64,,,,116.25,,1,1,1
689664980,00256M12:02:19.571,0256 12:27:19,6.24,,,,126.31,,8.06,,,,121.28,,1,1,1
689664981,00256M12:02:20.545,0256 12:27:20,5.35,,,,116.25,,7.63,,,,116.25,,1,1,1
689664982,00256M12:02:21.518,0256 12:27:21,6.26,,,,121.28,,9.74,,,,111.22,,1,1,1
689664983,00256M12:02:22.491,0256 12:27:22,6.60,,,,111.22,,9.38,,,,111.22,,1,1,1
689664984,00256M12:02:23.464,0256 12:27:23,6.98,,,,121.28,,10.34,,,,111.22,,1,1,1
689664985,00256M12:02:24.438,0256 12:27:24,6.94,,,,121.28,,10.25,,,,111.22,,1,1,1
689664986,00256M12:02:25.411,0256 12:27:25,7.01,,,,121.28,,10.48,,,,111.22,,1,1,1
689664987,00256M12:02:26.384,0256 12:27:26,6.81,,,,116.25,,9.67,,,,111.22,,1,1,1
689664988,00256M12:02:27.357,0256 12:27:27,6.63,,,,121.28,,8.90,,,,116.25,,1,1,1
689664989,00256M12:02:28.331,0256 12:27:28,6.64,,,,116.25,,9.72,,,,111.22,,1,1,1
689664990,00256M12:02:29.304,0256 12:27:29,6.59,,,,116.25,,9.67,,,,111.22,,1,1,1
689664991,00256M12:02:30.277,0256 12:27:30,6.47,,,,121.28,,9.95,,,,111.22,,1,1,1
689664992,00256M12:02:31.250,0256 12:27:31,5.85,,,,121.28,,9.31,,,,111.22,,1,1,1
689664993,00256M12:02:32.224,0256 12:27:32,5.94,,,,126.31,,8.46,,,,116.25,,1,1,1
689664994,00256M12:02:33.197,0256 12:27:33,5.87,,,,126.31,,7.38,,,,121.28,,1,1,1
689664995,00256M12:02:34.170,0256 12:27:34,5.79,,,,121.28,,8.73,,,,116.25,,1,1,1
689664996,00256M12:02:35.143,0256 12:27:35,5.29,,,,116.25,,6.80,,,,116.25,,1,1,1
689664997,00256M12:02:36.117,0256 12:27:36,5.07,,,,121.28,,7.10,,,,116.25,,1,1,1
689664998,00256M12:02:37.090,0256 12:27:37,4.86,,,,126.31,,6.90,,,,116.25,,1,1,1
689664999,00256M12:02:38.063,0256 12:27:38,4.78,,,,121.28,,6.74,,,,116.25,,1,1,1
689665000,00256M12:02:39.036,0256 12:27:39,5.14,,,,121.28,,7.20,,,,116.25,,1,1,1
689665001,00256M12:02:40.010,0256 12:27:40,6.01,,,,131.34,,7.64,,,,121.28,,1,1,1
689665002,00256M12:02:40.983,0256 12:27:41,5.17,,,,131.34,,7.41,,,,121.28,,1,1,1
689665003,00256M12:02:41.956,0256 12:27:42,6.10,,,,131.34,,7.93,,,,121.28,,1,1,1
689665004,00256M12:02:42.929,0256 12:27:43,6.42,,,,131.34,,8.24,,,,121.28,,1,1,1
689665005,00256M12:02:43.903,0256 12:27:44,7.14,,,,131.34,,8.86,,,,121.28,,1,1,1
689665006,00256M12:02:44.876,0256 12:27:44,7.17,,,,126.31,,9.07,,,,121.28,,1,1,1
689665007,00256M12:02:45.849,0256 12:27:45,6.78,,,,126.31,,8.54,,,,121.28,,1,1,1
689665008,00256M12:02:46.822,0256 12:27:46,8.08,,,,131.34,,9.93,,,,121.28,,1,1,1
689665009,00256M12:02:47.796,0256 12:27:47,9.01,,,,136.37,,,,,,,,1,0,1
689665010,00256M12:02:48.769,0256 12:27:48,8.65,,,,131.34,,,,,,,,1,0,1
689665011,00256M12:02:49.742,0256 12:27:49,8.39,,,,131.34,,,,,,,,1,0,1
689665012,00256M12:02:50.715,0256 12:27:50,7.52,,,,131.34,,,,,,,,1,0,1
689665013,00256M12:02:51.689,0256 12:27:51,10.43,,,,136.37,,,,,,,,1,0,1
689665014,00256M12:02:52.662,0256 12:27:52,10.49,,,,136.37,,,,,,,,1,0,1
689665015,00256M12:02:53.635,0256 12:27:53,9.51,,,,131.34,,,,,,,,1,0,1
689665016,00256M12:02:54.608,0256 12:27:54,7.83,,,,126.31,,10.17,,,,121.28,,1,1,1
689665017,00256M12:02:55.582,0256 12:27:55,8.38,,,,126.31,,10.45,,,,121.28,,1,1,1
689665018,00256M12:02:56.555,0256 12:27:56,7.10,,,,126.31,,10.42,,,,116.25,,1,1,1
689665019,00256M12:02:57.528,0256 12:27:57,8.13,,,,126.31,,9.91,,,,121.28,,1,1,1
689665020,00256M12:02:58.502,0256 12:27:58,8.38,,,,126.31,,10.33,,,,121.28,,1,1,1
689665021,00256M12:02:59.475,0256 12:27:59,7.52,,,,131.34,,9.74,,,,121.28,,1,1,1
689665022,00256M12:03:00.448,0256 12:28:00,8.30,,,,126.31,,11.30,,,,116.25,,1,1,1
689665023,00256M12:03:01.421,0256 12:28:01,8.07,,,,131.34,,10.31,,,,121.28,,1,1,1
689665024,00256M12:03:02.395,0256 12:28:02,7.59,,,,131.34,,9.75,,,,121.28,,1,1,1
689665025,00256M12:03:03.368,0256 12:28:03,7.38,,,,136.37,,9.57,,,,121.28,,1,1,1
689665026,00256M12:03:04.341,0256 12:28:04,7.27,,,,131.34,,9.55,,,,121.28,,1,1,1
689665027,00256M12:03:05.314,0256 12:28:05,6.54,,,,131.34,,7.95,,,,126.31,,1,1,1
689665028,00256M12:03:06.288,0256 12:28:06,9.38,,,,146.43,,9.28,,,,131.34,,1,1,1
689665029,00256M12:03:07.261,0256 12:28:07,8.86,,,,146.43,,9.20,,,,136.37,,1,1,1
689665030,00256M12:03:08.234,0256 12:28:08,8.41,,,,146.43,,8.83,,,,131.34,,1,1,1
