SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
684782457,00201M12:03:34.444,0201 12:21:06,6.03,,,,60.58,,6.66,,,,90.57,,1,1,1
684782458,00201M12:03:35.417,0201 12:21:07,5.75,,,,60.58,,5.90,,,,90.57,,1,1,1
684782459,00201M12:03:36.390,0201 12:21:08,4.88,,,,60.58,,6.14,,,,75.56,,1,1,1
684782460,00201M12:03:37.364,0201 12:21:09,7.57,,,,60.58,,10.31,,,,70.56,,1,1,1
684782461,00201M12:03:38.337,0201 12:21:10,9.28,,,,60.58,,7.68,,,,75.56,,1,1,1
684782462,00201M12:03:39.310,0201 12:21:11,9.10,,,,60.58,,12.08,,,,70.56,,1,1,1
684782463,00201M12:03:40.283,0201 12:21:12,8.06,,,,60.58,,8.05,,,,75.56,,1,1,1
684782464,00201M12:03:41.257,0201 12:21:13,6.91,,,,60.58,,8.79,,,,75.56,,1,1,1
684782465,00201M12:03:42.230,0201 12:21:14,5.49,,,,60.58,,6.06,,,,90.57,,1,1,1
684782466,00201M12:03:43.203,0201 12:21:15,5.45,,,,60.58,,8.63,,,,80.56,,1,1,1
684782467,00201M12:03:44.177,0201 12:21:16,6.92,,,,60.58,,8.50,,,,75.56,,1,1,1
684782468,00201M12:03:45.150,0201 12:21:17,8.56,,,,60.58,,9.21,,,,75.56,,1,1,1
684782469,00201M12:03:46.123,0201 12:21:18,9.46,,,,60.58,,9.22,,,,75.56,,1,1,1
684782470,00201M12:03:47.096,0201 12:21:19,6.78,,,,60.58,,11.42,,,,80.56,,1,1,1
684782471,00201M12:03:48.070,0201 12:21:20,8.38,,,,60.58,,10.51,,,,75.56,,1,1,1
684782472,00201M12:03:49.043,0201 12:21:21,8.83,,,,60.58,,11.13,,,,75.56,,1,1,1
684782473,00201M12:03:50.016,0201 12:21:22,8.64,,,,60.58,,12.53,,,,85.57,,1,1,1
684782474,00201M12:03:50.989,0201 12:21:23,7.88,,,,60.58,,9.93,,,,90.57,,1,1,1
684782475,00201M12:03:51.963,0201 12:21:24,7.78,,,,60.58,,9.92,,,,75.56,,1,1,1
684782476,00201M12:03:52.936,0201 12:21:25,7.27,,,,60.58,,7.91,,,,90.57,,1,1,1
684782477,00201M12:03:53.909,0201 12:21:26,8.50,,,,60.58,,9.15,,,,75.56,,1,1,1
684782478,00201M12:03:54.882,0201 12:21:26,8.20,,,,60.58,,10.91,,,,70.56,,1,1,1
684782479,00201M12:03:55.856,0201 12:21:27,8.86,,,,60.58,,11.64,,,,80.56,,1,1,1
684782480,00201M12:03:56.829,0201 12:21:28,7.33,,,,60.58,,7.01,,,,90.57,,1,1,1
684782481,00201M12:03:57.802,0201 12:21:29,7.66,,,,60.58,,8.97,,,,75.56,,1,1,1
684782482,00201M12:03:58.775,0201 12:21:30,6.75,,,,60.58,,7.28,,,,90.57,,1,1,1
684782483,00201M12:03:59.749,0201 12:21:31,5.75,,,,60.58,,6.27,,,,90.57,,1,1,1
684782484,00201M12:04:00.722,0201 12:21:32,5.65,,,,60.58,,6.75,,,,75.56,,1,1,1
684782485,00201M12:04:01.695,0201 12:21:33,5.95,,,,60.58,,6.91,,,,75.56,,1,1,1
684782486,00201M12:04:02.668,0201 12:21:34,6.86,,,,60.58,,7.63,,,,75.56,,1,1,1
684782487,00201M12:04:03.642,0201 12:21:35,6.81,,,,60.58,,7.34,,,,75.56,,1,1,1
684782488,00201M12:04:04.615,0201 12:21:36,6.61,,,,60.58,,6.92,,,,75.56,,1,1,1
684782489,00201M12:04:05.588,0201 12:21:37,6.32,,,,60.58,,9.83,,,,70.56,,1,1,1
684782490,00201M12:04:06.561,0201 12:21:38,6.52,,,,60.58,,7.76,,,,75.56,,1,1,1
684782491,00201M12:04:07.535,0201 12:21:39,6.71,,,,60.58,,7.17,,,,75.56,,1,1,1
684782492,00201M12:04:08.508,0201 12:21:40,5.95,,,,60.58,,6.94,,,,75.56,,1,1,1
684782493,00201M12:04:09.481,0201 12:21:41,5.57,,,,60.58,,8.58,,,,70.56,,1,1,1
684782494,00201M12:04:10.454,0201 12:21:42,5.62,,,,60.58,,6.71,,,,75.56,,1,1,1
684782495,00201M12:04:11.428,0201 12:21:43,5.22,,,,60.58,,7.16,,,,75.56,,1,1,1
684782496,00201M12:04:12.401,0201 12:21:44,4.99,,,,60.58,,5.85,,,,90.57,,1,1,1
684782497,00201M12:04:13.374,0201 12:21:45,5.47,,,,60.58,,7.20,,,,90.57,,1,1,1
684782498,00201M12:04:14.347,0201 12:21:46,5.09,,,,60.58,,6.99,,,,95.58,,1,1,1
684782499,00201M12:04:15.321,0201 12:21:47,5.01,,,,60.58,,7.51,,,,95.58,,1,1,1
684782500,00201M12:04:16.294,0201 12:21:48,3.58,,,,60.58,,7.39,,,,110.61,,1,1,1
684782501,00201M12:04:17.267,0201 12:21:49,6.13,,,,60.58,,8.39,,,,105.60,,1,1,1
684782502,00201M12:04:18.240,0201 12:21:50,6.38,,,,60.58,,8.17,,,,105.60,,1,1,1
684782503,00201M12:04:19.214,0201 12:21:51,4.98,,,,60.58,,7.69,,,,100.59,,1,1,1
684782504,00201M12:04:20.187,0201 12:21:52,6.03,,,,60.58,,7.54,,,,100.59,,1,1,1
684782505,00201M12:04:21.160,0201 12:21:53,4.15,,,,60.58,,6.58,,,,100.59,,1,1,1
684782506,00201M12:04:22.133,0201 12:21:54,6.00,,,,60.58,,8.01,,,,105.60,,1,1,1
684782507,00201M12:04:23.107,0201 12:21:55,4.89,,,,60.58,,7.23,,,,100.59,,1,1,1
684782508,00201M12:04:24.080,0201 12:21:56,6.55,,,,60.58,,8.03,,,,90.57,,1,1,1
684782509,00201M12:04:25.053,0201 12:21:57,6.20,,,,60.58,,7.14,,,,90.57,,1,1,1
684782510,00201M12:04:26.026,0201 12:21:58,5.46,,,,60.58,,7.53,,,,90.57,,1,1,1
684782511,00201M12:04:27.000,0201 12:21:59,6.52,,,,60.58,,8.12,,,,90.57,,1,1,1
684782512,00201M12:04:27.973,0201 12:22:00,7.35,,,,60.58,,8.63,,,,95.58,,1,1,1
684782513,00201M12:04:28.946,0201 12:22:01,7.41,,,,60.58,,8.36,,,,90.57,,1,1,1
684782514,00201M12:04:29.919,0201 12:22:02,8.39,,,,60.58,,11.77,,,,80.56,,1,1,1
684782515,00201M12:04:30.893,0201 12:22:02,8.33,,,,60.58,,8.48,,,,75.56,,1,1,1
684782516,00201M12:04:31.866,0201 12:22:03,8.73,,,,60.58,,12.11,,,,70.56,,1,1,1
684782517,00201M12:04:32.839,0201 12:22:04,7.38,,,,60.58,,10.78,,,,80.56,,1,1,1
684782518,00201M12:04:33.812,0201 12:22:05,6.48,,,,60.58,,8.39,,,,75.56,,1,1,1
684782519,00201M12:04:34.786,0201 12:22:06,7.62,,,,60.58,,10.72,,,,70.56,,1,1,1
684782520,00201M12:04:35.759,0201 12:22:07,8.58,,,,60.58,,9.29,,,,75.56,,1,1,1
684782521,00201M12:04:36.732,0201 12:22:08,8.90,,,,60.58,,8.97,,,,75.56,,1,1,1
684782522,00201M12:04:37.705,0201 12:22:09,9.37,,,,60.58,,12.84,,,,75.56,,1,1,1
684782523,00201M12:04:38.679,0201 12:22:10,9.03,,,,60.58,,13.15,,,,80.56,,1,1,1
684782524,00201M12:04:39.652,0201 12:22:11,7.94,,,,60.58,,8.25,,,,75.56,,1,1,1
684782525,00201M12:04:40.625,0201 12:22:12,9.04,,,,60.58,,12.65,,,,70.56,,1,1,1
684782526,00201M12:04:41.598,0201 12:22:13,9.08,,,,60.58,,9.46,,,,75.56,,1,1,1
684782527,00201M12:04:42.572,0201 12:22:14,9.65,,,,60.58,,12.95,,,,85.57,,1,1,1
684782528,00201M12:04:43.545,0201 12:22:15,9.49,,,,60.58,,13.82,,,,90.57,,1,1,1
684782529,00201M12:04:44.518,0201 12:22:16,10.17,,,,60.58,,11.89,,,,90.57,,1,1,1
684782530,00201M12:04:45.491,0201 12:22:17,9.77,,,,60.58,,13.80,,,,85.57,,1,1,1
684782531,00201M12:04:46.465,0201 12:22:18,10.11,,,,60.58,,13.91,,,,85.57,,1,1,1
684782532,00201M12:04:47.438,0201 12:22:19,11.27,,,,60.58,,13.90,,,,85.57,,1,1,1
684782533,00201M12:04:48.411,0201 12:22:20,10.18,,,,60.58,,14.13,,,,80.56,,1,1,1
684782534,00201M12:04:49.384,0201 12:22:21,9.56,,,,60.58,,13.06,,,,80.56,,1,1,1
684782535,00201M12:04:50.358,0201 12:22:22,8.39,,,,60.58,,12.12,,,,80.56,,1,1,1
684782536,00201M12:04:51.331,0201 12:22:23,8.62,,,,60.58,,11.90,,,,80.56,,1,1,1
684782537,00201M12:04:52.304,0201 12:22:24,7.98,,,,60.58,,10.51,,,,85.57,,1,1,1
684782538,00201M12:04:53.277,0201 12:22:25,6.19,,,,60.58,,6.63,,,,90.57,,1,1,1
684782539,00201M12:04:54.251,0201 12:22:26,5.47,,,,60.58,,6.81,,,,75.56,,1,1,1
684782540,00201M12:04:55.224,0201 12:22:27,5.56,,,,60.58,,5.93,,,,75.56,,1,1,1
684782541,00201M12:04:56.197,0201 12:22:28,5.82,,,,60.58,,8.99,,,,70.56,,1,1,1
684782542,00201M12:04:57.170,0201 12:22:29,6.01,,,,60.58,,5.93,,,,60.58,,1,1,1
684782543,00201M12:04:58.144,0201 12:22:30,5.67,,,,60.58,,8.46,,,,70.56,,1,1,1
684782544,00201M12:04:59.117,0201 12:22:31,5.13,,,,60.58,,5.96,,,,75.56,,1,1,1
684782545,00201M12:05:00.090,0201 12:22:32,5.25,,,,60.58,,6.69,,,,75.56,,1,1,1
684782546,00201M12:05:01.063,0201 12:22:33,5.89,,,,60.58,,7.36,,,,75.56,,1,1,1
684782547,00201M12:05:02.037,0201 12:22:34,7.23,,,,60.58,,8.33,,,,75.56,,1,1,1
684782548,00201M12:05:03.010,0201 12:22:35,6.20,,,,60.58,,6.52,,,,75.56,,1,1,1
684782549,00201M12:05:03.983,0201 12:22:36,6.20,,,,60.58,,7.38,,,,75.56,,1,1,1
684782550,00201M12:05:04.956,0201 12:22:37,7.07,,,,60.58,,8.45,,,,75.56,,1,1,1
684782551,00201M12:05:05.930,0201 12:22:38,8.03,,,,60.58,,9.12,,,,75.56,,1,1,1
684782552,00201M12:05:06.903,0201 12:22:39,6.88,,,,60.58,,8.55,,,,75.56,,1,1,1
684782553,00201M12:05:07.876,0201 12:22:39,7.26,,,,60.58,,8.56,,,,75.56,,1,1,1
684782554,00201M12:05:08.849,0201 12:22:40,8.79,,,,60.58,,9.43,,,,75.56,,1,1,1
684782555,00201M12:05:09.823,0201 12:22:41,8.43,,,,60.58,,11.25,,,,80.56,,1,1,1
684782556,00201M12:05:10.796,0201 12:22:42,6.99,,,,60.58,,10.25,,,,80.56,,1,1,1
684782557,00201M12:05:11.769,0201 12:22:43,5.99,,,,60.58,,7.03,,,,75.56,,1,1,1
684782558,00201M12:05:12.742,0201 12:22:44,5.32,,,,60.58,,6.08,,,,75.56,,1,1,1
684782559,00201M12:05:13.716,0201 12:22:45,4.80,,,,60.58,,4.26,,,,60.58,,1,1,1
684786036,00201M13:01:37.713,0201 13:19:10,0.92,,,,60.58,,,,,,,,1,0,1
684786037,00201M13:01:38.686,0201 13:19:11,3.54,,,,60.58,,,,,,,,1,0,1
684786038,00201M13:01:39.659,0201 13:19:12,2.47,,,,60.58,,,,,,,,1,0,1
684786039,00201M13:01:40.633,0201 13:19:13,4.98,,,,60.58,,9.30,,,,110.61,,1,1,1
684786040,00201M13:01:41.606,0201 13:19:14,3.82,,,,60.58,,10.08,,,,110.61,,1,1,1
684786041,00201M13:01:42.579,0201 13:19:15,6.24,,,,60.58,,7.88,,,,105.60,,1,1,1
684786042,00201M13:01:43.552,0201 13:19:15,1.46,,,,60.58,,10.68,,,,115.63,,1,1,1
684786043,00201M13:01:44.526,0201 13:19:16,3.93,,,,60.58,,10.51,,,,110.61,,1,1,1
684786044,00201M13:01:45.499,0201 13:19:17,3.83,,,,60.58,,8.11,,,,110.61,,1,1,1
684786045,00201M13:01:46.472,0201 13:19:18,4.61,,,,60.58,,10.44,,,,105.60,,1,1,1
684786046,00201M13:01:47.445,0201 13:19:19,7.50,,,,60.58,,11.30,,,,105.60,,1,1,1
684786047,00201M13:01:48.419,0201 13:19:20,9.21,,,,60.58,,9.03,,,,100.59,,1,1,1
684786048,00201M13:01:49.392,0201 13:19:21,9.22,,,,60.58,,9.13,,,,95.58,,1,1,1
684786049,00201M13:01:50.365,0201 13:19:22,8.14,,,,60.58,,10.53,,,,85.57,,1,1,1
684786050,00201M13:01:51.338,0201 13:19:23,7.20,,,,60.58,,8.04,,,,90.57,,1,1,1
684786051,00201M13:01:52.312,0201 13:19:24,7.15,,,,60.58,,7.99,,,,95.58,,1,1,1
684786052,00201M13:01:53.285,0201 13:19:25,4.22,,,,60.58,,7.86,,,,110.61,,1,1,1
684786053,00201M13:01:54.258,0201 13:19:26,3.88,,,,60.58,,7.58,,,,110.61,,1,1,1
684786054,00201M13:01:55.231,0201 13:19:27,2.83,,,,60.58,,10.12,,,,110.61,,1,1,1
684786055,00201M13:01:56.205,0201 13:19:28,0.64,,,,60.58,,8.82,,,,120.64,,1,1,1
684786056,00201M13:01:57.178,0201 13:19:29,0.64,,,,60.58,,9.36,,,,120.64,,1,1,1
684786057,00201M13:01:58.151,0201 13:19:30,1.97,,,,60.58,,10.14,,,,120.64,,1,1,1
684786058,00201M13:01:59.124,0201 13:19:31,0.71,,,,60.58,,9.44,,,,120.64,,1,1,1
684786059,00201M13:02:00.098,0201 13:19:32,2.18,,,,60.58,,9.25,,,,120.64,,1,1,1
684786060,00201M13:02:01.071,0201 13:19:33,0.31,,,,210.65,,8.18,,,,120.64,,1,1,1
684786061,00201M13:02:02.044,0201 13:19:34,1.05,,,,60.58,,8.01,,,,115.63,,1,1,1
684786062,00201M13:02:03.017,0201 13:19:35,0.24,,,,60.58,,6.64,,,,120.64,,1,1,1
684786063,00201M13:02:03.991,0201 13:19:36,0.70,,,,60.58,,5.84,,,,120.64,,1,1,1
684786064,00201M13:02:04.964,0201 13:19:37,1.41,,,,235.58,,6.25,,,,120.64,,1,1,1
684786065,00201M13:02:05.937,0201 13:19:38,0.34,,,,240.58,,6.80,,,,125.66,,1,1,1
684786066,00201M13:02:06.910,0201 13:19:39,0.71,,,,225.61,,7.01,,,,125.66,,1,1,1
684786067,00201M13:02:07.884,0201 13:19:40,0.35,,,,60.58,,6.82,,,,125.66,,1,1,1
684786068,00201M13:02:08.857,0201 13:19:41,1.39,,,,285.60,,7.45,,,,125.66,,1,1,1
684786069,00201M13:02:09.830,0201 13:19:42,1.24,,,,285.60,,7.58,,,,125.66,,1,1,1
684786070,00201M13:02:10.803,0201 13:19:43,0.21,,,,225.61,,7.30,,,,125.66,,1,1,1
684786071,00201M13:02:11.777,0201 13:19:44,0.24,,,,60.58,,7.24,,,,125.66,,1,1,1
684786072,00201M13:02:12.750,0201 13:19:45,1.87,,,,310.67,,6.83,,,,130.67,,1,1,1
684786073,00201M13:02:13.723,0201 13:19:46,0.66,,,,60.58,,4.38,,,,130.67,,1,1,1
684786074,00201M13:02:14.696,0201 13:19:47,0.42,,,,60.58,,4.81,,,,125.66,,1,1,1
684786075,00201M13:02:15.670,0201 13:19:48,0.17,,,,50.60,,3.20,,,,125.66,,1,1,1
684786076,00201M13:02:16.643,0201 13:19:49,0.45,,,,60.58,,1.72,,,,130.67,,1,1,1
684786077,00201M13:02:17.616,0201 13:19:50,0.54,,,,40.62,,4.14,,,,120.64,,1,1,1
684786078,00201M13:02:18.589,0201 13:19:51,0.80,,,,230.60,,5.13,,,,125.66,,1,1,1
684786079,00201M13:02:19.563,0201 13:19:51,0.42,,,,20.68,,4.88,,,,125.66,,1,1,1
684786080,00201M13:02:20.536,0201 13:19:52,0.34,,,,50.60,,5.49,,,,125.66,,1,1,1
684786081,00201M13:02:21.509,0201 13:19:53,0.90,,,,310.67,,6.85,,,,125.66,,1,1,1
684786082,00201M13:02:22.482,0201 13:19:54,0.78,,,,265.57,,6.49,,,,125.66,,1,1,1
684786083,00201M13:02:23.456,0201 13:19:55,0.87,,,,285.60,,4.28,,,,130.67,,1,1,1
684786084,00201M13:02:24.429,0201 13:19:56,0.50,,,,255.56,,4.76,,,,125.66,,1,1,1
684786085,00201M13:02:25.402,0201 13:19:57,1.54,,,,265.57,,4.88,,,,130.67,,1,1,1
684786086,00201M13:02:26.375,0201 13:19:58,1.13,,,,305.66,,4.32,,,,130.67,,1,1,1
684786087,00201M13:02:27.349,0201 13:19:59,0.31,,,,60.58,,4.27,,,,125.66,,1,1,1
684786088,00201M13:02:28.322,0201 13:20:00,0.11,,,,60.58,,4.27,,,,120.64,,1,1,1
684786089,00201M13:02:29.295,0201 13:20:01,0.00,,,,215.64,,4.09,,,,125.66,,1,1,1
684786090,00201M13:02:30.268,0201 13:20:02,0.97,,,,60.58,,4.01,,,,120.64,,1,1,1
684786091,00201M13:02:31.242,0201 13:20:03,0.48,,,,50.60,,3.41,,,,130.67,,1,1,1
684786092,00201M13:02:32.215,0201 13:20:04,1.38,,,,210.65,,2.23,,,,125.66,,1,1,1
684786093,00201M13:02:33.188,0201 13:20:05,0.43,,,,60.58,,2.66,,,,125.66,,1,1,1
684786094,00201M13:02:34.161,0201 13:20:06,1.13,,,,215.64,,2.43,,,,135.68,,1,1,1
684786095,00201M13:02:35.135,0201 13:20:07,1.57,,,,210.65,,2.09,,,,130.67,,1,1,1
684786096,00201M13:02:36.108,0201 13:20:08,0.96,,,,60.58,,5.56,,,,120.64,,1,1,1
684786097,00201M13:02:37.081,0201 13:20:09,0.46,,,,60.58,,6.79,,,,125.66,,1,1,1
684786098,00201M13:02:38.054,0201 13:20:10,0.17,,,,225.61,,7.90,,,,125.66,,1,1,1
684786099,00201M13:02:39.028,0201 13:20:11,0.65,,,,225.61,,7.17,,,,125.66,,1,1,1
684786100,00201M13:02:40.001,0201 13:20:12,0.77,,,,60.58,,7.90,,,,120.64,,1,1,1
684786101,00201M13:02:40.974,0201 13:20:13,2.35,,,,60.58,,8.20,,,,115.63,,1,1,1
684786102,00201M13:02:41.947,0201 13:20:14,3.34,,,,60.58,,7.01,,,,110.61,,1,1,1
684786103,00201M13:02:42.921,0201 13:20:15,4.35,,,,60.58,,7.92,,,,110.61,,1,1,1
684786104,00201M13:02:43.894,0201 13:20:16,3.87,,,,60.58,,7.48,,,,110.61,,1,1,1
684786105,00201M13:02:44.867,0201 13:20:17,1.76,,,,60.58,,7.85,,,,120.64,,1,1,1
684786106,00201M13:02:45.840,0201 13:20:18,1.59,,,,60.58,,7.83,,,,115.63,,1,1,1
684786107,00201M13:02:46.814,0201 13:20:19,0.83,,,,60.58,,9.36,,,,120.64,,1,1,1
684786108,00201M13:02:47.787,0201 13:20:20,2.34,,,,240.58,,9.66,,,,120.64,,1,1,1
684786109,00201M13:02:48.760,0201 13:20:21,0.67,,,,60.58,,9.00,,,,125.66,,1,1,1
684786110,00201M13:02:49.733,0201 13:20:22,2.03,,,,290.61,,10.84,,,,120.64,,1,1,1
684786111,00201M13:02:50.707,0201 13:20:23,0.41,,,,210.65,,12.43,,,,120.64,,1,1,1
684786112,00201M13:02:51.680,0201 13:20:24,1.13,,,,230.60,,10.57,,,,125.66,,1,1,1
684786113,00201M13:02:52.653,0201 13:20:25,1.75,,,,290.61,,9.50,,,,125.66,,1,1,1
684786114,00201M13:02:53.626,0201 13:20:26,0.69,,,,60.58,,7.06,,,,125.66,,1,1,1
684786115,00201M13:02:54.600,0201 13:20:27,0.44,,,,60.58,,5.83,,,,125.66,,1,1,1
684786116,00201M13:02:55.573,0201 13:20:28,0.44,,,,60.58,,3.65,,,,125.66,,1,1,1
684786117,00201M13:02:56.546,0201 13:20:28,0.44,,,,50.60,,3.74,,,,125.66,,1,1,1
684786118,00201M13:02:57.519,0201 13:20:29,1.85,,,,210.65,,3.51,,,,125.66,,1,1,1
684786119,00201M13:02:58.493,0201 13:20:30,0.64,,,,60.58,,7.25,,,,125.66,,1,1,1
684786120,00201M13:02:59.466,0201 13:20:31,0.53,,,,60.58,,6.95,,,,125.66,,1,1,1
684786121,00201M13:03:00.439,0201 13:20:32,0.70,,,,285.60,,6.57,,,,130.67,,1,1,1
684786122,00201M13:03:01.412,0201 13:20:33,0.52,,,,60.58,,4.50,,,,125.66,,1,1,1
684786123,00201M13:03:02.386,0201 13:20:34,0.61,,,,60.58,,4.32,,,,125.66,,1,1,1
684786124,00201M13:03:03.359,0201 13:20:35,0.32,,,,60.58,,4.37,,,,130.67,,1,1,1
684786125,00201M13:03:04.332,0201 13:20:36,0.61,,,,60.58,,3.99,,,,125.66,,1,1,1
684786126,00201M13:03:05.305,0201 13:20:37,1.94,,,,210.65,,3.42,,,,135.68,,1,1,1
684786127,00201M13:03:06.279,0201 13:20:38,1.32,,,,210.65,,2.20,,,,135.68,,1,1,1
684786128,00201M13:03:07.252,0201 13:20:39,1.50,,,,210.65,,2.90,,,,125.66,,1,1,1
684786129,00201M13:03:08.225,0201 13:20:40,0.70,,,,210.65,,2.63,,,,140.70,,1,1,1
684786130,00201M13:03:09.198,0201 13:20:41,0.52,,,,60.58,,5.55,,,,125.66,,1,1,1
684786131,00201M13:03:10.172,0201 13:20:42,0.70,,,,60.58,,3.82,,,,130.67,,1,1,1
684786132,00201M13:03:11.145,0201 13:20:43,0.61,,,,55.58,,2.89,,,,125.66,,1,1,1
684786133,00201M13:03:12.118,0201 13:20:44,1.94,,,,210.65,,2.90,,,,145.71,,1,1,1
684786134,00201M13:03:13.091,0201 13:20:45,2.37,,,,210.65,,2.45,,,,145.71,,1,1,1
684786135,00201M13:03:14.065,0201 13:20:46,2.54,,,,210.65,,2.65,,,,140.70,,1,1,1
684786136,00201M13:03:15.038,0201 13:20:47,2.45,,,,210.65,,2.88,,,,135.68,,1,1,1
684786137,00201M13:03:16.011,0201 13:20:48,2.81,,,,210.65,,2.78,,,,145.71,,1,1,1
684786138,00201M13:03:16.984,0201 13:20:49,2.97,,,,210.65,,2.88,,,,155.72,,1,1,1
684786139,00201M13:03:17.958,0201 13:20:50,3.98,,,,210.65,,4.40,,,,160.73,,1,1,1
684786140,00201M13:03:18.931,0201 13:20:51,3.81,,,,210.65,,4.39,,,,160.73,,1,1,1
684786141,00201M13:03:19.904,0201 13:20:52,3.24,,,,210.65,,4.17,,,,160.73,,1,1,1
684786142,00201M13:03:20.877,0201 13:20:53,2.92,,,,210.65,,3.83,,,,150.72,,1,1,1
684786143,00201M13:03:21.851,0201 13:20:54,1.73,,,,210.65,,3.79,,,,130.67,,1,1,1
684786144,00201M13:03:22.824,0201 13:20:55,0.88,,,,60.58,,3.93,,,,130.67,,1,1,1
684786145,00201M13:03:23.797,0201 13:20:56,0.73,,,,55.58,,4.54,,,,125.66,,1,1,1
684786146,00201M13:03:24.771,0201 13:20:57,0.61,,,,60.58,,5.06,,,,125.66,,1,1,1
684786147,00201M13:03:25.744,0201 13:20:58,0.52,,,,35.64,,6.26,,,,125.66,,1,1,1
684786148,00201M13:03:26.717,0201 13:20:59,0.47,,,,60.58,,6.45,,,,125.66,,1,1,1
684786149,00201M13:03:27.690,0201 13:21:00,1.37,,,,315.68,,6.70,,,,125.66,,1,1,1
684786150,00201M13:03:28.664,0201 13:21:01,0.61,,,,225.61,,7.08,,,,125.66,,1,1,1
684786151,00201M13:03:29.637,0201 13:21:02,0.66,,,,280.59,,6.38,,,,130.67,,1,1,1
684786152,00201M13:03:30.610,0201 13:21:03,0.46,,,,60.58,,4.59,,,,130.67,,1,1,1
684786153,00201M13:03:31.583,0201 13:21:04,0.61,,,,60.58,,4.32,,,,135.68,,1,1,1
684786154,00201M13:03:32.557,0201 13:21:04,0.03,,,,60.58,,3.54,,,,125.66,,1,1,1
684786155,00201M13:03:33.530,0201 13:21:05,2.78,,,,210.65,,3.12,,,,150.72,,1,1,1
684786156,00201M13:03:34.503,0201 13:21:06,4.53,,,,210.65,,6.48,,,,175.73,,1,1,1
684786157,00201M13:03:35.476,0201 13:21:07,2.97,,,,210.65,,3.05,,,,135.68,,1,1,1
684786158,00201M13:03:36.450,0201 13:21:08,3.40,,,,210.65,,3.66,,,,155.72,,1,1,1
684786159,00201M13:03:37.423,0201 13:21:09,3.82,,,,210.65,,4.58,,,,170.73,,1,1,1
684786160,00201M13:03:38.396,0201 13:21:10,4.38,,,,210.65,,6.25,,,,160.73,,1,1,1
684786161,00201M13:03:39.369,0201 13:21:11,4.72,,,,210.65,,4.23,,,,165.73,,1,1,1
684786162,00201M13:03:40.343,0201 13:21:12,3.96,,,,210.65,,3.53,,,,150.72,,1,1,1
684786163,00201M13:03:41.316,0201 13:21:13,2.80,,,,210.65,,2.54,,,,145.71,,1,1,1
684786164,00201M13:03:42.289,0201 13:21:14,2.99,,,,210.65,,4.31,,,,165.73,,1,1,1
684786165,00201M13:03:43.262,0201 13:21:15,1.95,,,,210.65,,6.88,,,,160.73,,1,1,1
684786166,00201M13:03:44.236,0201 13:21:16,2.51,,,,210.65,,5.00,,,,160.73,,1,1,1
684786167,00201M13:03:45.209,0201 13:21:17,3.01,,,,210.65,,4.06,,,,165.73,,1,1,1
684786168,00201M13:03:46.182,0201 13:21:18,3.36,,,,210.65,,3.86,,,,160.73,,1,1,1
684786169,00201M13:03:47.155,0201 13:21:19,2.07,,,,210.65,,2.84,,,,125.66,,1,1,1
684786170,00201M13:03:48.129,0201 13:21:20,2.10,,,,210.65,,2.36,,,,150.72,,1,1,1
684786171,00201M13:03:49.102,0201 13:21:21,1.56,,,,210.65,,2.34,,,,140.70,,1,1,1
684786172,00201M13:03:50.075,0201 13:21:22,2.42,,,,210.65,,2.68,,,,150.72,,1,1,1
684786173,00201M13:03:51.048,0201 13:21:23,2.31,,,,210.65,,2.91,,,,155.72,,1,1,1
684786174,00201M13:03:52.022,0201 13:21:24,2.14,,,,210.65,,3.25,,,,155.72,,1,1,1
684786175,00201M13:03:52.995,0201 13:21:25,0.78,,,,210.65,,2.52,,,,140.70,,1,1,1
684786176,00201M13:03:53.968,0201 13:21:26,1.66,,,,210.65,,2.70,,,,145.71,,1,1,1
684786177,00201M13:03:54.941,0201 13:21:27,1.31,,,,210.65,,2.53,,,,145.71,,1,1,1
684786178,00201M13:03:55.915,0201 13:21:28,1.22,,,,60.58,,5.06,,,,120.64,,1,1,1
684786179,00201M13:03:56.888,0201 13:21:29,1.23,,,,210.65,,3.15,,,,155.72,,1,1,1
684786180,00201M13:03:57.861,0201 13:21:30,0.78,,,,210.65,,3.36,,,,135.68,,1,1,1
684786181,00201M13:03:58.834,0201 13:21:31,1.21,,,,210.65,,2.76,,,,140.70,,1,1,1
684786182,00201M13:03:59.808,0201 13:21:32,0.37,,,,60.58,,6.13,,,,125.66,,1,1,1
684786183,00201M13:04:00.781,0201 13:21:33,0.60,,,,60.58,,7.93,,,,125.66,,1,1,1
684786184,00201M13:04:01.754,0201 13:21:34,0.66,,,,60.58,,9.42,,,,120.64,,1,1,1
