SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
691490993,00277M01:41:50.321,0277 02:09:57,,,,,,,0.26,,,,301.29,,0,1,1
691490994,00277M01:41:51.294,0277 02:09:58,,,,,,,0.32,,,,301.29,,0,1,1
691490995,00277M01:41:52.267,0277 02:09:59,,,,,,,0.74,,,,196.42,,0,1,1
691490996,00277M01:41:53.241,0277 02:10:00,,,,,,,0.84,,,,196.42,,0,1,1
691490997,00277M01:41:54.214,0277 02:10:01,,,,,,,0.38,,,,76.14,,0,1,1
691490998,00277M01:41:55.187,0277 02:10:02,,,,,,,0.50,,,,76.14,,0,1,1
691490999,00277M01:41:56.160,0277 02:10:03,,,,,,,0.54,,,,196.42,,0,1,1
691491000,00277M01:41:57.134,0277 02:10:04,,,,,,,0.84,,,,96.16,,0,1,1
691491001,00277M01:41:58.107,0277 02:10:05,,,,,,,0.84,,,,76.14,,0,1,1
691491002,00277M01:41:59.080,0277 02:10:06,,,,,,,0.96,,,,76.14,,0,1,1
691491003,00277M01:42:00.053,0277 02:10:07,,,,,,,0.96,,,,76.14,,0,1,1
691491004,00277M01:42:01.027,0277 02:10:08,,,,,,,0.62,,,,76.14,,0,1,1
691491005,00277M01:42:02.000,0277 02:10:09,,,,,,,0.50,,,,86.14,,0,1,1
691491006,00277M01:42:02.973,0277 02:10:10,,,,,,,0.68,,,,196.42,,0,1,1
691491007,00277M01:42:03.946,0277 02:10:11,,,,,,,0.66,,,,76.14,,0,1,1
691491008,00277M01:42:04.920,0277 02:10:12,,,,,,,1.02,,,,76.14,,0,1,1
691491009,00277M01:42:05.893,0277 02:10:13,,,,,,,0.72,,,,76.14,,0,1,1
691491010,00277M01:42:06.866,0277 02:10:14,,,,,,,0.52,,,,81.14,,0,1,1
691491011,00277M01:42:07.839,0277 02:10:15,,,,,,,0.46,,,,76.14,,0,1,1
691491012,00277M01:42:08.813,0277 02:10:16,,,,,,,0.56,,,,116.26,,0,1,1
691491013,00277M01:42:09.786,0277 02:10:17,,,,,,,0.62,,,,76.14,,0,1,1
691491014,00277M01:42:10.759,0277 02:10:18,,,,,,,0.62,,,,96.16,,0,1,1
691491015,00277M01:42:11.732,0277 02:10:19,,,,,,,0.94,,,,81.14,,0,1,1
691491016,00277M01:42:12.706,0277 02:10:20,,,,,,,0.90,,,,76.14,,0,1,1
691491017,00277M01:42:13.679,0277 02:10:21,,,,,,,0.58,,,,81.14,,0,1,1
691491018,00277M01:42:14.652,0277 02:10:22,,,,,,,0.78,,,,101.18,,0,1,1
691491019,00277M01:42:15.625,0277 02:10:23,,,,,,,1.01,,,,116.26,,0,1,1
691491020,00277M01:42:16.599,0277 02:10:24,,,,,,,1.11,,,,121.29,,0,1,1
691491021,00277M01:42:17.572,0277 02:10:25,,,,,,,1.19,,,,116.26,,0,1,1
691491022,00277M01:42:18.545,0277 02:10:26,,,,,,,0.85,,,,116.26,,0,1,1
691491023,00277M01:42:19.518,0277 02:10:27,,,,,,,0.87,,,,121.29,,0,1,1
691491024,00277M01:42:20.492,0277 02:10:28,,,,,,,0.64,,,,111.23,,0,1,1
691491025,00277M01:42:21.465,0277 02:10:29,,,,,,,0.87,,,,116.26,,0,1,1
691491026,00277M01:42:22.438,0277 02:10:30,,,,,,,0.85,,,,116.26,,0,1,1
691491027,00277M01:42:23.412,0277 02:10:31,,,,,,,0.75,,,,101.18,,0,1,1
691491028,00277M01:42:24.385,0277 02:10:32,,,,,,,0.81,,,,106.21,,0,1,1
691491029,00277M01:42:25.358,0277 02:10:33,,,,,,,1.19,,,,111.23,,0,1,1
691491030,00277M01:42:26.331,0277 02:10:33,,,,,,,1.37,,,,101.18,,0,1,1
691491031,00277M01:42:27.305,0277 02:10:34,,,,,,,1.31,,,,96.16,,0,1,1
691491032,00277M01:42:28.278,0277 02:10:35,,,,,,,1.31,,,,106.21,,0,1,1
691491033,00277M01:42:29.251,0277 02:10:36,,,,,,,1.47,,,,91.15,,0,1,1
691491034,00277M01:42:30.224,0277 02:10:37,,,,,,,1.25,,,,101.18,,0,1,1
691491035,00277M01:42:31.198,0277 02:10:38,,,,,,,1.31,,,,116.26,,0,1,1
691491036,00277M01:42:32.171,0277 02:10:39,,,,,,,1.55,,,,116.26,,0,1,1
691491037,00277M01:42:33.144,0277 02:10:40,,,,,,,1.61,,,,116.26,,0,1,1
691491038,00277M01:42:34.117,0277 02:10:41,,,,,,,1.74,,,,116.26,,0,1,1
691491039,00277M01:42:35.091,0277 02:10:42,,,,,,,1.78,,,,126.32,,0,1,1
691491040,00277M01:42:36.064,0277 02:10:43,,,,,,,2.02,,,,116.26,,0,1,1
691491041,00277M01:42:37.037,0277 02:10:44,,,,,,,1.78,,,,126.32,,0,1,1
691491042,00277M01:42:38.010,0277 02:10:45,,,,,,,1.73,,,,126.32,,0,1,1
691491043,00277M01:42:38.984,0277 02:10:46,,,,,,,1.75,,,,131.35,,0,1,1
691491044,00277M01:42:39.957,0277 02:10:47,,,,,,,1.73,,,,126.32,,0,1,1
691491045,00277M01:42:40.930,0277 02:10:48,,,,,,,1.61,,,,131.35,,0,1,1
691491046,00277M01:42:41.903,0277 02:10:49,,,,,,,1.57,,,,126.32,,0,1,1
691491047,00277M01:42:42.877,0277 02:10:50,,,,,,,1.51,,,,121.29,,0,1,1
691491048,00277M01:42:43.850,0277 02:10:51,,,,,,,1.49,,,,116.26,,0,1,1
691491049,00277M01:42:44.823,0277 02:10:52,,,,,,,1.43,,,,126.32,,0,1,1
691491050,00277M01:42:45.796,0277 02:10:53,,,,,,,1.49,,,,126.32,,0,1,1
691491051,00277M01:42:46.770,0277 02:10:54,,,,,,,1.53,,,,126.32,,0,1,1
691491052,00277M01:42:47.743,0277 02:10:55,,,,,,,1.37,,,,121.29,,0,1,1
691491053,00277M01:42:48.716,0277 02:10:56,,,,,,,1.35,,,,121.29,,0,1,1
691491054,00277M01:42:49.689,0277 02:10:57,,,,,,,1.29,,,,126.32,,0,1,1
691491055,00277M01:42:50.663,0277 02:10:58,,,,,,,1.19,,,,126.32,,0,1,1
691491056,00277M01:42:51.636,0277 02:10:59,,,,,,,1.13,,,,126.32,,0,1,1
691491057,00277M01:42:52.609,0277 02:11:00,,,,,,,1.13,,,,131.35,,0,1,1
691491058,00277M01:42:53.582,0277 02:11:01,,,,,,,1.01,,,,126.32,,0,1,1
691491059,00277M01:42:54.556,0277 02:11:02,,,,,,,0.95,,,,126.32,,0,1,1
691491060,00277M01:42:55.529,0277 02:11:03,,,,,,,0.97,,,,131.35,,0,1,1
691491061,00277M01:42:56.502,0277 02:11:04,,,,,,,1.03,,,,126.32,,0,1,1
691491062,00277M01:42:57.475,0277 02:11:05,,,,,,,0.55,,,,116.26,,0,1,1
691491063,00277M01:42:58.449,0277 02:11:06,,,,,,,0.97,,,,111.23,,0,1,1
691491064,00277M01:42:59.422,0277 02:11:07,,,,,,,0.99,,,,116.26,,0,1,1
691491065,00277M01:43:00.395,0277 02:11:08,,,,,,,0.93,,,,126.32,,0,1,1
691491066,00277M01:43:01.368,0277 02:11:09,,,,,,,0.93,,,,121.29,,0,1,1
691491067,00277M01:43:02.342,0277 02:11:10,,,,,,,1.03,,,,111.23,,0,1,1
691491068,00277M01:43:03.315,0277 02:11:10,,,,,,,1.31,,,,126.32,,0,1,1
691491069,00277M01:43:04.288,0277 02:11:11,,,,,,,1.37,,,,116.26,,0,1,1
691491070,00277M01:43:05.261,0277 02:11:12,,,,,,,1.67,,,,111.23,,0,1,1
691491071,00277M01:43:06.235,0277 02:11:13,,,,,,,1.43,,,,116.26,,0,1,1
691491072,00277M01:43:07.208,0277 02:11:14,,,,,,,1.19,,,,111.23,,0,1,1
691491073,00277M01:43:08.181,0277 02:11:15,,,,,,,1.25,,,,111.23,,0,1,1
691491074,00277M01:43:09.154,0277 02:11:16,,,,,,,1.13,,,,116.26,,0,1,1
691491075,00277M01:43:10.128,0277 02:11:17,,,,,,,1.01,,,,111.23,,0,1,1
691491076,00277M01:43:11.101,0277 02:11:18,,,,,,,1.05,,,,116.26,,0,1,1
691491077,00277M01:43:12.074,0277 02:11:19,,,,,,,1.31,,,,126.32,,0,1,1
691491078,00277M01:43:13.047,0277 02:11:20,,,,,,,1.15,,,,131.35,,0,1,1
691491079,00277M01:43:14.021,0277 02:11:21,,,,,,,1.11,,,,126.32,,0,1,1
691491080,00277M01:43:14.994,0277 02:11:22,,,,,,,1.13,,,,131.35,,0,1,1
691491081,00277M01:43:15.967,0277 02:11:23,,,,,,,0.97,,,,126.32,,0,1,1
691491082,00277M01:43:16.940,0277 02:11:24,,,,,,,1.05,,,,131.35,,0,1,1
691491083,00277M01:43:17.914,0277 02:11:25,,,,,,,1.01,,,,131.35,,0,1,1
691491084,00277M01:43:18.887,0277 02:11:26,,,,,,,0.87,,,,126.32,,0,1,1
691491085,00277M01:43:19.860,0277 02:11:27,,,,,,,0.61,,,,121.29,,0,1,1
691491086,00277M01:43:20.833,0277 02:11:28,,,,,,,0.55,,,,121.29,,0,1,1
691491087,00277M01:43:21.807,0277 02:11:29,,,,,,,0.61,,,,106.21,,0,1,1
691491088,00277M01:43:22.780,0277 02:11:30,,,,,,,0.61,,,,116.26,,0,1,1
691491089,00277M01:43:23.753,0277 02:11:31,,,,,,,0.57,,,,116.26,,0,1,1
691491090,00277M01:43:24.726,0277 02:11:32,,,,,,,0.51,,,,116.26,,0,1,1
691491091,00277M01:43:25.700,0277 02:11:33,,,,,,,0.63,,,,121.29,,0,1,1
691491092,00277M01:43:26.673,0277 02:11:34,,,,,,,0.46,,,,126.32,,0,1,1
691491093,00277M01:43:27.646,0277 02:11:35,,,,,,,0.46,,,,136.38,,0,1,1
691491094,00277M01:43:28.619,0277 02:11:36,,,,,,,0.63,,,,146.44,,0,1,1
691491095,00277M01:43:29.593,0277 02:11:37,,,,,,,0.61,,,,141.41,,0,1,1
691491096,00277M01:43:30.566,0277 02:11:38,,,,,,,0.63,,,,141.41,,0,1,1
691491097,00277M01:43:31.539,0277 02:11:39,,,,,,,0.63,,,,131.35,,0,1,1
691491098,00277M01:43:32.512,0277 02:11:40,,,,,,,0.52,,,,161.49,,0,1,1
691491099,00277M01:43:33.486,0277 02:11:41,,,,,,,0.52,,,,161.49,,0,1,1
691491100,00277M01:43:34.459,0277 02:11:42,,,,,,,0.24,,,,121.29,,0,1,1
691491101,00277M01:43:35.432,0277 02:11:43,,,,,,,0.66,,,,196.42,,0,1,1
691491102,00277M01:43:36.405,0277 02:11:44,,,,,,,0.28,,,,166.49,,0,1,1
691491103,00277M01:43:37.379,0277 02:11:45,,,,,,,0.44,,,,211.34,,0,1,1
691491104,00277M01:43:38.352,0277 02:11:46,,,,,,,0.90,,,,216.31,,0,1,1
691491105,00277M01:43:39.325,0277 02:11:46,,,,,,,0.84,,,,216.31,,0,1,1
691491106,00277M01:43:40.298,0277 02:11:47,,,,,,,0.90,,,,221.28,,0,1,1
691491107,00277M01:43:41.272,0277 02:11:48,,,,,,,0.88,,,,231.22,,0,1,1
691491108,00277M01:43:42.245,0277 02:11:49,,,,,,,1.02,,,,231.22,,0,1,1
691491109,00277M01:43:43.218,0277 02:11:50,,,,,,,1.34,,,,231.22,,0,1,1
691491110,00277M01:43:44.191,0277 02:11:51,,,,,,,1.39,,,,236.20,,0,1,1
691491111,00277M01:43:45.165,0277 02:11:52,,,,,,,1.64,,,,231.22,,0,1,1
691491112,00277M01:43:46.138,0277 02:11:53,,,,,,,1.58,,,,236.20,,0,1,1
691491113,00277M01:43:47.111,0277 02:11:54,,,,,,,1.82,,,,231.22,,0,1,1
691491114,00277M01:43:48.084,0277 02:11:55,,,,,,,1.34,,,,241.17,,0,1,1
691491115,00277M01:43:49.058,0277 02:11:56,,,,,,,0.87,,,,236.20,,0,1,1
691491116,00277M01:43:50.031,0277 02:11:57,,,,,,,0.36,,,,241.17,,0,1,1
691491117,00277M01:43:51.004,0277 02:11:58,,,,,,,0.96,,,,236.20,,0,1,1
691491118,00277M01:43:51.977,0277 02:11:59,,,,,,,2.09,,,,236.20,,0,1,1
691491119,00277M01:43:52.951,0277 02:12:00,,,,,,,2.41,,,,241.17,,0,1,1
691491120,00277M01:43:53.924,0277 02:12:01,,,,,,,2.74,,,,241.17,,0,1,1
691491121,00277M01:43:54.897,0277 02:12:02,,,,,,,2.72,,,,241.17,,0,1,1
691491122,00277M01:43:55.870,0277 02:12:03,,,,,,,2.53,,,,241.17,,0,1,1
691491123,00277M01:43:56.844,0277 02:12:04,,,,,,,3.15,,,,241.17,,0,1,1
691491124,00277M01:43:57.817,0277 02:12:05,,,,,,,3.13,,,,241.17,,0,1,1
691491125,00277M01:43:58.790,0277 02:12:06,,,,,,,3.14,,,,241.17,,0,1,1
691491126,00277M01:43:59.763,0277 02:12:07,,,,,,,2.91,,,,241.17,,0,1,1
691491127,00277M01:44:00.737,0277 02:12:08,,,,,,,3.26,,,,241.17,,0,1,1
691491128,00277M01:44:01.710,0277 02:12:09,,,,,,,3.08,,,,236.20,,0,1,1
691491129,00277M01:44:02.683,0277 02:12:10,,,,,,,2.96,,,,241.17,,0,1,1
691491130,00277M01:44:03.656,0277 02:12:11,,,,,,,2.98,,,,241.17,,0,1,1
691491131,00277M01:44:04.630,0277 02:12:12,,,,,,,2.83,,,,241.17,,0,1,1
691491132,00277M01:44:05.603,0277 02:12:13,,,,,,,2.69,,,,236.20,,0,1,1
691491133,00277M01:44:06.576,0277 02:12:14,,,,,,,2.98,,,,236.20,,0,1,1
691491134,00277M01:44:07.549,0277 02:12:15,,,,,,,2.87,,,,236.20,,0,1,1
691491135,00277M01:44:08.523,0277 02:12:16,,,,,,,2.61,,,,236.20,,0,1,1
691491136,00277M01:44:09.496,0277 02:12:17,,,,,,,2.61,,,,236.20,,0,1,1
691491137,00277M01:44:10.469,0277 02:12:18,,,,,,,2.78,,,,241.17,,0,1,1
691491138,00277M01:44:11.442,0277 02:12:19,,,,,,,2.84,,,,236.20,,0,1,1
691491139,00277M01:44:12.416,0277 02:12:20,,,,,,,2.65,,,,236.20,,0,1,1
691491140,00277M01:44:13.389,0277 02:12:21,,,,,,,2.59,,,,236.20,,0,1,1
691491141,00277M01:44:14.362,0277 02:12:22,,,,,,,2.65,,,,231.22,,0,1,1
691491142,00277M01:44:15.335,0277 02:12:23,,,,,,,2.52,,,,236.20,,0,1,1
691491143,00277M01:44:16.309,0277 02:12:23,,,,,,,2.53,,,,231.22,,0,1,1
691491144,00277M01:44:17.282,0277 02:12:24,,,,,,,2.35,,,,236.20,,0,1,1
691491145,00277M01:44:18.255,0277 02:12:25,,,,,,,2.10,,,,236.20,,0,1,1
691491146,00277M01:44:19.228,0277 02:12:26,,,,,,,2.16,,,,231.22,,0,1,1
691491147,00277M01:44:20.202,0277 02:12:27,,,,,,,1.87,,,,231.22,,0,1,1
691491148,00277M01:44:21.175,0277 02:12:28,,,,,,,2.17,,,,231.22,,0,1,1
691491149,00277M01:44:22.148,0277 02:12:29,,,,,,,2.10,,,,226.25,,0,1,1
691491150,00277M01:44:23.122,0277 02:12:30,,,,,,,2.04,,,,226.25,,0,1,1
691491151,00277M01:44:24.095,0277 02:12:31,,,,,,,2.10,,,,226.25,,0,1,1
691491152,00277M01:44:25.068,0277 02:12:32,,,,,,,1.80,,,,231.22,,0,1,1
691491153,00277M01:44:26.041,0277 02:12:33,,,,,,,1.87,,,,226.25,,0,1,1
691491154,00277M01:44:27.015,0277 02:12:34,,,,,,,1.99,,,,226.25,,0,1,1
691491155,00277M01:44:27.988,0277 02:12:35,,,,,,,1.98,,,,221.28,,0,1,1
691491156,00277M01:44:28.961,0277 02:12:36,,,,,,,1.84,,,,231.22,,0,1,1
691491157,00277M01:44:29.934,0277 02:12:37,,,,,,,1.92,,,,231.22,,0,1,1
691491158,00277M01:44:30.908,0277 02:12:38,,,,,,,1.93,,,,231.22,,0,1,1
691491159,00277M01:44:31.881,0277 02:12:39,,,,,,,2.05,,,,226.25,,0,1,1
691491160,00277M01:44:32.854,0277 02:12:40,,,,,,,1.98,,,,226.25,,0,1,1
691491161,00277M01:44:33.827,0277 02:12:41,,,,,,,2.04,,,,226.25,,0,1,1
691491162,00277M01:44:34.801,0277 02:12:42,,,,,,,1.86,,,,231.22,,0,1,1
691491163,00277M01:44:35.774,0277 02:12:43,,,,,,,1.86,,,,231.22,,0,1,1
691491164,00277M01:44:36.747,0277 02:12:44,,,,,,,1.74,,,,226.25,,0,1,1
691491165,00277M01:44:37.720,0277 02:12:45,,,,,,,1.68,,,,226.25,,0,1,1
691491166,00277M01:44:38.694,0277 02:12:46,,,,,,,1.74,,,,216.31,,0,1,1
691491167,00277M01:44:39.667,0277 02:12:47,,,,,,,1.68,,,,221.28,,0,1,1
691491168,00277M01:44:40.640,0277 02:12:48,,,,,,,1.68,,,,236.20,,0,1,1
691491169,00277M01:44:41.613,0277 02:12:49,,,,,,,1.50,,,,226.25,,0,1,1
691491170,00277M01:44:42.587,0277 02:12:50,,,,,,,1.56,,,,236.20,,0,1,1
691491171,00277M01:44:43.560,0277 02:12:51,,,,,,,1.68,,,,241.17,,0,1,1
691491172,00277M01:44:44.533,0277 02:12:52,,,,,,,1.67,,,,226.25,,0,1,1
691491173,00277M01:44:45.506,0277 02:12:53,,,,,,,1.92,,,,226.25,,0,1,1
691491174,00277M01:44:46.480,0277 02:12:54,,,,,,,1.74,,,,221.28,,0,1,1
691491175,00277M01:44:47.453,0277 02:12:55,,,,,,,1.56,,,,221.28,,0,1,1
691491176,00277M01:44:48.426,0277 02:12:56,,,,,,,1.38,,,,216.31,,0,1,1
691491177,00277M01:44:49.399,0277 02:12:57,,,,,,,1.26,,,,216.31,,0,1,1
691491178,00277M01:44:50.373,0277 02:12:58,,,,,,,1.44,,,,216.31,,0,1,1
691491179,00277M01:44:51.346,0277 02:12:59,,,,,,,1.14,,,,216.31,,0,1,1
691491180,00277M01:44:52.319,0277 02:12:59,,,,,,,1.00,,,,216.31,,0,1,1
691491181,00277M01:44:53.292,0277 02:13:00,,,,,,,1.38,,,,221.28,,0,1,1
691491182,00277M01:44:54.266,0277 02:13:01,,,,,,,1.74,,,,221.28,,0,1,1
691491183,00277M01:44:55.239,0277 02:13:02,,,,,,,1.69,,,,216.31,,0,1,1
691491184,00277M01:44:56.212,0277 02:13:03,,,,,,,1.51,,,,201.40,,0,1,1
691491185,00277M01:44:57.185,0277 02:13:04,,,,,,,1.81,,,,216.31,,0,1,1
691491186,00277M01:44:58.159,0277 02:13:05,,,,,,,2.05,,,,206.37,,0,1,1
691491187,00277M01:44:59.132,0277 02:13:06,,,,,,,1.51,,,,211.34,,0,1,1
691491188,00277M01:45:00.105,0277 02:13:07,,,,,,,1.27,,,,206.37,,0,1,1
691491189,00277M01:45:01.078,0277 02:13:08,,,,,,,1.14,,,,211.34,,0,1,1
691491190,00277M01:45:02.052,0277 02:13:09,,,,,,,0.90,,,,216.31,,0,1,1
691491191,00277M01:45:03.025,0277 02:13:10,,,,,,,1.10,,,,221.28,,0,1,1
691491192,00277M01:45:03.998,0277 02:13:11,,,,,,,1.06,,,,226.25,,0,1,1
691491193,00277M01:45:04.971,0277 02:13:12,,,,,,,1.18,,,,226.25,,0,1,1
691491194,00277M01:45:05.945,0277 02:13:13,,,,,,,1.02,,,,236.20,,0,1,1
691491195,00277M01:45:06.918,0277 02:13:14,,,,,,,1.47,,,,226.25,,0,1,1
691491196,00277M01:45:07.891,0277 02:13:15,,,,,,,1.45,,,,216.31,,0,1,1
691491197,00277M01:45:08.864,0277 02:13:16,,,,,,,1.32,,,,216.31,,0,1,1
691491198,00277M01:45:09.838,0277 02:13:17,,,,,,,1.26,,,,221.28,,0,1,1
691491199,00277M01:45:10.811,0277 02:13:18,,,,,,,1.26,,,,221.28,,0,1,1
691491200,00277M01:45:11.784,0277 02:13:19,,,,,,,1.33,,,,216.31,,0,1,1
691491201,00277M01:45:12.757,0277 02:13:20,,,,,,,1.27,,,,211.34,,0,1,1
691491202,00277M01:45:13.731,0277 02:13:21,,,,,,,0.48,,,,211.34,,0,1,1
691491203,00277M01:45:14.704,0277 02:13:22,,,,,,,1.02,,,,211.34,,0,1,1
691491204,00277M01:45:15.677,0277 02:13:23,,,,,,,1.15,,,,221.28,,0,1,1
691491205,00277M01:45:16.650,0277 02:13:24,,,,,,,1.51,,,,196.42,,0,1,1
691491206,00277M01:45:17.624,0277 02:13:25,,,,,,,0.78,,,,181.48,,0,1,1
691491207,00277M01:45:18.597,0277 02:13:26,,,,,,,0.60,,,,201.40,,0,1,1
691491208,00277M01:45:19.570,0277 02:13:27,,,,,,,1.14,,,,206.37,,0,1,1
691491209,00277M01:45:20.543,0277 02:13:28,,,,,,,1.80,,,,201.40,,0,1,1
691491210,00277M01:45:21.517,0277 02:13:29,,,,,,,0.66,,,,191.45,,0,1,1
691491211,00277M01:45:22.490,0277 02:13:30,,,,,,,0.48,,,,211.34,,0,1,1
691491212,00277M01:45:23.463,0277 02:13:31,,,,,,,0.88,,,,216.31,,0,1,1
691491213,00277M01:45:24.436,0277 02:13:32,,,,,,,1.02,,,,221.28,,0,1,1
691491214,00277M01:45:25.410,0277 02:13:33,,,,,,,1.08,,,,216.31,,0,1,1
691491215,00277M01:45:26.383,0277 02:13:34,,,,,,,1.38,,,,206.37,,0,1,1
691491216,00277M01:45:27.356,0277 02:13:35,,,,,,,0.44,,,,211.34,,0,1,1
691491217,00277M01:45:28.329,0277 02:13:36,,,,,,,0.34,,,,216.31,,0,1,1
691491218,00277M01:45:29.303,0277 02:13:36,,,,,,,0.36,,,,211.34,,0,1,1
691491219,00277M01:45:30.276,0277 02:13:37,,,,,,,0.60,,,,211.34,,0,1,1
691491220,00277M01:45:31.249,0277 02:13:38,,,,,,,0.88,,,,231.22,,0,1,1
691491221,00277M01:45:32.222,0277 02:13:39,,,,,,,1.50,,,,221.28,,0,1,1
691491222,00277M01:45:33.196,0277 02:13:40,,,,,,,1.06,,,,216.31,,0,1,1
691491223,00277M01:45:34.169,0277 02:13:41,,,,,,,1.14,,,,211.34,,0,1,1
691491224,00277M01:45:35.142,0277 02:13:42,,,,,,,0.94,,,,216.31,,0,1,1
691491225,00277M01:45:36.115,0277 02:13:43,,,,,,,0.60,,,,211.34,,0,1,1
691491226,00277M01:45:37.089,0277 02:13:44,,,,,,,0.88,,,,216.31,,0,1,1
691491227,00277M01:45:38.062,0277 02:13:45,,,,,,,1.20,,,,221.28,,0,1,1
691491228,00277M01:45:39.035,0277 02:13:46,,,,,,,1.00,,,,236.20,,0,1,1
691491229,00277M01:45:40.008,0277 02:13:47,,,,,,,0.44,,,,246.16,,0,1,1
691491230,00277M01:45:40.982,0277 02:13:48,,,,,,,0.58,,,,241.17,,0,1,1
691491231,00277M01:45:41.955,0277 02:13:49,,,,,,,1.10,,,,236.20,,0,1,1
691491232,00277M01:45:42.928,0277 02:13:50,,,,,,,1.36,,,,241.17,,0,1,1
691491233,00277M01:45:43.901,0277 02:13:51,,,,,,,1.33,,,,231.22,,0,1,1
691491234,00277M01:45:44.875,0277 02:13:52,,,,,,,1.45,,,,221.28,,0,1,1
691491235,00277M01:45:45.848,0277 02:13:53,,,,,,,1.27,,,,221.28,,0,1,1
691491236,00277M01:45:46.821,0277 02:13:54,,,,,,,1.29,,,,211.34,,0,1,1
691491237,00277M01:45:47.794,0277 02:13:55,,,,,,,1.27,,,,226.25,,0,1,1
691491238,00277M01:45:48.768,0277 02:13:56,,,,,,,1.15,,,,216.31,,0,1,1
691491239,00277M01:45:49.741,0277 02:13:57,,,,,,,1.08,,,,211.34,,0,1,1
691491240,00277M01:45:50.714,0277 02:13:58,,,,,,,0.96,,,,211.34,,0,1,1
691491241,00277M01:45:51.687,0277 02:13:59,,,,,,,1.02,,,,211.34,,0,1,1
691491242,00277M01:45:52.661,0277 02:14:00,,,,,,,1.56,,,,206.37,,0,1,1
691491243,00277M01:45:53.634,0277 02:14:01,,,,,,,1.69,,,,206.37,,0,1,1
691491244,00277M01:45:54.607,0277 02:14:02,,,,,,,1.39,,,,221.28,,0,1,1
691491245,00277M01:45:55.580,0277 02:14:03,,,,,,,1.23,,,,216.31,,0,1,1
691491246,00277M01:45:56.554,0277 02:14:04,,,,,,,1.20,,,,216.31,,0,1,1
691491247,00277M01:45:57.527,0277 02:14:05,,,,,,,1.14,,,,216.31,,0,1,1
691491248,00277M01:45:58.500,0277 02:14:06,,,,,,,1.00,,,,231.22,,0,1,1
691491249,00277M01:45:59.473,0277 02:14:07,,,,,,,1.12,,,,231.22,,0,1,1
691491250,00277M01:46:00.447,0277 02:14:08,,,,,,,1.45,,,,226.25,,0,1,1
691491251,00277M01:46:01.420,0277 02:14:09,,,,,,,1.27,,,,221.28,,0,1,1
691491252,00277M01:46:02.393,0277 02:14:10,,,,,,,1.28,,,,211.34,,0,1,1
691491253,00277M01:46:03.366,0277 02:14:11,,,,,,,1.26,,,,216.31,,0,1,1
691491254,00277M01:46:04.340,0277 02:14:12,,,,,,,1.26,,,,216.31,,0,1,1
691491255,00277M01:46:05.313,0277 02:14:12,,,,,,,1.53,,,,226.25,,0,1,1
691491256,00277M01:46:06.286,0277 02:14:13,,,,,,,1.39,,,,216.31,,0,1,1
691491257,00277M01:46:07.259,0277 02:14:14,,,,,,,1.45,,,,211.34,,0,1,1
691491258,00277M01:46:08.233,0277 02:14:15,,,,,,,1.35,,,,226.25,,0,1,1
691491259,00277M01:46:09.206,0277 02:14:16,,,,,,,1.33,,,,221.28,,0,1,1
691491260,00277M01:46:10.179,0277 02:14:17,,,,,,,1.06,,,,211.34,,0,1,1
691491261,00277M01:46:11.152,0277 02:14:18,,,,,,,1.69,,,,206.37,,0,1,1
691491262,00277M01:46:12.126,0277 02:14:19,,,,,,,1.81,,,,206.37,,0,1,1
691491263,00277M01:46:13.099,0277 02:14:20,,,,,,,1.02,,,,211.34,,0,1,1
691491264,00277M01:46:14.072,0277 02:14:21,,,,,,,1.08,,,,206.37,,0,1,1
691491265,00277M01:46:15.045,0277 02:14:22,,,,,,,1.00,,,,211.34,,0,1,1
691491266,00277M01:46:16.019,0277 02:14:23,,,,,,,0.88,,,,211.34,,0,1,1
691491267,00277M01:46:16.992,0277 02:14:24,,,,,,,1.20,,,,206.37,,0,1,1
691491268,00277M01:46:17.965,0277 02:14:25,,,,,,,1.08,,,,206.37,,0,1,1
691491269,00277M01:46:18.938,0277 02:14:26,,,,,,,0.96,,,,201.40,,0,1,1
691491270,00277M01:46:19.912,0277 02:14:27,,,,,,,0.52,,,,171.49,,0,1,1
691491271,00277M01:46:20.885,0277 02:14:28,,,,,,,0.38,,,,181.48,,0,1,1
691491272,00277M01:46:21.858,0277 02:14:29,,,,,,,0.96,,,,181.48,,0,1,1
691491273,00277M01:46:22.831,0277 02:14:30,,,,,,,0.52,,,,166.49,,0,1,1
691491274,00277M01:46:23.805,0277 02:14:31,,,,,,,1.02,,,,201.40,,0,1,1
691491275,00277M01:46:24.778,0277 02:14:32,,,,,,,0.36,,,,191.45,,0,1,1
