SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
686695227,00223M01:10:21.614,0223 01:30:45,1.49,,,,99.01,,1.71,,,,88.95,,1,1,1
686695228,00223M01:10:22.587,0223 01:30:46,1.54,,,,99.01,,1.66,,,,88.95,,1,1,1
686695229,00223M01:10:23.561,0223 01:30:47,1.43,,,,99.01,,1.77,,,,88.95,,1,1,1
686695230,00223M01:10:24.534,0223 01:30:48,1.43,,,,99.01,,1.70,,,,88.95,,1,1,1
686695231,00223M01:10:25.507,0223 01:30:49,1.14,,,,93.98,,1.71,,,,88.95,,1,1,1
686695232,00223M01:10:26.480,0223 01:30:49,1.31,,,,93.98,,1.73,,,,83.91,,1,1,1
686695233,00223M01:10:27.454,0223 01:30:50,1.37,,,,83.91,,1.88,,,,73.84,,1,1,1
686695234,00223M01:10:28.427,0223 01:30:51,1.56,,,,73.84,,1.94,,,,68.80,,1,1,1
686695235,00223M01:10:29.400,0223 01:30:52,1.71,,,,78.88,,2.39,,,,68.80,,1,1,1
686695236,00223M01:10:30.373,0223 01:30:53,1.65,,,,78.88,,2.34,,,,68.80,,1,1,1
686695237,00223M01:10:31.347,0223 01:30:54,1.48,,,,78.88,,2.28,,,,68.80,,1,1,1
686695238,00223M01:10:32.320,0223 01:30:55,1.37,,,,68.80,,1.99,,,,68.80,,1,1,1
686695239,00223M01:10:33.293,0223 01:30:56,1.54,,,,73.84,,2.34,,,,58.74,,1,1,1
686695240,00223M01:10:34.266,0223 01:30:57,1.54,,,,78.88,,2.17,,,,68.80,,1,1,1
686695241,00223M01:10:35.240,0223 01:30:58,1.20,,,,68.80,,2.23,,,,58.74,,1,1,1
686695242,00223M01:10:36.213,0223 01:30:59,1.54,,,,68.80,,2.34,,,,58.74,,1,1,1
686695243,00223M01:10:37.186,0223 01:31:00,1.54,,,,68.80,,2.44,,,,58.74,,1,1,1
686695244,00223M01:10:38.159,0223 01:31:01,1.54,,,,73.84,,2.23,,,,58.74,,1,1,1
686695245,00223M01:10:39.133,0223 01:31:02,1.26,,,,78.88,,2.23,,,,58.74,,1,1,1
686695246,00223M01:10:40.106,0223 01:31:03,1.37,,,,68.80,,2.17,,,,58.74,,1,1,1
686695247,00223M01:10:41.079,0223 01:31:04,1.49,,,,73.84,,2.06,,,,58.74,,1,1,1
686695248,00223M01:10:42.052,0223 01:31:05,1.48,,,,78.88,,2.11,,,,68.80,,1,1,1
686695249,00223M01:10:43.026,0223 01:31:06,1.37,,,,68.80,,2.08,,,,58.74,,1,1,1
686695250,00223M01:10:43.999,0223 01:31:07,1.43,,,,68.80,,2.23,,,,58.74,,1,1,1
686695251,00223M01:10:44.972,0223 01:31:08,1.37,,,,63.77,,2.17,,,,53.71,,1,1,1
686695252,00223M01:10:45.945,0223 01:31:09,1.31,,,,63.77,,2.00,,,,53.71,,1,1,1
686695253,00223M01:10:46.919,0223 01:31:10,1.37,,,,68.80,,2.02,,,,48.69,,1,1,1
686695254,00223M01:10:47.892,0223 01:31:11,1.54,,,,73.84,,2.00,,,,58.74,,1,1,1
686695255,00223M01:10:48.865,0223 01:31:12,1.66,,,,73.84,,2.40,,,,58.74,,1,1,1
686695256,00223M01:10:49.838,0223 01:31:13,1.83,,,,73.84,,2.41,,,,68.80,,1,1,1
686695257,00223M01:10:50.812,0223 01:31:14,1.55,,,,73.84,,2.24,,,,58.74,,1,1,1
686695258,00223M01:10:51.785,0223 01:31:15,1.37,,,,63.77,,2.12,,,,58.74,,1,1,1
686695259,00223M01:10:52.758,0223 01:31:16,1.60,,,,73.84,,2.18,,,,58.74,,1,1,1
686695260,00223M01:10:53.731,0223 01:31:17,1.60,,,,73.84,,2.35,,,,58.74,,1,1,1
686695261,00223M01:10:54.705,0223 01:31:18,1.72,,,,78.88,,2.40,,,,68.80,,1,1,1
686695262,00223M01:10:55.678,0223 01:31:19,1.71,,,,78.88,,2.52,,,,68.80,,1,1,1
686695263,00223M01:10:56.651,0223 01:31:20,1.89,,,,83.91,,2.46,,,,73.84,,1,1,1
686695264,00223M01:10:57.624,0223 01:31:21,1.54,,,,68.80,,2.46,,,,58.74,,1,1,1
686695265,00223M01:10:58.598,0223 01:31:22,1.54,,,,68.80,,2.40,,,,58.74,,1,1,1
686695266,00223M01:10:59.571,0223 01:31:23,1.45,,,,63.77,,2.29,,,,58.74,,1,1,1
686695267,00223M01:11:00.544,0223 01:31:24,1.83,,,,68.80,,2.58,,,,58.74,,1,1,1
686695268,00223M01:11:01.517,0223 01:31:25,2.01,,,,83.91,,2.30,,,,73.84,,1,1,1
686695269,00223M01:11:02.491,0223 01:31:26,1.95,,,,88.95,,2.35,,,,83.91,,1,1,1
686695270,00223M01:11:03.464,0223 01:31:26,1.89,,,,83.91,,2.12,,,,68.80,,1,1,1
686695271,00223M01:11:04.437,0223 01:31:27,1.55,,,,68.80,,2.35,,,,58.74,,1,1,1
686695272,00223M01:11:05.410,0223 01:31:28,1.99,,,,83.91,,2.52,,,,73.84,,1,1,1
686695273,00223M01:11:06.384,0223 01:31:29,2.22,,,,99.01,,2.30,,,,93.98,,1,1,1
686695274,00223M01:11:07.357,0223 01:31:30,1.78,,,,88.95,,2.24,,,,88.95,,1,1,1
686695275,00223M01:11:08.330,0223 01:31:31,1.84,,,,99.01,,2.12,,,,88.95,,1,1,1
686695276,00223M01:11:09.303,0223 01:31:32,1.78,,,,93.98,,2.01,,,,88.95,,1,1,1
686695277,00223M01:11:10.277,0223 01:31:33,1.90,,,,109.05,,1.96,,,,93.98,,1,1,1
686695278,00223M01:11:11.250,0223 01:31:34,1.73,,,,114.07,,1.78,,,,93.98,,1,1,1
686695279,00223M01:11:12.223,0223 01:31:35,1.96,,,,119.07,,1.84,,,,99.01,,1,1,1
686695280,00223M01:11:13.196,0223 01:31:36,2.02,,,,119.07,,1.87,,,,104.03,,1,1,1
686695281,00223M01:11:14.170,0223 01:31:37,1.82,,,,124.07,,1.85,,,,99.01,,1,1,1
686695282,00223M01:11:15.143,0223 01:31:38,2.09,,,,124.07,,1.85,,,,104.03,,1,1,1
686695283,00223M01:11:16.116,0223 01:31:39,2.03,,,,134.06,,2.03,,,,104.03,,1,1,1
686695284,00223M01:11:17.089,0223 01:31:40,1.99,,,,134.06,,1.91,,,,114.07,,1,1,1
686695285,00223M01:11:18.063,0223 01:31:41,1.86,,,,134.06,,1.62,,,,114.07,,1,1,1
686695286,00223M01:11:19.036,0223 01:31:42,1.53,,,,129.07,,1.45,,,,114.07,,1,1,1
686695287,00223M01:11:20.009,0223 01:31:43,1.33,,,,119.07,,1.38,,,,99.01,,1,1,1
686695288,00223M01:11:20.982,0223 01:31:44,1.68,,,,129.07,,1.71,,,,104.03,,1,1,1
686695289,00223M01:11:21.956,0223 01:31:45,1.80,,,,139.04,,1.66,,,,104.03,,1,1,1
686695290,00223M01:11:22.929,0223 01:31:46,1.97,,,,119.07,,1.85,,,,93.98,,1,1,1
686695291,00223M01:11:23.902,0223 01:31:47,1.92,,,,134.06,,1.91,,,,129.07,,1,1,1
686695292,00223M01:11:24.875,0223 01:31:48,1.86,,,,139.04,,1.85,,,,114.07,,1,1,1
686695293,00223M01:11:25.849,0223 01:31:49,1.57,,,,129.07,,1.62,,,,104.03,,1,1,1
686695294,00223M01:11:26.822,0223 01:31:50,1.57,,,,134.06,,1.33,,,,119.07,,1,1,1
686695295,00223M01:11:27.795,0223 01:31:51,1.33,,,,134.06,,1.20,,,,119.07,,1,1,1
686695296,00223M01:11:28.769,0223 01:31:52,1.04,,,,124.07,,1.23,,,,99.01,,1,1,1
686695297,00223M01:11:29.742,0223 01:31:53,1.10,,,,129.07,,1.27,,,,93.98,,1,1,1
686695298,00223M01:11:30.715,0223 01:31:54,1.45,,,,129.07,,1.38,,,,104.03,,1,1,1
686695299,00223M01:11:31.688,0223 01:31:55,1.57,,,,134.06,,1.56,,,,114.07,,1,1,1
686695300,00223M01:11:32.662,0223 01:31:56,1.57,,,,139.04,,1.62,,,,129.07,,1,1,1
686695301,00223M01:11:33.635,0223 01:31:57,1.51,,,,139.04,,1.62,,,,134.06,,1,1,1
686695302,00223M01:11:34.608,0223 01:31:58,1.51,,,,139.04,,1.61,,,,129.07,,1,1,1
686695303,00223M01:11:35.581,0223 01:31:59,1.45,,,,139.04,,1.57,,,,129.07,,1,1,1
686695304,00223M01:11:36.555,0223 01:32:00,1.39,,,,134.06,,1.37,,,,119.07,,1,1,1
686695305,00223M01:11:37.528,0223 01:32:01,1.24,,,,134.06,,1.39,,,,119.07,,1,1,1
686695306,00223M01:11:38.501,0223 01:32:02,1.04,,,,114.07,,1.33,,,,114.07,,1,1,1
686695307,00223M01:11:39.474,0223 01:32:02,0.98,,,,114.07,,1.27,,,,93.98,,1,1,1
686695308,00223M01:11:40.448,0223 01:32:03,1.03,,,,93.98,,1.55,,,,83.91,,1,1,1
686695309,00223M01:11:41.421,0223 01:32:04,1.15,,,,93.98,,1.38,,,,88.95,,1,1,1
686695310,00223M01:11:42.394,0223 01:32:05,1.05,,,,99.01,,1.49,,,,88.95,,1,1,1
686695311,00223M01:11:43.367,0223 01:32:06,1.15,,,,104.03,,1.45,,,,93.98,,1,1,1
686695312,00223M01:11:44.341,0223 01:32:07,1.09,,,,104.03,,1.32,,,,88.95,,1,1,1
686695313,00223M01:11:45.314,0223 01:32:08,1.07,,,,104.03,,1.35,,,,93.98,,1,1,1
686695314,00223M01:11:46.287,0223 01:32:09,1.09,,,,114.07,,1.32,,,,93.98,,1,1,1
686695315,00223M01:11:47.260,0223 01:32:10,1.27,,,,114.07,,1.21,,,,93.98,,1,1,1
686695316,00223M01:11:48.234,0223 01:32:11,1.15,,,,114.07,,1.32,,,,93.98,,1,1,1
686695317,00223M01:11:49.207,0223 01:32:12,1.17,,,,109.05,,1.36,,,,93.98,,1,1,1
686695318,00223M01:11:50.180,0223 01:32:13,1.27,,,,104.03,,1.44,,,,93.98,,1,1,1
686695319,00223M01:11:51.153,0223 01:32:14,1.32,,,,104.03,,1.55,,,,93.98,,1,1,1
686695320,00223M01:11:52.127,0223 01:32:15,1.28,,,,99.01,,1.55,,,,88.95,,1,1,1
686695321,00223M01:11:53.100,0223 01:32:16,1.21,,,,104.03,,1.66,,,,88.95,,1,1,1
686695322,00223M01:11:54.073,0223 01:32:17,1.27,,,,109.05,,1.61,,,,93.98,,1,1,1
686695323,00223M01:11:55.046,0223 01:32:18,1.15,,,,114.07,,1.72,,,,93.98,,1,1,1
686695324,00223M01:11:56.020,0223 01:32:19,1.38,,,,114.07,,1.50,,,,99.01,,1,1,1
686695325,00223M01:11:56.993,0223 01:32:20,1.10,,,,124.07,,1.19,,,,104.03,,1,1,1
686695326,00223M01:11:57.966,0223 01:32:21,1.38,,,,119.07,,1.25,,,,93.98,,1,1,1
686695327,00223M01:11:58.939,0223 01:32:22,1.09,,,,114.07,,1.21,,,,99.01,,1,1,1
686695328,00223M01:11:59.913,0223 01:32:23,1.45,,,,139.04,,1.97,,,,129.07,,1,1,1
686695329,00223M01:12:00.886,0223 01:32:24,1.92,,,,139.04,,2.09,,,,129.07,,1,1,1
686695330,00223M01:12:01.859,0223 01:32:25,1.98,,,,139.04,,1.97,,,,129.07,,1,1,1
686695331,00223M01:12:02.832,0223 01:32:26,1.51,,,,139.04,,1.74,,,,129.07,,1,1,1
686695332,00223M01:12:03.806,0223 01:32:27,2.09,,,,139.04,,2.32,,,,129.07,,1,1,1
686695333,00223M01:12:04.779,0223 01:32:28,2.09,,,,139.04,,1.91,,,,119.07,,1,1,1
686695334,00223M01:12:05.752,0223 01:32:29,1.98,,,,139.04,,1.99,,,,124.07,,1,1,1
686695335,00223M01:12:06.725,0223 01:32:30,2.03,,,,134.06,,1.74,,,,104.03,,1,1,1
686695336,00223M01:12:07.699,0223 01:32:31,1.80,,,,134.06,,1.85,,,,114.07,,1,1,1
686695337,00223M01:12:08.672,0223 01:32:32,2.20,,,,129.07,,1.85,,,,104.03,,1,1,1
686695338,00223M01:12:09.645,0223 01:32:33,2.09,,,,124.07,,1.91,,,,104.03,,1,1,1
686695339,00223M01:12:10.618,0223 01:32:34,1.97,,,,129.07,,1.85,,,,104.03,,1,1,1
686695340,00223M01:12:11.592,0223 01:32:35,1.86,,,,129.07,,1.68,,,,104.03,,1,1,1
686695341,00223M01:12:12.565,0223 01:32:36,1.74,,,,129.07,,1.73,,,,104.03,,1,1,1
686695342,00223M01:12:13.538,0223 01:32:37,1.80,,,,129.07,,1.79,,,,104.03,,1,1,1
686695343,00223M01:12:14.511,0223 01:32:38,1.80,,,,129.07,,1.74,,,,104.03,,1,1,1
686695344,00223M01:12:15.485,0223 01:32:39,1.74,,,,134.06,,1.85,,,,119.07,,1,1,1
686695345,00223M01:12:16.458,0223 01:32:39,1.62,,,,129.07,,1.50,,,,99.01,,1,1,1
686695346,00223M01:12:17.431,0223 01:32:40,1.45,,,,129.07,,1.25,,,,99.01,,1,1,1
686695347,00223M01:12:18.404,0223 01:32:41,1.40,,,,139.04,,1.63,,,,129.07,,1,1,1
686695348,00223M01:12:19.378,0223 01:32:42,0.99,,,,119.07,,1.56,,,,99.01,,1,1,1
686695349,00223M01:12:20.351,0223 01:32:43,1.18,,,,93.98,,1.44,,,,88.95,,1,1,1
686695350,00223M01:12:21.324,0223 01:32:44,1.45,,,,129.07,,1.45,,,,119.07,,1,1,1
686695351,00223M01:12:22.297,0223 01:32:45,1.10,,,,119.07,,1.24,,,,104.03,,1,1,1
686695352,00223M01:12:23.271,0223 01:32:46,1.28,,,,124.07,,1.27,,,,93.98,,1,1,1
686695353,00223M01:12:24.244,0223 01:32:47,1.04,,,,124.07,,1.06,,,,104.03,,1,1,1
686695354,00223M01:12:25.217,0223 01:32:48,0.83,,,,124.07,,0.94,,,,114.07,,1,1,1
686695355,00223M01:12:26.190,0223 01:32:49,1.16,,,,139.04,,1.27,,,,119.07,,1,1,1
686695356,00223M01:12:27.164,0223 01:32:50,1.22,,,,139.04,,1.39,,,,119.07,,1,1,1
686695357,00223M01:12:28.137,0223 01:32:51,1.45,,,,134.06,,1.45,,,,114.07,,1,1,1
686695358,00223M01:12:29.110,0223 01:32:52,1.34,,,,134.06,,1.49,,,,114.07,,1,1,1
686695359,00223M01:12:30.083,0223 01:32:53,1.39,,,,129.07,,1.35,,,,114.07,,1,1,1
686695360,00223M01:12:31.057,0223 01:32:54,1.39,,,,134.06,,1.43,,,,104.03,,1,1,1
686695361,00223M01:12:32.030,0223 01:32:55,1.34,,,,129.07,,1.37,,,,104.03,,1,1,1
686695362,00223M01:12:33.003,0223 01:32:56,1.26,,,,129.07,,1.27,,,,104.03,,1,1,1
686695363,00223M01:12:33.976,0223 01:32:57,1.32,,,,134.06,,1.29,,,,114.07,,1,1,1
686695364,00223M01:12:34.950,0223 01:32:58,1.22,,,,134.06,,1.28,,,,119.07,,1,1,1
686695365,00223M01:12:35.923,0223 01:32:59,1.34,,,,134.06,,1.22,,,,104.03,,1,1,1
686695366,00223M01:12:36.896,0223 01:33:00,1.57,,,,134.06,,1.51,,,,114.07,,1,1,1
686695367,00223M01:12:37.869,0223 01:33:01,1.57,,,,124.07,,1.45,,,,114.07,,1,1,1
686695368,00223M01:12:38.843,0223 01:33:02,1.45,,,,124.07,,1.16,,,,99.01,,1,1,1
686695369,00223M01:12:39.816,0223 01:33:03,1.06,,,,119.07,,1.43,,,,104.03,,1,1,1
686695370,00223M01:12:40.789,0223 01:33:04,1.16,,,,129.07,,1.35,,,,99.01,,1,1,1
686695371,00223M01:12:41.762,0223 01:33:05,1.16,,,,129.07,,1.33,,,,99.01,,1,1,1
686695372,00223M01:12:42.736,0223 01:33:06,1.34,,,,134.06,,1.37,,,,114.07,,1,1,1
686695373,00223M01:12:43.709,0223 01:33:07,1.24,,,,129.07,,1.25,,,,114.07,,1,1,1
686695374,00223M01:12:44.682,0223 01:33:08,1.33,,,,129.07,,1.35,,,,104.03,,1,1,1
686695375,00223M01:12:45.655,0223 01:33:09,1.34,,,,139.04,,1.55,,,,119.07,,1,1,1
686695376,00223M01:12:46.629,0223 01:33:10,1.20,,,,139.04,,1.39,,,,129.07,,1,1,1
686695377,00223M01:12:47.602,0223 01:33:11,1.28,,,,139.04,,1.45,,,,139.04,,1,1,1
686695378,00223M01:12:48.575,0223 01:33:12,1.28,,,,139.04,,1.18,,,,114.07,,1,1,1
686695379,00223M01:12:49.548,0223 01:33:13,0.99,,,,139.04,,0.76,,,,144.02,,1,1,1
686695380,00223M01:12:50.522,0223 01:33:14,0.99,,,,139.04,,1.12,,,,119.07,,1,1,1
686695381,00223M01:12:51.495,0223 01:33:15,1.22,,,,139.04,,1.12,,,,119.07,,1,1,1
686695382,00223M01:12:52.468,0223 01:33:15,1.39,,,,139.04,,1.28,,,,129.07,,1,1,1
686695383,00223M01:12:53.441,0223 01:33:16,0.93,,,,139.04,,1.28,,,,139.04,,1,1,1
686695384,00223M01:12:54.415,0223 01:33:17,0.93,,,,139.04,,1.34,,,,129.07,,1,1,1
686695385,00223M01:12:55.388,0223 01:33:18,1.28,,,,139.04,,1.45,,,,139.04,,1,1,1
686695386,00223M01:12:56.361,0223 01:33:19,1.11,,,,139.04,,1.45,,,,129.07,,1,1,1
686695387,00223M01:12:57.334,0223 01:33:20,1.11,,,,139.04,,0.97,,,,99.01,,1,1,1
686695388,00223M01:12:58.308,0223 01:33:21,1.16,,,,139.04,,2.04,,,,153.96,,1,1,1
686695389,00223M01:12:59.281,0223 01:33:22,1.16,,,,139.04,,1.46,,,,139.04,,1,1,1
686695390,00223M01:13:00.254,0223 01:33:23,1.11,,,,139.04,,0.82,,,,144.02,,1,1,1
686695391,00223M01:13:01.227,0223 01:33:24,1.11,,,,139.04,,0.82,,,,144.02,,1,1,1
686695392,00223M01:13:02.201,0223 01:33:25,0.93,,,,139.04,,1.28,,,,148.99,,1,1,1
686695393,00223M01:13:03.174,0223 01:33:26,0.87,,,,139.04,,0.99,,,,144.02,,1,1,1
686695394,00223M01:13:04.147,0223 01:33:27,1.05,,,,139.04,,2.04,,,,153.96,,1,1,1
686695395,00223M01:13:05.120,0223 01:33:28,0.99,,,,139.04,,1.81,,,,153.96,,1,1,1
686695396,00223M01:13:06.094,0223 01:33:29,0.93,,,,139.04,,1.05,,,,148.99,,1,1,1
686695397,00223M01:13:07.067,0223 01:33:30,0.58,,,,139.04,,1.69,,,,153.96,,1,1,1
686695398,00223M01:13:08.040,0223 01:33:31,0.64,,,,139.04,,1.22,,,,163.89,,1,1,1
686695399,00223M01:13:09.013,0223 01:33:32,0.23,,,,139.04,,0.42,,,,168.85,,1,1,1
686695400,00223M01:13:09.987,0223 01:33:33,0.13,,,,139.04,,0.42,,,,168.85,,1,1,1
686695401,00223M01:13:10.960,0223 01:33:34,0.13,,,,139.04,,0.58,,,,168.85,,1,1,1
686695402,00223M01:13:11.933,0223 01:33:35,0.17,,,,139.04,,0.44,,,,178.78,,1,1,1
686695403,00223M01:13:12.906,0223 01:33:36,0.13,,,,139.04,,0.48,,,,183.75,,1,1,1
686695404,00223M01:13:13.880,0223 01:33:37,0.06,,,,139.04,,0.50,,,,183.75,,1,1,1
686695405,00223M01:13:14.853,0223 01:33:38,0.00,,,,294.07,,0.52,,,,188.72,,1,1,1
686695406,00223M01:13:15.826,0223 01:33:39,0.11,,,,33.65,,1.09,,,,178.78,,1,1,1
686695407,00223M01:13:16.799,0223 01:33:40,0.13,,,,33.65,,0.88,,,,173.82,,1,1,1
686695408,00223M01:13:17.773,0223 01:33:41,0.19,,,,139.04,,0.69,,,,158.92,,1,1,1
686695409,00223M01:13:18.746,0223 01:33:42,0.31,,,,139.04,,0.42,,,,168.85,,1,1,1
686695410,00223M01:13:19.719,0223 01:33:43,0.37,,,,139.04,,0.75,,,,158.92,,1,1,1
686695411,00223M01:13:20.692,0223 01:33:44,0.58,,,,139.04,,1.39,,,,158.92,,1,1,1
686695412,00223M01:13:21.666,0223 01:33:45,0.52,,,,139.04,,1.45,,,,158.92,,1,1,1
686695413,00223M01:13:22.639,0223 01:33:46,0.64,,,,139.04,,1.05,,,,158.92,,1,1,1
686695414,00223M01:13:23.612,0223 01:33:47,0.46,,,,139.04,,0.99,,,,158.92,,1,1,1
686695415,00223M01:13:24.585,0223 01:33:48,0.46,,,,139.04,,1.51,,,,158.92,,1,1,1
686695416,00223M01:13:25.559,0223 01:33:49,0.46,,,,139.04,,1.86,,,,163.89,,1,1,1
686695417,00223M01:13:26.532,0223 01:33:50,0.87,,,,139.04,,1.98,,,,158.92,,1,1,1
686695418,00223M01:13:27.505,0223 01:33:51,1.05,,,,139.04,,1.86,,,,158.92,,1,1,1
686695419,00223M01:13:28.478,0223 01:33:52,0.87,,,,139.04,,1.05,,,,148.99,,1,1,1
686695420,00223M01:13:29.452,0223 01:33:52,0.93,,,,139.04,,1.11,,,,158.92,,1,1,1
686695421,00223M01:13:30.425,0223 01:33:53,0.81,,,,139.04,,1.11,,,,139.04,,1,1,1
686695422,00223M01:13:31.398,0223 01:33:54,0.99,,,,139.04,,0.82,,,,144.02,,1,1,1
686695423,00223M01:13:32.372,0223 01:33:55,1.34,,,,139.04,,1.40,,,,144.02,,1,1,1
686695424,00223M01:13:33.345,0223 01:33:56,1.11,,,,139.04,,1.05,,,,144.02,,1,1,1
686695425,00223M01:13:34.318,0223 01:33:57,1.11,,,,139.04,,0.87,,,,144.02,,1,1,1
686695426,00223M01:13:35.291,0223 01:33:58,1.05,,,,139.04,,1.40,,,,134.06,,1,1,1
686695427,00223M01:13:36.265,0223 01:33:59,0.93,,,,134.06,,1.14,,,,99.01,,1,1,1
686695428,00223M01:13:37.238,0223 01:34:00,0.81,,,,124.07,,0.93,,,,119.07,,1,1,1
686695429,00223M01:13:38.211,0223 01:34:01,1.10,,,,134.06,,1.57,,,,114.07,,1,1,1
686695430,00223M01:13:39.184,0223 01:34:02,1.45,,,,139.04,,1.69,,,,134.06,,1,1,1
686695431,00223M01:13:40.158,0223 01:34:03,1.28,,,,139.04,,1.57,,,,134.06,,1,1,1
686695432,00223M01:13:41.131,0223 01:34:04,1.34,,,,139.04,,1.16,,,,124.07,,1,1,1
686695433,00223M01:13:42.104,0223 01:34:05,1.04,,,,124.07,,1.47,,,,119.07,,1,1,1
686695434,00223M01:13:43.077,0223 01:34:06,1.34,,,,139.04,,1.86,,,,134.06,,1,1,1
686695435,00223M01:13:44.051,0223 01:34:07,1.28,,,,139.04,,1.30,,,,124.07,,1,1,1
686695436,00223M01:13:45.024,0223 01:34:08,1.39,,,,139.04,,1.69,,,,139.04,,1,1,1
686695437,00223M01:13:45.997,0223 01:34:09,1.51,,,,139.04,,1.51,,,,144.02,,1,1,1
686695438,00223M01:13:46.970,0223 01:34:10,1.57,,,,139.04,,1.69,,,,139.04,,1,1,1
686695439,00223M01:13:47.944,0223 01:34:11,1.45,,,,139.04,,1.45,,,,139.04,,1,1,1
686695440,00223M01:13:48.917,0223 01:34:12,1.22,,,,139.04,,1.40,,,,144.02,,1,1,1
686695441,00223M01:13:49.890,0223 01:34:13,1.34,,,,139.04,,2.10,,,,153.96,,1,1,1
686695442,00223M01:13:50.863,0223 01:34:14,1.28,,,,139.04,,1.40,,,,144.02,,1,1,1
686695443,00223M01:13:51.837,0223 01:34:15,0.99,,,,139.04,,1.05,,,,144.02,,1,1,1
686695444,00223M01:13:52.810,0223 01:34:16,0.99,,,,139.04,,1.69,,,,139.04,,1,1,1
686695445,00223M01:13:53.783,0223 01:34:17,1.22,,,,139.04,,1.51,,,,134.06,,1,1,1
686695446,00223M01:13:54.756,0223 01:34:18,1.22,,,,139.04,,1.28,,,,134.06,,1,1,1
686695447,00223M01:13:55.730,0223 01:34:19,0.93,,,,139.04,,1.28,,,,139.04,,1,1,1
686695448,00223M01:13:56.703,0223 01:34:20,0.81,,,,139.04,,1.16,,,,139.04,,1,1,1
686695449,00223M01:13:57.676,0223 01:34:21,0.87,,,,139.04,,1.27,,,,139.04,,1,1,1
686695450,00223M01:13:58.649,0223 01:34:22,0.87,,,,139.04,,0.58,,,,144.02,,1,1,1
686695451,00223M01:13:59.623,0223 01:34:23,0.87,,,,139.04,,1.21,,,,139.04,,1,1,1
686695452,00223M01:14:00.596,0223 01:34:24,0.69,,,,139.04,,0.93,,,,158.92,,1,1,1
686695453,00223M01:14:01.569,0223 01:34:25,0.52,,,,139.04,,0.42,,,,124.07,,1,1,1
686695454,00223M01:14:02.542,0223 01:34:26,0.52,,,,139.04,,0.31,,,,124.07,,1,1,1
686695455,00223M01:14:03.516,0223 01:34:27,0.40,,,,139.04,,0.98,,,,158.92,,1,1,1
686695456,00223M01:14:04.489,0223 01:34:28,0.40,,,,139.04,,0.79,,,,163.89,,1,1,1
686695457,00223M01:14:05.462,0223 01:34:28,0.29,,,,139.04,,0.63,,,,158.92,,1,1,1
686695458,00223M01:14:06.435,0223 01:34:29,0.63,,,,139.04,,1.13,,,,114.07,,1,1,1
686695459,00223M01:14:07.409,0223 01:34:30,0.69,,,,134.06,,1.09,,,,114.07,,1,1,1
686695460,00223M01:14:08.382,0223 01:34:31,0.62,,,,139.04,,0.92,,,,129.07,,1,1,1
686695461,00223M01:14:09.355,0223 01:34:32,0.61,,,,134.06,,0.98,,,,119.07,,1,1,1
686695462,00223M01:14:10.328,0223 01:34:33,0.75,,,,124.07,,0.92,,,,104.03,,1,1,1
686695463,00223M01:14:11.302,0223 01:34:34,1.15,,,,139.04,,1.15,,,,139.04,,1,1,1
686695464,00223M01:14:12.275,0223 01:34:35,1.97,,,,139.04,,2.32,,,,153.96,,1,1,1
686695465,00223M01:14:13.248,0223 01:34:36,1.97,,,,139.04,,1.86,,,,139.04,,1,1,1
686695466,00223M01:14:14.221,0223 01:34:37,1.97,,,,139.04,,1.91,,,,134.06,,1,1,1
686695467,00223M01:14:15.195,0223 01:34:38,1.74,,,,139.04,,1.80,,,,144.02,,1,1,1
686695468,00223M01:14:16.168,0223 01:34:39,2.03,,,,139.04,,2.85,,,,148.99,,1,1,1
686695469,00223M01:14:17.141,0223 01:34:40,2.26,,,,139.04,,2.62,,,,153.96,,1,1,1
686695470,00223M01:14:18.114,0223 01:34:41,1.92,,,,139.04,,2.62,,,,153.96,,1,1,1
686695471,00223M01:14:19.088,0223 01:34:42,1.74,,,,139.04,,2.56,,,,158.92,,1,1,1
686695472,00223M01:14:20.061,0223 01:34:43,1.80,,,,139.04,,2.78,,,,148.99,,1,1,1
686695473,00223M01:14:21.034,0223 01:34:44,1.97,,,,139.04,,2.78,,,,148.99,,1,1,1
686695474,00223M01:14:22.007,0223 01:34:45,1.97,,,,139.04,,2.03,,,,153.96,,1,1,1
686695475,00223M01:14:22.981,0223 01:34:46,2.49,,,,139.04,,3.54,,,,148.99,,1,1,1
686695476,00223M01:14:23.954,0223 01:34:47,3.08,,,,139.04,,4.48,,,,148.99,,1,1,1
686695477,00223M01:14:24.927,0223 01:34:48,2.85,,,,139.04,,2.79,,,,153.96,,1,1,1
686695478,00223M01:14:25.900,0223 01:34:49,2.50,,,,139.04,,2.50,,,,153.96,,1,1,1
