SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
685715399,00212M00:16:42.083,0212 00:35:38,2.43,,,,289.04,,2.49,,,,289.04,,1,1,1
685715400,00212M00:16:43.056,0212 00:35:39,2.32,,,,289.04,,2.43,,,,289.04,,1,1,1
685715401,00212M00:16:44.030,0212 00:35:40,2.20,,,,289.04,,2.40,,,,284.02,,1,1,1
685715402,00212M00:16:45.003,0212 00:35:41,2.32,,,,289.04,,2.32,,,,289.04,,1,1,1
685715403,00212M00:16:45.976,0212 00:35:42,2.32,,,,289.04,,2.49,,,,289.04,,1,1,1
685715404,00212M00:16:46.949,0212 00:35:43,2.32,,,,289.04,,2.44,,,,289.04,,1,1,1
685715405,00212M00:16:47.923,0212 00:35:44,2.55,,,,289.04,,2.55,,,,289.04,,1,1,1
685715406,00212M00:16:48.896,0212 00:35:45,2.43,,,,289.04,,2.66,,,,294.05,,1,1,1
685715407,00212M00:16:49.869,0212 00:35:46,2.43,,,,289.04,,2.49,,,,289.04,,1,1,1
685715408,00212M00:16:50.842,0212 00:35:47,2.72,,,,289.04,,2.60,,,,294.05,,1,1,1
685715409,00212M00:16:51.816,0212 00:35:48,2.32,,,,289.04,,2.43,,,,289.04,,1,1,1
685715410,00212M00:16:52.789,0212 00:35:49,1.74,,,,289.04,,2.14,,,,289.04,,1,1,1
685715411,00212M00:16:53.762,0212 00:35:50,2.02,,,,289.04,,2.06,,,,284.02,,1,1,1
685715412,00212M00:16:54.735,0212 00:35:50,2.84,,,,289.04,,2.90,,,,289.04,,1,1,1
685715413,00212M00:16:55.709,0212 00:35:51,2.85,,,,289.04,,2.97,,,,289.04,,1,1,1
685715414,00212M00:16:56.682,0212 00:35:52,2.50,,,,289.04,,2.67,,,,289.04,,1,1,1
685715415,00212M00:16:57.655,0212 00:35:53,2.26,,,,289.04,,2.50,,,,289.04,,1,1,1
685715416,00212M00:16:58.628,0212 00:35:54,2.26,,,,289.04,,2.61,,,,284.02,,1,1,1
685715417,00212M00:16:59.602,0212 00:35:55,2.03,,,,289.04,,2.32,,,,294.05,,1,1,1
685715418,00212M00:17:00.575,0212 00:35:56,2.14,,,,289.04,,2.26,,,,289.04,,1,1,1
685715419,00212M00:17:01.548,0212 00:35:57,2.02,,,,289.04,,2.25,,,,289.04,,1,1,1
685715420,00212M00:17:02.521,0212 00:35:58,1.73,,,,289.04,,2.08,,,,294.05,,1,1,1
685715421,00212M00:17:03.495,0212 00:35:59,1.97,,,,289.04,,2.12,,,,289.04,,1,1,1
685715422,00212M00:17:04.468,0212 00:36:00,2.20,,,,289.04,,2.37,,,,284.02,,1,1,1
685715423,00212M00:17:05.441,0212 00:36:01,2.55,,,,289.04,,2.72,,,,289.04,,1,1,1
685715424,00212M00:17:06.414,0212 00:36:02,2.61,,,,289.04,,2.55,,,,289.04,,1,1,1
685715425,00212M00:17:07.388,0212 00:36:03,2.84,,,,289.04,,2.96,,,,289.04,,1,1,1
685715426,00212M00:17:08.361,0212 00:36:04,2.85,,,,289.04,,2.91,,,,289.04,,1,1,1
685715427,00212M00:17:09.334,0212 00:36:05,2.50,,,,289.04,,2.58,,,,289.04,,1,1,1
685715428,00212M00:17:10.307,0212 00:36:06,2.38,,,,289.04,,2.49,,,,289.04,,1,1,1
685715429,00212M00:17:11.281,0212 00:36:07,2.72,,,,289.04,,2.60,,,,289.04,,1,1,1
685715430,00212M00:17:12.254,0212 00:36:08,2.55,,,,289.04,,2.55,,,,289.04,,1,1,1
685715431,00212M00:17:13.227,0212 00:36:09,2.32,,,,289.04,,2.49,,,,289.04,,1,1,1
685715432,00212M00:17:14.200,0212 00:36:10,2.14,,,,289.04,,2.37,,,,289.04,,1,1,1
685715433,00212M00:17:15.174,0212 00:36:11,2.09,,,,289.04,,2.09,,,,289.04,,1,1,1
685715434,00212M00:17:16.147,0212 00:36:12,1.85,,,,289.04,,2.14,,,,289.04,,1,1,1
685715435,00212M00:17:17.120,0212 00:36:13,2.02,,,,289.04,,2.18,,,,284.02,,1,1,1
685715436,00212M00:17:18.093,0212 00:36:14,1.74,,,,289.04,,2.02,,,,278.99,,1,1,1
685715437,00212M00:17:19.067,0212 00:36:15,1.85,,,,289.04,,1.85,,,,289.04,,1,1,1
685715438,00212M00:17:20.040,0212 00:36:16,1.85,,,,289.04,,2.08,,,,294.05,,1,1,1
685715439,00212M00:17:21.013,0212 00:36:17,1.96,,,,289.04,,1.97,,,,289.04,,1,1,1
685715440,00212M00:17:21.986,0212 00:36:18,1.96,,,,289.04,,2.25,,,,289.04,,1,1,1
685715441,00212M00:17:22.960,0212 00:36:19,2.37,,,,289.04,,2.32,,,,289.04,,1,1,1
685715442,00212M00:17:23.933,0212 00:36:20,2.08,,,,289.04,,2.26,,,,289.04,,1,1,1
685715443,00212M00:17:24.906,0212 00:36:21,2.20,,,,289.04,,2.37,,,,289.04,,1,1,1
685715444,00212M00:17:25.879,0212 00:36:22,2.08,,,,289.04,,2.31,,,,289.04,,1,1,1
685715445,00212M00:17:26.853,0212 00:36:23,2.02,,,,289.04,,2.20,,,,289.04,,1,1,1
685715446,00212M00:17:27.826,0212 00:36:24,2.37,,,,289.04,,2.32,,,,294.05,,1,1,1
685715447,00212M00:17:28.799,0212 00:36:25,1.96,,,,289.04,,2.08,,,,294.05,,1,1,1
685715448,00212M00:17:29.772,0212 00:36:26,1.96,,,,289.04,,2.08,,,,294.05,,1,1,1
685715449,00212M00:17:30.746,0212 00:36:26,2.14,,,,289.04,,2.25,,,,294.05,,1,1,1
685715450,00212M00:17:31.719,0212 00:36:27,1.73,,,,289.04,,1.96,,,,294.05,,1,1,1
685715451,00212M00:17:32.692,0212 00:36:28,1.85,,,,289.04,,2.02,,,,284.02,,1,1,1
685715452,00212M00:17:33.665,0212 00:36:29,1.85,,,,289.04,,2.02,,,,284.02,,1,1,1
685715453,00212M00:17:34.639,0212 00:36:30,1.85,,,,289.04,,1.96,,,,294.05,,1,1,1
685715454,00212M00:17:35.612,0212 00:36:31,1.61,,,,289.04,,1.86,,,,289.04,,1,1,1
685715455,00212M00:17:36.585,0212 00:36:32,1.79,,,,289.04,,1.84,,,,294.05,,1,1,1
685715456,00212M00:17:37.558,0212 00:36:33,1.55,,,,289.04,,1.84,,,,294.05,,1,1,1
685715457,00212M00:17:38.532,0212 00:36:34,1.55,,,,289.04,,1.84,,,,294.05,,1,1,1
685715458,00212M00:17:39.505,0212 00:36:35,1.32,,,,289.04,,1.67,,,,294.05,,1,1,1
685715459,00212M00:17:40.478,0212 00:36:36,1.27,,,,289.04,,1.44,,,,294.05,,1,1,1
685715460,00212M00:17:41.451,0212 00:36:37,1.27,,,,289.04,,1.55,,,,294.05,,1,1,1
685715461,00212M00:17:42.425,0212 00:36:38,2.19,,,,289.04,,2.13,,,,294.05,,1,1,1
685715462,00212M00:17:43.398,0212 00:36:39,2.25,,,,289.04,,2.42,,,,289.04,,1,1,1
685715463,00212M00:17:44.371,0212 00:36:40,1.56,,,,289.04,,1.96,,,,289.04,,1,1,1
685715464,00212M00:17:45.344,0212 00:36:41,2.02,,,,289.04,,2.08,,,,289.04,,1,1,1
685715465,00212M00:17:46.318,0212 00:36:42,1.73,,,,289.04,,2.02,,,,294.05,,1,1,1
685715466,00212M00:17:47.291,0212 00:36:43,1.61,,,,289.04,,1.84,,,,294.05,,1,1,1
685715467,00212M00:17:48.264,0212 00:36:44,1.61,,,,289.04,,1.73,,,,289.04,,1,1,1
685715468,00212M00:17:49.237,0212 00:36:45,1.27,,,,289.04,,1.61,,,,294.05,,1,1,1
685715469,00212M00:17:50.211,0212 00:36:46,1.04,,,,289.04,,1.44,,,,294.05,,1,1,1
685715470,00212M00:17:51.184,0212 00:36:47,1.50,,,,289.04,,1.27,,,,294.05,,1,1,1
685715471,00212M00:17:52.157,0212 00:36:48,1.96,,,,289.04,,1.90,,,,294.05,,1,1,1
685715472,00212M00:17:53.130,0212 00:36:49,1.90,,,,289.04,,2.01,,,,289.04,,1,1,1
685715473,00212M00:17:54.104,0212 00:36:50,1.67,,,,289.04,,1.90,,,,294.05,,1,1,1
685715474,00212M00:17:55.077,0212 00:36:51,1.78,,,,289.04,,1.96,,,,289.04,,1,1,1
685715475,00212M00:17:56.050,0212 00:36:52,1.90,,,,289.04,,2.07,,,,294.05,,1,1,1
685715476,00212M00:17:57.024,0212 00:36:53,1.73,,,,289.04,,1.84,,,,289.04,,1,1,1
685715477,00212M00:17:57.997,0212 00:36:54,2.25,,,,289.04,,2.36,,,,289.04,,1,1,1
685715478,00212M00:17:58.970,0212 00:36:55,2.42,,,,289.04,,2.59,,,,294.05,,1,1,1
685715479,00212M00:17:59.943,0212 00:36:56,2.48,,,,289.04,,2.77,,,,294.05,,1,1,1
685715480,00212M00:18:00.917,0212 00:36:57,2.02,,,,289.04,,2.19,,,,289.04,,1,1,1
685715481,00212M00:18:01.890,0212 00:36:58,1.90,,,,289.04,,2.19,,,,268.93,,1,1,1
685715482,00212M00:18:02.863,0212 00:36:59,1.73,,,,289.04,,1.90,,,,268.93,,1,1,1
685715483,00212M00:18:03.836,0212 00:37:00,1.67,,,,289.04,,1.61,,,,278.99,,1,1,1
685715484,00212M00:18:04.810,0212 00:37:01,2.08,,,,289.04,,2.19,,,,289.04,,1,1,1
685715485,00212M00:18:05.783,0212 00:37:02,2.31,,,,289.04,,2.48,,,,289.04,,1,1,1
685715486,00212M00:18:06.756,0212 00:37:03,2.48,,,,289.04,,2.60,,,,289.04,,1,1,1
685715487,00212M00:18:07.729,0212 00:37:03,2.43,,,,289.04,,2.54,,,,278.99,,1,1,1
685715488,00212M00:18:08.703,0212 00:37:04,2.43,,,,289.04,,2.66,,,,289.04,,1,1,1
685715489,00212M00:18:09.676,0212 00:37:05,2.96,,,,289.04,,2.96,,,,289.04,,1,1,1
685715490,00212M00:18:10.649,0212 00:37:06,2.96,,,,289.04,,2.96,,,,289.04,,1,1,1
685715491,00212M00:18:11.622,0212 00:37:07,2.66,,,,289.04,,2.72,,,,289.04,,1,1,1
685715492,00212M00:18:12.596,0212 00:37:08,3.07,,,,289.04,,3.01,,,,289.04,,1,1,1
685715493,00212M00:18:13.569,0212 00:37:09,2.90,,,,289.04,,2.72,,,,289.04,,1,1,1
685715494,00212M00:18:14.542,0212 00:37:10,3.30,,,,289.04,,3.01,,,,289.04,,1,1,1
685715495,00212M00:18:15.515,0212 00:37:11,3.19,,,,289.04,,3.01,,,,289.04,,1,1,1
685715496,00212M00:18:16.489,0212 00:37:12,3.01,,,,289.04,,2.95,,,,289.04,,1,1,1
685715497,00212M00:18:17.462,0212 00:37:13,2.89,,,,289.04,,3.18,,,,294.05,,1,1,1
685715498,00212M00:18:18.435,0212 00:37:14,2.71,,,,289.04,,2.88,,,,289.04,,1,1,1
685715499,00212M00:18:19.408,0212 00:37:15,2.60,,,,289.04,,2.42,,,,289.04,,1,1,1
685715500,00212M00:18:20.382,0212 00:37:16,3.29,,,,289.04,,3.47,,,,294.05,,1,1,1
685715501,00212M00:18:21.355,0212 00:37:17,3.35,,,,289.04,,3.47,,,,294.05,,1,1,1
685715502,00212M00:18:22.328,0212 00:37:18,3.23,,,,289.04,,3.47,,,,294.05,,1,1,1
685715503,00212M00:18:23.301,0212 00:37:19,3.17,,,,289.04,,2.94,,,,289.04,,1,1,1
685715504,00212M00:18:24.275,0212 00:37:20,2.89,,,,289.04,,2.83,,,,289.04,,1,1,1
685715505,00212M00:18:25.248,0212 00:37:21,2.19,,,,289.04,,2.37,,,,289.04,,1,1,1
685715506,00212M00:18:26.221,0212 00:37:22,2.31,,,,289.04,,2.42,,,,289.04,,1,1,1
685715507,00212M00:18:27.194,0212 00:37:23,2.25,,,,289.04,,2.25,,,,289.04,,1,1,1
685715508,00212M00:18:28.168,0212 00:37:24,2.13,,,,289.04,,2.42,,,,294.05,,1,1,1
685715509,00212M00:18:29.141,0212 00:37:25,2.07,,,,289.04,,2.07,,,,289.04,,1,1,1
685715510,00212M00:18:30.114,0212 00:37:26,2.02,,,,289.04,,2.25,,,,294.05,,1,1,1
685715511,00212M00:18:31.087,0212 00:37:27,1.73,,,,289.04,,1.90,,,,284.02,,1,1,1
685715512,00212M00:18:32.061,0212 00:37:28,2.25,,,,289.04,,2.19,,,,289.04,,1,1,1
685715513,00212M00:18:33.034,0212 00:37:29,2.37,,,,289.04,,2.37,,,,289.04,,1,1,1
685715514,00212M00:18:34.007,0212 00:37:30,2.54,,,,289.04,,2.77,,,,294.05,,1,1,1
685715515,00212M00:18:34.980,0212 00:37:31,2.48,,,,289.04,,2.65,,,,294.05,,1,1,1
685715516,00212M00:18:35.954,0212 00:37:32,2.42,,,,289.04,,2.65,,,,289.04,,1,1,1
685715517,00212M00:18:36.927,0212 00:37:33,2.65,,,,289.04,,2.71,,,,294.05,,1,1,1
685715518,00212M00:18:37.900,0212 00:37:34,2.71,,,,289.04,,2.54,,,,289.04,,1,1,1
685715519,00212M00:18:38.873,0212 00:37:35,2.19,,,,289.04,,2.19,,,,289.04,,1,1,1
685715520,00212M00:18:39.847,0212 00:37:36,2.30,,,,289.04,,2.38,,,,294.05,,1,1,1
685715521,00212M00:18:40.820,0212 00:37:37,2.77,,,,289.04,,2.65,,,,289.04,,1,1,1
685715522,00212M00:18:41.793,0212 00:37:38,2.95,,,,289.04,,2.89,,,,289.04,,1,1,1
685715523,00212M00:18:42.766,0212 00:37:39,2.78,,,,289.04,,2.95,,,,289.04,,1,1,1
685715524,00212M00:18:43.740,0212 00:37:39,2.78,,,,289.04,,2.89,,,,289.04,,1,1,1
685715525,00212M00:18:44.713,0212 00:37:40,2.89,,,,289.04,,2.95,,,,289.04,,1,1,1
685715526,00212M00:18:45.686,0212 00:37:41,2.77,,,,289.04,,2.83,,,,289.04,,1,1,1
685715527,00212M00:18:46.659,0212 00:37:42,2.77,,,,289.04,,2.88,,,,289.04,,1,1,1
685715528,00212M00:18:47.633,0212 00:37:43,2.94,,,,289.04,,2.77,,,,289.04,,1,1,1
685715529,00212M00:18:48.606,0212 00:37:44,2.89,,,,289.04,,2.71,,,,289.04,,1,1,1
685715530,00212M00:18:49.579,0212 00:37:45,2.71,,,,289.04,,2.71,,,,289.04,,1,1,1
685715531,00212M00:18:50.552,0212 00:37:46,2.94,,,,289.04,,2.94,,,,289.04,,1,1,1
685715532,00212M00:18:51.526,0212 00:37:47,3.18,,,,289.04,,3.01,,,,289.04,,1,1,1
685715533,00212M00:18:52.499,0212 00:37:48,3.18,,,,289.04,,2.95,,,,289.04,,1,1,1
685715534,00212M00:18:53.472,0212 00:37:49,3.19,,,,289.04,,3.08,,,,289.04,,1,1,1
685715535,00212M00:18:54.445,0212 00:37:50,3.08,,,,289.04,,2.96,,,,289.04,,1,1,1
685715536,00212M00:18:55.419,0212 00:37:51,2.79,,,,289.04,,2.79,,,,289.04,,1,1,1
685715537,00212M00:18:56.392,0212 00:37:52,2.55,,,,289.04,,2.78,,,,284.02,,1,1,1
685715538,00212M00:18:57.365,0212 00:37:53,2.49,,,,289.04,,2.72,,,,284.02,,1,1,1
685715539,00212M00:18:58.338,0212 00:37:54,2.55,,,,289.04,,2.78,,,,289.04,,1,1,1
685715540,00212M00:18:59.312,0212 00:37:55,2.38,,,,289.04,,2.43,,,,278.99,,1,1,1
685715541,00212M00:19:00.285,0212 00:37:56,2.26,,,,289.04,,2.49,,,,289.04,,1,1,1
685715542,00212M00:19:01.258,0212 00:37:57,2.61,,,,289.04,,2.55,,,,289.04,,1,1,1
685715543,00212M00:19:02.231,0212 00:37:58,2.67,,,,289.04,,2.78,,,,289.04,,1,1,1
685715544,00212M00:19:03.205,0212 00:37:59,2.50,,,,289.04,,2.73,,,,289.04,,1,1,1
685715545,00212M00:19:04.178,0212 00:38:00,2.61,,,,289.04,,2.67,,,,289.04,,1,1,1
685715546,00212M00:19:05.151,0212 00:38:01,2.32,,,,289.04,,2.41,,,,284.02,,1,1,1
685715547,00212M00:19:06.124,0212 00:38:02,2.38,,,,289.04,,2.55,,,,284.02,,1,1,1
685715548,00212M00:19:07.098,0212 00:38:03,2.32,,,,289.04,,2.49,,,,289.04,,1,1,1
685715549,00212M00:19:08.071,0212 00:38:04,2.08,,,,289.04,,2.26,,,,289.04,,1,1,1
685715550,00212M00:19:09.044,0212 00:38:05,2.08,,,,289.04,,2.31,,,,284.02,,1,1,1
685715551,00212M00:19:10.017,0212 00:38:06,1.97,,,,289.04,,2.08,,,,284.02,,1,1,1
685715552,00212M00:19:10.991,0212 00:38:07,1.85,,,,289.04,,2.08,,,,278.99,,1,1,1
685715553,00212M00:19:11.964,0212 00:38:08,2.03,,,,289.04,,2.26,,,,284.02,,1,1,1
685715554,00212M00:19:12.937,0212 00:38:09,1.74,,,,289.04,,2.04,,,,289.04,,1,1,1
685715555,00212M00:19:13.910,0212 00:38:10,2.14,,,,289.04,,2.02,,,,289.04,,1,1,1
685715556,00212M00:19:14.884,0212 00:38:11,2.02,,,,289.04,,2.20,,,,289.04,,1,1,1
685715557,00212M00:19:15.857,0212 00:38:12,1.96,,,,289.04,,2.08,,,,289.04,,1,1,1
685715558,00212M00:19:16.830,0212 00:38:13,3.00,,,,289.04,,2.66,,,,289.04,,1,1,1
685715559,00212M00:19:17.803,0212 00:38:14,2.89,,,,289.04,,2.89,,,,289.04,,1,1,1
685715560,00212M00:19:18.777,0212 00:38:15,2.31,,,,289.04,,2.60,,,,284.02,,1,1,1
685715561,00212M00:19:19.750,0212 00:38:16,2.55,,,,289.04,,2.14,,,,289.04,,1,1,1
685715562,00212M00:19:20.723,0212 00:38:16,2.49,,,,289.04,,2.49,,,,289.04,,1,1,1
685715563,00212M00:19:21.696,0212 00:38:17,2.78,,,,289.04,,2.78,,,,289.04,,1,1,1
685715564,00212M00:19:22.670,0212 00:38:18,2.96,,,,289.04,,2.96,,,,289.04,,1,1,1
685715565,00212M00:19:23.643,0212 00:38:19,2.73,,,,289.04,,2.84,,,,289.04,,1,1,1
685715566,00212M00:19:24.616,0212 00:38:20,2.26,,,,289.04,,2.38,,,,284.02,,1,1,1
685715567,00212M00:19:25.589,0212 00:38:21,1.97,,,,289.04,,2.14,,,,278.99,,1,1,1
685715568,00212M00:19:26.563,0212 00:38:22,2.26,,,,289.04,,2.32,,,,284.02,,1,1,1
685715569,00212M00:19:27.536,0212 00:38:23,2.32,,,,289.04,,2.55,,,,284.02,,1,1,1
685715570,00212M00:19:28.509,0212 00:38:24,3.08,,,,289.04,,2.96,,,,289.04,,1,1,1
685715571,00212M00:19:29.482,0212 00:38:25,2.61,,,,289.04,,2.67,,,,284.02,,1,1,1
685715572,00212M00:19:30.456,0212 00:38:26,2.67,,,,289.04,,2.78,,,,278.99,,1,1,1
685715573,00212M00:19:31.429,0212 00:38:27,2.67,,,,289.04,,2.67,,,,289.04,,1,1,1
685715574,00212M00:19:32.402,0212 00:38:28,2.32,,,,289.04,,2.49,,,,284.02,,1,1,1
685715575,00212M00:19:33.375,0212 00:38:29,1.80,,,,289.04,,2.37,,,,268.93,,1,1,1
685715576,00212M00:19:34.349,0212 00:38:30,2.26,,,,289.04,,2.37,,,,268.93,,1,1,1
685715577,00212M00:19:35.322,0212 00:38:31,2.03,,,,289.04,,2.43,,,,278.99,,1,1,1
685715578,00212M00:19:36.295,0212 00:38:32,2.14,,,,289.04,,2.24,,,,284.02,,1,1,1
685715579,00212M00:19:37.268,0212 00:38:33,2.20,,,,289.04,,2.20,,,,289.04,,1,1,1
685715580,00212M00:19:38.242,0212 00:38:34,2.32,,,,289.04,,2.43,,,,284.02,,1,1,1
685715581,00212M00:19:39.215,0212 00:38:35,3.14,,,,289.04,,2.96,,,,289.04,,1,1,1
685715582,00212M00:19:40.188,0212 00:38:36,2.67,,,,289.04,,2.67,,,,284.02,,1,1,1
685715583,00212M00:19:41.161,0212 00:38:37,2.44,,,,289.04,,2.67,,,,278.99,,1,1,1
685715584,00212M00:19:42.135,0212 00:38:38,2.21,,,,289.04,,2.50,,,,289.04,,1,1,1
685715585,00212M00:19:43.108,0212 00:38:39,2.26,,,,289.04,,2.32,,,,284.02,,1,1,1
685715586,00212M00:19:44.081,0212 00:38:40,2.96,,,,289.04,,2.84,,,,289.04,,1,1,1
685715587,00212M00:19:45.054,0212 00:38:41,3.02,,,,289.04,,2.90,,,,289.04,,1,1,1
685715588,00212M00:19:46.028,0212 00:38:42,2.72,,,,289.04,,2.72,,,,289.04,,1,1,1
685715589,00212M00:19:47.001,0212 00:38:43,2.84,,,,289.04,,2.88,,,,284.02,,1,1,1
685715590,00212M00:19:47.974,0212 00:38:44,2.67,,,,289.04,,2.71,,,,278.99,,1,1,1
685715591,00212M00:19:48.947,0212 00:38:45,2.50,,,,289.04,,2.73,,,,284.02,,1,1,1
685715592,00212M00:19:49.921,0212 00:38:46,2.73,,,,289.04,,2.98,,,,278.99,,1,1,1
685715593,00212M00:19:50.894,0212 00:38:47,3.09,,,,289.04,,3.09,,,,284.02,,1,1,1
685715594,00212M00:19:51.867,0212 00:38:48,3.39,,,,289.04,,3.39,,,,284.02,,1,1,1
685715595,00212M00:19:52.840,0212 00:38:49,3.57,,,,289.04,,3.74,,,,278.99,,1,1,1
685715596,00212M00:19:53.814,0212 00:38:50,3.40,,,,289.04,,3.39,,,,278.99,,1,1,1
685715597,00212M00:19:54.787,0212 00:38:51,3.34,,,,289.04,,3.22,,,,284.02,,1,1,1
685715598,00212M00:19:55.760,0212 00:38:52,3.65,,,,289.04,,3.82,,,,278.99,,1,1,1
685715599,00212M00:19:56.733,0212 00:38:52,3.53,,,,289.04,,3.59,,,,284.02,,1,1,1
685715600,00212M00:19:57.707,0212 00:38:53,3.76,,,,289.04,,4.70,,,,273.96,,1,1,1
685715601,00212M00:19:58.680,0212 00:38:54,3.47,,,,289.04,,3.64,,,,284.02,,1,1,1
685715602,00212M00:19:59.653,0212 00:38:55,3.47,,,,289.04,,3.52,,,,284.02,,1,1,1
685715603,00212M00:20:00.627,0212 00:38:56,3.11,,,,289.04,,2.99,,,,289.04,,1,1,1
685715604,00212M00:20:01.600,0212 00:38:57,3.28,,,,289.04,,3.17,,,,289.04,,1,1,1
685715605,00212M00:20:02.573,0212 00:38:58,3.46,,,,289.04,,3.34,,,,289.04,,1,1,1
685715606,00212M00:20:03.546,0212 00:38:59,3.46,,,,289.04,,3.34,,,,289.04,,1,1,1
685715607,00212M00:20:04.520,0212 00:39:00,2.92,,,,289.04,,2.98,,,,289.04,,1,1,1
685715608,00212M00:20:05.493,0212 00:39:01,2.98,,,,289.04,,3.04,,,,284.02,,1,1,1
685715609,00212M00:20:06.466,0212 00:39:02,3.16,,,,289.04,,3.04,,,,289.04,,1,1,1
685715610,00212M00:20:07.439,0212 00:39:03,2.98,,,,289.04,,2.96,,,,289.04,,1,1,1
685715611,00212M00:20:08.413,0212 00:39:04,3.04,,,,289.04,,2.96,,,,289.04,,1,1,1
685715612,00212M00:20:09.386,0212 00:39:05,4.28,,,,289.04,,4.68,,,,278.99,,1,1,1
685715613,00212M00:20:10.359,0212 00:39:06,4.22,,,,289.04,,3.64,,,,289.04,,1,1,1
685715614,00212M00:20:11.332,0212 00:39:07,3.47,,,,289.04,,3.59,,,,284.02,,1,1,1
685715615,00212M00:20:12.306,0212 00:39:08,3.34,,,,289.04,,3.57,,,,278.99,,1,1,1
685715616,00212M00:20:13.279,0212 00:39:09,3.53,,,,289.04,,3.65,,,,284.02,,1,1,1
685715617,00212M00:20:14.252,0212 00:39:10,3.29,,,,289.04,,3.17,,,,284.02,,1,1,1
685715618,00212M00:20:15.225,0212 00:39:11,3.41,,,,289.04,,3.29,,,,284.02,,1,1,1
685715619,00212M00:20:16.199,0212 00:39:12,3.29,,,,289.04,,3.17,,,,289.04,,1,1,1
685715620,00212M00:20:17.172,0212 00:39:13,2.94,,,,289.04,,2.98,,,,289.04,,1,1,1
685715621,00212M00:20:18.145,0212 00:39:14,3.11,,,,289.04,,3.05,,,,289.04,,1,1,1
685715622,00212M00:20:19.118,0212 00:39:15,2.98,,,,289.04,,2.98,,,,284.02,,1,1,1
685715623,00212M00:20:20.092,0212 00:39:16,3.17,,,,289.04,,3.16,,,,284.02,,1,1,1
685715624,00212M00:20:21.065,0212 00:39:17,3.41,,,,289.04,,3.18,,,,284.02,,1,1,1
685715625,00212M00:20:22.038,0212 00:39:18,3.71,,,,289.04,,3.64,,,,278.99,,1,1,1
685715626,00212M00:20:23.011,0212 00:39:19,3.84,,,,289.04,,3.66,,,,284.02,,1,1,1
685715627,00212M00:20:23.985,0212 00:39:20,3.61,,,,289.04,,4.55,,,,273.96,,1,1,1
685715628,00212M00:20:24.958,0212 00:39:21,3.77,,,,289.04,,4.42,,,,273.96,,1,1,1
685715629,00212M00:20:25.931,0212 00:39:22,3.55,,,,289.04,,3.49,,,,284.02,,1,1,1
685715630,00212M00:20:26.904,0212 00:39:23,3.12,,,,289.04,,3.12,,,,284.02,,1,1,1
685715631,00212M00:20:27.878,0212 00:39:24,2.76,,,,289.04,,3.00,,,,284.02,,1,1,1
685715632,00212M00:20:28.851,0212 00:39:25,2.99,,,,289.04,,3.05,,,,289.04,,1,1,1
685715633,00212M00:20:29.824,0212 00:39:26,2.69,,,,289.04,,2.81,,,,284.02,,1,1,1
685715634,00212M00:20:30.797,0212 00:39:27,2.75,,,,289.04,,2.93,,,,289.04,,1,1,1
685715635,00212M00:20:31.771,0212 00:39:28,2.64,,,,289.04,,2.75,,,,284.02,,1,1,1
685715636,00212M00:20:32.744,0212 00:39:29,2.28,,,,289.04,,2.75,,,,278.99,,1,1,1
685715637,00212M00:20:33.717,0212 00:39:29,2.64,,,,289.04,,2.97,,,,284.02,,1,1,1
685715638,00212M00:20:34.690,0212 00:39:30,3.05,,,,289.04,,3.05,,,,289.04,,1,1,1
685715639,00212M00:20:35.664,0212 00:39:31,2.70,,,,289.04,,2.93,,,,284.02,,1,1,1
685715640,00212M00:20:36.637,0212 00:39:32,2.46,,,,289.04,,2.81,,,,278.99,,1,1,1
685715641,00212M00:20:37.610,0212 00:39:33,2.58,,,,289.04,,3.00,,,,284.02,,1,1,1
685715642,00212M00:20:38.583,0212 00:39:34,2.87,,,,289.04,,3.04,,,,284.02,,1,1,1
685715643,00212M00:20:39.557,0212 00:39:35,3.28,,,,289.04,,3.16,,,,289.04,,1,1,1
685715644,00212M00:20:40.530,0212 00:39:36,2.58,,,,289.04,,2.87,,,,284.02,,1,1,1
685715645,00212M00:20:41.503,0212 00:39:37,2.52,,,,289.04,,2.97,,,,284.02,,1,1,1
685715646,00212M00:20:42.476,0212 00:39:38,2.87,,,,289.04,,3.11,,,,284.02,,1,1,1
685715647,00212M00:20:43.450,0212 00:39:39,3.06,,,,289.04,,3.00,,,,289.04,,1,1,1
685715648,00212M00:20:44.423,0212 00:39:40,2.64,,,,289.04,,2.82,,,,289.04,,1,1,1
685715649,00212M00:20:45.396,0212 00:39:41,2.51,,,,289.04,,2.86,,,,278.99,,1,1,1
685715650,00212M00:20:46.369,0212 00:39:42,2.34,,,,289.04,,2.69,,,,278.99,,1,1,1
