SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
689603666,00255M19:27:45.600,0255 19:52:39,0.39,,,,31.33,,0.76,,,,196.42,,1,1,1
689603667,00255M19:27:46.573,0255 19:52:40,0.28,,,,26.37,,0.37,,,,76.13,,1,1,1
689603668,00255M19:27:47.547,0255 19:52:41,0.46,,,,31.33,,0.63,,,,196.42,,1,1,1
689603669,00255M19:27:48.520,0255 19:52:42,0.58,,,,26.37,,0.53,,,,141.40,,1,1,1
689603670,00255M19:27:49.493,0255 19:52:43,0.49,,,,1.48,,0.25,,,,106.19,,1,1,1
689603671,00255M19:27:50.466,0255 19:52:44,0.32,,,,31.33,,0.56,,,,196.42,,1,1,1
689603672,00255M19:27:51.440,0255 19:52:45,0.56,,,,16.42,,0.44,,,,176.48,,1,1,1
689603673,00255M19:27:52.413,0255 19:52:46,0.67,,,,21.39,,0.51,,,,161.48,,1,1,1
689603674,00255M19:27:53.386,0255 19:52:47,0.49,,,,16.42,,0.28,,,,121.28,,1,1,1
689603675,00255M19:27:54.359,0255 19:52:48,0.60,,,,16.42,,0.30,,,,121.28,,1,1,1
689603676,00255M19:27:55.333,0255 19:52:49,0.49,,,,6.46,,0.56,,,,196.42,,1,1,1
689603677,00255M19:27:56.306,0255 19:52:50,0.42,,,,26.37,,0.63,,,,196.42,,1,1,1
689603678,00255M19:27:57.279,0255 19:52:51,0.49,,,,6.46,,0.35,,,,76.13,,1,1,1
689603679,00255M19:27:58.252,0255 19:52:52,0.51,,,,336.47,,0.76,,,,336.47,,1,1,1
689603680,00255M19:27:59.226,0255 19:52:53,0.48,,,,331.45,,0.62,,,,336.47,,1,1,1
689603681,00255M19:28:00.199,0255 19:52:54,0.55,,,,331.45,,0.60,,,,311.34,,1,1,1
689603682,00255M19:28:01.172,0255 19:52:55,0.62,,,,331.45,,0.83,,,,336.47,,1,1,1
689603683,00255M19:28:02.145,0255 19:52:56,0.60,,,,331.45,,0.83,,,,336.47,,1,1,1
689603684,00255M19:28:03.119,0255 19:52:57,,,,,,,0.76,,,,336.47,,0,1,1
689603685,00255M19:28:04.092,0255 19:52:58,,,,,,,0.69,,,,336.47,,0,1,1
689603686,00255M19:28:05.065,0255 19:52:59,,,,,,,0.76,,,,336.47,,0,1,1
689603687,00255M19:28:06.038,0255 19:53:00,,,,,,,0.76,,,,336.47,,0,1,1
689603688,00255M19:28:07.012,0255 19:53:01,,,,,,,0.69,,,,336.47,,0,1,1
689603689,00255M19:28:07.985,0255 19:53:02,,,,,,,0.69,,,,336.47,,0,1,1
689603690,00255M19:28:08.958,0255 19:53:03,,,,,,,0.76,,,,336.47,,0,1,1
689603691,00255M19:28:09.931,0255 19:53:03,0.60,,,,331.45,,0.76,,,,336.47,,1,1,1
689603692,00255M19:28:10.905,0255 19:53:04,,,,,,,0.83,,,,336.47,,0,1,1
689603693,00255M19:28:11.878,0255 19:53:05,,,,,,,0.76,,,,336.47,,0,1,1
689603694,00255M19:28:12.851,0255 19:53:06,,,,,,,0.69,,,,336.47,,0,1,1
689603695,00255M19:28:13.824,0255 19:53:07,,,,,,,0.69,,,,336.47,,0,1,1
689603696,00255M19:28:14.798,0255 19:53:08,,,,,,,0.83,,,,336.47,,0,1,1
689603697,00255M19:28:15.771,0255 19:53:09,,,,,,,0.90,,,,336.47,,0,1,1
689603698,00255M19:28:16.744,0255 19:53:10,,,,,,,0.76,,,,336.47,,0,1,1
689603699,00255M19:28:17.717,0255 19:53:11,0.60,,,,336.47,,0.83,,,,336.47,,1,1,1
689603700,00255M19:28:18.691,0255 19:53:12,0.64,,,,341.48,,0.90,,,,336.47,,1,1,1
689603701,00255M19:28:19.664,0255 19:53:13,,,,,,,0.76,,,,336.47,,0,1,1
689603702,00255M19:28:20.637,0255 19:53:14,,,,,,,0.83,,,,336.47,,0,1,1
689603703,00255M19:28:21.610,0255 19:53:15,,,,,,,0.76,,,,336.47,,0,1,1
689603704,00255M19:28:22.584,0255 19:53:16,,,,,,,0.69,,,,336.47,,0,1,1
689603705,00255M19:28:23.557,0255 19:53:17,,,,,,,0.44,,,,331.45,,0,1,1
689603706,00255M19:28:24.530,0255 19:53:18,,,,,,,0.32,,,,106.19,,0,1,1
689603707,00255M19:28:25.503,0255 19:53:19,,,,,,,0.83,,,,336.47,,0,1,1
689603708,00255M19:28:26.477,0255 19:53:20,1.18,,,,1.48,,0.83,,,,336.47,,1,1,1
689603709,00255M19:28:27.450,0255 19:53:21,1.11,,,,356.48,,0.90,,,,336.47,,1,1,1
689603710,00255M19:28:28.423,0255 19:53:22,1.11,,,,341.48,,0.69,,,,336.47,,1,1,1
689603711,00255M19:28:29.396,0255 19:53:23,0.90,,,,336.47,,1.18,,,,336.47,,1,1,1
689603712,00255M19:28:30.370,0255 19:53:24,1.11,,,,341.48,,1.18,,,,336.47,,1,1,1
689603713,00255M19:28:31.343,0255 19:53:25,0.72,,,,341.48,,1.18,,,,336.47,,1,1,1
689603714,00255M19:28:32.316,0255 19:53:26,0.97,,,,341.48,,1.11,,,,336.47,,1,1,1
689603715,00255M19:28:33.289,0255 19:53:27,1.18,,,,331.45,,1.25,,,,336.47,,1,1,1
689603716,00255M19:28:34.263,0255 19:53:28,1.24,,,,331.45,,1.38,,,,336.47,,1,1,1
689603717,00255M19:28:35.236,0255 19:53:29,1.38,,,,331.45,,1.45,,,,336.47,,1,1,1
689603718,00255M19:28:36.209,0255 19:53:30,1.52,,,,331.45,,1.66,,,,336.47,,1,1,1
689603719,00255M19:28:37.182,0255 19:53:31,1.45,,,,331.45,,1.80,,,,336.47,,1,1,1
689603720,00255M19:28:38.156,0255 19:53:32,1.22,,,,331.45,,1.45,,,,336.47,,1,1,1
689603721,00255M19:28:39.129,0255 19:53:33,1.04,,,,336.47,,1.39,,,,336.47,,1,1,1
689603722,00255M19:28:40.102,0255 19:53:34,1.32,,,,346.49,,1.18,,,,336.47,,1,1,1
689603723,00255M19:28:41.075,0255 19:53:35,0.97,,,,341.48,,1.25,,,,336.47,,1,1,1
689603724,00255M19:28:42.049,0255 19:53:36,1.21,,,,341.48,,1.25,,,,336.47,,1,1,1
689603725,00255M19:28:43.022,0255 19:53:37,1.62,,,,1.48,,0.63,,,,331.45,,1,1,1
689603726,00255M19:28:43.995,0255 19:53:38,2.13,,,,16.42,,0.45,,,,166.49,,1,1,1
689603727,00255M19:28:44.969,0255 19:53:39,2.64,,,,21.39,,0.88,,,,196.42,,1,1,1
689603728,00255M19:28:45.942,0255 19:53:39,2.43,,,,16.42,,0.47,,,,171.49,,1,1,1
689603729,00255M19:28:46.915,0255 19:53:40,2.21,,,,16.42,,0.38,,,,166.49,,1,1,1
689603730,00255M19:28:47.888,0255 19:53:41,2.07,,,,16.42,,0.43,,,,196.42,,1,1,1
689603731,00255M19:28:48.862,0255 19:53:42,2.00,,,,26.37,,0.43,,,,76.13,,1,1,1
689603732,00255M19:28:49.835,0255 19:53:43,1.78,,,,31.33,,0.36,,,,76.13,,1,1,1
689603733,00255M19:28:50.808,0255 19:53:44,2.14,,,,36.30,,0.28,,,,76.13,,1,1,1
689603734,00255M19:28:51.781,0255 19:53:45,2.14,,,,36.30,,0.26,,,,76.13,,1,1,1
689603735,00255M19:28:52.755,0255 19:53:46,2.14,,,,41.27,,1.64,,,,76.13,,1,1,1
689603736,00255M19:28:53.728,0255 19:53:47,1.78,,,,51.21,,1.71,,,,76.13,,1,1,1
689603737,00255M19:28:54.701,0255 19:53:48,1.50,,,,51.21,,1.71,,,,76.13,,1,1,1
689603738,00255M19:28:55.674,0255 19:53:49,2.16,,,,46.24,,1.85,,,,76.13,,1,1,1
689603739,00255M19:28:56.648,0255 19:53:50,2.57,,,,26.37,,0.57,,,,76.13,,1,1,1
689603740,00255M19:28:57.621,0255 19:53:51,2.07,,,,16.42,,0.36,,,,211.33,,1,1,1
689603741,00255M19:28:58.594,0255 19:53:52,2.49,,,,11.44,,0.59,,,,181.48,,1,1,1
689603742,00255M19:28:59.567,0255 19:53:53,2.28,,,,11.44,,1.14,,,,181.48,,1,1,1
689603743,00255M19:29:00.541,0255 19:53:54,2.21,,,,16.42,,0.43,,,,211.33,,1,1,1
689603744,00255M19:29:01.514,0255 19:53:55,2.07,,,,16.42,,0.40,,,,166.49,,1,1,1
689603745,00255M19:29:02.487,0255 19:53:56,2.04,,,,16.42,,0.40,,,,166.49,,1,1,1
689603746,00255M19:29:03.460,0255 19:53:57,1.85,,,,16.42,,0.68,,,,126.31,,1,1,1
689603747,00255M19:29:04.434,0255 19:53:58,1.68,,,,16.42,,0.50,,,,196.42,,1,1,1
689603748,00255M19:29:05.407,0255 19:53:59,1.42,,,,11.44,,0.31,,,,121.28,,1,1,1
689603749,00255M19:29:06.380,0255 19:54:00,1.30,,,,6.46,,0.52,,,,166.49,,1,1,1
689603750,00255M19:29:07.353,0255 19:54:01,1.28,,,,356.48,,0.71,,,,336.47,,1,1,1
689603751,00255M19:29:08.327,0255 19:54:02,1.49,,,,351.49,,0.43,,,,76.13,,1,1,1
689603752,00255M19:29:09.300,0255 19:54:03,1.35,,,,356.48,,0.66,,,,116.25,,1,1,1
689603753,00255M19:29:10.273,0255 19:54:04,1.63,,,,356.48,,0.31,,,,76.13,,1,1,1
689603754,00255M19:29:11.246,0255 19:54:05,1.35,,,,351.49,,0.35,,,,126.31,,1,1,1
689603755,00255M19:29:12.220,0255 19:54:06,1.35,,,,356.48,,0.35,,,,326.43,,1,1,1
689603756,00255M19:29:13.193,0255 19:54:07,1.85,,,,346.49,,0.92,,,,336.47,,1,1,1
689603757,00255M19:29:14.166,0255 19:54:08,1.42,,,,351.49,,0.85,,,,336.47,,1,1,1
689603758,00255M19:29:15.139,0255 19:54:09,1.64,,,,356.48,,0.71,,,,336.47,,1,1,1
689603759,00255M19:29:16.113,0255 19:54:10,1.92,,,,356.48,,0.78,,,,336.47,,1,1,1
689603760,00255M19:29:17.086,0255 19:54:11,1.71,,,,356.48,,0.79,,,,196.42,,1,1,1
689603761,00255M19:29:18.059,0255 19:54:12,1.78,,,,351.49,,0.99,,,,336.47,,1,1,1
689603762,00255M19:29:19.032,0255 19:54:13,1.42,,,,341.48,,1.42,,,,336.47,,1,1,1
689603763,00255M19:29:20.006,0255 19:54:14,1.58,,,,336.47,,1.77,,,,336.47,,1,1,1
689603764,00255M19:29:20.979,0255 19:54:15,1.48,,,,331.45,,1.62,,,,336.47,,1,1,1
689603765,00255M19:29:21.952,0255 19:54:16,1.55,,,,336.47,,1.41,,,,336.47,,1,1,1
689603766,00255M19:29:22.925,0255 19:54:16,1.56,,,,351.49,,1.06,,,,336.47,,1,1,1
689603767,00255M19:29:23.899,0255 19:54:17,1.23,,,,346.49,,1.00,,,,336.47,,1,1,1
689603768,00255M19:29:24.872,0255 19:54:18,1.32,,,,331.45,,1.42,,,,336.47,,1,1,1
689603769,00255M19:29:25.845,0255 19:54:19,1.14,,,,6.46,,0.85,,,,336.47,,1,1,1
689603770,00255M19:29:26.818,0255 19:54:20,1.50,,,,351.49,,0.64,,,,336.47,,1,1,1
689603771,00255M19:29:27.792,0255 19:54:21,1.35,,,,341.48,,1.14,,,,336.47,,1,1,1
689603772,00255M19:29:28.765,0255 19:54:22,0.92,,,,351.49,,0.99,,,,336.47,,1,1,1
689603773,00255M19:29:29.738,0255 19:54:23,1.42,,,,351.49,,0.71,,,,336.47,,1,1,1
689603774,00255M19:29:30.711,0255 19:54:24,1.01,,,,341.48,,1.13,,,,336.47,,1,1,1
689603775,00255M19:29:31.685,0255 19:54:25,1.05,,,,331.45,,1.33,,,,336.47,,1,1,1
689603776,00255M19:29:32.658,0255 19:54:26,1.12,,,,331.45,,1.54,,,,336.47,,1,1,1
689603777,00255M19:29:33.631,0255 19:54:27,1.12,,,,331.45,,1.39,,,,336.47,,1,1,1
689603778,00255M19:29:34.604,0255 19:54:28,1.17,,,,1.48,,1.05,,,,336.47,,1,1,1
689603779,00255M19:29:35.578,0255 19:54:29,1.28,,,,21.39,,0.68,,,,116.25,,1,1,1
689603780,00255M19:29:36.551,0255 19:54:30,1.09,,,,16.42,,0.59,,,,131.34,,1,1,1
689603781,00255M19:29:37.524,0255 19:54:31,0.87,,,,1.48,,0.28,,,,106.19,,1,1,1
689603782,00255M19:29:38.497,0255 19:54:32,0.66,,,,1.48,,0.16,,,,106.19,,1,1,1
689603783,00255M19:29:39.471,0255 19:54:33,0.87,,,,351.49,,0.56,,,,116.25,,1,1,1
689603784,00255M19:29:40.444,0255 19:54:34,0.85,,,,336.47,,0.85,,,,336.47,,1,1,1
689603785,00255M19:29:41.417,0255 19:54:35,0.80,,,,6.46,,0.92,,,,336.47,,1,1,1
689603786,00255M19:29:42.390,0255 19:54:36,1.05,,,,341.48,,0.70,,,,336.47,,1,1,1
689603787,00255M19:29:43.364,0255 19:54:37,0.84,,,,341.48,,0.98,,,,336.47,,1,1,1
689603788,00255M19:29:44.337,0255 19:54:38,0.98,,,,336.47,,1.05,,,,336.47,,1,1,1
689603789,00255M19:29:45.310,0255 19:54:39,0.98,,,,331.45,,1.26,,,,336.47,,1,1,1
689603790,00255M19:29:46.283,0255 19:54:40,0.97,,,,331.45,,1.32,,,,336.47,,1,1,1
689603791,00255M19:29:47.257,0255 19:54:41,0.83,,,,331.45,,1.04,,,,336.47,,1,1,1
689603792,00255M19:29:48.230,0255 19:54:42,0.90,,,,331.45,,1.04,,,,336.47,,1,1,1
689603793,00255M19:29:49.203,0255 19:54:43,0.75,,,,6.46,,0.77,,,,336.47,,1,1,1
689603794,00255M19:29:50.176,0255 19:54:44,1.34,,,,21.39,,0.61,,,,121.28,,1,1,1
689603795,00255M19:29:51.150,0255 19:54:45,1.49,,,,26.37,,0.36,,,,211.33,,1,1,1
689603796,00255M19:29:52.123,0255 19:54:46,1.42,,,,11.44,,0.50,,,,196.42,,1,1,1
689603797,00255M19:29:53.096,0255 19:54:47,1.42,,,,11.44,,0.54,,,,136.37,,1,1,1
689603798,00255M19:29:54.069,0255 19:54:48,1.57,,,,11.44,,0.66,,,,176.48,,1,1,1
689603799,00255M19:29:55.043,0255 19:54:49,1.35,,,,11.44,,0.47,,,,181.48,,1,1,1
689603800,00255M19:29:56.016,0255 19:54:50,1.37,,,,26.37,,0.54,,,,166.49,,1,1,1
689603801,00255M19:29:56.989,0255 19:54:51,0.95,,,,21.39,,0.45,,,,171.49,,1,1,1
689603802,00255M19:29:57.962,0255 19:54:52,0.63,,,,1.48,,0.35,,,,76.13,,1,1,1
689603803,00255M19:29:58.936,0255 19:54:52,0.66,,,,16.42,,0.51,,,,111.22,,1,1,1
689603804,00255M19:29:59.909,0255 19:54:53,0.73,,,,11.44,,0.47,,,,126.31,,1,1,1
689603805,00255M19:30:00.882,0255 19:54:54,0.61,,,,11.44,,0.26,,,,316.37,,1,1,1
689603806,00255M19:30:01.855,0255 19:54:55,1.20,,,,31.33,,0.58,,,,131.34,,1,1,1
689603807,00255M19:30:02.829,0255 19:54:56,1.20,,,,36.30,,0.56,,,,76.13,,1,1,1
689603808,00255M19:30:03.802,0255 19:54:57,1.16,,,,31.33,,0.35,,,,76.13,,1,1,1
689603809,00255M19:30:04.775,0255 19:54:58,1.06,,,,26.37,,0.40,,,,181.48,,1,1,1
689603810,00255M19:30:05.748,0255 19:54:59,0.94,,,,21.39,,0.52,,,,161.48,,1,1,1
689603811,00255M19:30:06.722,0255 19:55:00,1.01,,,,31.33,,0.47,,,,166.49,,1,1,1
689603812,00255M19:30:07.695,0255 19:55:01,1.20,,,,21.39,,0.38,,,,166.49,,1,1,1
689603813,00255M19:30:08.668,0255 19:55:02,1.20,,,,21.39,,0.52,,,,166.49,,1,1,1
689603814,00255M19:30:09.641,0255 19:55:03,1.35,,,,21.39,,0.35,,,,131.34,,1,1,1
689603815,00255M19:30:10.615,0255 19:55:04,1.28,,,,21.39,,0.45,,,,166.49,,1,1,1
689603816,00255M19:30:11.588,0255 19:55:05,1.35,,,,21.39,,0.40,,,,166.49,,1,1,1
689603817,00255M19:30:12.561,0255 19:55:06,1.42,,,,21.39,,0.43,,,,211.33,,1,1,1
689603818,00255M19:30:13.534,0255 19:55:07,1.33,,,,21.39,,0.42,,,,171.49,,1,1,1
689603819,00255M19:30:14.508,0255 19:55:08,1.35,,,,26.37,,0.47,,,,166.49,,1,1,1
689603820,00255M19:30:15.481,0255 19:55:09,1.23,,,,31.33,,0.43,,,,196.42,,1,1,1
689603821,00255M19:30:16.454,0255 19:55:10,1.33,,,,31.33,,0.42,,,,76.13,,1,1,1
689603822,00255M19:30:17.427,0255 19:55:11,1.37,,,,31.33,,0.57,,,,196.42,,1,1,1
689603823,00255M19:30:18.401,0255 19:55:12,1.49,,,,31.33,,0.26,,,,211.33,,1,1,1
689603824,00255M19:30:19.374,0255 19:55:13,1.35,,,,26.37,,0.43,,,,76.13,,1,1,1
689603825,00255M19:30:20.347,0255 19:55:14,1.63,,,,21.39,,0.50,,,,196.42,,1,1,1
689603826,00255M19:30:21.320,0255 19:55:15,1.42,,,,26.37,,0.47,,,,176.48,,1,1,1
689603827,00255M19:30:22.294,0255 19:55:16,1.35,,,,31.33,,0.24,,,,166.49,,1,1,1
689603828,00255M19:30:23.267,0255 19:55:17,1.28,,,,26.37,,0.57,,,,196.42,,1,1,1
689603829,00255M19:30:24.240,0255 19:55:18,1.11,,,,31.33,,0.45,,,,176.48,,1,1,1
689603830,00255M19:30:25.213,0255 19:55:19,1.15,,,,31.33,,0.42,,,,181.48,,1,1,1
689603831,00255M19:30:26.187,0255 19:55:20,1.13,,,,31.33,,0.26,,,,166.49,,1,1,1
689603832,00255M19:30:27.160,0255 19:55:21,1.20,,,,31.33,,0.40,,,,176.48,,1,1,1
689603833,00255M19:30:28.133,0255 19:55:22,0.96,,,,26.37,,0.42,,,,181.48,,1,1,1
689603834,00255M19:30:29.106,0255 19:55:23,1.13,,,,41.27,,0.45,,,,171.49,,1,1,1
689603835,00255M19:30:30.080,0255 19:55:24,1.13,,,,36.30,,0.49,,,,76.13,,1,1,1
689603836,00255M19:30:31.053,0255 19:55:25,1.01,,,,36.30,,0.51,,,,176.48,,1,1,1
689603837,00255M19:30:32.026,0255 19:55:26,0.91,,,,36.30,,0.56,,,,196.42,,1,1,1
689603838,00255M19:30:32.999,0255 19:55:27,0.98,,,,26.37,,0.42,,,,141.40,,1,1,1
689603839,00255M19:30:33.973,0255 19:55:28,0.82,,,,26.37,,0.63,,,,196.42,,1,1,1
689603840,00255M19:30:34.946,0255 19:55:29,0.84,,,,26.37,,0.42,,,,181.48,,1,1,1
689603841,00255M19:30:35.919,0255 19:55:29,0.58,,,,41.27,,0.28,,,,131.34,,1,1,1
689603842,00255M19:30:36.892,0255 19:55:30,0.86,,,,21.39,,0.49,,,,126.31,,1,1,1
689603843,00255M19:30:37.866,0255 19:55:31,0.79,,,,21.39,,0.49,,,,196.42,,1,1,1
689603844,00255M19:30:38.839,0255 19:55:32,0.82,,,,31.33,,0.35,,,,161.48,,1,1,1
689603845,00255M19:30:39.812,0255 19:55:33,0.82,,,,26.37,,0.49,,,,196.42,,1,1,1
689603846,00255M19:30:40.785,0255 19:55:34,0.63,,,,21.39,,0.47,,,,181.48,,1,1,1
689603847,00255M19:30:41.759,0255 19:55:35,0.65,,,,26.37,,0.51,,,,171.49,,1,1,1
689603848,00255M19:30:42.732,0255 19:55:36,0.65,,,,26.37,,0.40,,,,176.48,,1,1,1
689603849,00255M19:30:43.705,0255 19:55:37,0.91,,,,26.37,,0.65,,,,141.40,,1,1,1
689603850,00255M19:30:44.678,0255 19:55:38,0.98,,,,31.33,,0.44,,,,166.49,,1,1,1
689603851,00255M19:30:45.652,0255 19:55:39,1.05,,,,31.33,,0.33,,,,181.48,,1,1,1
689603852,00255M19:30:46.625,0255 19:55:40,1.05,,,,21.39,,0.49,,,,196.42,,1,1,1
689603853,00255M19:30:47.598,0255 19:55:41,1.26,,,,21.39,,0.49,,,,196.42,,1,1,1
689603854,00255M19:30:48.572,0255 19:55:42,0.79,,,,1.48,,0.37,,,,76.13,,1,1,1
689603855,00255M19:30:49.545,0255 19:55:43,0.91,,,,356.48,,0.37,,,,331.45,,1,1,1
689603856,00255M19:30:50.518,0255 19:55:44,1.26,,,,341.48,,0.84,,,,336.47,,1,1,1
689603857,00255M19:30:51.491,0255 19:55:45,1.19,,,,336.47,,1.19,,,,336.47,,1,1,1
689603858,00255M19:30:52.465,0255 19:55:46,1.33,,,,331.45,,1.54,,,,336.47,,1,1,1
689603859,00255M19:30:53.438,0255 19:55:47,1.53,,,,331.45,,1.74,,,,336.47,,1,1,1
689603860,00255M19:30:54.411,0255 19:55:48,1.39,,,,331.45,,1.60,,,,336.47,,1,1,1
689603861,00255M19:30:55.384,0255 19:55:49,1.25,,,,331.45,,1.46,,,,336.47,,1,1,1
689603862,00255M19:30:56.358,0255 19:55:50,1.31,,,,331.45,,1.45,,,,336.47,,1,1,1
689603863,00255M19:30:57.331,0255 19:55:51,1.24,,,,331.45,,1.52,,,,336.47,,1,1,1
689603864,00255M19:30:58.304,0255 19:55:52,1.31,,,,331.45,,1.59,,,,336.47,,1,1,1
689603865,00255M19:30:59.277,0255 19:55:53,0.97,,,,331.45,,1.24,,,,336.47,,1,1,1
689603866,00255M19:31:00.251,0255 19:55:54,1.04,,,,331.45,,1.31,,,,336.47,,1,1,1
689603867,00255M19:31:01.224,0255 19:55:55,0.90,,,,331.45,,1.24,,,,336.47,,1,1,1
689603868,00255M19:31:02.197,0255 19:55:56,0.76,,,,331.45,,1.17,,,,336.47,,1,1,1
689603869,00255M19:31:03.170,0255 19:55:57,0.76,,,,331.45,,1.04,,,,336.47,,1,1,1
689603870,00255M19:31:04.144,0255 19:55:58,0.97,,,,331.45,,1.24,,,,336.47,,1,1,1
689603871,00255M19:31:05.117,0255 19:55:59,0.90,,,,331.45,,1.24,,,,336.47,,1,1,1
689603872,00255M19:31:06.090,0255 19:56:00,0.76,,,,331.45,,1.24,,,,336.47,,1,1,1
689603873,00255M19:31:07.063,0255 19:56:01,0.76,,,,331.45,,1.17,,,,336.47,,1,1,1
689603874,00255M19:31:08.037,0255 19:56:02,0.78,,,,336.47,,0.90,,,,336.47,,1,1,1
689603875,00255M19:31:09.010,0255 19:56:03,0.83,,,,336.47,,0.97,,,,336.47,,1,1,1
689603876,00255M19:31:09.983,0255 19:56:04,0.72,,,,351.49,,0.90,,,,336.47,,1,1,1
689603877,00255M19:31:10.956,0255 19:56:05,0.51,,,,341.48,,0.83,,,,336.47,,1,1,1
689603878,00255M19:31:11.930,0255 19:56:05,0.67,,,,331.45,,0.83,,,,336.47,,1,1,1
689603879,00255M19:31:12.903,0255 19:56:06,0.60,,,,331.45,,0.97,,,,336.47,,1,1,1
689603880,00255M19:31:13.876,0255 19:56:07,0.62,,,,351.49,,0.69,,,,336.47,,1,1,1
689603881,00255M19:31:14.849,0255 19:56:08,0.51,,,,356.48,,0.62,,,,336.47,,1,1,1
689603882,00255M19:31:15.823,0255 19:56:09,0.58,,,,341.48,,0.69,,,,336.47,,1,1,1
689603883,00255M19:31:16.796,0255 19:56:10,0.58,,,,1.48,,0.69,,,,336.47,,1,1,1
689603884,00255M19:31:17.769,0255 19:56:11,0.72,,,,1.48,,0.48,,,,131.34,,1,1,1
689603885,00255M19:31:18.742,0255 19:56:12,0.67,,,,6.46,,0.30,,,,76.13,,1,1,1
689603886,00255M19:31:19.716,0255 19:56:13,0.74,,,,356.48,,0.30,,,,76.13,,1,1,1
689603887,00255M19:31:20.689,0255 19:56:14,0.93,,,,6.46,,0.76,,,,336.47,,1,1,1
689603888,00255M19:31:21.662,0255 19:56:15,0.74,,,,1.48,,0.37,,,,331.45,,1,1,1
689603889,00255M19:31:22.635,0255 19:56:16,0.60,,,,356.48,,0.53,,,,331.45,,1,1,1
689603890,00255M19:31:23.609,0255 19:56:17,0.72,,,,356.48,,0.53,,,,331.45,,1,1,1
689603891,00255M19:31:24.582,0255 19:56:18,0.67,,,,351.49,,0.37,,,,331.45,,1,1,1
689603892,00255M19:31:25.555,0255 19:56:19,0.72,,,,351.49,,0.90,,,,336.47,,1,1,1
689603893,00255M19:31:26.528,0255 19:56:20,0.60,,,,351.49,,0.90,,,,336.47,,1,1,1
689603894,00255M19:31:27.502,0255 19:56:21,0.63,,,,351.49,,0.90,,,,336.47,,1,1,1
689603895,00255M19:31:28.475,0255 19:56:22,0.65,,,,336.47,,0.76,,,,336.47,,1,1,1
689603896,00255M19:31:29.448,0255 19:56:23,0.74,,,,356.48,,0.53,,,,331.45,,1,1,1
689603897,00255M19:31:30.421,0255 19:56:24,0.65,,,,356.48,,0.33,,,,331.45,,1,1,1
689603898,00255M19:31:31.395,0255 19:56:25,0.79,,,,1.48,,0.60,,,,111.22,,1,1,1
689603899,00255M19:31:32.368,0255 19:56:26,0.72,,,,11.44,,0.44,,,,331.45,,1,1,1
689603900,00255M19:31:33.341,0255 19:56:27,0.72,,,,346.49,,0.77,,,,196.42,,1,1,1
689603901,00255M19:31:34.314,0255 19:56:28,0.63,,,,351.49,,0.76,,,,336.47,,1,1,1
689603902,00255M19:31:35.288,0255 19:56:29,1.19,,,,1.48,,0.91,,,,336.47,,1,1,1
689603903,00255M19:31:36.261,0255 19:56:30,0.72,,,,351.49,,0.77,,,,336.47,,1,1,1
689603904,00255M19:31:37.234,0255 19:56:31,1.04,,,,336.47,,0.90,,,,336.47,,1,1,1
689603905,00255M19:31:38.207,0255 19:56:32,0.83,,,,336.47,,1.04,,,,336.47,,1,1,1
689603906,00255M19:31:39.181,0255 19:56:33,0.83,,,,336.47,,1.11,,,,336.47,,1,1,1
689603907,00255M19:31:40.154,0255 19:56:34,1.25,,,,351.49,,1.11,,,,336.47,,1,1,1
689603908,00255M19:31:41.127,0255 19:56:35,1.04,,,,336.47,,1.11,,,,336.47,,1,1,1
689603909,00255M19:31:42.100,0255 19:56:36,0.90,,,,331.45,,1.11,,,,336.47,,1,1,1
689603910,00255M19:31:43.074,0255 19:56:37,1.08,,,,336.47,,1.18,,,,336.47,,1,1,1
689603911,00255M19:31:44.047,0255 19:56:38,0.83,,,,331.45,,1.24,,,,336.47,,1,1,1
689603912,00255M19:31:45.020,0255 19:56:39,1.04,,,,331.45,,1.17,,,,336.47,,1,1,1
689603913,00255M19:31:45.993,0255 19:56:40,1.11,,,,331.45,,1.11,,,,336.47,,1,1,1
689603914,00255M19:31:46.967,0255 19:56:41,1.04,,,,331.45,,1.24,,,,336.47,,1,1,1
689603915,00255M19:31:47.940,0255 19:56:42,0.97,,,,331.45,,1.17,,,,336.47,,1,1,1
689603916,00255M19:31:48.913,0255 19:56:42,1.08,,,,336.47,,1.18,,,,336.47,,1,1,1
689603917,00255M19:31:49.886,0255 19:56:43,0.97,,,,331.45,,1.25,,,,336.47,,1,1,1
689603918,00255M19:31:50.860,0255 19:56:44,1.04,,,,331.45,,1.11,,,,336.47,,1,1,1
689603919,00255M19:31:51.833,0255 19:56:45,1.04,,,,331.45,,1.24,,,,336.47,,1,1,1
