SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
671381093,00050M13:01:50.536,0050 12:41:50,5.36,,,,100.85,,1.43,,,,220.85,,1,1,1
671381093.5,00050M13:01:51.023,0050 12:41:50,5.08,,,,100.85,,0.45,,,,15.85,,1,1,1
671381094,00050M13:01:51.510,0050 12:41:51,4.74,,,,100.85,,0.67,,,,260.85,,1,1,1
671381094.5,00050M13:01:51.996,0050 12:41:51,4.74,,,,105.85,,1.29,,,,20.85,,1,1,1
671381095,00050M13:01:52.483,0050 12:41:52,4.35,,,,90.85,,0.65,,,,50.85,,1,1,1
671381095.5,00050M13:01:52.969,0050 12:41:52,4.58,,,,95.85,,3.85,,,,85.85,,1,1,1
671381096,00050M13:01:53.456,0050 12:41:53,4.14,,,,105.85,,1.16,,,,85.85,,1,1,1
671381096.5,00050M13:01:53.943,0050 12:41:53,4.25,,,,90.85,,2.34,,,,85.85,,1,1,1
671381097,00050M13:01:54.429,0050 12:41:54,3.68,,,,90.85,,3.93,,,,70.85,,1,1,1
671381097.5,00050M13:01:54.916,0050 12:41:54,2.97,,,,80.85,,3.64,,,,80.85,,1,1,1
671381098,00050M13:01:55.403,0050 12:41:55,3.89,,,,80.85,,3.81,,,,80.85,,1,1,1
671381098.5,00050M13:01:55.889,0050 12:41:55,4.69,,,,85.85,,3.80,,,,80.85,,1,1,1
671381099,00050M13:01:56.376,0050 12:41:56,5.05,,,,90.85,,3.72,,,,80.85,,1,1,1
671381099.5,00050M13:01:56.862,0050 12:41:56,4.87,,,,90.85,,3.76,,,,80.85,,1,1,1
671381100,00050M13:01:57.349,0050 12:41:57,5.02,,,,85.85,,4.80,,,,85.85,,1,1,1
671381100.5,00050M13:01:57.836,0050 12:41:57,4.96,,,,80.85,,5.18,,,,85.85,,1,1,1
671381101,00050M13:01:58.322,0050 12:41:58,4.42,,,,80.85,,5.01,,,,85.85,,1,1,1
671381101.5,00050M13:01:58.809,0050 12:41:58,4.15,,,,80.85,,4.15,,,,80.85,,1,1,1
671381102,00050M13:01:59.296,0050 12:41:59,4.75,,,,85.85,,4.31,,,,80.85,,1,1,1
671381102.5,00050M13:01:59.782,0050 12:41:59,5.27,,,,95.85,,3.34,,,,80.85,,1,1,1
671381103,00050M13:02:00.269,0050 12:42:00,4.79,,,,90.85,,3.31,,,,80.85,,1,1,1
671381103.5,00050M13:02:00.755,0050 12:42:00,5.62,,,,95.85,,3.06,,,,75.85,,1,1,1
671381104,00050M13:02:01.242,0050 12:42:01,4.49,,,,100.85,,1.82,,,,75.85,,1,1,1
671381104.5,00050M13:02:01.729,0050 12:42:01,5.05,,,,85.85,,3.86,,,,80.85,,1,1,1
671381105,00050M13:02:02.215,0050 12:42:02,6.13,,,,95.85,,3.32,,,,75.85,,1,1,1
671381105.5,00050M13:02:02.702,0050 12:42:02,6.20,,,,90.85,,4.13,,,,80.85,,1,1,1
671381106,00050M13:02:03.189,0050 12:42:03,5.27,,,,80.85,,4.83,,,,85.85,,1,1,1
671381106.5,00050M13:02:03.675,0050 12:42:03,5.19,,,,80.85,,4.98,,,,85.85,,1,1,1
671381107,00050M13:02:04.162,0050 12:42:04,5.13,,,,80.85,,4.26,,,,80.85,,1,1,1
671381107.5,00050M13:02:04.648,0050 12:42:04,4.76,,,,80.85,,3.61,,,,80.85,,1,1,1
671381108,00050M13:02:05.135,0050 12:42:05,5.54,,,,90.85,,4.01,,,,80.85,,1,1,1
671381108.5,00050M13:02:05.622,0050 12:42:05,5.36,,,,95.85,,3.89,,,,85.85,,1,1,1
671381109,00050M13:02:06.108,0050 12:42:06,5.38,,,,90.85,,3.91,,,,85.85,,1,1,1
671381109.5,00050M13:02:06.595,0050 12:42:06,5.11,,,,100.85,,1.85,,,,85.85,,1,1,1
671381110,00050M13:02:07.082,0050 12:42:07,5.57,,,,95.85,,2.15,,,,85.85,,1,1,1
671381110.5,00050M13:02:07.568,0050 12:42:07,4.88,,,,95.85,,2.15,,,,75.85,,1,1,1
671381111,00050M13:02:08.055,0050 12:42:07,5.55,,,,100.85,,2.34,,,,80.85,,1,1,1
671381111.5,00050M13:02:08.541,0050 12:42:08,4.49,,,,100.85,,2.46,,,,85.85,,1,1,1
671381112,00050M13:02:09.028,0050 12:42:08,5.03,,,,95.85,,1.38,,,,80.85,,1,1,1
671381112.5,00050M13:02:09.515,0050 12:42:09,4.61,,,,95.85,,3.07,,,,85.85,,1,1,1
671381113,00050M13:02:10.001,0050 12:42:09,4.70,,,,95.85,,2.42,,,,85.85,,1,1,1
671381113.5,00050M13:02:10.488,0050 12:42:10,4.56,,,,100.85,,1.47,,,,85.85,,1,1,1
671381114,00050M13:02:10.975,0050 12:42:10,4.27,,,,95.85,,3.24,,,,80.85,,1,1,1
671381114.5,00050M13:02:11.461,0050 12:42:11,4.12,,,,105.85,,3.02,,,,75.85,,1,1,1
671381115,00050M13:02:11.948,0050 12:42:11,4.33,,,,95.85,,2.28,,,,85.85,,1,1,1
671381115.5,00050M13:02:12.434,0050 12:42:12,4.17,,,,90.85,,3.29,,,,85.85,,1,1,1
671381116,00050M13:02:12.921,0050 12:42:12,4.00,,,,100.85,,2.26,,,,85.85,,1,1,1
671381116.5,00050M13:02:13.408,0050 12:42:13,4.60,,,,95.85,,1.82,,,,85.85,,1,1,1
671381117,00050M13:02:13.894,0050 12:42:13,3.81,,,,85.85,,3.15,,,,80.85,,1,1,1
671381117.5,00050M13:02:14.381,0050 12:42:14,6.03,,,,100.85,,2.28,,,,75.85,,1,1,1
671381118,00050M13:02:14.868,0050 12:42:14,5.92,,,,105.85,,3.11,,,,85.85,,1,1,1
671381118.5,00050M13:02:15.354,0050 12:42:15,4.10,,,,100.85,,2.77,,,,80.85,,1,1,1
671381119,00050M13:02:15.841,0050 12:42:15,6.42,,,,105.85,,3.99,,,,85.85,,1,1,1
671381119.5,00050M13:02:16.327,0050 12:42:16,3.83,,,,105.85,,2.72,,,,60.85,,1,1,1
671381120,00050M13:02:16.814,0050 12:42:16,4.29,,,,105.85,,1.58,,,,65.85,,1,1,1
671381120.5,00050M13:02:17.301,0050 12:42:17,4.23,,,,100.85,,2.55,,,,60.85,,1,1,1
671381121,00050M13:02:17.787,0050 12:42:17,4.45,,,,100.85,,1.33,,,,15.85,,1,1,1
671381121.5,00050M13:02:18.274,0050 12:42:18,4.80,,,,100.85,,1.16,,,,50.85,,1,1,1
671381122,00050M13:02:18.761,0050 12:42:18,6.68,,,,105.85,,2.20,,,,85.85,,1,1,1
671381122.5,00050M13:02:19.247,0050 12:42:19,4.93,,,,105.85,,1.84,,,,210.85,,1,1,1
671381123,00050M13:02:19.734,0050 12:42:19,4.53,,,,110.85,,0.15,,,,315.85,,1,1,1
671381123.5,00050M13:02:20.220,0050 12:42:20,4.69,,,,110.85,,0.17,,,,20.85,,1,1,1
671381124,00050M13:02:20.707,0050 12:42:20,4.86,,,,100.85,,1.69,,,,215.85,,1,1,1
671381124.5,00050M13:02:21.194,0050 12:42:21,5.97,,,,110.85,,1.52,,,,210.85,,1,1,1
671381125,00050M13:02:21.680,0050 12:42:21,5.76,,,,110.85,,0.58,,,,210.85,,1,1,1
671381125.5,00050M13:02:22.167,0050 12:42:22,6.09,,,,90.85,,2.71,,,,85.85,,1,1,1
671381126,00050M13:02:22.654,0050 12:42:22,5.60,,,,90.85,,4.27,,,,85.85,,1,1,1
671381126.5,00050M13:02:23.140,0050 12:42:23,5.76,,,,95.85,,3.77,,,,80.85,,1,1,1
671381127,00050M13:02:23.627,0050 12:42:23,7.80,,,,100.85,,3.31,,,,80.85,,1,1,1
671381127.5,00050M13:02:24.113,0050 12:42:24,7.81,,,,100.85,,2.43,,,,70.85,,1,1,1
671381128,00050M13:02:24.600,0050 12:42:24,7.22,,,,100.85,,3.17,,,,85.85,,1,1,1
671381128.5,00050M13:02:25.087,0050 12:42:25,7.26,,,,100.85,,2.73,,,,85.85,,1,1,1
671381129,00050M13:02:25.573,0050 12:42:25,7.04,,,,95.85,,1.44,,,,85.85,,1,1,1
671381129.5,00050M13:02:26.060,0050 12:42:25,6.99,,,,100.85,,1.71,,,,85.85,,1,1,1
671381130,00050M13:02:26.547,0050 12:42:26,6.98,,,,100.85,,1.28,,,,215.85,,1,1,1
671381130.5,00050M13:02:27.033,0050 12:42:26,6.75,,,,100.85,,0.64,,,,85.85,,1,1,1
671381131,00050M13:02:27.520,0050 12:42:27,7.11,,,,100.85,,1.78,,,,220.85,,1,1,1
671381131.5,00050M13:02:28.006,0050 12:42:27,7.46,,,,100.85,,1.85,,,,220.85,,1,1,1
671381132,00050M13:02:28.493,0050 12:42:28,5.77,,,,100.85,,1.92,,,,85.85,,1,1,1
671381132.5,00050M13:02:28.980,0050 12:42:28,6.07,,,,100.85,,1.59,,,,85.85,,1,1,1
671381133,00050M13:02:29.466,0050 12:42:29,5.74,,,,100.85,,1.67,,,,85.85,,1,1,1
671381133.5,00050M13:02:29.953,0050 12:42:29,5.68,,,,95.85,,1.97,,,,85.85,,1,1,1
671381134,00050M13:02:30.440,0050 12:42:30,5.72,,,,95.85,,3.30,,,,85.85,,1,1,1
671381134.5,00050M13:02:30.926,0050 12:42:30,5.95,,,,85.85,,5.51,,,,85.85,,1,1,1
671381135,00050M13:02:31.413,0050 12:42:31,6.95,,,,95.85,,6.65,,,,75.85,,1,1,1
671381135.5,00050M13:02:31.899,0050 12:42:31,9.07,,,,105.85,,3.44,,,,85.85,,1,1,1
671381136,00050M13:02:32.386,0050 12:42:32,7.67,,,,95.85,,3.23,,,,85.85,,1,1,1
671381136.5,00050M13:02:32.873,0050 12:42:32,7.25,,,,100.85,,5.00,,,,85.85,,1,1,1
671381137,00050M13:02:33.359,0050 12:42:33,7.39,,,,100.85,,1.79,,,,85.85,,1,1,1
671381137.5,00050M13:02:33.846,0050 12:42:33,7.61,,,,100.85,,1.36,,,,85.85,,1,1,1
671381138,00050M13:02:34.333,0050 12:42:34,7.10,,,,100.85,,2.15,,,,275.85,,1,1,1
671381138.5,00050M13:02:34.819,0050 12:42:34,6.29,,,,95.85,,2.75,,,,85.85,,1,1,1
671381139,00050M13:02:35.306,0050 12:42:35,7.13,,,,95.85,,1.46,,,,40.85,,1,1,1
671381139.5,00050M13:02:35.792,0050 12:42:35,6.72,,,,95.85,,1.97,,,,85.85,,1,1,1
671381140,00050M13:02:36.279,0050 12:42:36,6.79,,,,100.85,,0.83,,,,50.85,,1,1,1
671381140.5,00050M13:02:36.766,0050 12:42:36,6.20,,,,105.85,,1.97,,,,225.85,,1,1,1
671381141,00050M13:02:37.252,0050 12:42:37,,,,,,,0.59,,,,215.85,,0,1,1
671381141.5,00050M13:02:37.739,0050 12:42:37,,,,,,,0.59,,,,315.85,,0,1,1
671381142,00050M13:02:38.226,0050 12:42:38,,,,,,,0.57,,,,5.85,,0,1,1
671381142.5,00050M13:02:38.712,0050 12:42:38,,,,,,,2.05,,,,70.85,,0,1,1
671381143,00050M13:02:39.199,0050 12:42:39,,,,,,,1.57,,,,85.85,,0,1,1
671381143.5,00050M13:02:39.685,0050 12:42:39,,,,,,,2.79,,,,80.85,,0,1,1
671381144,00050M13:02:40.172,0050 12:42:40,,,,,,,3.76,,,,80.85,,0,1,1
671381144.5,00050M13:02:40.659,0050 12:42:40,,,,,,,6.09,,,,70.85,,0,1,1
671381145,00050M13:02:41.145,0050 12:42:41,,,,,,,3.39,,,,85.85,,0,1,1
671381145.5,00050M13:02:41.632,0050 12:42:41,,,,,,,2.50,,,,60.85,,0,1,1
671381146,00050M13:02:42.119,0050 12:42:42,,,,,,,3.49,,,,85.85,,0,1,1
671381146.5,00050M13:02:42.605,0050 12:42:42,,,,,,,3.87,,,,70.85,,0,1,1
671381147,00050M13:02:43.092,0050 12:42:43,,,,,,,1.29,,,,215.85,,0,1,1
671381147.5,00050M13:02:43.579,0050 12:42:43,,,,,,,1.53,,,,85.85,,0,1,1
671381148,00050M13:02:44.065,0050 12:42:43,5.51,,,,115.85,,1.53,,,,85.85,,1,1,1
671381148.5,00050M13:02:44.552,0050 12:42:44,6.83,,,,105.85,,1.30,,,,215.85,,1,1,1
671381149,00050M13:02:45.038,0050 12:42:44,7.71,,,,110.85,,1.17,,,,255.85,,1,1,1
671381149.5,00050M13:02:45.525,0050 12:42:45,7.75,,,,110.85,,0.07,,,,295.85,,1,1,1
671381150,00050M13:02:46.012,0050 12:42:45,8.37,,,,105.85,,0.02,,,,85.85,,1,1,1
671381150.5,00050M13:02:46.498,0050 12:42:46,7.16,,,,100.85,,1.54,,,,85.85,,1,1,1
671381151,00050M13:02:46.985,0050 12:42:46,7.38,,,,95.85,,2.88,,,,85.85,,1,1,1
671381151.5,00050M13:02:47.472,0050 12:42:47,6.63,,,,90.85,,4.27,,,,85.85,,1,1,1
671381152,00050M13:02:47.958,0050 12:42:47,7.90,,,,100.85,,3.05,,,,85.85,,1,1,1
671381152.5,00050M13:02:48.445,0050 12:42:48,7.55,,,,105.85,,0.42,,,,35.85,,1,1,1
671381153,00050M13:02:48.931,0050 12:42:48,7.32,,,,110.85,,0.53,,,,85.85,,1,1,1
671381153.5,00050M13:02:49.418,0050 12:42:49,8.10,,,,115.85,,1.51,,,,210.85,,1,1,1
671381154,00050M13:02:49.905,0050 12:42:49,9.48,,,,105.85,,0.37,,,,85.85,,1,1,1
671381154.5,00050M13:02:50.391,0050 12:42:50,8.05,,,,105.85,,0.34,,,,245.85,,1,1,1
671381155,00050M13:02:50.878,0050 12:42:50,7.35,,,,100.85,,0.99,,,,15.85,,1,1,1
671381155.5,00050M13:02:51.365,0050 12:42:51,7.14,,,,105.85,,0.52,,,,255.85,,1,1,1
671381156,00050M13:02:51.851,0050 12:42:51,6.66,,,,105.85,,0.62,,,,250.85,,1,1,1
671381156.5,00050M13:02:52.338,0050 12:42:52,7.86,,,,105.85,,1.32,,,,240.85,,1,1,1
671381157,00050M13:02:52.824,0050 12:42:52,8.47,,,,105.85,,1.16,,,,295.85,,1,1,1
671381157.5,00050M13:02:53.311,0050 12:42:53,7.82,,,,100.85,,0.22,,,,235.85,,1,1,1
671381158,00050M13:02:53.798,0050 12:42:53,9.71,,,,105.85,,1.88,,,,220.85,,1,1,1
671381158.5,00050M13:02:54.284,0050 12:42:54,8.03,,,,105.85,,0.41,,,,235.85,,1,1,1
671381159,00050M13:02:54.771,0050 12:42:54,7.67,,,,105.85,,2.10,,,,85.85,,1,1,1
671381159.5,00050M13:02:55.258,0050 12:42:55,6.99,,,,105.85,,2.65,,,,80.85,,1,1,1
671381160,00050M13:02:55.744,0050 12:42:55,7.63,,,,105.85,,1.83,,,,85.85,,1,1,1
671381160.5,00050M13:02:56.231,0050 12:42:56,7.03,,,,105.85,,1.67,,,,85.85,,1,1,1
671381161,00050M13:02:56.717,0050 12:42:56,7.66,,,,100.85,,1.73,,,,85.85,,1,1,1
671381161.5,00050M13:02:57.204,0050 12:42:57,7.14,,,,100.85,,1.73,,,,85.85,,1,1,1
671381162,00050M13:02:57.691,0050 12:42:57,6.53,,,,100.85,,0.62,,,,245.85,,1,1,1
671381162.5,00050M13:02:58.177,0050 12:42:58,6.55,,,,100.85,,2.23,,,,215.85,,1,1,1
671381163,00050M13:02:58.664,0050 12:42:58,6.85,,,,100.85,,1.69,,,,230.85,,1,1,1
671381163.5,00050M13:02:59.151,0050 12:42:59,7.47,,,,105.85,,3.38,,,,85.85,,1,1,1
671381164,00050M13:02:59.637,0050 12:42:59,7.80,,,,95.85,,4.33,,,,85.85,,1,1,1
671381164.5,00050M13:03:00.124,0050 12:43:00,6.94,,,,100.85,,3.33,,,,80.85,,1,1,1
671381165,00050M13:03:00.610,0050 12:43:00,7.65,,,,100.85,,3.13,,,,85.85,,1,1,1
671381165.5,00050M13:03:01.097,0050 12:43:01,6.99,,,,105.85,,2.26,,,,85.85,,1,1,1
671381166,00050M13:03:01.584,0050 12:43:01,6.65,,,,100.85,,2.70,,,,85.85,,1,1,1
671381166.5,00050M13:03:02.070,0050 12:43:02,6.45,,,,105.85,,1.39,,,,85.85,,1,1,1
671381167,00050M13:03:02.557,0050 12:43:02,6.48,,,,100.85,,1.69,,,,85.85,,1,1,1
671381167.5,00050M13:03:03.044,0050 12:43:02,5.89,,,,95.85,,2.28,,,,80.85,,1,1,1
671381168,00050M13:03:03.530,0050 12:43:03,6.09,,,,100.85,,2.38,,,,85.85,,1,1,1
671381168.5,00050M13:03:04.017,0050 12:43:03,7.86,,,,105.85,,3.04,,,,85.85,,1,1,1
671381169,00050M13:03:04.503,0050 12:43:04,7.34,,,,100.85,,3.82,,,,85.85,,1,1,1
671381169.5,00050M13:03:04.990,0050 12:43:04,6.53,,,,100.85,,3.15,,,,85.85,,1,1,1
671381170,00050M13:03:05.477,0050 12:43:05,6.21,,,,90.85,,3.62,,,,80.85,,1,1,1
671381170.5,00050M13:03:05.963,0050 12:43:05,8.28,,,,85.85,,8.57,,,,75.85,,1,1,1
671381171,00050M13:03:06.450,0050 12:43:06,7.73,,,,80.85,,8.61,,,,80.85,,1,1,1
671381171.5,00050M13:03:06.937,0050 12:43:06,7.98,,,,80.85,,8.78,,,,80.85,,1,1,1
671381172,00050M13:03:07.423,0050 12:43:07,6.42,,,,80.85,,7.36,,,,80.85,,1,1,1
671381172.5,00050M13:03:07.910,0050 12:43:07,6.22,,,,80.85,,7.65,,,,70.85,,1,1,1
671381173,00050M13:03:08.396,0050 12:43:08,5.85,,,,80.85,,7.27,,,,70.85,,1,1,1
671381173.5,00050M13:03:08.883,0050 12:43:08,5.88,,,,80.85,,7.02,,,,70.85,,1,1,1
671381174,00050M13:03:09.370,0050 12:43:09,4.90,,,,80.85,,6.39,,,,70.85,,1,1,1
671381174.5,00050M13:03:09.856,0050 12:43:09,5.10,,,,80.85,,6.37,,,,70.85,,1,1,1
671381175,00050M13:03:10.343,0050 12:43:10,4.73,,,,80.85,,6.14,,,,70.85,,1,1,1
671381175.5,00050M13:03:10.830,0050 12:43:10,4.87,,,,80.85,,6.35,,,,70.85,,1,1,1
671381176,00050M13:03:11.316,0050 12:43:11,5.08,,,,80.85,,6.35,,,,70.85,,1,1,1
671381176.5,00050M13:03:11.803,0050 12:43:11,4.40,,,,80.85,,5.75,,,,65.85,,1,1,1
671381177,00050M13:03:12.289,0050 12:43:12,4.68,,,,80.85,,4.32,,,,80.85,,1,1,1
671381177.5,00050M13:03:12.776,0050 12:43:12,4.78,,,,80.85,,6.09,,,,70.85,,1,1,1
671381178,00050M13:03:13.263,0050 12:43:13,4.77,,,,80.85,,5.92,,,,75.85,,1,1,1
671381178.5,00050M13:03:13.749,0050 12:43:13,4.37,,,,80.85,,4.52,,,,80.85,,1,1,1
671381179,00050M13:03:14.236,0050 12:43:14,4.48,,,,80.85,,4.78,,,,85.85,,1,1,1
671381179.5,00050M13:03:14.723,0050 12:43:14,4.91,,,,80.85,,4.98,,,,85.85,,1,1,1
671381180,00050M13:03:15.209,0050 12:43:15,4.77,,,,80.85,,4.99,,,,85.85,,1,1,1
671381180.5,00050M13:03:15.696,0050 12:43:15,4.94,,,,80.85,,4.94,,,,85.85,,1,1,1
671381181,00050M13:03:16.182,0050 12:43:16,5.00,,,,80.85,,1.99,,,,80.85,,1,1,1
671381181.5,00050M13:03:16.669,0050 12:43:16,5.03,,,,80.85,,5.03,,,,85.85,,1,1,1
671381182,00050M13:03:17.156,0050 12:43:17,6.14,,,,85.85,,5.10,,,,85.85,,1,1,1
671381182.5,00050M13:03:17.642,0050 12:43:17,6.33,,,,80.85,,6.69,,,,75.85,,1,1,1
671381183,00050M13:03:18.129,0050 12:43:18,6.28,,,,80.85,,6.80,,,,80.85,,1,1,1
671381183.5,00050M13:03:18.616,0050 12:43:18,5.32,,,,80.85,,6.33,,,,80.85,,1,1,1
671381184,00050M13:03:19.102,0050 12:43:19,6.18,,,,80.85,,7.06,,,,75.85,,1,1,1
671381184.5,00050M13:03:19.589,0050 12:43:19,5.71,,,,80.85,,7.18,,,,75.85,,1,1,1
671381185,00050M13:03:20.075,0050 12:43:20,5.04,,,,85.85,,5.62,,,,85.85,,1,1,1
671381185.5,00050M13:03:20.562,0050 12:43:20,4.90,,,,85.85,,4.17,,,,80.85,,1,1,1
671381186,00050M13:03:21.049,0050 12:43:20,7.97,,,,100.85,,3.98,,,,80.85,,1,1,1
671381186.5,00050M13:03:21.535,0050 12:43:21,4.98,,,,90.85,,3.94,,,,80.85,,1,1,1
671381187,00050M13:03:22.022,0050 12:43:21,4.91,,,,95.85,,5.06,,,,85.85,,1,1,1
671381187.5,00050M13:03:22.509,0050 12:43:22,5.38,,,,100.85,,2.71,,,,70.85,,1,1,1
671381188,00050M13:03:22.995,0050 12:43:22,5.30,,,,95.85,,2.17,,,,85.85,,1,1,1
671381188.5,00050M13:03:23.482,0050 12:43:23,5.41,,,,100.85,,1.18,,,,75.85,,1,1,1
671381189,00050M13:03:23.968,0050 12:43:23,5.55,,,,105.85,,1.58,,,,85.85,,1,1,1
671381189.5,00050M13:03:24.455,0050 12:43:24,6.71,,,,100.85,,0.67,,,,85.85,,1,1,1
671381190,00050M13:03:24.942,0050 12:43:24,7.19,,,,105.85,,0.87,,,,240.85,,1,1,1
671381190.5,00050M13:03:25.428,0050 12:43:25,6.34,,,,100.85,,1.64,,,,270.85,,1,1,1
671381191,00050M13:03:25.915,0050 12:43:25,4.78,,,,105.85,,1.94,,,,85.85,,1,1,1
671381191.5,00050M13:03:26.402,0050 12:43:26,5.40,,,,115.85,,1.28,,,,20.85,,1,1,1
671381192,00050M13:03:26.888,0050 12:43:26,4.82,,,,105.85,,0.68,,,,215.85,,1,1,1
671381192.5,00050M13:03:27.375,0050 12:43:27,6.10,,,,110.85,,1.96,,,,225.85,,1,1,1
671381193,00050M13:03:27.861,0050 12:43:27,5.93,,,,115.85,,0.60,,,,215.85,,1,1,1
671381193.5,00050M13:03:28.348,0050 12:43:28,6.23,,,,115.85,,1.58,,,,240.85,,1,1,1
671381194,00050M13:03:28.835,0050 12:43:28,5.69,,,,125.85,,0.90,,,,85.85,,1,1,1
671381194.5,00050M13:03:29.321,0050 12:43:29,5.87,,,,120.85,,1.73,,,,315.85,,1,1,1
671381195,00050M13:03:29.808,0050 12:43:29,5.60,,,,120.85,,0.76,,,,315.85,,1,1,1
671381195.5,00050M13:03:30.295,0050 12:43:30,5.56,,,,125.85,,1.29,,,,315.85,,1,1,1
671381196,00050M13:03:30.781,0050 12:43:30,5.50,,,,125.85,,0.38,,,,315.85,,1,1,1
671381196.5,00050M13:03:31.268,0050 12:43:31,5.60,,,,125.85,,0.00,,,,190.85,,1,1,1
671381197,00050M13:03:31.754,0050 12:43:31,5.47,,,,120.85,,0.44,,,,200.85,,1,1,1
671381197.5,00050M13:03:32.241,0050 12:43:32,6.45,,,,120.85,,1.23,,,,235.85,,1,1,1
671381198,00050M13:03:32.728,0050 12:43:32,7.72,,,,135.85,,1.76,,,,185.85,,1,1,1
671381198.5,00050M13:03:33.214,0050 12:43:33,8.02,,,,125.85,,0.50,,,,225.85,,1,1,1
671381199,00050M13:03:33.701,0050 12:43:33,7.95,,,,130.85,,1.63,,,,185.85,,1,1,1
671381199.5,00050M13:03:34.188,0050 12:43:34,7.50,,,,125.85,,1.25,,,,200.85,,1,1,1
671381200,00050M13:03:34.674,0050 12:43:34,7.61,,,,120.85,,0.44,,,,185.85,,1,1,1
671381200.5,00050M13:03:35.161,0050 12:43:35,8.46,,,,115.85,,1.46,,,,240.85,,1,1,1
671381201,00050M13:03:35.647,0050 12:43:35,7.77,,,,120.85,,1.61,,,,315.85,,1,1,1
671381201.5,00050M13:03:36.134,0050 12:43:36,7.82,,,,120.85,,1.77,,,,295.85,,1,1,1
671381202,00050M13:03:36.621,0050 12:43:36,6.60,,,,125.85,,1.93,,,,315.85,,1,1,1
671381202.5,00050M13:03:37.107,0050 12:43:37,6.16,,,,125.85,,1.04,,,,315.85,,1,1,1
671381203,00050M13:03:37.594,0050 12:43:37,7.26,,,,120.85,,0.37,,,,185.85,,1,1,1
671381203.5,00050M13:03:38.081,0050 12:43:38,6.95,,,,120.85,,0.07,,,,315.85,,1,1,1
671381204,00050M13:03:38.567,0050 12:43:38,6.52,,,,125.85,,1.05,,,,85.85,,1,1,1
671381204.5,00050M13:03:39.054,0050 12:43:38,8.44,,,,125.85,,0.74,,,,200.85,,1,1,1
671381205,00050M13:03:39.540,0050 12:43:39,7.49,,,,125.85,,0.29,,,,185.85,,1,1,1
671381205.5,00050M13:03:40.027,0050 12:43:39,8.20,,,,130.85,,0.51,,,,295.85,,1,1,1
671381206,00050M13:03:40.514,0050 12:43:40,8.26,,,,130.85,,2.30,,,,315.85,,1,1,1
671381206.5,00050M13:03:41.000,0050 12:43:40,8.50,,,,130.85,,0.17,,,,185.85,,1,1,1
671381207,00050M13:03:41.487,0050 12:43:41,7.89,,,,130.85,,0.00,,,,190.85,,1,1,1
671381207.5,00050M13:03:41.974,0050 12:43:41,8.06,,,,130.85,,0.00,,,,190.85,,1,1,1
671381208,00050M13:03:42.460,0050 12:43:42,7.42,,,,125.85,,0.21,,,,260.85,,1,1,1
671381208.5,00050M13:03:42.947,0050 12:43:42,6.94,,,,125.85,,0.36,,,,295.85,,1,1,1
671381209,00050M13:03:43.433,0050 12:43:43,6.50,,,,125.85,,0.07,,,,315.85,,1,1,1
671381209.5,00050M13:03:43.920,0050 12:43:43,6.31,,,,125.85,,1.47,,,,210.85,,1,1,1
671381210,00050M13:03:44.407,0050 12:43:44,6.70,,,,110.85,,1.20,,,,215.85,,1,1,1
671381210.5,00050M13:03:44.893,0050 12:43:44,6.78,,,,115.85,,0.66,,,,85.85,,1,1,1
671381211,00050M13:03:45.380,0050 12:43:45,6.04,,,,125.85,,0.29,,,,225.85,,1,1,1
671381211.5,00050M13:03:45.867,0050 12:43:45,5.98,,,,115.85,,0.44,,,,315.85,,1,1,1
671381212,00050M13:03:46.353,0050 12:43:46,7.15,,,,120.85,,0.82,,,,195.85,,1,1,1
671381212.5,00050M13:03:46.840,0050 12:43:46,8.49,,,,110.85,,1.17,,,,225.85,,1,1,1
671381213,00050M13:03:47.327,0050 12:43:47,8.09,,,,110.85,,1.68,,,,220.85,,1,1,1
671381213.5,00050M13:03:47.813,0050 12:43:47,7.61,,,,110.85,,1.58,,,,245.85,,1,1,1
671381214,00050M13:03:48.300,0050 12:43:48,7.64,,,,115.85,,1.00,,,,300.85,,1,1,1
671381214.5,00050M13:03:48.786,0050 12:43:48,7.48,,,,120.85,,0.50,,,,295.85,,1,1,1
671381215,00050M13:03:49.273,0050 12:43:49,7.01,,,,120.85,,1.95,,,,315.85,,1,1,1
671381215.5,00050M13:03:49.760,0050 12:43:49,6.20,,,,120.85,,1.22,,,,315.85,,1,1,1
671381216,00050M13:03:50.246,0050 12:43:50,5.50,,,,130.85,,1.76,,,,315.85,,1,1,1
671381216.5,00050M13:03:50.733,0050 12:43:50,6.82,,,,130.85,,2.00,,,,185.85,,1,1,1
671381217,00050M13:03:51.220,0050 12:43:51,6.61,,,,130.85,,0.07,,,,320.85,,1,1,1
