SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
671908815.5,00056M11:41:57.499,0056 11:24:07,0.33,,,,151.23,,0.43,,,,181.23,,1,1,1
671908816,00056M11:41:57.985,0056 11:24:07,0.10,,,,166.23,,0.57,,,,181.23,,1,1,1
671908816.5,00056M11:41:58.472,0056 11:24:08,0.19,,,,286.23,,0.64,,,,181.23,,1,1,1
671908817,00056M11:41:58.959,0056 11:24:08,0.31,,,,166.23,,0.24,,,,181.23,,1,1,1
671908817.5,00056M11:41:59.445,0056 11:24:09,0.21,,,,281.23,,0.45,,,,181.23,,1,1,1
671908818,00056M11:41:59.932,0056 11:24:09,0.19,,,,286.23,,0.57,,,,181.23,,1,1,1
671908818.5,00056M11:42:00.419,0056 11:24:10,0.12,,,,286.23,,0.55,,,,181.23,,1,1,1
671908819,00056M11:42:00.905,0056 11:24:10,0.10,,,,286.23,,0.65,,,,181.23,,1,1,1
671908819.5,00056M11:42:01.392,0056 11:24:11,0.07,,,,286.23,,0.57,,,,191.23,,1,1,1
671908820,00056M11:42:01.879,0056 11:24:11,0.62,,,,146.23,,0.48,,,,181.23,,1,1,1
671908820.5,00056M11:42:02.365,0056 11:24:12,0.62,,,,111.23,,0.60,,,,191.23,,1,1,1
671908821,00056M11:42:02.852,0056 11:24:12,0.12,,,,286.23,,0.48,,,,181.23,,1,1,1
671908821.5,00056M11:42:03.338,0056 11:24:13,0.12,,,,151.23,,0.65,,,,181.23,,1,1,1
671908822,00056M11:42:03.825,0056 11:24:13,0.53,,,,136.23,,1.15,,,,181.23,,1,1,1
671908822.5,00056M11:42:04.312,0056 11:24:14,0.14,,,,136.23,,0.57,,,,181.23,,1,1,1
671908823,00056M11:42:04.798,0056 11:24:14,0.26,,,,136.23,,0.57,,,,181.23,,1,1,1
671908823.5,00056M11:42:05.285,0056 11:24:15,0.48,,,,146.23,,0.57,,,,181.23,,1,1,1
671908824,00056M11:42:05.772,0056 11:24:15,0.64,,,,151.23,,0.79,,,,181.23,,1,1,1
671908824.5,00056M11:42:06.258,0056 11:24:16,0.38,,,,151.23,,1.17,,,,181.23,,1,1,1
671908825,00056M11:42:06.745,0056 11:24:16,0.41,,,,151.23,,1.00,,,,181.23,,1,1,1
671908825.5,00056M11:42:07.231,0056 11:24:17,0.26,,,,151.23,,0.67,,,,181.23,,1,1,1
671908826,00056M11:42:07.718,0056 11:24:17,0.07,,,,166.23,,1.15,,,,181.23,,1,1,1
671908826.5,00056M11:42:08.205,0056 11:24:18,0.26,,,,166.23,,1.08,,,,181.23,,1,1,1
671908827,00056M11:42:08.691,0056 11:24:18,0.10,,,,151.23,,1.15,,,,181.23,,1,1,1
671908827.5,00056M11:42:09.178,0056 11:24:19,0.17,,,,286.23,,0.29,,,,206.23,,1,1,1
671908828,00056M11:42:09.665,0056 11:24:19,0.07,,,,276.23,,0.29,,,,191.23,,1,1,1
671908828.5,00056M11:42:10.151,0056 11:24:20,0.12,,,,286.23,,0.58,,,,186.23,,1,1,1
671908829,00056M11:42:10.638,0056 11:24:20,0.29,,,,236.23,,0.46,,,,181.23,,1,1,1
671908829.5,00056M11:42:11.124,0056 11:24:21,0.43,,,,246.23,,0.67,,,,181.23,,1,1,1
671908830,00056M11:42:11.611,0056 11:24:21,0.36,,,,271.23,,0.53,,,,181.23,,1,1,1
671908830.5,00056M11:42:12.098,0056 11:24:21,0.10,,,,286.23,,0.55,,,,206.23,,1,1,1
671908831,00056M11:42:12.584,0056 11:24:22,0.46,,,,156.23,,1.37,,,,191.23,,1,1,1
671908831.5,00056M11:42:13.071,0056 11:24:22,0.24,,,,151.23,,1.44,,,,181.23,,1,1,1
671908832,00056M11:42:13.558,0056 11:24:23,0.14,,,,231.23,,1.39,,,,201.23,,1,1,1
671908832.5,00056M11:42:14.044,0056 11:24:23,0.26,,,,151.23,,1.29,,,,196.23,,1,1,1
671908833,00056M11:42:14.531,0056 11:24:24,0.36,,,,111.23,,0.65,,,,181.23,,1,1,1
671908833.5,00056M11:42:15.017,0056 11:24:24,0.84,,,,106.23,,0.58,,,,181.23,,1,1,1
671908834,00056M11:42:15.504,0056 11:24:25,1.22,,,,136.23,,0.58,,,,181.23,,1,1,1
671908834.5,00056M11:42:15.991,0056 11:24:25,0.74,,,,136.23,,0.67,,,,181.23,,1,1,1
671908835,00056M11:42:16.477,0056 11:24:26,1.56,,,,126.23,,1.08,,,,181.23,,1,1,1
671908835.5,00056M11:42:16.964,0056 11:24:26,1.36,,,,121.23,,0.38,,,,181.23,,1,1,1
671908836,00056M11:42:17.451,0056 11:24:27,2.30,,,,106.23,,0.43,,,,181.23,,1,1,1
671908836.5,00056M11:42:17.937,0056 11:24:27,1.57,,,,86.23,,1.21,,,,81.23,,1,1,1
671908837,00056M11:42:18.424,0056 11:24:28,1.63,,,,96.23,,1.70,,,,81.23,,1,1,1
671908837.5,00056M11:42:18.910,0056 11:24:28,1.69,,,,91.23,,1.13,,,,81.23,,1,1,1
671908838,00056M11:42:19.397,0056 11:24:29,1.49,,,,96.23,,0.64,,,,81.23,,1,1,1
671908838.5,00056M11:42:19.884,0056 11:24:29,1.35,,,,81.23,,1.28,,,,81.23,,1,1,1
671908839,00056M11:42:20.370,0056 11:24:30,1.07,,,,81.23,,1.71,,,,81.23,,1,1,1
671908839.5,00056M11:42:20.857,0056 11:24:30,1.92,,,,86.23,,1.92,,,,81.23,,1,1,1
671908840,00056M11:42:21.344,0056 11:24:31,2.77,,,,86.23,,1.64,,,,81.23,,1,1,1
671908840.5,00056M11:42:21.830,0056 11:24:31,2.13,,,,91.23,,1.56,,,,81.23,,1,1,1
671908841,00056M11:42:22.317,0056 11:24:32,1.90,,,,101.23,,1.69,,,,181.23,,1,1,1
671908841.5,00056M11:42:22.803,0056 11:24:32,1.62,,,,106.23,,0.64,,,,181.23,,1,1,1
671908842,00056M11:42:23.290,0056 11:24:33,1.62,,,,116.23,,0.78,,,,181.23,,1,1,1
671908842.5,00056M11:42:23.777,0056 11:24:33,1.98,,,,111.23,,0.61,,,,186.23,,1,1,1
671908843,00056M11:42:24.263,0056 11:24:34,1.69,,,,111.23,,0.85,,,,81.23,,1,1,1
671908843.5,00056M11:42:24.750,0056 11:24:34,1.98,,,,136.23,,1.41,,,,181.23,,1,1,1
671908844,00056M11:42:25.237,0056 11:24:35,1.98,,,,136.23,,0.49,,,,81.23,,1,1,1
671908844.5,00056M11:42:25.723,0056 11:24:35,2.05,,,,126.23,,1.34,,,,181.23,,1,1,1
671908845,00056M11:42:26.210,0056 11:24:36,1.84,,,,116.23,,0.50,,,,181.23,,1,1,1
671908845.5,00056M11:42:26.696,0056 11:24:36,1.48,,,,121.23,,0.49,,,,181.23,,1,1,1
671908846,00056M11:42:27.183,0056 11:24:37,1.55,,,,101.23,,0.42,,,,181.23,,1,1,1
671908846.5,00056M11:42:27.670,0056 11:24:37,1.62,,,,106.23,,0.71,,,,181.23,,1,1,1
671908847,00056M11:42:28.156,0056 11:24:38,1.91,,,,101.23,,1.48,,,,181.23,,1,1,1
671908847.5,00056M11:42:28.643,0056 11:24:38,1.34,,,,106.23,,0.63,,,,181.23,,1,1,1
671908848,00056M11:42:29.130,0056 11:24:39,1.29,,,,111.23,,0.99,,,,81.23,,1,1,1
671908848.5,00056M11:42:29.616,0056 11:24:39,1.13,,,,136.23,,1.22,,,,186.23,,1,1,1
671908849,00056M11:42:30.103,0056 11:24:40,1.55,,,,131.23,,1.34,,,,181.23,,1,1,1
671908849.5,00056M11:42:30.589,0056 11:24:40,1.76,,,,106.23,,1.33,,,,181.23,,1,1,1
671908850,00056M11:42:31.076,0056 11:24:40,1.19,,,,106.23,,1.19,,,,181.23,,1,1,1
671908850.5,00056M11:42:31.563,0056 11:24:41,0.91,,,,106.23,,0.84,,,,81.23,,1,1,1
671908851,00056M11:42:32.049,0056 11:24:41,2.04,,,,96.23,,1.06,,,,81.23,,1,1,1
671908851.5,00056M11:42:32.536,0056 11:24:42,1.62,,,,81.23,,1.62,,,,81.23,,1,1,1
671908852,00056M11:42:33.023,0056 11:24:42,1.98,,,,86.23,,1.70,,,,81.23,,1,1,1
671908852.5,00056M11:42:33.509,0056 11:24:43,2.04,,,,86.23,,1.55,,,,81.23,,1,1,1
671908853,00056M11:42:33.996,0056 11:24:43,2.04,,,,91.23,,1.76,,,,81.23,,1,1,1
671908853.5,00056M11:42:34.482,0056 11:24:44,2.55,,,,96.23,,2.03,,,,81.23,,1,1,1
671908854,00056M11:42:34.969,0056 11:24:44,1.89,,,,91.23,,1.68,,,,81.23,,1,1,1
671908854.5,00056M11:42:35.456,0056 11:24:45,1.90,,,,91.23,,1.90,,,,81.23,,1,1,1
671908855,00056M11:42:35.942,0056 11:24:45,2.02,,,,91.23,,1.62,,,,81.23,,1,1,1
671908855.5,00056M11:42:36.429,0056 11:24:46,1.82,,,,91.23,,0.98,,,,81.23,,1,1,1
671908856,00056M11:42:36.916,0056 11:24:46,1.64,,,,81.23,,1.76,,,,81.23,,1,1,1
671908856.5,00056M11:42:37.402,0056 11:24:47,1.34,,,,86.23,,1.83,,,,81.23,,1,1,1
671908857,00056M11:42:37.889,0056 11:24:47,1.77,,,,86.23,,1.56,,,,81.23,,1,1,1
671908857.5,00056M11:42:38.375,0056 11:24:48,1.07,,,,81.23,,1.49,,,,81.23,,1,1,1
671908858,00056M11:42:38.862,0056 11:24:48,0.81,,,,76.23,,1.07,,,,81.23,,1,1,1
671908858.5,00056M11:42:39.349,0056 11:24:49,0.62,,,,76.23,,0.33,,,,61.23,,1,1,1
671908859,00056M11:42:39.835,0056 11:24:49,0.36,,,,286.23,,0.29,,,,81.23,,1,1,1
671908859.5,00056M11:42:40.322,0056 11:24:50,0.10,,,,286.23,,0.34,,,,16.23,,1,1,1
671908860,00056M11:42:40.809,0056 11:24:50,0.24,,,,151.23,,0.17,,,,16.23,,1,1,1
671908860.5,00056M11:42:41.295,0056 11:24:51,0.43,,,,286.23,,0.29,,,,336.23,,1,1,1
671908861,00056M11:42:41.782,0056 11:24:51,0.50,,,,286.23,,0.00,,,,186.23,,1,1,1
671908861.5,00056M11:42:42.268,0056 11:24:52,0.65,,,,286.23,,0.29,,,,196.23,,1,1,1
671908862,00056M11:42:42.755,0056 11:24:52,0.86,,,,286.23,,0.38,,,,226.23,,1,1,1
671908862.5,00056M11:42:43.242,0056 11:24:53,0.79,,,,286.23,,0.34,,,,221.23,,1,1,1
671908863,00056M11:42:43.728,0056 11:24:53,0.93,,,,286.23,,0.41,,,,226.23,,1,1,1
671908863.5,00056M11:42:44.215,0056 11:24:54,1.14,,,,286.23,,0.50,,,,226.23,,1,1,1
671908864,00056M11:42:44.702,0056 11:24:54,1.21,,,,286.23,,0.26,,,,226.23,,1,1,1
671908864.5,00056M11:42:45.188,0056 11:24:55,1.21,,,,286.23,,0.29,,,,231.23,,1,1,1
671908865,00056M11:42:45.675,0056 11:24:55,1.43,,,,286.23,,0.10,,,,226.23,,1,1,1
671908865.5,00056M11:42:46.161,0056 11:24:56,1.42,,,,286.23,,0.00,,,,186.23,,1,1,1
671908866,00056M11:42:46.648,0056 11:24:56,1.49,,,,286.23,,0.07,,,,196.23,,1,1,1
671908866.5,00056M11:42:47.135,0056 11:24:57,1.27,,,,286.23,,0.24,,,,196.23,,1,1,1
671908867,00056M11:42:47.621,0056 11:24:57,1.77,,,,286.23,,0.14,,,,196.23,,1,1,1
671908867.5,00056M11:42:48.108,0056 11:24:58,1.49,,,,286.23,,0.00,,,,186.23,,1,1,1
671908868,00056M11:42:48.595,0056 11:24:58,1.55,,,,286.23,,0.00,,,,186.23,,1,1,1
671908868.5,00056M11:42:49.081,0056 11:24:58,2.11,,,,286.23,,2.18,,,,306.23,,1,1,1
671908869,00056M11:42:49.568,0056 11:24:59,2.03,,,,286.23,,1.82,,,,306.23,,1,1,1
671908869.5,00056M11:42:50.054,0056 11:24:59,2.16,,,,286.23,,1.74,,,,306.23,,1,1,1
671908870,00056M11:42:50.541,0056 11:25:00,1.88,,,,286.23,,2.30,,,,306.23,,1,1,1
671908870.5,00056M11:42:51.028,0056 11:25:00,1.32,,,,286.23,,1.67,,,,306.23,,1,1,1
671908871,00056M11:42:51.514,0056 11:25:01,0.84,,,,286.23,,1.68,,,,311.23,,1,1,1
671908871.5,00056M11:42:52.001,0056 11:25:01,0.07,,,,91.23,,0.14,,,,16.23,,1,1,1
671908872,00056M11:42:52.488,0056 11:25:02,1.42,,,,126.23,,0.07,,,,196.23,,1,1,1
671908872.5,00056M11:42:52.974,0056 11:25:02,0.55,,,,136.23,,0.14,,,,196.23,,1,1,1
671908873,00056M11:42:53.461,0056 11:25:03,1.62,,,,116.23,,0.36,,,,196.23,,1,1,1
671908873.5,00056M11:42:53.947,0056 11:25:03,1.86,,,,131.23,,1.46,,,,191.23,,1,1,1
671908874,00056M11:42:54.434,0056 11:25:04,2.01,,,,146.23,,1.94,,,,181.23,,1,1,1
671908874.5,00056M11:42:54.921,0056 11:25:04,2.79,,,,161.23,,3.30,,,,181.23,,1,1,1
671908875,00056M11:42:55.407,0056 11:25:05,2.90,,,,146.23,,2.98,,,,181.23,,1,1,1
671908875.5,00056M11:42:55.894,0056 11:25:05,2.80,,,,141.23,,1.47,,,,181.23,,1,1,1
671908876,00056M11:42:56.381,0056 11:25:06,2.78,,,,146.23,,2.50,,,,181.23,,1,1,1
671908876.5,00056M11:42:56.867,0056 11:25:06,3.13,,,,146.23,,2.78,,,,181.23,,1,1,1
671908877,00056M11:42:57.354,0056 11:25:07,2.84,,,,146.23,,1.73,,,,181.23,,1,1,1
671908877.5,00056M11:42:57.840,0056 11:25:07,2.99,,,,146.23,,1.81,,,,181.23,,1,1,1
671908878,00056M11:42:58.327,0056 11:25:08,3.06,,,,146.23,,2.57,,,,181.23,,1,1,1
671908878.5,00056M11:42:58.814,0056 11:25:08,3.21,,,,151.23,,2.65,,,,181.23,,1,1,1
671908879,00056M11:42:59.300,0056 11:25:09,3.26,,,,151.23,,2.50,,,,181.23,,1,1,1
671908879.5,00056M11:42:59.787,0056 11:25:09,3.32,,,,161.23,,4.08,,,,181.23,,1,1,1
671908880,00056M11:43:00.274,0056 11:25:10,3.14,,,,156.23,,3.99,,,,181.23,,1,1,1
671908880.5,00056M11:43:00.760,0056 11:25:10,3.43,,,,151.23,,4.39,,,,181.23,,1,1,1
671908881,00056M11:43:01.247,0056 11:25:11,3.30,,,,156.23,,4.33,,,,181.23,,1,1,1
671908881.5,00056M11:43:01.733,0056 11:25:11,3.23,,,,146.23,,3.91,,,,181.23,,1,1,1
671908882,00056M11:43:02.220,0056 11:25:12,3.09,,,,151.23,,2.95,,,,181.23,,1,1,1
671908882.5,00056M11:43:02.707,0056 11:25:12,2.89,,,,151.23,,2.95,,,,181.23,,1,1,1
671908883,00056M11:43:03.193,0056 11:25:13,3.36,,,,146.23,,3.22,,,,181.23,,1,1,1
671908883.5,00056M11:43:03.680,0056 11:25:13,3.09,,,,141.23,,2.54,,,,181.23,,1,1,1
671908884,00056M11:43:04.167,0056 11:25:14,3.49,,,,141.23,,1.44,,,,181.23,,1,1,1
671908884.5,00056M11:43:04.653,0056 11:25:14,2.15,,,,121.23,,1.52,,,,181.23,,1,1,1
671908885,00056M11:43:05.140,0056 11:25:15,1.67,,,,116.23,,1.12,,,,181.23,,1,1,1
671908885.5,00056M11:43:05.627,0056 11:25:15,1.68,,,,121.23,,1.75,,,,181.23,,1,1,1
671908886,00056M11:43:06.113,0056 11:25:16,1.82,,,,121.23,,1.49,,,,181.23,,1,1,1
671908886.5,00056M11:43:06.600,0056 11:25:16,1.91,,,,116.23,,1.35,,,,181.23,,1,1,1
671908887,00056M11:43:07.086,0056 11:25:16,2.27,,,,101.23,,1.13,,,,81.23,,1,1,1
671908887.5,00056M11:43:07.573,0056 11:25:17,2.12,,,,101.23,,1.20,,,,181.23,,1,1,1
671908888,00056M11:43:08.060,0056 11:25:17,2.68,,,,91.23,,1.20,,,,81.23,,1,1,1
671908888.5,00056M11:43:08.546,0056 11:25:18,2.47,,,,86.23,,2.96,,,,181.23,,1,1,1
671908889,00056M11:43:09.033,0056 11:25:18,1.93,,,,91.23,,1.34,,,,81.23,,1,1,1
671908889.5,00056M11:43:09.520,0056 11:25:19,2.31,,,,126.23,,1.13,,,,81.23,,1,1,1
671908890,00056M11:43:10.006,0056 11:25:19,1.68,,,,116.23,,0.50,,,,181.23,,1,1,1
671908890.5,00056M11:43:10.493,0056 11:25:20,2.20,,,,116.23,,1.42,,,,181.23,,1,1,1
671908891,00056M11:43:10.979,0056 11:25:20,2.48,,,,131.23,,1.77,,,,181.23,,1,1,1
671908891.5,00056M11:43:11.466,0056 11:25:21,2.20,,,,136.23,,0.71,,,,81.23,,1,1,1
671908892,00056M11:43:11.953,0056 11:25:21,2.20,,,,116.23,,1.21,,,,181.23,,1,1,1
671908892.5,00056M11:43:12.439,0056 11:25:22,1.78,,,,121.23,,1.43,,,,181.23,,1,1,1
671908893,00056M11:43:12.926,0056 11:25:22,2.08,,,,101.23,,0.93,,,,81.23,,1,1,1
671908893.5,00056M11:43:13.413,0056 11:25:23,2.59,,,,76.23,,1.94,,,,81.23,,1,1,1
671908894,00056M11:43:13.899,0056 11:25:23,2.95,,,,76.23,,3.38,,,,76.23,,1,1,1
671908894.5,00056M11:43:14.386,0056 11:25:24,2.81,,,,76.23,,3.17,,,,76.23,,1,1,1
671908895,00056M11:43:14.872,0056 11:25:24,3.46,,,,76.23,,3.10,,,,81.23,,1,1,1
671908895.5,00056M11:43:15.359,0056 11:25:25,2.86,,,,76.23,,3.08,,,,81.23,,1,1,1
671908896,00056M11:43:15.846,0056 11:25:25,3.00,,,,76.23,,3.00,,,,76.23,,1,1,1
671908896.5,00056M11:43:16.332,0056 11:25:26,3.31,,,,76.23,,3.09,,,,66.23,,1,1,1
671908897,00056M11:43:16.819,0056 11:25:26,2.80,,,,76.23,,3.25,,,,66.23,,1,1,1
671908897.5,00056M11:43:17.306,0056 11:25:27,2.34,,,,76.23,,2.77,,,,71.23,,1,1,1
671908898,00056M11:43:17.792,0056 11:25:27,2.41,,,,76.23,,3.05,,,,81.23,,1,1,1
671908898.5,00056M11:43:18.279,0056 11:25:28,2.57,,,,76.23,,2.78,,,,71.23,,1,1,1
671908899,00056M11:43:18.765,0056 11:25:28,2.16,,,,76.23,,2.81,,,,81.23,,1,1,1
671908899.5,00056M11:43:19.252,0056 11:25:29,2.67,,,,76.23,,2.60,,,,81.23,,1,1,1
671908900,00056M11:43:19.739,0056 11:25:29,2.81,,,,76.23,,2.88,,,,81.23,,1,1,1
671908900.5,00056M11:43:20.225,0056 11:25:30,3.08,,,,76.23,,3.15,,,,76.23,,1,1,1
671908901,00056M11:43:20.712,0056 11:25:30,3.21,,,,76.23,,3.21,,,,76.23,,1,1,1
671908901.5,00056M11:43:21.199,0056 11:25:31,3.09,,,,76.23,,3.23,,,,76.23,,1,1,1
671908902,00056M11:43:21.685,0056 11:25:31,3.08,,,,76.23,,3.43,,,,76.23,,1,1,1
671908902.5,00056M11:43:22.172,0056 11:25:32,2.86,,,,76.23,,3.00,,,,76.23,,1,1,1
671908903,00056M11:43:22.658,0056 11:25:32,2.50,,,,76.23,,3.12,,,,71.23,,1,1,1
671908903.5,00056M11:43:23.145,0056 11:25:33,2.71,,,,76.23,,2.78,,,,76.23,,1,1,1
671908904,00056M11:43:23.632,0056 11:25:33,2.59,,,,76.23,,3.15,,,,66.23,,1,1,1
671908904.5,00056M11:43:24.118,0056 11:25:34,2.67,,,,76.23,,3.09,,,,71.23,,1,1,1
671908905,00056M11:43:24.605,0056 11:25:34,2.82,,,,76.23,,2.96,,,,76.23,,1,1,1
671908905.5,00056M11:43:25.092,0056 11:25:35,2.76,,,,76.23,,3.04,,,,81.23,,1,1,1
671908906,00056M11:43:25.578,0056 11:25:35,2.20,,,,76.23,,2.77,,,,81.23,,1,1,1
671908906.5,00056M11:43:26.065,0056 11:25:35,2.92,,,,76.23,,2.92,,,,76.23,,1,1,1
671908907,00056M11:43:26.551,0056 11:25:36,2.98,,,,76.23,,3.05,,,,76.23,,1,1,1
671908907.5,00056M11:43:27.038,0056 11:25:36,2.89,,,,76.23,,3.10,,,,76.23,,1,1,1
671908908,00056M11:43:27.525,0056 11:25:37,2.73,,,,76.23,,3.29,,,,66.23,,1,1,1
671908908.5,00056M11:43:28.011,0056 11:25:37,2.59,,,,76.23,,3.08,,,,76.23,,1,1,1
671908909,00056M11:43:28.498,0056 11:25:38,2.58,,,,76.23,,2.79,,,,71.23,,1,1,1
671908909.5,00056M11:43:28.985,0056 11:25:38,2.60,,,,76.23,,3.18,,,,71.23,,1,1,1
671908910,00056M11:43:29.471,0056 11:25:39,2.69,,,,76.23,,2.76,,,,81.23,,1,1,1
671908910.5,00056M11:43:29.958,0056 11:25:39,2.34,,,,76.23,,2.76,,,,71.23,,1,1,1
671908911,00056M11:43:30.444,0056 11:25:40,2.34,,,,76.23,,2.55,,,,81.23,,1,1,1
671908911.5,00056M11:43:30.931,0056 11:25:40,2.40,,,,76.23,,2.47,,,,81.23,,1,1,1
671908912,00056M11:43:31.418,0056 11:25:41,2.40,,,,76.23,,2.68,,,,81.23,,1,1,1
671908912.5,00056M11:43:31.904,0056 11:25:41,2.41,,,,76.23,,2.41,,,,81.23,,1,1,1
671908913,00056M11:43:32.391,0056 11:25:42,2.13,,,,76.23,,2.34,,,,81.23,,1,1,1
671908913.5,00056M11:43:32.878,0056 11:25:42,2.41,,,,76.23,,2.41,,,,81.23,,1,1,1
671908914,00056M11:43:33.364,0056 11:25:43,2.79,,,,76.23,,2.86,,,,81.23,,1,1,1
671908914.5,00056M11:43:33.851,0056 11:25:43,2.56,,,,76.23,,2.99,,,,81.23,,1,1,1
671908915,00056M11:43:34.337,0056 11:25:44,2.93,,,,76.23,,2.71,,,,81.23,,1,1,1
671908915.5,00056M11:43:34.824,0056 11:25:44,2.99,,,,76.23,,3.06,,,,81.23,,1,1,1
671908916,00056M11:43:35.311,0056 11:25:45,3.32,,,,76.23,,3.25,,,,81.23,,1,1,1
671908916.5,00056M11:43:35.797,0056 11:25:45,3.17,,,,76.23,,3.24,,,,76.23,,1,1,1
671908917,00056M11:43:36.284,0056 11:25:46,3.60,,,,76.23,,3.67,,,,81.23,,1,1,1
671908917.5,00056M11:43:36.771,0056 11:25:46,3.45,,,,76.23,,3.52,,,,76.23,,1,1,1
671908918,00056M11:43:37.257,0056 11:25:47,3.44,,,,76.23,,3.58,,,,81.23,,1,1,1
671908918.5,00056M11:43:37.744,0056 11:25:47,3.93,,,,76.23,,3.79,,,,81.23,,1,1,1
671908919,00056M11:43:38.230,0056 11:25:48,3.31,,,,76.23,,3.45,,,,81.23,,1,1,1
671908919.5,00056M11:43:38.717,0056 11:25:48,3.10,,,,76.23,,3.24,,,,81.23,,1,1,1
671908920,00056M11:43:39.204,0056 11:25:49,3.68,,,,76.23,,3.61,,,,76.23,,1,1,1
671908920.5,00056M11:43:39.690,0056 11:25:49,3.60,,,,76.23,,3.67,,,,76.23,,1,1,1
671908921,00056M11:43:40.177,0056 11:25:50,3.97,,,,76.23,,3.62,,,,76.23,,1,1,1
671908921.5,00056M11:43:40.664,0056 11:25:50,3.70,,,,76.23,,3.63,,,,76.23,,1,1,1
671908922,00056M11:43:41.150,0056 11:25:51,3.73,,,,76.23,,3.58,,,,76.23,,1,1,1
671908922.5,00056M11:43:41.637,0056 11:25:51,3.37,,,,76.23,,3.80,,,,81.23,,1,1,1
671908923,00056M11:43:42.123,0056 11:25:52,3.83,,,,76.23,,3.69,,,,81.23,,1,1,1
671908923.5,00056M11:43:42.610,0056 11:25:52,3.14,,,,76.23,,3.50,,,,81.23,,1,1,1
671908924,00056M11:43:43.097,0056 11:25:53,3.35,,,,76.23,,3.42,,,,76.23,,1,1,1
671908924.5,00056M11:43:43.583,0056 11:25:53,3.92,,,,76.23,,4.14,,,,81.23,,1,1,1
671908925,00056M11:43:44.070,0056 11:25:53,4.46,,,,81.23,,3.74,,,,81.23,,1,1,1
671908925.5,00056M11:43:44.557,0056 11:25:54,4.08,,,,76.23,,4.16,,,,81.23,,1,1,1
671908926,00056M11:43:45.043,0056 11:25:54,3.87,,,,76.23,,3.73,,,,81.23,,1,1,1
671908926.5,00056M11:43:45.530,0056 11:25:55,3.30,,,,86.23,,3.01,,,,81.23,,1,1,1
671908927,00056M11:43:46.016,0056 11:25:55,3.09,,,,96.23,,2.74,,,,81.23,,1,1,1
671908927.5,00056M11:43:46.503,0056 11:25:56,3.25,,,,121.23,,2.39,,,,181.23,,1,1,1
671908928,00056M11:43:46.990,0056 11:25:56,4.71,,,,136.23,,2.78,,,,181.23,,1,1,1
671908928.5,00056M11:43:47.476,0056 11:25:57,4.41,,,,131.23,,2.63,,,,181.23,,1,1,1
671908929,00056M11:43:47.963,0056 11:25:57,4.43,,,,141.23,,1.83,,,,181.23,,1,1,1
671908929.5,00056M11:43:48.450,0056 11:25:58,4.45,,,,146.23,,2.51,,,,181.23,,1,1,1
671908930,00056M11:43:48.936,0056 11:25:58,4.25,,,,146.23,,2.78,,,,181.23,,1,1,1
671908930.5,00056M11:43:49.423,0056 11:25:59,4.23,,,,151.23,,3.05,,,,181.23,,1,1,1
671908931,00056M11:43:49.909,0056 11:25:59,4.30,,,,151.23,,4.24,,,,181.23,,1,1,1
671908931.5,00056M11:43:50.396,0056 11:26:00,3.83,,,,146.23,,4.04,,,,181.23,,1,1,1
671908932,00056M11:43:50.883,0056 11:26:00,3.20,,,,146.23,,2.64,,,,181.23,,1,1,1
671908932.5,00056M11:43:51.369,0056 11:26:01,4.29,,,,151.23,,2.77,,,,181.23,,1,1,1
671908933,00056M11:43:51.856,0056 11:26:01,3.93,,,,146.23,,3.31,,,,181.23,,1,1,1
671908933.5,00056M11:43:52.343,0056 11:26:02,3.10,,,,151.23,,2.34,,,,181.23,,1,1,1
671908934,00056M11:43:52.829,0056 11:26:02,2.69,,,,151.23,,3.93,,,,181.23,,1,1,1
671908934.5,00056M11:43:53.316,0056 11:26:03,3.79,,,,156.23,,4.20,,,,181.23,,1,1,1
671908935,00056M11:43:53.802,0056 11:26:03,3.51,,,,156.23,,4.34,,,,181.23,,1,1,1
671908935.5,00056M11:43:54.289,0056 11:26:04,3.57,,,,161.23,,4.33,,,,181.23,,1,1,1
671908936,00056M11:43:54.776,0056 11:26:04,3.09,,,,161.23,,4.47,,,,181.23,,1,1,1
671908936.5,00056M11:43:55.262,0056 11:26:05,2.88,,,,156.23,,4.19,,,,181.23,,1,1,1
671908937,00056M11:43:55.749,0056 11:26:05,2.75,,,,161.23,,3.92,,,,181.23,,1,1,1
671908937.5,00056M11:43:56.236,0056 11:26:06,2.82,,,,166.23,,3.85,,,,181.23,,1,1,1
671908938,00056M11:43:56.722,0056 11:26:06,2.75,,,,166.23,,3.85,,,,181.23,,1,1,1
671908938.5,00056M11:43:57.209,0056 11:26:07,2.70,,,,161.23,,3.94,,,,181.23,,1,1,1
