SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
681285256,00162M02:35:56.683,0162 02:47:28,1.27,,,,42.12,,1.62,,,,47.12,,1,1,1
681285257,00162M02:35:57.656,0162 02:47:29,1.37,,,,42.12,,1.67,,,,47.12,,1,1,1
681285258,00162M02:35:58.629,0162 02:47:30,1.32,,,,42.12,,1.47,,,,47.12,,1,1,1
681285259,00162M02:35:59.602,0162 02:47:31,1.47,,,,42.12,,1.62,,,,47.12,,1,1,1
681285260,00162M02:36:00.576,0162 02:47:32,1.42,,,,42.12,,1.62,,,,47.12,,1,1,1
681285261,00162M02:36:01.549,0162 02:47:33,1.42,,,,42.12,,1.77,,,,47.12,,1,1,1
681285262,00162M02:36:02.522,0162 02:47:34,1.47,,,,42.12,,1.62,,,,47.12,,1,1,1
681285263,00162M02:36:03.495,0162 02:47:35,1.32,,,,42.12,,1.57,,,,47.12,,1,1,1
681285264,00162M02:36:04.469,0162 02:47:36,1.42,,,,42.12,,1.62,,,,47.12,,1,1,1
681285265,00162M02:36:05.442,0162 02:47:37,1.52,,,,42.12,,1.77,,,,47.12,,1,1,1
681285266,00162M02:36:06.415,0162 02:47:38,1.67,,,,42.12,,1.82,,,,47.12,,1,1,1
681285267,00162M02:36:07.388,0162 02:47:39,1.62,,,,42.12,,1.82,,,,47.12,,1,1,1
681285268,00162M02:36:08.362,0162 02:47:40,1.62,,,,42.12,,1.88,,,,47.12,,1,1,1
681285269,00162M02:36:09.335,0162 02:47:40,1.52,,,,42.12,,1.82,,,,47.12,,1,1,1
681285270,00162M02:36:10.308,0162 02:47:41,1.32,,,,42.12,,1.77,,,,47.12,,1,1,1
681285271,00162M02:36:11.282,0162 02:47:42,1.22,,,,42.12,,1.52,,,,47.12,,1,1,1
681285272,00162M02:36:12.255,0162 02:47:43,1.57,,,,42.12,,1.67,,,,47.12,,1,1,1
681285273,00162M02:36:13.228,0162 02:47:44,1.47,,,,42.12,,1.82,,,,47.12,,1,1,1
681285274,00162M02:36:14.201,0162 02:47:45,1.42,,,,42.12,,1.57,,,,47.12,,1,1,1
681285275,00162M02:36:15.175,0162 02:47:46,1.27,,,,42.12,,1.37,,,,47.12,,1,1,1
681285276,00162M02:36:16.148,0162 02:47:47,1.42,,,,42.12,,1.52,,,,47.12,,1,1,1
681285277,00162M02:36:17.121,0162 02:47:48,1.42,,,,42.12,,1.57,,,,47.12,,1,1,1
681285278,00162M02:36:18.094,0162 02:47:49,1.47,,,,42.12,,1.57,,,,47.12,,1,1,1
681285279,00162M02:36:19.068,0162 02:47:50,1.47,,,,42.12,,1.72,,,,47.12,,1,1,1
681285280,00162M02:36:20.041,0162 02:47:51,1.42,,,,42.12,,1.57,,,,47.12,,1,1,1
681285281,00162M02:36:21.014,0162 02:47:52,1.47,,,,42.12,,1.77,,,,47.12,,1,1,1
681285282,00162M02:36:21.987,0162 02:47:53,1.47,,,,42.12,,1.67,,,,47.12,,1,1,1
681285283,00162M02:36:22.961,0162 02:47:54,1.42,,,,42.12,,1.47,,,,47.12,,1,1,1
681285284,00162M02:36:23.934,0162 02:47:55,1.42,,,,42.12,,1.52,,,,47.12,,1,1,1
681285285,00162M02:36:24.907,0162 02:47:56,1.52,,,,42.12,,1.62,,,,47.12,,1,1,1
681285286,00162M02:36:25.880,0162 02:47:57,1.52,,,,42.12,,1.67,,,,47.12,,1,1,1
681285287,00162M02:36:26.854,0162 02:47:58,1.47,,,,42.12,,1.62,,,,47.12,,1,1,1
681285288,00162M02:36:27.827,0162 02:47:59,1.37,,,,42.12,,1.62,,,,47.12,,1,1,1
681285289,00162M02:36:28.800,0162 02:48:00,1.27,,,,42.12,,1.52,,,,47.12,,1,1,1
681285290,00162M02:36:29.773,0162 02:48:01,1.37,,,,42.12,,1.62,,,,47.12,,1,1,1
681285291,00162M02:36:30.747,0162 02:48:02,1.47,,,,42.12,,1.62,,,,47.12,,1,1,1
681285292,00162M02:36:31.720,0162 02:48:03,1.57,,,,42.12,,1.77,,,,47.12,,1,1,1
681285293,00162M02:36:32.693,0162 02:48:04,1.42,,,,42.12,,1.67,,,,47.12,,1,1,1
681285294,00162M02:36:33.666,0162 02:48:05,1.47,,,,42.12,,1.67,,,,47.12,,1,1,1
681285295,00162M02:36:34.640,0162 02:48:06,1.42,,,,42.12,,1.67,,,,47.12,,1,1,1
681285296,00162M02:36:35.613,0162 02:48:07,1.27,,,,42.12,,1.62,,,,47.12,,1,1,1
681285297,00162M02:36:36.586,0162 02:48:08,1.27,,,,42.12,,1.62,,,,47.12,,1,1,1
681285298,00162M02:36:37.559,0162 02:48:09,1.32,,,,42.12,,1.47,,,,47.12,,1,1,1
681285299,00162M02:36:38.533,0162 02:48:10,1.32,,,,42.12,,1.52,,,,47.12,,1,1,1
681285300,00162M02:36:39.506,0162 02:48:11,1.37,,,,42.12,,1.47,,,,47.12,,1,1,1
681285301,00162M02:36:40.479,0162 02:48:12,1.22,,,,42.12,,1.52,,,,47.12,,1,1,1
681285302,00162M02:36:41.452,0162 02:48:13,1.47,,,,42.12,,1.67,,,,47.12,,1,1,1
681285303,00162M02:36:42.426,0162 02:48:14,1.37,,,,42.12,,1.62,,,,47.12,,1,1,1
681285304,00162M02:36:43.399,0162 02:48:15,1.32,,,,42.12,,1.62,,,,47.12,,1,1,1
681285305,00162M02:36:44.372,0162 02:48:16,1.37,,,,42.12,,1.57,,,,47.12,,1,1,1
681285306,00162M02:36:45.345,0162 02:48:17,1.42,,,,42.12,,1.57,,,,47.12,,1,1,1
681285307,00162M02:36:46.319,0162 02:48:17,1.42,,,,42.12,,1.57,,,,47.12,,1,1,1
681285308,00162M02:36:47.292,0162 02:48:18,1.32,,,,42.12,,1.62,,,,47.12,,1,1,1
681285309,00162M02:36:48.265,0162 02:48:19,1.27,,,,42.12,,1.42,,,,47.12,,1,1,1
681285310,00162M02:36:49.238,0162 02:48:20,1.11,,,,42.12,,1.37,,,,47.12,,1,1,1
681285311,00162M02:36:50.212,0162 02:48:21,1.21,,,,42.12,,1.42,,,,47.12,,1,1,1
681285312,00162M02:36:51.185,0162 02:48:22,1.32,,,,42.12,,1.47,,,,47.12,,1,1,1
681285313,00162M02:36:52.158,0162 02:48:23,1.16,,,,42.12,,1.42,,,,47.12,,1,1,1
681285314,00162M02:36:53.131,0162 02:48:24,1.11,,,,42.12,,1.37,,,,47.12,,1,1,1
681285315,00162M02:36:54.105,0162 02:48:25,1.26,,,,42.12,,1.62,,,,47.12,,1,1,1
681285316,00162M02:36:55.078,0162 02:48:26,1.37,,,,42.12,,1.67,,,,47.12,,1,1,1
681285317,00162M02:36:56.051,0162 02:48:27,1.52,,,,42.12,,1.67,,,,47.12,,1,1,1
681285318,00162M02:36:57.024,0162 02:48:28,1.27,,,,42.12,,1.52,,,,47.12,,1,1,1
681285319,00162M02:36:57.998,0162 02:48:29,1.27,,,,42.12,,1.57,,,,47.12,,1,1,1
681285320,00162M02:36:58.971,0162 02:48:30,1.32,,,,42.12,,1.42,,,,42.12,,1,1,1
681285321,00162M02:36:59.944,0162 02:48:31,1.42,,,,42.12,,1.52,,,,47.12,,1,1,1
681285322,00162M02:37:00.917,0162 02:48:32,1.32,,,,42.12,,1.42,,,,47.12,,1,1,1
681285323,00162M02:37:01.891,0162 02:48:33,1.22,,,,42.12,,1.47,,,,47.12,,1,1,1
681285324,00162M02:37:02.864,0162 02:48:34,1.06,,,,42.12,,1.52,,,,47.12,,1,1,1
681285325,00162M02:37:03.837,0162 02:48:35,1.27,,,,42.12,,1.42,,,,47.12,,1,1,1
681285326,00162M02:37:04.810,0162 02:48:36,1.01,,,,42.12,,1.32,,,,47.12,,1,1,1
681285327,00162M02:37:05.784,0162 02:48:37,1.21,,,,42.12,,1.42,,,,47.12,,1,1,1
681285328,00162M02:37:06.757,0162 02:48:38,1.57,,,,42.12,,1.62,,,,47.12,,1,1,1
681285329,00162M02:37:07.730,0162 02:48:39,1.52,,,,42.12,,1.62,,,,47.12,,1,1,1
681285330,00162M02:37:08.703,0162 02:48:40,1.37,,,,42.12,,1.62,,,,47.12,,1,1,1
681285331,00162M02:37:09.677,0162 02:48:41,1.27,,,,42.12,,1.52,,,,47.12,,1,1,1
681285332,00162M02:37:10.650,0162 02:48:42,1.27,,,,42.12,,1.57,,,,47.12,,1,1,1
681285333,00162M02:37:11.623,0162 02:48:43,1.22,,,,42.12,,1.27,,,,47.12,,1,1,1
681285334,00162M02:37:12.596,0162 02:48:44,1.37,,,,42.12,,1.49,,,,42.12,,1,1,1
681285335,00162M02:37:13.570,0162 02:48:45,1.37,,,,42.12,,1.57,,,,42.12,,1,1,1
681285336,00162M02:37:14.543,0162 02:48:46,1.32,,,,42.12,,1.52,,,,47.12,,1,1,1
681285337,00162M02:37:15.516,0162 02:48:47,1.37,,,,42.12,,1.62,,,,42.12,,1,1,1
681285338,00162M02:37:16.489,0162 02:48:48,1.27,,,,42.12,,1.62,,,,47.12,,1,1,1
681285339,00162M02:37:17.463,0162 02:48:49,1.42,,,,42.12,,1.57,,,,47.12,,1,1,1
681285340,00162M02:37:18.436,0162 02:48:50,1.42,,,,42.12,,1.61,,,,47.12,,1,1,1
681285341,00162M02:37:19.409,0162 02:48:51,1.47,,,,42.12,,1.64,,,,47.12,,1,1,1
681285342,00162M02:37:20.382,0162 02:48:52,1.57,,,,42.12,,1.67,,,,42.12,,1,1,1
681285343,00162M02:37:21.356,0162 02:48:53,1.47,,,,42.12,,1.57,,,,42.12,,1,1,1
681285344,00162M02:37:22.329,0162 02:48:54,1.57,,,,42.12,,1.62,,,,42.12,,1,1,1
681285345,00162M02:37:23.302,0162 02:48:54,1.47,,,,42.12,,1.73,,,,47.12,,1,1,1
681285346,00162M02:37:24.275,0162 02:48:55,1.22,,,,42.12,,1.52,,,,42.12,,1,1,1
681285347,00162M02:37:25.249,0162 02:48:56,1.32,,,,42.12,,1.57,,,,42.12,,1,1,1
681285348,00162M02:37:26.222,0162 02:48:57,1.37,,,,42.12,,1.57,,,,42.12,,1,1,1
681285349,00162M02:37:27.195,0162 02:48:58,1.37,,,,42.12,,1.52,,,,42.12,,1,1,1
681285350,00162M02:37:28.168,0162 02:48:59,1.32,,,,42.12,,1.57,,,,47.12,,1,1,1
681285351,00162M02:37:29.142,0162 02:49:00,1.22,,,,42.12,,1.42,,,,42.12,,1,1,1
681285352,00162M02:37:30.115,0162 02:49:01,1.12,,,,42.12,,1.22,,,,32.11,,1,1,1
681285353,00162M02:37:31.088,0162 02:49:02,1.12,,,,42.12,,1.42,,,,47.12,,1,1,1
681285354,00162M02:37:32.061,0162 02:49:03,1.17,,,,42.12,,1.52,,,,47.12,,1,1,1
681285355,00162M02:37:33.035,0162 02:49:04,1.02,,,,42.12,,1.37,,,,47.12,,1,1,1
681285356,00162M02:37:34.008,0162 02:49:05,1.02,,,,42.12,,1.42,,,,47.12,,1,1,1
681285357,00162M02:37:34.981,0162 02:49:06,1.17,,,,42.12,,1.47,,,,47.12,,1,1,1
681285358,00162M02:37:35.954,0162 02:49:07,1.17,,,,42.12,,1.42,,,,47.12,,1,1,1
681285359,00162M02:37:36.928,0162 02:49:08,1.22,,,,42.12,,1.37,,,,47.12,,1,1,1
681285360,00162M02:37:37.901,0162 02:49:09,1.12,,,,42.12,,1.42,,,,47.12,,1,1,1
681285361,00162M02:37:38.874,0162 02:49:10,1.02,,,,42.12,,1.32,,,,47.12,,1,1,1
681285362,00162M02:37:39.847,0162 02:49:11,1.02,,,,42.12,,1.22,,,,47.12,,1,1,1
681285363,00162M02:37:40.821,0162 02:49:12,0.81,,,,42.12,,1.27,,,,47.12,,1,1,1
681285364,00162M02:37:41.794,0162 02:49:13,0.86,,,,42.12,,1.27,,,,47.12,,1,1,1
681285365,00162M02:37:42.767,0162 02:49:14,0.97,,,,42.12,,1.22,,,,47.12,,1,1,1
681285366,00162M02:37:43.740,0162 02:49:15,0.76,,,,42.12,,1.05,,,,27.11,,1,1,1
681285367,00162M02:37:44.714,0162 02:49:16,0.81,,,,42.12,,1.22,,,,47.12,,1,1,1
681285368,00162M02:37:45.687,0162 02:49:17,0.71,,,,42.12,,1.12,,,,47.12,,1,1,1
681285369,00162M02:37:46.660,0162 02:49:18,0.81,,,,42.12,,1.15,,,,32.11,,1,1,1
681285370,00162M02:37:47.633,0162 02:49:19,0.91,,,,42.12,,1.19,,,,37.11,,1,1,1
681285371,00162M02:37:48.607,0162 02:49:20,1.07,,,,42.12,,1.13,,,,32.11,,1,1,1
681285372,00162M02:37:49.580,0162 02:49:21,0.97,,,,42.12,,1.32,,,,47.12,,1,1,1
681285373,00162M02:37:50.553,0162 02:49:22,0.97,,,,42.12,,1.27,,,,47.12,,1,1,1
681285374,00162M02:37:51.526,0162 02:49:23,0.91,,,,42.12,,1.27,,,,47.12,,1,1,1
681285375,00162M02:37:52.500,0162 02:49:24,0.91,,,,42.12,,1.05,,,,32.11,,1,1,1
681285376,00162M02:37:53.473,0162 02:49:25,0.66,,,,42.12,,1.15,,,,32.11,,1,1,1
681285377,00162M02:37:54.446,0162 02:49:26,0.86,,,,42.12,,1.08,,,,32.11,,1,1,1
681285378,00162M02:37:55.419,0162 02:49:27,0.86,,,,42.12,,1.18,,,,27.11,,1,1,1
681285379,00162M02:37:56.393,0162 02:49:28,0.81,,,,42.12,,1.08,,,,32.11,,1,1,1
681285380,00162M02:37:57.366,0162 02:49:29,0.81,,,,42.12,,1.08,,,,32.11,,1,1,1
681285381,00162M02:37:58.339,0162 02:49:30,0.81,,,,42.12,,1.22,,,,47.12,,1,1,1
681285382,00162M02:37:59.312,0162 02:49:30,0.71,,,,42.12,,1.17,,,,47.12,,1,1,1
681285383,00162M02:38:00.286,0162 02:49:31,0.71,,,,42.12,,1.27,,,,47.12,,1,1,1
681285384,00162M02:38:01.259,0162 02:49:32,0.71,,,,42.12,,0.95,,,,27.11,,1,1,1
681285385,00162M02:38:02.232,0162 02:49:33,0.61,,,,42.12,,1.12,,,,47.12,,1,1,1
681285386,00162M02:38:03.205,0162 02:49:34,0.56,,,,42.12,,0.95,,,,27.11,,1,1,1
681285387,00162M02:38:04.179,0162 02:49:35,0.61,,,,42.12,,0.90,,,,27.11,,1,1,1
681285388,00162M02:38:05.152,0162 02:49:36,0.71,,,,42.12,,0.95,,,,27.11,,1,1,1
681285389,00162M02:38:06.125,0162 02:49:37,0.66,,,,42.12,,0.95,,,,27.11,,1,1,1
681285390,00162M02:38:07.098,0162 02:49:38,0.61,,,,42.12,,0.78,,,,27.11,,1,1,1
681285391,00162M02:38:08.072,0162 02:49:39,0.61,,,,42.12,,1.02,,,,47.12,,1,1,1
681285392,00162M02:38:09.045,0162 02:49:40,0.56,,,,42.12,,0.88,,,,22.11,,1,1,1
681285393,00162M02:38:10.018,0162 02:49:41,0.51,,,,42.12,,0.86,,,,17.11,,1,1,1
681285394,00162M02:38:10.991,0162 02:49:42,0.51,,,,42.12,,0.73,,,,22.11,,1,1,1
681285395,00162M02:38:11.965,0162 02:49:43,0.51,,,,42.12,,0.96,,,,47.12,,1,1,1
681285396,00162M02:38:12.938,0162 02:49:44,0.51,,,,42.12,,0.91,,,,47.12,,1,1,1
681285397,00162M02:38:13.911,0162 02:49:45,0.71,,,,42.12,,0.91,,,,47.12,,1,1,1
681285398,00162M02:38:14.885,0162 02:49:46,0.56,,,,42.12,,0.78,,,,27.11,,1,1,1
681285399,00162M02:38:15.858,0162 02:49:47,0.46,,,,42.12,,0.80,,,,22.11,,1,1,1
681285400,00162M02:38:16.831,0162 02:49:48,0.56,,,,42.12,,0.86,,,,27.11,,1,1,1
681285401,00162M02:38:17.804,0162 02:49:49,0.46,,,,42.12,,0.83,,,,27.11,,1,1,1
681285402,00162M02:38:18.778,0162 02:49:50,0.56,,,,42.12,,0.78,,,,22.11,,1,1,1
681285403,00162M02:38:19.751,0162 02:49:51,0.61,,,,42.12,,0.78,,,,27.11,,1,1,1
681285404,00162M02:38:20.724,0162 02:49:52,0.51,,,,42.12,,0.78,,,,22.11,,1,1,1
681285405,00162M02:38:21.697,0162 02:49:53,0.46,,,,42.12,,0.80,,,,17.11,,1,1,1
681285406,00162M02:38:22.671,0162 02:49:54,0.46,,,,42.12,,0.73,,,,17.11,,1,1,1
681285407,00162M02:38:23.644,0162 02:49:55,0.56,,,,42.12,,0.90,,,,22.11,,1,1,1
681285408,00162M02:38:24.617,0162 02:49:56,0.51,,,,42.12,,0.80,,,,27.11,,1,1,1
681285409,00162M02:38:25.590,0162 02:49:57,0.56,,,,42.12,,0.88,,,,22.11,,1,1,1
681285410,00162M02:38:26.564,0162 02:49:58,0.51,,,,42.12,,0.79,,,,22.11,,1,1,1
681285411,00162M02:38:27.537,0162 02:49:59,0.51,,,,42.12,,0.79,,,,22.11,,1,1,1
681285412,00162M02:38:28.510,0162 02:50:00,0.51,,,,42.12,,0.78,,,,22.11,,1,1,1
681285413,00162M02:38:29.483,0162 02:50:01,0.46,,,,42.12,,0.86,,,,12.10,,1,1,1
681285414,00162M02:38:30.457,0162 02:50:02,0.51,,,,42.12,,0.93,,,,17.11,,1,1,1
681285415,00162M02:38:31.430,0162 02:50:03,0.66,,,,42.12,,0.93,,,,22.11,,1,1,1
681285416,00162M02:38:32.403,0162 02:50:04,0.76,,,,42.12,,1.00,,,,22.11,,1,1,1
681285417,00162M02:38:33.376,0162 02:50:05,0.71,,,,42.12,,1.07,,,,17.11,,1,1,1
681285418,00162M02:38:34.350,0162 02:50:06,0.86,,,,42.12,,1.17,,,,17.11,,1,1,1
681285419,00162M02:38:35.323,0162 02:50:07,0.86,,,,42.12,,1.32,,,,17.11,,1,1,1
681285420,00162M02:38:36.296,0162 02:50:07,1.02,,,,42.12,,1.32,,,,32.11,,1,1,1
681285421,00162M02:38:37.269,0162 02:50:08,1.12,,,,42.12,,1.32,,,,22.11,,1,1,1
681285422,00162M02:38:38.243,0162 02:50:09,0.81,,,,42.12,,1.07,,,,17.11,,1,1,1
681285423,00162M02:38:39.216,0162 02:50:10,0.66,,,,42.12,,1.02,,,,12.10,,1,1,1
681285424,00162M02:38:40.189,0162 02:50:11,0.81,,,,42.12,,1.17,,,,22.11,,1,1,1
681285425,00162M02:38:41.162,0162 02:50:12,0.76,,,,42.12,,1.08,,,,22.11,,1,1,1
681285426,00162M02:38:42.136,0162 02:50:13,0.76,,,,42.12,,1.07,,,,22.11,,1,1,1
681285427,00162M02:38:43.109,0162 02:50:14,0.41,,,,42.12,,0.96,,,,12.10,,1,1,1
681285428,00162M02:38:44.082,0162 02:50:15,0.36,,,,42.12,,0.86,,,,12.10,,1,1,1
681285429,00162M02:38:45.055,0162 02:50:16,0.36,,,,42.12,,0.91,,,,12.10,,1,1,1
681285430,00162M02:38:46.029,0162 02:50:17,0.20,,,,42.12,,0.86,,,,12.10,,1,1,1
681285431,00162M02:38:47.002,0162 02:50:18,0.41,,,,42.12,,0.81,,,,12.10,,1,1,1
681285432,00162M02:38:47.975,0162 02:50:19,0.25,,,,42.12,,0.86,,,,12.10,,1,1,1
681285433,00162M02:38:48.948,0162 02:50:20,0.30,,,,42.12,,0.86,,,,12.10,,1,1,1
681285434,00162M02:38:49.922,0162 02:50:21,0.25,,,,42.12,,0.66,,,,12.10,,1,1,1
681285435,00162M02:38:50.895,0162 02:50:22,0.25,,,,42.12,,0.54,,,,352.09,,1,1,1
681285436,00162M02:38:51.868,0162 02:50:23,0.20,,,,42.12,,0.53,,,,352.09,,1,1,1
681285437,00162M02:38:52.841,0162 02:50:24,0.30,,,,42.12,,0.56,,,,22.11,,1,1,1
681285438,00162M02:38:53.815,0162 02:50:25,0.25,,,,42.12,,0.51,,,,17.11,,1,1,1
681285439,00162M02:38:54.788,0162 02:50:26,0.20,,,,42.12,,0.61,,,,47.12,,1,1,1
681285440,00162M02:38:55.761,0162 02:50:27,0.15,,,,42.12,,0.66,,,,267.11,,1,1,1
681285441,00162M02:38:56.734,0162 02:50:28,0.02,,,,252.11,,0.20,,,,327.08,,1,1,1
681285442,00162M02:38:57.708,0162 02:50:29,0.20,,,,42.12,,0.27,,,,12.10,,1,1,1
681285443,00162M02:38:58.681,0162 02:50:30,0.20,,,,252.11,,0.47,,,,22.11,,1,1,1
681285444,00162M02:38:59.654,0162 02:50:31,0.25,,,,42.12,,0.59,,,,7.10,,1,1,1
681285445,00162M02:39:00.627,0162 02:50:32,0.31,,,,42.12,,1.07,,,,12.10,,1,1,1
681285446,00162M02:39:01.601,0162 02:50:33,0.20,,,,42.12,,0.66,,,,352.09,,1,1,1
681285447,00162M02:39:02.574,0162 02:50:34,0.10,,,,42.12,,0.53,,,,12.10,,1,1,1
681285448,00162M02:39:03.547,0162 02:50:35,0.36,,,,42.12,,0.73,,,,12.10,,1,1,1
681285449,00162M02:39:04.520,0162 02:50:36,0.15,,,,252.11,,0.93,,,,22.11,,1,1,1
681285450,00162M02:39:05.494,0162 02:50:37,0.36,,,,42.12,,0.46,,,,17.11,,1,1,1
681285451,00162M02:39:06.467,0162 02:50:38,0.20,,,,42.12,,0.53,,,,337.09,,1,1,1
681285452,00162M02:39:07.440,0162 02:50:39,0.25,,,,42.12,,0.70,,,,22.11,,1,1,1
681285453,00162M02:39:08.413,0162 02:50:40,0.31,,,,42.12,,0.54,,,,22.11,,1,1,1
681285454,00162M02:39:09.387,0162 02:50:41,0.41,,,,42.12,,0.49,,,,22.11,,1,1,1
681285455,00162M02:39:10.360,0162 02:50:42,0.76,,,,42.12,,0.76,,,,12.10,,1,1,1
681285456,00162M02:39:11.333,0162 02:50:43,0.36,,,,42.12,,1.12,,,,12.10,,1,1,1
681285457,00162M02:39:12.306,0162 02:50:43,0.36,,,,42.12,,0.97,,,,12.10,,1,1,1
681285458,00162M02:39:13.280,0162 02:50:44,0.56,,,,42.12,,0.87,,,,12.10,,1,1,1
681285459,00162M02:39:14.253,0162 02:50:45,0.51,,,,42.12,,1.21,,,,22.11,,1,1,1
681285460,00162M02:39:15.226,0162 02:50:46,0.31,,,,42.12,,0.49,,,,17.11,,1,1,1
681285461,00162M02:39:16.199,0162 02:50:47,0.36,,,,42.12,,0.25,,,,37.11,,1,1,1
681285462,00162M02:39:17.173,0162 02:50:48,0.20,,,,42.12,,0.76,,,,267.11,,1,1,1
681285463,00162M02:39:18.146,0162 02:50:49,0.03,,,,42.12,,0.49,,,,312.09,,1,1,1
681285464,00162M02:39:19.119,0162 02:50:50,0.25,,,,42.12,,1.17,,,,287.09,,1,1,1
681285465,00162M02:39:20.092,0162 02:50:51,0.51,,,,42.12,,0.90,,,,22.11,,1,1,1
681285466,00162M02:39:21.066,0162 02:50:52,0.20,,,,42.12,,0.76,,,,287.09,,1,1,1
681285467,00162M02:39:22.039,0162 02:50:53,0.25,,,,42.12,,1.02,,,,297.09,,1,1,1
681285468,00162M02:39:23.012,0162 02:50:54,0.10,,,,42.12,,0.76,,,,7.10,,1,1,1
681285469,00162M02:39:23.985,0162 02:50:55,0.15,,,,42.12,,0.36,,,,337.09,,1,1,1
681285470,00162M02:39:24.959,0162 02:50:56,0.20,,,,42.12,,0.71,,,,12.10,,1,1,1
681285471,00162M02:39:25.932,0162 02:50:57,0.25,,,,42.12,,0.58,,,,342.09,,1,1,1
681285472,00162M02:39:26.905,0162 02:50:58,0.26,,,,42.12,,0.54,,,,352.09,,1,1,1
681285473,00162M02:39:27.878,0162 02:50:59,0.15,,,,42.12,,0.39,,,,337.09,,1,1,1
681285474,00162M02:39:28.852,0162 02:51:00,0.07,,,,42.12,,1.27,,,,292.09,,1,1,1
681285475,00162M02:39:29.825,0162 02:51:01,0.26,,,,252.11,,1.33,,,,292.09,,1,1,1
681285476,00162M02:39:30.798,0162 02:51:02,0.15,,,,42.12,,1.43,,,,307.09,,1,1,1
681285477,00162M02:39:31.771,0162 02:51:03,0.00,,,,47.12,,1.28,,,,297.09,,1,1,1
681285478,00162M02:39:32.745,0162 02:51:04,0.17,,,,147.08,,1.46,,,,297.09,,1,1,1
681285479,00162M02:39:33.718,0162 02:51:05,0.20,,,,252.11,,1.38,,,,307.09,,1,1,1
681285480,00162M02:39:34.691,0162 02:51:06,0.07,,,,252.11,,1.28,,,,312.09,,1,1,1
681285481,00162M02:39:35.664,0162 02:51:07,0.20,,,,252.11,,1.27,,,,302.09,,1,1,1
681285482,00162M02:39:36.638,0162 02:51:08,0.02,,,,252.11,,1.13,,,,302.09,,1,1,1
681285483,00162M02:39:37.611,0162 02:51:09,0.07,,,,252.11,,1.12,,,,307.09,,1,1,1
681285484,00162M02:39:38.584,0162 02:51:10,0.02,,,,252.11,,1.18,,,,302.09,,1,1,1
681285485,00162M02:39:39.557,0162 02:51:11,0.07,,,,252.11,,1.07,,,,302.09,,1,1,1
681285486,00162M02:39:40.531,0162 02:51:12,0.00,,,,47.12,,1.12,,,,302.09,,1,1,1
681285487,00162M02:39:41.504,0162 02:51:13,0.07,,,,252.11,,1.17,,,,302.09,,1,1,1
681285488,00162M02:39:42.477,0162 02:51:14,0.00,,,,47.12,,1.22,,,,307.09,,1,1,1
681285489,00162M02:39:43.450,0162 02:51:15,0.20,,,,252.11,,1.17,,,,292.09,,1,1,1
681285490,00162M02:39:44.424,0162 02:51:16,0.02,,,,252.11,,1.00,,,,297.09,,1,1,1
681285491,00162M02:39:45.397,0162 02:51:17,0.17,,,,252.11,,0.88,,,,297.09,,1,1,1
681285492,00162M02:39:46.370,0162 02:51:18,0.00,,,,47.12,,0.76,,,,307.09,,1,1,1
681285493,00162M02:39:47.343,0162 02:51:19,0.00,,,,47.12,,0.52,,,,317.08,,1,1,1
681285494,00162M02:39:48.317,0162 02:51:20,0.08,,,,42.12,,0.71,,,,312.09,,1,1,1
681285495,00162M02:39:49.290,0162 02:51:20,0.15,,,,252.11,,0.49,,,,312.09,,1,1,1
681285496,00162M02:39:50.263,0162 02:51:21,0.08,,,,252.11,,0.61,,,,312.09,,1,1,1
681285497,00162M02:39:51.236,0162 02:51:22,0.03,,,,252.11,,0.44,,,,322.08,,1,1,1
681285498,00162M02:39:52.210,0162 02:51:23,0.08,,,,252.11,,0.36,,,,322.08,,1,1,1
681285499,00162M02:39:53.183,0162 02:51:24,0.07,,,,42.12,,0.39,,,,327.08,,1,1,1
681285500,00162M02:39:54.156,0162 02:51:25,0.25,,,,42.12,,0.47,,,,357.10,,1,1,1
681285501,00162M02:39:55.129,0162 02:51:26,0.22,,,,252.11,,0.56,,,,327.08,,1,1,1
681285502,00162M02:39:56.103,0162 02:51:27,0.25,,,,42.12,,0.51,,,,267.11,,1,1,1
681285503,00162M02:39:57.076,0162 02:51:28,0.36,,,,42.12,,0.59,,,,12.10,,1,1,1
681285504,00162M02:39:58.049,0162 02:51:29,0.51,,,,42.12,,0.86,,,,22.11,,1,1,1
681285505,00162M02:39:59.022,0162 02:51:30,0.51,,,,42.12,,0.69,,,,2.10,,1,1,1
681285506,00162M02:39:59.996,0162 02:51:31,0.36,,,,42.12,,1.02,,,,12.10,,1,1,1
681285507,00162M02:40:00.969,0162 02:51:32,0.12,,,,42.12,,0.90,,,,7.10,,1,1,1
