SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
680968643,00158M13:00:12.457,0158 13:11:05,5.04,,,,137.08,,6.13,,,,147.09,,1,1,1
680968644,00158M13:00:13.430,0158 13:11:06,4.65,,,,137.08,,6.11,,,,147.09,,1,1,1
680968645,00158M13:00:14.403,0158 13:11:07,4.67,,,,147.09,,6.71,,,,152.09,,1,1,1
680968646,00158M13:00:15.377,0158 13:11:08,4.87,,,,152.09,,5.82,,,,157.09,,1,1,1
680968647,00158M13:00:16.350,0158 13:11:09,4.15,,,,152.09,,6.29,,,,157.09,,1,1,1
680968648,00158M13:00:17.323,0158 13:11:10,5.31,,,,142.09,,6.29,,,,147.09,,1,1,1
680968649,00158M13:00:18.296,0158 13:11:11,6.11,,,,142.09,,7.58,,,,147.09,,1,1,1
680968650,00158M13:00:19.270,0158 13:11:12,5.41,,,,147.09,,7.17,,,,147.09,,1,1,1
680968651,00158M13:00:20.243,0158 13:11:13,5.33,,,,152.09,,7.30,,,,152.09,,1,1,1
680968652,00158M13:00:21.216,0158 13:11:14,5.16,,,,142.09,,6.51,,,,147.09,,1,1,1
680968653,00158M13:00:22.189,0158 13:11:15,6.88,,,,137.08,,7.90,,,,147.09,,1,1,1
680968654,00158M13:00:23.163,0158 13:11:16,6.39,,,,132.09,,8.06,,,,147.09,,1,1,1
680968655,00158M13:00:24.136,0158 13:11:17,6.15,,,,137.08,,7.39,,,,147.09,,1,1,1
680968656,00158M13:00:25.109,0158 13:11:18,5.87,,,,142.09,,7.61,,,,147.09,,1,1,1
680968657,00158M13:00:26.082,0158 13:11:19,5.20,,,,147.09,,7.25,,,,147.09,,1,1,1
680968658,00158M13:00:27.056,0158 13:11:20,5.72,,,,142.09,,7.78,,,,147.09,,1,1,1
680968659,00158M13:00:28.029,0158 13:11:21,6.60,,,,142.09,,8.19,,,,147.09,,1,1,1
680968660,00158M13:00:29.002,0158 13:11:22,7.41,,,,142.09,,8.20,,,,147.09,,1,1,1
680968661,00158M13:00:29.975,0158 13:11:23,7.15,,,,142.09,,7.93,,,,147.09,,1,1,1
680968662,00158M13:00:30.949,0158 13:11:24,5.99,,,,142.09,,7.56,,,,147.09,,1,1,1
680968663,00158M13:00:31.922,0158 13:11:25,5.73,,,,132.09,,5.65,,,,147.09,,1,1,1
680968664,00158M13:00:32.895,0158 13:11:25,6.01,,,,137.08,,7.39,,,,147.09,,1,1,1
680968665,00158M13:00:33.868,0158 13:11:26,5.11,,,,132.09,,5.70,,,,147.09,,1,1,1
680968666,00158M13:00:34.842,0158 13:11:27,5.52,,,,127.09,,6.41,,,,147.09,,1,1,1
680968667,00158M13:00:35.815,0158 13:11:28,6.86,,,,137.08,,7.86,,,,147.09,,1,1,1
680968668,00158M13:00:36.788,0158 13:11:29,5.72,,,,137.08,,5.71,,,,147.09,,1,1,1
680968669,00158M13:00:37.761,0158 13:11:30,5.58,,,,142.09,,5.80,,,,147.09,,1,1,1
680968670,00158M13:00:38.735,0158 13:11:31,5.13,,,,142.09,,6.40,,,,147.09,,1,1,1
680968671,00158M13:00:39.708,0158 13:11:32,5.87,,,,142.09,,7.43,,,,147.09,,1,1,1
680968672,00158M13:00:40.681,0158 13:11:33,6.37,,,,142.09,,7.48,,,,147.09,,1,1,1
680968673,00158M13:00:41.654,0158 13:11:34,4.94,,,,152.09,,6.58,,,,147.09,,1,1,1
680968674,00158M13:00:42.628,0158 13:11:35,4.62,,,,167.09,,6.19,,,,162.09,,1,1,1
680968675,00158M13:00:43.601,0158 13:11:36,6.26,,,,152.09,,7.51,,,,152.09,,1,1,1
680968676,00158M13:00:44.574,0158 13:11:37,5.60,,,,167.09,,8.12,,,,157.09,,1,1,1
680968677,00158M13:00:45.547,0158 13:11:38,5.54,,,,162.09,,7.49,,,,157.09,,1,1,1
680968678,00158M13:00:46.521,0158 13:11:39,6.34,,,,147.09,,7.57,,,,147.09,,1,1,1
680968679,00158M13:00:47.494,0158 13:11:40,6.92,,,,142.09,,7.86,,,,147.09,,1,1,1
680968680,00158M13:00:48.467,0158 13:11:41,5.94,,,,147.09,,7.30,,,,152.09,,1,1,1
680968681,00158M13:00:49.440,0158 13:11:42,4.94,,,,152.09,,6.66,,,,162.09,,1,1,1
680968682,00158M13:00:50.414,0158 13:11:43,4.33,,,,157.09,,6.71,,,,157.09,,1,1,1
680968683,00158M13:00:51.387,0158 13:11:44,4.89,,,,152.09,,6.72,,,,162.09,,1,1,1
680968684,00158M13:00:52.360,0158 13:11:45,4.60,,,,167.09,,,,,,,,1,0,1
680968685,00158M13:00:53.333,0158 13:11:46,4.23,,,,162.09,,,,,,,,1,0,1
680968686,00158M13:00:54.307,0158 13:11:47,4.19,,,,167.09,,,,,,,,1,0,1
680968687,00158M13:00:55.280,0158 13:11:48,4.33,,,,182.10,,,,,,,,1,0,1
680968688,00158M13:00:56.253,0158 13:11:49,3.60,,,,192.11,,,,,,,,1,0,1
680968689,00158M13:00:57.226,0158 13:11:50,3.62,,,,187.11,,,,,,,,1,0,1
680968690,00158M13:00:58.200,0158 13:11:51,3.12,,,,182.10,,,,,,,,1,0,1
680968691,00158M13:00:59.173,0158 13:11:52,2.79,,,,162.09,,4.65,,,,167.09,,1,1,1
680968692,00158M13:01:00.146,0158 13:11:53,3.48,,,,147.09,,4.35,,,,167.09,,1,1,1
680968693,00158M13:01:01.120,0158 13:11:54,3.80,,,,137.08,,3.79,,,,162.09,,1,1,1
680968694,00158M13:01:02.093,0158 13:11:55,3.95,,,,132.09,,4.24,,,,152.09,,1,1,1
680968695,00158M13:01:03.066,0158 13:11:56,3.95,,,,132.09,,4.43,,,,147.09,,1,1,1
680968696,00158M13:01:04.039,0158 13:11:57,4.23,,,,137.08,,4.74,,,,152.09,,1,1,1
680968697,00158M13:01:05.013,0158 13:11:58,3.76,,,,127.09,,4.13,,,,147.09,,1,1,1
680968698,00158M13:01:05.986,0158 13:11:59,3.81,,,,127.09,,4.03,,,,147.09,,1,1,1
680968699,00158M13:01:06.959,0158 13:12:00,4.20,,,,122.09,,4.35,,,,147.09,,1,1,1
680968700,00158M13:01:07.932,0158 13:12:01,3.85,,,,127.09,,4.52,,,,152.09,,1,1,1
680968701,00158M13:01:08.906,0158 13:12:02,4.37,,,,122.09,,4.82,,,,152.09,,1,1,1
680968702,00158M13:01:09.879,0158 13:12:02,4.26,,,,137.08,,5.36,,,,147.09,,1,1,1
680968703,00158M13:01:10.852,0158 13:12:03,4.38,,,,137.08,,5.42,,,,147.09,,1,1,1
680968704,00158M13:01:11.825,0158 13:12:04,4.08,,,,147.09,,4.31,,,,152.09,,1,1,1
680968705,00158M13:01:12.799,0158 13:12:05,4.17,,,,137.08,,5.58,,,,147.09,,1,1,1
680968706,00158M13:01:13.772,0158 13:12:06,4.62,,,,142.09,,4.99,,,,152.09,,1,1,1
680968707,00158M13:01:14.745,0158 13:12:07,4.13,,,,132.09,,4.73,,,,152.09,,1,1,1
680968708,00158M13:01:15.718,0158 13:12:08,3.79,,,,132.09,,4.70,,,,147.09,,1,1,1
680968709,00158M13:01:16.692,0158 13:12:09,3.83,,,,127.09,,4.19,,,,147.09,,1,1,1
680968710,00158M13:01:17.665,0158 13:12:10,3.54,,,,117.09,,3.17,,,,147.09,,1,1,1
680968711,00158M13:01:18.638,0158 13:12:11,3.56,,,,132.09,,3.83,,,,157.09,,1,1,1
680968712,00158M13:01:19.611,0158 13:12:12,3.67,,,,142.09,,4.19,,,,157.09,,1,1,1
680968713,00158M13:01:20.585,0158 13:12:13,4.21,,,,137.08,,5.71,,,,152.09,,1,1,1
680968714,00158M13:01:21.558,0158 13:12:14,4.44,,,,127.09,,5.11,,,,152.09,,1,1,1
680968715,00158M13:01:22.531,0158 13:12:15,4.89,,,,137.08,,5.41,,,,152.09,,1,1,1
680968716,00158M13:01:23.504,0158 13:12:16,5.95,,,,132.09,,5.36,,,,152.09,,1,1,1
680968717,00158M13:01:24.478,0158 13:12:17,4.54,,,,142.09,,6.70,,,,147.09,,1,1,1
680968718,00158M13:01:25.451,0158 13:12:18,5.05,,,,137.08,,6.09,,,,147.09,,1,1,1
680968719,00158M13:01:26.424,0158 13:12:19,4.88,,,,142.09,,6.68,,,,152.09,,1,1,1
680968720,00158M13:01:27.397,0158 13:12:20,6.02,,,,147.09,,7.85,,,,152.09,,1,1,1
680968721,00158M13:01:28.371,0158 13:12:21,6.58,,,,142.09,,8.20,,,,147.09,,1,1,1
680968722,00158M13:01:29.344,0158 13:12:22,6.13,,,,127.09,,5.35,,,,147.09,,1,1,1
680968723,00158M13:01:30.317,0158 13:12:23,5.62,,,,117.09,,5.24,,,,147.09,,1,1,1
680968724,00158M13:01:31.290,0158 13:12:24,8.61,,,,132.09,,10.11,,,,147.09,,1,1,1
680968725,00158M13:01:32.264,0158 13:12:25,7.11,,,,137.08,,9.28,,,,147.09,,1,1,1
680968726,00158M13:01:33.237,0158 13:12:26,7.00,,,,132.09,,8.95,,,,147.09,,1,1,1
680968727,00158M13:01:34.210,0158 13:12:27,7.64,,,,137.08,,8.92,,,,147.09,,1,1,1
680968728,00158M13:01:35.183,0158 13:12:28,5.89,,,,162.09,,8.30,,,,157.09,,1,1,1
680968729,00158M13:01:36.157,0158 13:12:29,7.17,,,,147.09,,7.92,,,,147.09,,1,1,1
680968730,00158M13:01:37.130,0158 13:12:30,7.61,,,,147.09,,8.28,,,,147.09,,1,1,1
680968731,00158M13:01:38.103,0158 13:12:31,5.92,,,,162.09,,8.48,,,,152.09,,1,1,1
680968732,00158M13:01:39.076,0158 13:12:32,5.35,,,,157.09,,7.40,,,,162.09,,1,1,1
680968733,00158M13:01:40.050,0158 13:12:33,5.90,,,,152.09,,7.15,,,,157.09,,1,1,1
680968734,00158M13:01:41.023,0158 13:12:34,5.16,,,,167.09,,7.45,,,,157.09,,1,1,1
680968735,00158M13:01:41.996,0158 13:12:35,4.81,,,,162.09,,7.62,,,,157.09,,1,1,1
680968736,00158M13:01:42.969,0158 13:12:36,4.58,,,,157.09,,6.82,,,,157.09,,1,1,1
680968737,00158M13:01:43.943,0158 13:12:37,5.71,,,,147.09,,6.90,,,,157.09,,1,1,1
680968738,00158M13:01:44.916,0158 13:12:38,5.60,,,,142.09,,6.79,,,,157.09,,1,1,1
680968739,00158M13:01:45.889,0158 13:12:38,5.30,,,,147.09,,6.80,,,,157.09,,1,1,1
680968740,00158M13:01:46.862,0158 13:12:39,5.95,,,,142.09,,7.01,,,,157.09,,1,1,1
680968741,00158M13:01:47.836,0158 13:12:40,5.42,,,,162.09,,7.65,,,,152.09,,1,1,1
680968742,00158M13:01:48.809,0158 13:12:41,6.11,,,,167.09,,8.54,,,,157.09,,1,1,1
680968743,00158M13:01:49.782,0158 13:12:42,6.63,,,,147.09,,7.60,,,,152.09,,1,1,1
680968744,00158M13:01:50.755,0158 13:12:43,6.05,,,,152.09,,7.55,,,,152.09,,1,1,1
680968745,00158M13:01:51.729,0158 13:12:44,6.92,,,,147.09,,7.74,,,,147.09,,1,1,1
680968746,00158M13:01:52.702,0158 13:12:45,5.99,,,,152.09,,7.34,,,,157.09,,1,1,1
680968747,00158M13:01:53.675,0158 13:12:46,6.43,,,,172.10,,9.04,,,,167.09,,1,1,1
680968748,00158M13:01:54.648,0158 13:12:47,6.54,,,,167.09,,8.18,,,,157.09,,1,1,1
680968749,00158M13:01:55.622,0158 13:12:48,6.47,,,,172.10,,8.85,,,,167.09,,1,1,1
680968750,00158M13:01:56.595,0158 13:12:49,5.09,,,,157.09,,7.48,,,,157.09,,1,1,1
680968751,00158M13:01:57.568,0158 13:12:50,6.44,,,,157.09,,8.49,,,,152.09,,1,1,1
680968752,00158M13:01:58.541,0158 13:12:51,5.53,,,,157.09,,7.93,,,,157.09,,1,1,1
680968753,00158M13:01:59.515,0158 13:12:52,6.72,,,,147.09,,7.17,,,,157.09,,1,1,1
680968754,00158M13:02:00.488,0158 13:12:53,6.62,,,,162.09,,9.09,,,,157.09,,1,1,1
680968755,00158M13:02:01.461,0158 13:12:54,5.08,,,,167.09,,7.44,,,,162.09,,1,1,1
680968756,00158M13:02:02.434,0158 13:12:55,6.05,,,,157.09,,7.80,,,,157.09,,1,1,1
680968757,00158M13:02:03.408,0158 13:12:56,5.91,,,,157.09,,7.66,,,,157.09,,1,1,1
680968758,00158M13:02:04.381,0158 13:12:57,5.01,,,,162.09,,7.08,,,,157.09,,1,1,1
680968759,00158M13:02:05.354,0158 13:12:58,4.85,,,,162.09,,6.95,,,,157.09,,1,1,1
680968760,00158M13:02:06.327,0158 13:12:59,6.05,,,,157.09,,8.07,,,,152.09,,1,1,1
680968761,00158M13:02:07.301,0158 13:13:00,5.81,,,,157.09,,8.03,,,,147.09,,1,1,1
680968762,00158M13:02:08.274,0158 13:13:01,4.82,,,,162.09,,7.02,,,,152.09,,1,1,1
680968763,00158M13:02:09.247,0158 13:13:02,5.70,,,,152.09,,5.98,,,,162.09,,1,1,1
680968764,00158M13:02:10.220,0158 13:13:03,4.74,,,,157.09,,6.78,,,,157.09,,1,1,1
680968765,00158M13:02:11.194,0158 13:13:04,5.92,,,,147.09,,7.02,,,,152.09,,1,1,1
680968766,00158M13:02:12.167,0158 13:13:05,7.07,,,,142.09,,8.17,,,,147.09,,1,1,1
680968767,00158M13:02:13.140,0158 13:13:06,7.39,,,,147.09,,7.60,,,,147.09,,1,1,1
680968768,00158M13:02:14.113,0158 13:13:07,6.23,,,,147.09,,7.38,,,,152.09,,1,1,1
680968769,00158M13:02:15.087,0158 13:13:08,7.17,,,,147.09,,7.66,,,,147.09,,1,1,1
680968770,00158M13:02:16.060,0158 13:13:09,5.77,,,,142.09,,7.20,,,,152.09,,1,1,1
680968771,00158M13:02:17.033,0158 13:13:10,6.41,,,,142.09,,7.26,,,,147.09,,1,1,1
680968772,00158M13:02:18.006,0158 13:13:11,6.31,,,,142.09,,7.24,,,,147.09,,1,1,1
680968773,00158M13:02:18.980,0158 13:13:12,5.87,,,,137.08,,6.72,,,,147.09,,1,1,1
680968774,00158M13:02:19.953,0158 13:13:13,5.91,,,,137.08,,5.48,,,,147.09,,1,1,1
680968775,00158M13:02:20.926,0158 13:13:14,6.73,,,,137.08,,5.03,,,,152.09,,1,1,1
680968776,00158M13:02:21.899,0158 13:13:15,6.03,,,,142.09,,6.17,,,,147.09,,1,1,1
680968777,00158M13:02:22.873,0158 13:13:15,5.38,,,,132.09,,4.94,,,,152.09,,1,1,1
680968778,00158M13:02:23.846,0158 13:13:16,6.00,,,,127.09,,5.15,,,,147.09,,1,1,1
680968779,00158M13:02:24.819,0158 13:13:17,5.77,,,,132.09,,6.20,,,,147.09,,1,1,1
680968780,00158M13:02:25.792,0158 13:13:18,6.05,,,,142.09,,6.26,,,,147.09,,1,1,1
680968781,00158M13:02:26.766,0158 13:13:19,5.74,,,,137.08,,6.24,,,,147.09,,1,1,1
680968782,00158M13:02:27.739,0158 13:13:20,5.83,,,,137.08,,5.12,,,,147.09,,1,1,1
680968783,00158M13:02:28.712,0158 13:13:21,5.60,,,,132.09,,5.02,,,,152.09,,1,1,1
680968784,00158M13:02:29.685,0158 13:13:22,5.89,,,,132.09,,4.90,,,,152.09,,1,1,1
680968785,00158M13:02:30.659,0158 13:13:23,5.63,,,,132.09,,5.07,,,,147.09,,1,1,1
680968786,00158M13:02:31.632,0158 13:13:24,5.41,,,,132.09,,5.90,,,,147.09,,1,1,1
680968787,00158M13:02:32.605,0158 13:13:25,4.92,,,,137.08,,4.77,,,,147.09,,1,1,1
680968788,00158M13:02:33.578,0158 13:13:26,5.01,,,,137.08,,5.15,,,,152.09,,1,1,1
680968789,00158M13:02:34.552,0158 13:13:27,5.60,,,,127.09,,4.82,,,,147.09,,1,1,1
680968790,00158M13:02:35.525,0158 13:13:28,5.46,,,,132.09,,4.84,,,,147.09,,1,1,1
680968791,00158M13:02:36.498,0158 13:13:29,5.15,,,,127.09,,4.80,,,,147.09,,1,1,1
680968792,00158M13:02:37.471,0158 13:13:30,5.00,,,,127.09,,4.79,,,,147.09,,1,1,1
680968793,00158M13:02:38.445,0158 13:13:31,4.51,,,,122.09,,4.65,,,,147.09,,1,1,1
680968794,00158M13:02:39.418,0158 13:13:32,4.27,,,,122.09,,4.74,,,,147.09,,1,1,1
680968795,00158M13:02:40.391,0158 13:13:33,4.36,,,,122.09,,4.72,,,,147.09,,1,1,1
680968796,00158M13:02:41.364,0158 13:13:34,4.18,,,,122.09,,4.10,,,,147.09,,1,1,1
680968797,00158M13:02:42.338,0158 13:13:35,3.85,,,,122.09,,4.58,,,,152.09,,1,1,1
680968798,00158M13:02:43.311,0158 13:13:36,4.43,,,,127.09,,4.80,,,,152.09,,1,1,1
680968799,00158M13:02:44.284,0158 13:13:37,4.71,,,,117.09,,4.49,,,,147.09,,1,1,1
680968800,00158M13:02:45.257,0158 13:13:38,4.63,,,,117.09,,4.77,,,,147.09,,1,1,1
680968801,00158M13:02:46.231,0158 13:13:39,4.32,,,,117.09,,4.46,,,,152.09,,1,1,1
680968802,00158M13:02:47.204,0158 13:13:40,4.45,,,,127.09,,5.09,,,,147.09,,1,1,1
680968803,00158M13:02:48.177,0158 13:13:41,3.90,,,,127.09,,4.04,,,,147.09,,1,1,1
680968804,00158M13:02:49.150,0158 13:13:42,4.26,,,,127.09,,4.68,,,,147.09,,1,1,1
680968805,00158M13:02:50.124,0158 13:13:43,3.86,,,,127.09,,4.52,,,,152.09,,1,1,1
680968806,00158M13:02:51.097,0158 13:13:44,4.02,,,,127.09,,4.60,,,,147.09,,1,1,1
680968807,00158M13:02:52.070,0158 13:13:45,3.89,,,,127.09,,4.26,,,,147.09,,1,1,1
680968808,00158M13:02:53.043,0158 13:13:46,3.92,,,,132.09,,4.50,,,,152.09,,1,1,1
680968809,00158M13:02:54.017,0158 13:13:47,3.81,,,,137.08,,4.17,,,,147.09,,1,1,1
680968810,00158M13:02:54.990,0158 13:13:48,3.45,,,,127.09,,4.03,,,,147.09,,1,1,1
680968811,00158M13:02:55.963,0158 13:13:49,3.25,,,,132.09,,3.76,,,,152.09,,1,1,1
680968812,00158M13:02:56.936,0158 13:13:50,4.20,,,,137.08,,4.56,,,,157.09,,1,1,1
680968813,00158M13:02:57.910,0158 13:13:51,4.03,,,,142.09,,5.25,,,,147.09,,1,1,1
680968814,00158M13:02:58.883,0158 13:13:51,3.81,,,,142.09,,5.32,,,,152.09,,1,1,1
680968815,00158M13:02:59.856,0158 13:13:52,3.39,,,,147.09,,3.75,,,,157.09,,1,1,1
680968816,00158M13:03:00.829,0158 13:13:53,3.36,,,,147.09,,3.65,,,,162.09,,1,1,1
680968817,00158M13:03:01.803,0158 13:13:54,3.92,,,,137.08,,4.14,,,,152.09,,1,1,1
680968818,00158M13:03:02.776,0158 13:13:55,4.22,,,,132.09,,4.79,,,,152.09,,1,1,1
680968819,00158M13:03:03.749,0158 13:13:56,3.82,,,,132.09,,4.47,,,,152.09,,1,1,1
680968820,00158M13:03:04.723,0158 13:13:57,3.38,,,,137.08,,3.75,,,,152.09,,1,1,1
680968821,00158M13:03:05.696,0158 13:13:58,4.42,,,,142.09,,5.43,,,,152.09,,1,1,1
680968822,00158M13:03:06.669,0158 13:13:59,4.10,,,,137.08,,5.17,,,,147.09,,1,1,1
680968823,00158M13:03:07.642,0158 13:14:00,4.58,,,,137.08,,5.22,,,,147.09,,1,1,1
680968824,00158M13:03:08.616,0158 13:14:01,4.21,,,,137.08,,4.57,,,,152.09,,1,1,1
680968825,00158M13:03:09.589,0158 13:14:02,4.24,,,,137.08,,5.39,,,,147.09,,1,1,1
680968826,00158M13:03:10.562,0158 13:14:03,4.43,,,,142.09,,5.43,,,,147.09,,1,1,1
680968827,00158M13:03:11.535,0158 13:14:04,4.34,,,,142.09,,5.41,,,,152.09,,1,1,1
680968828,00158M13:03:12.509,0158 13:14:05,4.27,,,,137.08,,5.19,,,,147.09,,1,1,1
680968829,00158M13:03:13.482,0158 13:14:06,3.56,,,,132.09,,3.98,,,,152.09,,1,1,1
680968830,00158M13:03:14.455,0158 13:14:07,3.56,,,,142.09,,3.91,,,,157.09,,1,1,1
680968831,00158M13:03:15.428,0158 13:14:08,3.56,,,,142.09,,3.91,,,,157.09,,1,1,1
680968832,00158M13:03:16.402,0158 13:14:09,3.42,,,,142.09,,3.70,,,,157.09,,1,1,1
680968833,00158M13:03:17.375,0158 13:14:10,3.71,,,,147.09,,3.90,,,,157.09,,1,1,1
680968834,00158M13:03:18.348,0158 13:14:11,3.50,,,,137.08,,3.71,,,,157.09,,1,1,1
680968835,00158M13:03:19.321,0158 13:14:12,3.45,,,,137.08,,3.50,,,,152.09,,1,1,1
680968836,00158M13:03:20.295,0158 13:14:13,3.39,,,,132.09,,3.53,,,,152.09,,1,1,1
680968837,00158M13:03:21.268,0158 13:14:14,3.86,,,,127.09,,4.44,,,,152.09,,1,1,1
680968838,00158M13:03:22.241,0158 13:14:15,4.35,,,,132.09,,5.51,,,,147.09,,1,1,1
680968839,00158M13:03:23.214,0158 13:14:16,4.66,,,,137.08,,5.54,,,,147.09,,1,1,1
680968840,00158M13:03:24.188,0158 13:14:17,4.47,,,,147.09,,5.64,,,,147.09,,1,1,1
680968841,00158M13:03:25.161,0158 13:14:18,4.18,,,,157.09,,,,,,,,1,0,1
680968842,00158M13:03:26.134,0158 13:14:19,4.74,,,,152.09,,,,,,,,1,0,1
680968843,00158M13:03:27.107,0158 13:14:20,3.74,,,,157.09,,,,,,,,1,0,1
680968844,00158M13:03:28.081,0158 13:14:21,3.69,,,,152.09,,,,,,,,1,0,1
680968845,00158M13:03:29.054,0158 13:14:22,4.28,,,,152.09,,,,,,,,1,0,1
680968846,00158M13:03:30.027,0158 13:14:23,3.49,,,,162.09,,,,,,,,1,0,1
680968847,00158M13:03:31.000,0158 13:14:24,4.01,,,,142.09,,,,,,,,1,0,1
680968848,00158M13:03:31.974,0158 13:14:25,4.18,,,,152.09,,5.80,,,,157.09,,1,1,1
680968849,00158M13:03:32.947,0158 13:14:26,4.25,,,,152.09,,6.30,,,,157.09,,1,1,1
680968850,00158M13:03:33.920,0158 13:14:27,4.53,,,,142.09,,5.55,,,,152.09,,1,1,1
680968851,00158M13:03:34.893,0158 13:14:28,4.83,,,,132.09,,5.64,,,,147.09,,1,1,1
680968852,00158M13:03:35.867,0158 13:14:28,5.07,,,,132.09,,4.85,,,,147.09,,1,1,1
680968853,00158M13:03:36.840,0158 13:14:29,4.44,,,,122.09,,4.51,,,,147.09,,1,1,1
680968854,00158M13:03:37.813,0158 13:14:30,4.36,,,,107.09,,1.89,,,,147.09,,1,1,1
680968855,00158M13:03:38.786,0158 13:14:31,4.41,,,,132.09,,4.27,,,,152.09,,1,1,1
680968856,00158M13:03:39.760,0158 13:14:32,5.32,,,,127.09,,4.95,,,,147.09,,1,1,1
680968857,00158M13:03:40.733,0158 13:14:33,5.08,,,,137.08,,5.08,,,,147.09,,1,1,1
680968858,00158M13:03:41.706,0158 13:14:34,4.69,,,,142.09,,6.02,,,,152.09,,1,1,1
680968859,00158M13:03:42.679,0158 13:14:35,4.34,,,,142.09,,5.98,,,,152.09,,1,1,1
680968860,00158M13:03:43.653,0158 13:14:36,4.47,,,,147.09,,5.74,,,,152.09,,1,1,1
680968861,00158M13:03:44.626,0158 13:14:37,3.74,,,,157.09,,5.83,,,,157.09,,1,1,1
680968862,00158M13:03:45.599,0158 13:14:38,4.69,,,,142.09,,5.13,,,,152.09,,1,1,1
680968863,00158M13:03:46.572,0158 13:14:39,5.05,,,,152.09,,6.54,,,,152.09,,1,1,1
680968864,00158M13:03:47.546,0158 13:14:40,5.18,,,,137.08,,6.90,,,,152.09,,1,1,1
680968865,00158M13:03:48.519,0158 13:14:41,4.91,,,,142.09,,6.65,,,,152.09,,1,1,1
680968866,00158M13:03:49.492,0158 13:14:42,4.80,,,,142.09,,6.86,,,,157.09,,1,1,1
680968867,00158M13:03:50.465,0158 13:14:43,5.24,,,,142.09,,7.29,,,,147.09,,1,1,1
680968868,00158M13:03:51.439,0158 13:14:44,5.70,,,,132.09,,6.62,,,,147.09,,1,1,1
680968869,00158M13:03:52.412,0158 13:14:45,6.97,,,,132.09,,5.68,,,,147.09,,1,1,1
680968870,00158M13:03:53.385,0158 13:14:46,6.67,,,,137.08,,7.36,,,,147.09,,1,1,1
680968871,00158M13:03:54.358,0158 13:14:47,7.01,,,,137.08,,7.78,,,,147.09,,1,1,1
680968872,00158M13:03:55.332,0158 13:14:48,6.80,,,,137.08,,7.40,,,,147.09,,1,1,1
680968873,00158M13:03:56.305,0158 13:14:49,6.68,,,,142.09,,7.27,,,,147.09,,1,1,1
680968874,00158M13:03:57.278,0158 13:14:50,6.04,,,,137.08,,5.60,,,,147.09,,1,1,1
680968875,00158M13:03:58.251,0158 13:14:51,6.81,,,,127.09,,5.58,,,,147.09,,1,1,1
680968876,00158M13:03:59.225,0158 13:14:52,6.95,,,,137.08,,7.71,,,,147.09,,1,1,1
680968877,00158M13:04:00.198,0158 13:14:53,8.97,,,,132.09,,10.22,,,,147.09,,1,1,1
680968878,00158M13:04:01.171,0158 13:14:54,9.60,,,,132.09,,10.03,,,,147.09,,1,1,1
680968879,00158M13:04:02.144,0158 13:14:55,9.52,,,,137.08,,9.96,,,,147.09,,1,1,1
680968880,00158M13:04:03.118,0158 13:14:56,9.68,,,,142.09,,9.90,,,,147.09,,1,1,1
680968881,00158M13:04:04.091,0158 13:14:57,7.85,,,,137.08,,8.75,,,,147.09,,1,1,1
680968882,00158M13:04:05.064,0158 13:14:58,8.58,,,,142.09,,8.88,,,,147.09,,1,1,1
680968883,00158M13:04:06.037,0158 13:14:59,9.06,,,,132.09,,10.26,,,,147.09,,1,1,1
680968884,00158M13:04:07.011,0158 13:15:00,9.35,,,,137.08,,10.34,,,,147.09,,1,1,1
680968885,00158M13:04:07.984,0158 13:15:01,7.13,,,,162.09,,12.29,,,,167.09,,1,1,1
680968886,00158M13:04:08.957,0158 13:15:02,7.66,,,,162.09,,12.28,,,,167.09,,1,1,1
680968887,00158M13:04:09.930,0158 13:15:03,7.52,,,,167.09,,11.98,,,,167.09,,1,1,1
680968888,00158M13:04:10.904,0158 13:15:04,6.85,,,,162.09,,8.52,,,,157.09,,1,1,1
680968889,00158M13:04:11.877,0158 13:15:04,6.20,,,,182.10,,8.29,,,,182.10,,1,1,1
680968890,00158M13:04:12.850,0158 13:15:05,5.79,,,,177.10,,9.24,,,,177.10,,1,1,1
680968891,00158M13:04:13.823,0158 13:15:06,7.48,,,,187.11,,10.65,,,,182.10,,1,1,1
680968892,00158M13:04:14.797,0158 13:15:07,7.52,,,,192.11,,10.64,,,,187.11,,1,1,1
680968893,00158M13:04:15.770,0158 13:15:08,8.33,,,,192.11,,12.06,,,,187.11,,1,1,1
680968894,00158M13:04:16.743,0158 13:15:09,7.48,,,,192.11,,10.50,,,,187.11,,1,1,1
680968895,00158M13:04:17.716,0158 13:15:10,6.78,,,,187.11,,9.77,,,,182.10,,1,1,1
