SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
680502730,00153M07:02:41.712,0153 07:12:35,3.12,,,,126.74,,4.46,,,,116.77,,1,1,1
680502731,00153M07:02:42.685,0153 07:12:36,3.01,,,,131.72,,3.71,,,,121.76,,1,1,1
680502732,00153M07:02:43.659,0153 07:12:37,2.86,,,,126.74,,3.66,,,,126.74,,1,1,1
680502733,00153M07:02:44.632,0153 07:12:38,2.90,,,,126.74,,4.09,,,,116.77,,1,1,1
680502734,00153M07:02:45.605,0153 07:12:39,3.01,,,,131.72,,3.66,,,,126.74,,1,1,1
680502735,00153M07:02:46.578,0153 07:12:40,2.85,,,,136.71,,3.61,,,,126.74,,1,1,1
680502736,00153M07:02:47.552,0153 07:12:41,2.65,,,,131.72,,3.62,,,,126.74,,1,1,1
680502737,00153M07:02:48.525,0153 07:12:42,2.23,,,,126.74,,3.20,,,,131.72,,1,1,1
680502738,00153M07:02:49.498,0153 07:12:43,2.33,,,,111.78,,3.52,,,,121.76,,1,1,1
680502739,00153M07:02:50.471,0153 07:12:44,1.90,,,,121.76,,3.37,,,,126.74,,1,1,1
680502740,00153M07:02:51.445,0153 07:12:45,1.65,,,,126.74,,2.56,,,,136.71,,1,1,1
680502741,00153M07:02:52.418,0153 07:12:46,1.96,,,,116.77,,2.83,,,,131.72,,1,1,1
680502742,00153M07:02:53.391,0153 07:12:47,1.85,,,,121.76,,3.05,,,,126.74,,1,1,1
680502743,00153M07:02:54.364,0153 07:12:48,2.01,,,,121.76,,3.36,,,,121.76,,1,1,1
680502744,00153M07:02:55.338,0153 07:12:49,1.90,,,,116.77,,3.31,,,,126.74,,1,1,1
680502745,00153M07:02:56.311,0153 07:12:50,1.69,,,,121.76,,2.67,,,,131.72,,1,1,1
680502746,00153M07:02:57.284,0153 07:12:51,1.85,,,,116.77,,2.89,,,,121.76,,1,1,1
680502747,00153M07:02:58.257,0153 07:12:52,2.34,,,,126.74,,2.99,,,,116.77,,1,1,1
680502748,00153M07:02:59.231,0153 07:12:53,2.34,,,,121.76,,2.97,,,,116.77,,1,1,1
680502749,00153M07:03:00.204,0153 07:12:54,1.68,,,,116.77,,2.82,,,,116.77,,1,1,1
680502750,00153M07:03:01.177,0153 07:12:55,2.33,,,,121.76,,3.20,,,,116.77,,1,1,1
680502751,00153M07:03:02.150,0153 07:12:56,2.33,,,,121.76,,3.03,,,,116.77,,1,1,1
680502752,00153M07:03:03.124,0153 07:12:57,1.84,,,,116.77,,2.71,,,,121.76,,1,1,1
680502753,00153M07:03:04.097,0153 07:12:58,2.12,,,,131.72,,2.67,,,,131.72,,1,1,1
680502754,00153M07:03:05.070,0153 07:12:59,2.08,,,,136.71,,3.00,,,,126.74,,1,1,1
680502755,00153M07:03:06.043,0153 07:13:00,1.86,,,,126.74,,2.79,,,,121.76,,1,1,1
680502756,00153M07:03:07.017,0153 07:13:00,3.15,,,,126.74,,3.26,,,,116.77,,1,1,1
680502757,00153M07:03:07.990,0153 07:13:01,3.08,,,,126.74,,3.89,,,,121.76,,1,1,1
680502758,00153M07:03:08.963,0153 07:13:02,3.23,,,,136.71,,3.72,,,,131.72,,1,1,1
680502759,00153M07:03:09.936,0153 07:13:03,3.11,,,,141.69,,3.97,,,,131.72,,1,1,1
680502760,00153M07:03:10.910,0153 07:13:04,3.02,,,,131.72,,3.67,,,,126.74,,1,1,1
680502761,00153M07:03:11.883,0153 07:13:05,2.49,,,,126.74,,3.62,,,,121.76,,1,1,1
680502762,00153M07:03:12.856,0153 07:13:06,2.43,,,,121.76,,3.24,,,,116.77,,1,1,1
680502763,00153M07:03:13.829,0153 07:13:07,2.33,,,,121.76,,3.31,,,,121.76,,1,1,1
680502764,00153M07:03:14.803,0153 07:13:08,2.44,,,,116.77,,3.47,,,,121.76,,1,1,1
680502765,00153M07:03:15.776,0153 07:13:09,2.33,,,,121.76,,3.20,,,,121.76,,1,1,1
680502766,00153M07:03:16.749,0153 07:13:10,2.61,,,,141.69,,3.70,,,,131.72,,1,1,1
680502767,00153M07:03:17.722,0153 07:13:11,2.18,,,,126.74,,3.59,,,,126.74,,1,1,1
680502768,00153M07:03:18.696,0153 07:13:12,2.57,,,,141.69,,3.33,,,,136.71,,1,1,1
680502769,00153M07:03:19.669,0153 07:13:13,2.73,,,,141.69,,3.61,,,,136.71,,1,1,1
680502770,00153M07:03:20.642,0153 07:13:14,2.57,,,,141.69,,3.66,,,,136.71,,1,1,1
680502771,00153M07:03:21.615,0153 07:13:15,3.63,,,,146.67,,3.85,,,,141.69,,1,1,1
680502772,00153M07:03:22.589,0153 07:13:16,3.52,,,,146.67,,4.33,,,,136.71,,1,1,1
680502773,00153M07:03:23.562,0153 07:13:17,3.93,,,,146.67,,5.50,,,,136.71,,1,1,1
680502774,00153M07:03:24.535,0153 07:13:18,4.01,,,,141.69,,4.44,,,,141.69,,1,1,1
680502775,00153M07:03:25.508,0153 07:13:19,3.79,,,,146.67,,4.32,,,,141.69,,1,1,1
680502776,00153M07:03:26.482,0153 07:13:20,3.43,,,,141.69,,4.34,,,,136.71,,1,1,1
680502777,00153M07:03:27.455,0153 07:13:21,3.07,,,,146.67,,4.20,,,,141.69,,1,1,1
680502778,00153M07:03:28.428,0153 07:13:22,2.87,,,,146.67,,3.95,,,,141.69,,1,1,1
680502779,00153M07:03:29.401,0153 07:13:23,3.25,,,,151.66,,4.23,,,,141.69,,1,1,1
680502780,00153M07:03:30.375,0153 07:13:24,3.62,,,,146.67,,4.11,,,,141.69,,1,1,1
680502781,00153M07:03:31.348,0153 07:13:25,3.39,,,,146.67,,3.88,,,,141.69,,1,1,1
680502782,00153M07:03:32.321,0153 07:13:26,2.82,,,,151.66,,3.85,,,,141.69,,1,1,1
680502783,00153M07:03:33.294,0153 07:13:27,3.44,,,,151.66,,4.35,,,,141.69,,1,1,1
680502784,00153M07:03:34.268,0153 07:13:28,3.44,,,,151.66,,4.25,,,,141.69,,1,1,1
680502785,00153M07:03:35.241,0153 07:13:29,3.30,,,,146.67,,4.17,,,,141.69,,1,1,1
680502786,00153M07:03:36.214,0153 07:13:30,3.39,,,,151.66,,4.30,,,,141.69,,1,1,1
680502787,00153M07:03:37.187,0153 07:13:31,3.29,,,,146.67,,4.10,,,,141.69,,1,1,1
680502788,00153M07:03:38.161,0153 07:13:32,3.20,,,,146.67,,4.17,,,,141.69,,1,1,1
680502789,00153M07:03:39.134,0153 07:13:33,3.52,,,,136.71,,3.73,,,,131.72,,1,1,1
680502790,00153M07:03:40.107,0153 07:13:34,3.35,,,,136.71,,3.73,,,,131.72,,1,1,1
680502791,00153M07:03:41.080,0153 07:13:35,3.29,,,,136.71,,3.83,,,,131.72,,1,1,1
680502792,00153M07:03:42.054,0153 07:13:36,3.07,,,,146.67,,3.99,,,,136.71,,1,1,1
680502793,00153M07:03:43.027,0153 07:13:36,2.91,,,,141.69,,3.83,,,,136.71,,1,1,1
680502794,00153M07:03:44.000,0153 07:13:37,2.65,,,,136.71,,3.67,,,,131.72,,1,1,1
680502795,00153M07:03:44.973,0153 07:13:38,2.71,,,,131.72,,3.68,,,,126.74,,1,1,1
680502796,00153M07:03:45.947,0153 07:13:39,2.83,,,,131.72,,3.53,,,,126.74,,1,1,1
680502797,00153M07:03:46.920,0153 07:13:40,2.50,,,,131.72,,3.37,,,,121.76,,1,1,1
680502798,00153M07:03:47.893,0153 07:13:41,2.40,,,,131.72,,3.38,,,,126.74,,1,1,1
680502799,00153M07:03:48.866,0153 07:13:42,1.91,,,,136.71,,3.12,,,,136.71,,1,1,1
680502800,00153M07:03:49.840,0153 07:13:43,2.36,,,,141.69,,3.12,,,,141.69,,1,1,1
680502801,00153M07:03:50.813,0153 07:13:44,2.52,,,,146.67,,3.23,,,,141.69,,1,1,1
680502802,00153M07:03:51.786,0153 07:13:45,2.41,,,,136.71,,3.40,,,,136.71,,1,1,1
680502803,00153M07:03:52.759,0153 07:13:46,2.03,,,,131.72,,3.18,,,,131.72,,1,1,1
680502804,00153M07:03:53.733,0153 07:13:47,1.87,,,,141.69,,2.64,,,,146.67,,1,1,1
680502805,00153M07:03:54.706,0153 07:13:48,1.79,,,,146.67,,3.02,,,,136.71,,1,1,1
680502806,00153M07:03:55.679,0153 07:13:49,1.72,,,,141.69,,2.74,,,,141.69,,1,1,1
680502807,00153M07:03:56.652,0153 07:13:50,1.37,,,,131.72,,2.20,,,,136.71,,1,1,1
680502808,00153M07:03:57.626,0153 07:13:51,1.76,,,,136.71,,2.42,,,,131.72,,1,1,1
680502809,00153M07:03:58.599,0153 07:13:52,2.58,,,,136.71,,3.12,,,,131.72,,1,1,1
680502810,00153M07:03:59.572,0153 07:13:53,2.73,,,,136.71,,3.38,,,,131.72,,1,1,1
680502811,00153M07:04:00.545,0153 07:13:54,2.89,,,,136.71,,3.65,,,,131.72,,1,1,1
680502812,00153M07:04:01.519,0153 07:13:55,2.99,,,,126.74,,3.64,,,,126.74,,1,1,1
680502813,00153M07:04:02.492,0153 07:13:56,2.93,,,,136.71,,3.63,,,,126.74,,1,1,1
680502814,00153M07:04:03.465,0153 07:13:57,2.35,,,,131.72,,3.33,,,,131.72,,1,1,1
680502815,00153M07:04:04.438,0153 07:13:58,2.61,,,,126.74,,3.59,,,,126.74,,1,1,1
680502816,00153M07:04:05.412,0153 07:13:59,2.29,,,,131.72,,3.30,,,,131.72,,1,1,1
680502817,00153M07:04:06.385,0153 07:14:00,2.62,,,,136.71,,3.00,,,,136.71,,1,1,1
680502818,00153M07:04:07.358,0153 07:14:01,2.73,,,,141.69,,3.60,,,,136.71,,1,1,1
680502819,00153M07:04:08.331,0153 07:14:02,2.90,,,,136.71,,3.72,,,,131.72,,1,1,1
680502820,00153M07:04:09.305,0153 07:14:03,3.47,,,,136.71,,3.79,,,,131.72,,1,1,1
680502821,00153M07:04:10.278,0153 07:14:04,3.44,,,,136.71,,3.71,,,,131.72,,1,1,1
680502822,00153M07:04:11.251,0153 07:14:05,3.13,,,,136.71,,3.72,,,,131.72,,1,1,1
680502823,00153M07:04:12.224,0153 07:14:06,3.18,,,,136.71,,3.72,,,,131.72,,1,1,1
680502824,00153M07:04:13.198,0153 07:14:07,3.11,,,,136.71,,3.71,,,,131.72,,1,1,1
680502825,00153M07:04:14.171,0153 07:14:08,2.90,,,,136.71,,3.71,,,,131.72,,1,1,1
680502826,00153M07:04:15.144,0153 07:14:09,2.91,,,,141.69,,3.67,,,,136.71,,1,1,1
680502827,00153M07:04:16.117,0153 07:14:10,3.09,,,,146.67,,3.68,,,,141.69,,1,1,1
680502828,00153M07:04:17.091,0153 07:14:11,3.02,,,,146.67,,3.78,,,,136.71,,1,1,1
680502829,00153M07:04:18.064,0153 07:14:12,2.86,,,,141.69,,3.67,,,,136.71,,1,1,1
680502830,00153M07:04:19.037,0153 07:14:13,2.91,,,,141.69,,3.67,,,,136.71,,1,1,1
680502831,00153M07:04:20.010,0153 07:14:13,2.82,,,,141.69,,3.68,,,,136.71,,1,1,1
680502832,00153M07:04:20.984,0153 07:14:14,2.71,,,,141.69,,3.58,,,,136.71,,1,1,1
680502833,00153M07:04:21.957,0153 07:14:15,2.76,,,,141.69,,3.69,,,,136.71,,1,1,1
680502834,00153M07:04:22.930,0153 07:14:16,2.23,,,,146.67,,3.32,,,,136.71,,1,1,1
680502835,00153M07:04:23.903,0153 07:14:17,1.94,,,,146.67,,3.16,,,,141.69,,1,1,1
680502836,00153M07:04:24.877,0153 07:14:18,2.41,,,,131.72,,3.34,,,,136.71,,1,1,1
680502837,00153M07:04:25.850,0153 07:14:19,2.41,,,,131.72,,3.28,,,,131.72,,1,1,1
680502838,00153M07:04:26.823,0153 07:14:20,2.03,,,,131.72,,3.13,,,,131.72,,1,1,1
680502839,00153M07:04:27.797,0153 07:14:21,1.80,,,,121.76,,2.97,,,,131.72,,1,1,1
680502840,00153M07:04:28.770,0153 07:14:22,2.20,,,,136.71,,3.02,,,,121.76,,1,1,1
680502841,00153M07:04:29.743,0153 07:14:23,2.68,,,,131.72,,3.66,,,,126.74,,1,1,1
680502842,00153M07:04:30.716,0153 07:14:24,2.98,,,,126.74,,4.34,,,,116.77,,1,1,1
680502843,00153M07:04:31.690,0153 07:14:25,2.93,,,,121.76,,4.34,,,,116.77,,1,1,1
680502844,00153M07:04:32.663,0153 07:14:26,2.28,,,,121.76,,4.50,,,,106.79,,1,1,1
680502845,00153M07:04:33.636,0153 07:14:27,1.90,,,,111.78,,3.32,,,,121.76,,1,1,1
680502846,00153M07:04:34.609,0153 07:14:28,2.55,,,,121.76,,3.25,,,,116.77,,1,1,1
680502847,00153M07:04:35.583,0153 07:14:29,2.65,,,,111.78,,4.64,,,,106.79,,1,1,1
680502848,00153M07:04:36.556,0153 07:14:30,2.86,,,,121.76,,4.58,,,,106.79,,1,1,1
680502849,00153M07:04:37.529,0153 07:14:31,2.65,,,,126.74,,3.73,,,,121.76,,1,1,1
680502850,00153M07:04:38.502,0153 07:14:32,2.86,,,,126.74,,3.73,,,,121.76,,1,1,1
680502851,00153M07:04:39.476,0153 07:14:33,2.65,,,,131.72,,3.62,,,,126.74,,1,1,1
680502852,00153M07:04:40.449,0153 07:14:34,2.81,,,,131.72,,3.68,,,,126.74,,1,1,1
680502853,00153M07:04:41.422,0153 07:14:35,2.44,,,,126.74,,3.58,,,,126.74,,1,1,1
680502854,00153M07:04:42.395,0153 07:14:36,2.77,,,,141.69,,3.58,,,,136.71,,1,1,1
680502855,00153M07:04:43.369,0153 07:14:37,2.50,,,,141.69,,3.64,,,,136.71,,1,1,1
680502856,00153M07:04:44.342,0153 07:14:38,2.72,,,,136.71,,3.48,,,,141.69,,1,1,1
680502857,00153M07:04:45.315,0153 07:14:39,2.13,,,,131.72,,3.44,,,,136.71,,1,1,1
680502858,00153M07:04:46.288,0153 07:14:40,2.07,,,,131.72,,3.66,,,,131.72,,1,1,1
680502859,00153M07:04:47.262,0153 07:14:41,1.97,,,,121.76,,3.12,,,,126.74,,1,1,1
680502860,00153M07:04:48.235,0153 07:14:42,1.70,,,,131.72,,2.79,,,,141.69,,1,1,1
680502861,00153M07:04:49.208,0153 07:14:43,1.74,,,,131.72,,2.69,,,,136.71,,1,1,1
680502862,00153M07:04:50.181,0153 07:14:44,1.98,,,,136.71,,3.07,,,,131.72,,1,1,1
680502863,00153M07:04:51.155,0153 07:14:45,2.67,,,,126.74,,3.38,,,,121.76,,1,1,1
680502864,00153M07:04:52.128,0153 07:14:46,2.88,,,,131.72,,3.64,,,,126.74,,1,1,1
680502865,00153M07:04:53.101,0153 07:14:47,2.75,,,,126.74,,3.62,,,,126.74,,1,1,1
680502866,00153M07:04:54.074,0153 07:14:48,2.54,,,,131.72,,3.62,,,,126.74,,1,1,1
680502867,00153M07:04:55.048,0153 07:14:49,2.17,,,,126.74,,3.52,,,,121.76,,1,1,1
680502868,00153M07:04:56.021,0153 07:14:49,2.34,,,,121.76,,3.20,,,,121.76,,1,1,1
680502869,00153M07:04:56.994,0153 07:14:50,2.49,,,,131.72,,2.82,,,,131.72,,1,1,1
680502870,00153M07:04:57.967,0153 07:14:51,2.13,,,,146.67,,2.85,,,,146.67,,1,1,1
680502871,00153M07:04:58.941,0153 07:14:52,1.92,,,,136.71,,3.07,,,,136.71,,1,1,1
680502872,00153M07:04:59.914,0153 07:14:53,2.18,,,,136.71,,3.06,,,,131.72,,1,1,1
680502873,00153M07:05:00.887,0153 07:14:54,2.41,,,,141.69,,3.26,,,,131.72,,1,1,1
680502874,00153M07:05:01.860,0153 07:14:55,2.23,,,,131.72,,3.32,,,,126.74,,1,1,1
680502875,00153M07:05:02.834,0153 07:14:56,2.34,,,,136.71,,3.21,,,,131.72,,1,1,1
680502876,00153M07:05:03.807,0153 07:14:57,2.08,,,,136.71,,2.84,,,,136.71,,1,1,1
680502877,00153M07:05:04.780,0153 07:14:58,2.24,,,,131.72,,3.00,,,,131.72,,1,1,1
680502878,00153M07:05:05.753,0153 07:14:59,2.41,,,,131.72,,3.01,,,,131.72,,1,1,1
680502879,00153M07:05:06.727,0153 07:15:00,2.24,,,,126.74,,3.20,,,,121.76,,1,1,1
680502880,00153M07:05:07.700,0153 07:15:01,2.08,,,,131.72,,3.07,,,,136.71,,1,1,1
680502881,00153M07:05:08.673,0153 07:15:02,2.79,,,,141.69,,3.45,,,,136.71,,1,1,1
680502882,00153M07:05:09.646,0153 07:15:03,3.05,,,,136.71,,3.64,,,,131.72,,1,1,1
680502883,00153M07:05:10.620,0153 07:15:04,2.45,,,,141.69,,3.64,,,,136.71,,1,1,1
680502884,00153M07:05:11.593,0153 07:15:05,2.50,,,,141.69,,3.69,,,,131.72,,1,1,1
680502885,00153M07:05:12.566,0153 07:15:06,2.83,,,,131.72,,3.65,,,,126.74,,1,1,1
680502886,00153M07:05:13.539,0153 07:15:07,2.29,,,,126.74,,3.32,,,,116.77,,1,1,1
680502887,00153M07:05:14.513,0153 07:15:08,2.35,,,,126.74,,3.44,,,,126.74,,1,1,1
680502888,00153M07:05:15.486,0153 07:15:09,1.96,,,,111.78,,2.89,,,,116.77,,1,1,1
680502889,00153M07:05:16.459,0153 07:15:10,1.92,,,,111.78,,3.01,,,,121.76,,1,1,1
680502890,00153M07:05:17.432,0153 07:15:11,1.92,,,,116.77,,2.96,,,,126.74,,1,1,1
680502891,00153M07:05:18.406,0153 07:15:12,1.92,,,,126.74,,3.68,,,,126.74,,1,1,1
680502892,00153M07:05:19.379,0153 07:15:13,2.04,,,,131.72,,2.81,,,,131.72,,1,1,1
680502893,00153M07:05:20.352,0153 07:15:14,2.20,,,,136.71,,3.14,,,,131.72,,1,1,1
680502894,00153M07:05:21.325,0153 07:15:15,2.47,,,,131.72,,3.51,,,,131.72,,1,1,1
680502895,00153M07:05:22.299,0153 07:15:16,2.09,,,,131.72,,3.29,,,,136.71,,1,1,1
680502896,00153M07:05:23.272,0153 07:15:17,2.79,,,,131.72,,3.66,,,,126.74,,1,1,1
680502897,00153M07:05:24.245,0153 07:15:18,2.60,,,,126.74,,3.58,,,,121.76,,1,1,1
680502898,00153M07:05:25.218,0153 07:15:19,2.76,,,,131.72,,3.51,,,,126.74,,1,1,1
680502899,00153M07:05:26.192,0153 07:15:20,2.54,,,,126.74,,3.57,,,,121.76,,1,1,1
680502900,00153M07:05:27.165,0153 07:15:21,2.98,,,,131.72,,3.68,,,,126.74,,1,1,1
680502901,00153M07:05:28.138,0153 07:15:22,3.33,,,,131.72,,3.66,,,,126.74,,1,1,1
680502902,00153M07:05:29.111,0153 07:15:23,3.44,,,,131.72,,3.66,,,,126.74,,1,1,1
680502903,00153M07:05:30.085,0153 07:15:24,3.27,,,,126.74,,3.65,,,,126.74,,1,1,1
680502904,00153M07:05:31.058,0153 07:15:25,2.95,,,,126.74,,3.86,,,,121.76,,1,1,1
680502905,00153M07:05:32.031,0153 07:15:26,3.12,,,,131.72,,3.66,,,,126.74,,1,1,1
680502906,00153M07:05:33.004,0153 07:15:26,2.91,,,,136.71,,3.67,,,,131.72,,1,1,1
680502907,00153M07:05:33.978,0153 07:15:27,3.13,,,,136.71,,3.67,,,,131.72,,1,1,1
680502908,00153M07:05:34.951,0153 07:15:28,3.18,,,,141.69,,3.77,,,,136.71,,1,1,1
680502909,00153M07:05:35.924,0153 07:15:29,3.13,,,,141.69,,3.88,,,,136.71,,1,1,1
680502910,00153M07:05:36.897,0153 07:15:30,2.92,,,,136.71,,3.68,,,,136.71,,1,1,1
680502911,00153M07:05:37.871,0153 07:15:31,3.03,,,,136.71,,3.68,,,,131.72,,1,1,1
680502912,00153M07:05:38.844,0153 07:15:32,2.77,,,,136.71,,3.69,,,,131.72,,1,1,1
680502913,00153M07:05:39.817,0153 07:15:33,2.72,,,,146.67,,3.75,,,,136.71,,1,1,1
680502914,00153M07:05:40.790,0153 07:15:34,3.07,,,,141.69,,3.77,,,,136.71,,1,1,1
680502915,00153M07:05:41.764,0153 07:15:35,2.99,,,,136.71,,3.65,,,,136.71,,1,1,1
680502916,00153M07:05:42.737,0153 07:15:36,2.85,,,,141.69,,3.71,,,,136.71,,1,1,1
680502917,00153M07:05:43.710,0153 07:15:37,2.75,,,,141.69,,3.66,,,,136.71,,1,1,1
680502918,00153M07:05:44.683,0153 07:15:38,2.80,,,,141.69,,3.67,,,,136.71,,1,1,1
680502919,00153M07:05:45.657,0153 07:15:39,2.48,,,,136.71,,3.62,,,,131.72,,1,1,1
680502920,00153M07:05:46.630,0153 07:15:40,2.65,,,,141.69,,3.46,,,,131.72,,1,1,1
680502921,00153M07:05:47.603,0153 07:15:41,2.71,,,,141.69,,3.69,,,,131.72,,1,1,1
680502922,00153M07:05:48.576,0153 07:15:42,2.93,,,,141.69,,3.74,,,,136.71,,1,1,1
680502923,00153M07:05:49.550,0153 07:15:43,2.65,,,,131.72,,3.58,,,,126.74,,1,1,1
680502924,00153M07:05:50.523,0153 07:15:44,2.60,,,,131.72,,3.36,,,,131.72,,1,1,1
680502925,00153M07:05:51.496,0153 07:15:45,2.55,,,,136.71,,3.53,,,,131.72,,1,1,1
680502926,00153M07:05:52.469,0153 07:15:46,2.88,,,,136.71,,3.65,,,,131.72,,1,1,1
680502927,00153M07:05:53.443,0153 07:15:47,3.14,,,,131.72,,3.68,,,,126.74,,1,1,1
680502928,00153M07:05:54.416,0153 07:15:48,2.87,,,,131.72,,3.63,,,,126.74,,1,1,1
680502929,00153M07:05:55.389,0153 07:15:49,2.82,,,,136.71,,3.58,,,,126.74,,1,1,1
680502930,00153M07:05:56.362,0153 07:15:50,2.56,,,,141.69,,3.92,,,,136.71,,1,1,1
680502931,00153M07:05:57.336,0153 07:15:51,2.28,,,,141.69,,3.64,,,,131.72,,1,1,1
680502932,00153M07:05:58.309,0153 07:15:52,2.52,,,,131.72,,3.67,,,,131.72,,1,1,1
680502933,00153M07:05:59.282,0153 07:15:53,2.82,,,,131.72,,3.64,,,,126.74,,1,1,1
680502934,00153M07:06:00.255,0153 07:15:54,2.75,,,,136.71,,3.35,,,,131.72,,1,1,1
680502935,00153M07:06:01.229,0153 07:15:55,2.33,,,,126.74,,3.36,,,,121.76,,1,1,1
680502936,00153M07:06:02.202,0153 07:15:56,2.29,,,,131.72,,3.26,,,,126.74,,1,1,1
680502937,00153M07:06:03.175,0153 07:15:57,2.34,,,,131.72,,3.03,,,,136.71,,1,1,1
680502938,00153M07:06:04.148,0153 07:15:58,2.25,,,,136.71,,3.34,,,,131.72,,1,1,1
680502939,00153M07:06:05.122,0153 07:15:59,1.65,,,,131.72,,2.92,,,,136.71,,1,1,1
680502940,00153M07:06:06.095,0153 07:16:00,2.14,,,,136.71,,2.96,,,,131.72,,1,1,1
680502941,00153M07:06:07.068,0153 07:16:01,2.30,,,,131.72,,3.23,,,,126.74,,1,1,1
680502942,00153M07:06:08.041,0153 07:16:02,2.13,,,,131.72,,3.28,,,,126.74,,1,1,1
680502943,00153M07:06:09.015,0153 07:16:02,1.97,,,,121.76,,2.84,,,,121.76,,1,1,1
680502944,00153M07:06:09.988,0153 07:16:03,2.29,,,,131.72,,3.28,,,,126.74,,1,1,1
680502945,00153M07:06:10.961,0153 07:16:04,2.02,,,,131.72,,3.01,,,,131.72,,1,1,1
680502946,00153M07:06:11.934,0153 07:16:05,1.97,,,,126.74,,3.01,,,,131.72,,1,1,1
680502947,00153M07:06:12.908,0153 07:16:06,2.19,,,,131.72,,3.07,,,,131.72,,1,1,1
680502948,00153M07:06:13.881,0153 07:16:07,1.92,,,,131.72,,2.80,,,,136.71,,1,1,1
680502949,00153M07:06:14.854,0153 07:16:08,1.88,,,,131.72,,2.87,,,,131.72,,1,1,1
680502950,00153M07:06:15.827,0153 07:16:09,2.14,,,,136.71,,3.02,,,,131.72,,1,1,1
680502951,00153M07:06:16.801,0153 07:16:10,2.42,,,,136.71,,3.13,,,,126.74,,1,1,1
680502952,00153M07:06:17.774,0153 07:16:11,2.36,,,,141.69,,2.80,,,,136.71,,1,1,1
680502953,00153M07:06:18.747,0153 07:16:12,2.25,,,,141.69,,3.19,,,,136.71,,1,1,1
680502954,00153M07:06:19.720,0153 07:16:13,2.47,,,,136.71,,3.41,,,,131.72,,1,1,1
680502955,00153M07:06:20.694,0153 07:16:14,2.62,,,,136.71,,3.24,,,,136.71,,1,1,1
680502956,00153M07:06:21.667,0153 07:16:15,3.01,,,,141.69,,3.72,,,,131.72,,1,1,1
680502957,00153M07:06:22.640,0153 07:16:16,3.11,,,,136.71,,3.71,,,,126.74,,1,1,1
680502958,00153M07:06:23.613,0153 07:16:17,3.19,,,,131.72,,3.68,,,,126.74,,1,1,1
680502959,00153M07:06:24.587,0153 07:16:18,2.88,,,,131.72,,3.64,,,,126.74,,1,1,1
680502960,00153M07:06:25.560,0153 07:16:19,2.78,,,,131.72,,3.70,,,,136.71,,1,1,1
680502961,00153M07:06:26.533,0153 07:16:20,3.30,,,,131.72,,3.67,,,,126.74,,1,1,1
680502962,00153M07:06:27.506,0153 07:16:21,2.91,,,,126.74,,3.67,,,,126.74,,1,1,1
680502963,00153M07:06:28.480,0153 07:16:22,2.61,,,,131.72,,3.64,,,,131.72,,1,1,1
680502964,00153M07:06:29.453,0153 07:16:23,2.52,,,,131.72,,3.66,,,,131.72,,1,1,1
680502965,00153M07:06:30.426,0153 07:16:24,2.25,,,,141.69,,3.35,,,,141.69,,1,1,1
680502966,00153M07:06:31.400,0153 07:16:25,3.12,,,,146.67,,4.28,,,,136.71,,1,1,1
680502967,00153M07:06:32.373,0153 07:16:26,3.01,,,,141.69,,3.73,,,,136.71,,1,1,1
680502968,00153M07:06:33.346,0153 07:16:27,2.62,,,,141.69,,3.55,,,,131.72,,1,1,1
680502969,00153M07:06:34.319,0153 07:16:28,2.08,,,,126.74,,3.56,,,,126.74,,1,1,1
680502970,00153M07:06:35.293,0153 07:16:29,1.97,,,,126.74,,3.23,,,,126.74,,1,1,1
680502971,00153M07:06:36.266,0153 07:16:30,2.14,,,,136.71,,3.07,,,,136.71,,1,1,1
680502972,00153M07:06:37.239,0153 07:16:31,1.81,,,,131.72,,3.08,,,,131.72,,1,1,1
680502973,00153M07:06:38.212,0153 07:16:32,2.19,,,,136.71,,3.07,,,,131.72,,1,1,1
680502974,00153M07:06:39.186,0153 07:16:33,2.45,,,,146.67,,2.92,,,,146.67,,1,1,1
680502975,00153M07:06:40.159,0153 07:16:34,2.13,,,,141.69,,2.96,,,,146.67,,1,1,1
680502976,00153M07:06:41.132,0153 07:16:35,2.41,,,,141.69,,3.23,,,,136.71,,1,1,1
680502977,00153M07:06:42.105,0153 07:16:36,2.83,,,,136.71,,3.71,,,,131.72,,1,1,1
680502978,00153M07:06:43.079,0153 07:16:37,2.73,,,,146.67,,3.71,,,,131.72,,1,1,1
680502979,00153M07:06:44.052,0153 07:16:38,3.64,,,,136.71,,3.75,,,,131.72,,1,1,1
680502980,00153M07:06:45.025,0153 07:16:39,3.35,,,,141.69,,3.99,,,,136.71,,1,1,1
680502981,00153M07:06:45.998,0153 07:16:39,3.62,,,,136.71,,4.00,,,,131.72,,1,1,1
