SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
683551385,00187M15:14:31.195,0187 15:30:07,1.77,,,,169.30,,4.04,,,,114.32,,1,1,1
683551386,00187M15:14:32.168,0187 15:30:08,2.14,,,,169.30,,3.08,,,,99.32,,1,1,1
683551387,00187M15:14:33.142,0187 15:30:09,2.41,,,,169.30,,3.01,,,,104.32,,1,1,1
683551388,00187M15:14:34.115,0187 15:30:10,2.05,,,,169.30,,2.56,,,,99.32,,1,1,1
683551389,00187M15:14:35.088,0187 15:30:11,2.61,,,,169.30,,2.70,,,,124.31,,1,1,1
683551390,00187M15:14:36.061,0187 15:30:12,2.64,,,,169.30,,3.58,,,,104.32,,1,1,1
683551391,00187M15:14:37.035,0187 15:30:13,2.19,,,,169.30,,4.26,,,,119.31,,1,1,1
683551392,00187M15:14:38.008,0187 15:30:13,1.27,,,,169.30,,4.08,,,,114.32,,1,1,1
683551393,00187M15:14:38.981,0187 15:30:14,2.49,,,,169.30,,3.52,,,,84.33,,1,1,1
683551394,00187M15:14:39.954,0187 15:30:15,3.47,,,,169.30,,3.56,,,,114.32,,1,1,1
683551395,00187M15:14:40.928,0187 15:30:16,1.94,,,,169.30,,3.37,,,,114.32,,1,1,1
683551396,00187M15:14:41.901,0187 15:30:17,1.93,,,,169.30,,3.95,,,,119.31,,1,1,1
683551397,00187M15:14:42.874,0187 15:30:18,2.98,,,,169.30,,2.89,,,,119.31,,1,1,1
683551398,00187M15:14:43.848,0187 15:30:19,2.95,,,,169.30,,3.96,,,,119.31,,1,1,1
683551399,00187M15:14:44.821,0187 15:30:20,2.89,,,,169.30,,2.29,,,,114.32,,1,1,1
683551400,00187M15:14:45.794,0187 15:30:21,1.71,,,,169.30,,2.13,,,,109.32,,1,1,1
683551401,00187M15:14:46.767,0187 15:30:22,4.56,,,,169.30,,3.80,,,,124.31,,1,1,1
683551402,00187M15:14:47.741,0187 15:30:23,4.21,,,,169.30,,6.36,,,,119.31,,1,1,1
683551403,00187M15:14:48.714,0187 15:30:24,4.28,,,,169.30,,4.28,,,,124.31,,1,1,1
683551404,00187M15:14:49.687,0187 15:30:25,5.28,,,,169.30,,3.18,,,,114.32,,1,1,1
683551405,00187M15:14:50.660,0187 15:30:26,3.48,,,,169.30,,2.97,,,,109.32,,1,1,1
683551406,00187M15:14:51.634,0187 15:30:27,1.46,,,,169.30,,2.92,,,,99.32,,1,1,1
683551407,00187M15:14:52.607,0187 15:30:28,1.80,,,,169.30,,3.09,,,,109.32,,1,1,1
683551408,00187M15:14:53.580,0187 15:30:29,1.81,,,,169.30,,3.19,,,,114.32,,1,1,1
683551409,00187M15:14:54.553,0187 15:30:30,,,,,,,3.32,,,,99.32,,0,1,1
683551410,00187M15:14:55.527,0187 15:30:31,,,,,,,4.38,,,,94.33,,0,1,1
683551411,00187M15:14:56.500,0187 15:30:32,,,,,,,6.86,,,,79.33,,0,1,1
683551412,00187M15:14:57.473,0187 15:30:33,,,,,,,9.81,,,,84.33,,0,1,1
683551413,00187M15:14:58.446,0187 15:30:34,,,,,,,5.49,,,,84.33,,0,1,1
683551414,00187M15:14:59.420,0187 15:30:35,,,,,,,6.28,,,,79.33,,0,1,1
683551415,00187M15:15:00.393,0187 15:30:36,,,,,,,5.00,,,,84.33,,0,1,1
683551416,00187M15:15:01.366,0187 15:30:37,,,,,,,3.23,,,,89.33,,0,1,1
683551417,00187M15:15:02.339,0187 15:30:38,,,,,,,4.52,,,,84.33,,0,1,1
683551418,00187M15:15:03.313,0187 15:30:39,0.09,,,,244.33,,5.60,,,,84.33,,1,1,1
683551419,00187M15:15:04.286,0187 15:30:40,1.37,,,,244.33,,7.77,,,,84.33,,1,1,1
683551420,00187M15:15:05.259,0187 15:30:41,0.59,,,,19.31,,7.28,,,,84.33,,1,1,1
683551421,00187M15:15:06.232,0187 15:30:42,0.94,,,,19.31,,7.32,,,,84.33,,1,1,1
683551422,00187M15:15:07.206,0187 15:30:43,0.26,,,,214.31,,7.42,,,,84.33,,1,1,1
683551423,00187M15:15:08.179,0187 15:30:44,0.40,,,,199.31,,4.55,,,,89.33,,1,1,1
683551424,00187M15:15:09.152,0187 15:30:45,0.68,,,,19.31,,7.75,,,,84.33,,1,1,1
683551425,00187M15:15:10.125,0187 15:30:46,0.51,,,,19.31,,7.05,,,,89.33,,1,1,1
683551426,00187M15:15:11.099,0187 15:30:47,0.26,,,,19.31,,4.87,,,,89.33,,1,1,1
683551427,00187M15:15:12.072,0187 15:30:48,0.34,,,,19.31,,7.79,,,,89.33,,1,1,1
683551428,00187M15:15:13.045,0187 15:30:49,1.78,,,,184.30,,7.82,,,,89.33,,1,1,1
683551429,00187M15:15:14.018,0187 15:30:49,0.25,,,,19.31,,9.04,,,,84.33,,1,1,1
683551430,00187M15:15:14.992,0187 15:30:50,1.76,,,,199.31,,9.56,,,,84.33,,1,1,1
683551431,00187M15:15:15.965,0187 15:30:51,0.25,,,,224.32,,9.53,,,,84.33,,1,1,1
683551432,00187M15:15:16.938,0187 15:30:52,1.17,,,,199.31,,7.87,,,,84.33,,1,1,1
683551433,00187M15:15:17.911,0187 15:30:53,0.42,,,,19.31,,8.37,,,,84.33,,1,1,1
683551434,00187M15:15:18.885,0187 15:30:54,0.42,,,,19.31,,6.43,,,,84.33,,1,1,1
683551435,00187M15:15:19.858,0187 15:30:55,0.34,,,,19.31,,7.17,,,,84.33,,1,1,1
683551436,00187M15:15:20.831,0187 15:30:56,0.42,,,,19.31,,5.16,,,,89.33,,1,1,1
683551437,00187M15:15:21.804,0187 15:30:57,0.23,,,,209.31,,4.32,,,,89.33,,1,1,1
683551438,00187M15:15:22.778,0187 15:30:58,0.03,,,,19.31,,4.83,,,,89.33,,1,1,1
683551439,00187M15:15:23.751,0187 15:30:59,1.58,,,,244.33,,9.05,,,,79.33,,1,1,1
683551440,00187M15:15:24.724,0187 15:31:00,0.30,,,,229.32,,8.73,,,,84.33,,1,1,1
683551441,00187M15:15:25.697,0187 15:31:01,1.49,,,,229.32,,8.47,,,,84.33,,1,1,1
683551442,00187M15:15:26.671,0187 15:31:02,0.25,,,,184.30,,8.90,,,,84.33,,1,1,1
683551443,00187M15:15:27.644,0187 15:31:03,0.79,,,,209.31,,8.71,,,,84.33,,1,1,1
683551444,00187M15:15:28.617,0187 15:31:04,0.33,,,,19.31,,8.37,,,,79.33,,1,1,1
683551445,00187M15:15:29.590,0187 15:31:05,0.32,,,,179.30,,9.17,,,,79.33,,1,1,1
683551446,00187M15:15:30.564,0187 15:31:06,0.25,,,,184.30,,7.36,,,,84.33,,1,1,1
683551447,00187M15:15:31.537,0187 15:31:07,0.65,,,,179.30,,7.50,,,,79.33,,1,1,1
683551448,00187M15:15:32.510,0187 15:31:08,0.57,,,,19.31,,7.07,,,,79.33,,1,1,1
683551449,00187M15:15:33.483,0187 15:31:09,0.56,,,,169.30,,7.80,,,,79.33,,1,1,1
683551450,00187M15:15:34.457,0187 15:31:10,0.32,,,,184.30,,7.98,,,,84.33,,1,1,1
683551451,00187M15:15:35.430,0187 15:31:11,0.33,,,,19.31,,7.33,,,,84.33,,1,1,1
683551452,00187M15:15:36.403,0187 15:31:12,0.35,,,,169.30,,6.68,,,,79.33,,1,1,1
683551453,00187M15:15:37.376,0187 15:31:13,0.30,,,,179.30,,6.90,,,,84.33,,1,1,1
683551454,00187M15:15:38.350,0187 15:31:14,1.09,,,,209.31,,7.55,,,,84.33,,1,1,1
683551455,00187M15:15:39.323,0187 15:31:15,0.65,,,,19.31,,7.71,,,,79.33,,1,1,1
683551456,00187M15:15:40.296,0187 15:31:16,0.57,,,,19.31,,7.41,,,,84.33,,1,1,1
683551457,00187M15:15:41.269,0187 15:31:17,0.57,,,,184.30,,7.50,,,,84.33,,1,1,1
683551458,00187M15:15:42.243,0187 15:31:18,0.60,,,,199.31,,7.38,,,,84.33,,1,1,1
683551459,00187M15:15:43.216,0187 15:31:19,0.55,,,,234.32,,5.14,,,,89.33,,1,1,1
683551460,00187M15:15:44.189,0187 15:31:20,0.30,,,,184.30,,7.13,,,,84.33,,1,1,1
683551461,00187M15:15:45.162,0187 15:31:21,1.30,,,,189.30,,6.31,,,,84.33,,1,1,1
683551462,00187M15:15:46.136,0187 15:31:22,0.20,,,,19.31,,5.11,,,,84.33,,1,1,1
683551463,00187M15:15:47.109,0187 15:31:23,1.41,,,,204.31,,5.99,,,,84.33,,1,1,1
683551464,00187M15:15:48.082,0187 15:31:24,0.06,,,,19.31,,5.16,,,,89.33,,1,1,1
683551465,00187M15:15:49.055,0187 15:31:25,0.33,,,,19.31,,6.04,,,,84.33,,1,1,1
683551466,00187M15:15:50.029,0187 15:31:26,0.11,,,,19.31,,4.84,,,,84.33,,1,1,1
683551467,00187M15:15:51.002,0187 15:31:26,0.42,,,,239.32,,4.76,,,,84.33,,1,1,1
683551468,00187M15:15:51.975,0187 15:31:27,0.54,,,,234.32,,5.09,,,,84.33,,1,1,1
683551469,00187M15:15:52.948,0187 15:31:28,0.37,,,,244.33,,4.81,,,,89.33,,1,1,1
683551470,00187M15:15:53.922,0187 15:31:29,0.00,,,,174.30,,7.91,,,,84.33,,1,1,1
683551471,00187M15:15:54.895,0187 15:31:30,0.94,,,,244.33,,6.50,,,,89.33,,1,1,1
683551472,00187M15:15:55.868,0187 15:31:31,0.56,,,,229.32,,5.44,,,,84.33,,1,1,1
683551473,00187M15:15:56.841,0187 15:31:32,0.00,,,,174.30,,4.48,,,,89.33,,1,1,1
683551474,00187M15:15:57.815,0187 15:31:33,0.17,,,,19.31,,4.40,,,,84.33,,1,1,1
683551475,00187M15:15:58.788,0187 15:31:34,0.14,,,,229.32,,6.40,,,,84.33,,1,1,1
683551476,00187M15:15:59.761,0187 15:31:35,0.34,,,,19.31,,4.23,,,,89.33,,1,1,1
683551477,00187M15:16:00.734,0187 15:31:36,0.34,,,,19.31,,3.83,,,,89.33,,1,1,1
683551478,00187M15:16:01.708,0187 15:31:37,0.79,,,,239.32,,4.00,,,,89.33,,1,1,1
683551479,00187M15:16:02.681,0187 15:31:38,0.00,,,,174.30,,4.26,,,,84.33,,1,1,1
683551480,00187M15:16:03.654,0187 15:31:39,0.00,,,,174.30,,4.42,,,,84.33,,1,1,1
683551481,00187M15:16:04.627,0187 15:31:40,0.51,,,,19.31,,4.51,,,,84.33,,1,1,1
683551482,00187M15:16:05.601,0187 15:31:41,0.43,,,,19.31,,4.44,,,,84.33,,1,1,1
683551483,00187M15:16:06.574,0187 15:31:42,0.43,,,,219.32,,4.04,,,,84.33,,1,1,1
683551484,00187M15:16:07.547,0187 15:31:43,0.20,,,,19.31,,5.30,,,,84.33,,1,1,1
683551485,00187M15:16:08.520,0187 15:31:44,0.28,,,,244.33,,6.54,,,,84.33,,1,1,1
683551486,00187M15:16:09.494,0187 15:31:45,0.71,,,,219.32,,7.54,,,,84.33,,1,1,1
683551487,00187M15:16:10.467,0187 15:31:46,0.42,,,,19.31,,6.62,,,,84.33,,1,1,1
683551488,00187M15:16:11.440,0187 15:31:47,0.42,,,,19.31,,4.33,,,,89.33,,1,1,1
683551489,00187M15:16:12.413,0187 15:31:48,0.08,,,,19.31,,4.70,,,,89.33,,1,1,1
683551490,00187M15:16:13.387,0187 15:31:49,0.00,,,,174.30,,4.79,,,,94.33,,1,1,1
683551491,00187M15:16:14.360,0187 15:31:50,0.76,,,,169.30,,3.97,,,,89.33,,1,1,1
683551492,00187M15:16:15.333,0187 15:31:51,0.31,,,,229.32,,6.34,,,,89.33,,1,1,1
683551493,00187M15:16:16.306,0187 15:31:52,0.14,,,,19.31,,4.68,,,,94.33,,1,1,1
683551494,00187M15:16:17.280,0187 15:31:53,0.71,,,,259.33,,6.97,,,,84.33,,1,1,1
683551495,00187M15:16:18.253,0187 15:31:54,0.99,,,,249.33,,7.64,,,,89.33,,1,1,1
683551496,00187M15:16:19.226,0187 15:31:55,0.43,,,,19.31,,4.94,,,,89.33,,1,1,1
683551497,00187M15:16:20.199,0187 15:31:56,0.00,,,,174.30,,5.13,,,,89.33,,1,1,1
683551498,00187M15:16:21.173,0187 15:31:57,0.68,,,,244.33,,7.40,,,,84.33,,1,1,1
683551499,00187M15:16:22.146,0187 15:31:58,0.08,,,,199.31,,6.91,,,,89.33,,1,1,1
683551500,00187M15:16:23.119,0187 15:31:59,0.34,,,,169.30,,2.95,,,,94.33,,1,1,1
683551501,00187M15:16:24.092,0187 15:32:00,0.34,,,,169.30,,3.67,,,,89.33,,1,1,1
683551502,00187M15:16:25.066,0187 15:32:01,0.52,,,,169.30,,2.50,,,,94.33,,1,1,1
683551503,00187M15:16:26.039,0187 15:32:02,0.43,,,,179.30,,3.96,,,,89.33,,1,1,1
683551504,00187M15:16:27.012,0187 15:32:02,0.17,,,,179.30,,3.97,,,,89.33,,1,1,1
683551505,00187M15:16:27.985,0187 15:32:03,2.66,,,,169.30,,3.35,,,,109.32,,1,1,1
683551506,00187M15:16:28.959,0187 15:32:04,0.84,,,,169.30,,4.11,,,,124.31,,1,1,1
683551507,00187M15:16:29.932,0187 15:32:05,1.42,,,,169.30,,3.94,,,,119.31,,1,1,1
683551508,00187M15:16:30.905,0187 15:32:06,0.77,,,,169.30,,3.68,,,,114.32,,1,1,1
683551509,00187M15:16:31.878,0187 15:32:07,0.94,,,,169.30,,3.26,,,,94.33,,1,1,1
683551510,00187M15:16:32.852,0187 15:32:08,0.69,,,,169.30,,2.89,,,,109.32,,1,1,1
683551511,00187M15:16:33.825,0187 15:32:09,2.15,,,,169.30,,3.10,,,,114.32,,1,1,1
683551512,00187M15:16:34.798,0187 15:32:10,1.44,,,,169.30,,3.57,,,,119.31,,1,1,1
683551513,00187M15:16:35.771,0187 15:32:11,2.37,,,,169.30,,3.82,,,,114.32,,1,1,1
683551514,00187M15:16:36.745,0187 15:32:12,1.01,,,,169.30,,3.79,,,,114.32,,1,1,1
683551515,00187M15:16:37.718,0187 15:32:13,42.96,,,,9.30,,2.79,,,,109.32,,1,1,1
683551516,00187M15:16:38.691,0187 15:32:14,2.88,,,,169.30,,3.65,,,,124.31,,1,1,1
683551517,00187M15:16:39.664,0187 15:32:15,1.95,,,,169.30,,2.21,,,,119.31,,1,1,1
683551518,00187M15:16:40.638,0187 15:32:16,2.86,,,,169.30,,3.12,,,,119.31,,1,1,1
683551519,00187M15:16:41.611,0187 15:32:17,3.93,,,,169.30,,2.91,,,,114.32,,1,1,1
683551520,00187M15:16:42.584,0187 15:32:18,3.92,,,,169.30,,2.73,,,,119.31,,1,1,1
683551521,00187M15:16:43.557,0187 15:32:19,43.69,,,,9.30,,4.38,,,,134.31,,1,1,1
683551522,00187M15:16:44.531,0187 15:32:20,6.56,,,,169.30,,4.49,,,,134.31,,1,1,1
683551523,00187M15:16:45.504,0187 15:32:21,5.25,,,,169.30,,5.00,,,,124.31,,1,1,1
683551524,00187M15:16:46.477,0187 15:32:22,43.51,,,,9.30,,8.64,,,,119.31,,1,1,1
683551525,00187M15:16:47.451,0187 15:32:23,43.01,,,,9.30,,7.71,,,,124.31,,1,1,1
683551526,00187M15:16:48.424,0187 15:32:24,43.11,,,,9.30,,8.48,,,,119.31,,1,1,1
683551527,00187M15:16:49.397,0187 15:32:25,43.20,,,,9.30,,4.33,,,,114.32,,1,1,1
683551528,00187M15:16:50.370,0187 15:32:26,1.20,,,,169.30,,7.91,,,,94.33,,1,1,1
683551529,00187M15:16:51.344,0187 15:32:27,0.61,,,,169.30,,9.89,,,,89.33,,1,1,1
683551530,00187M15:16:52.317,0187 15:32:28,7.79,,,,19.31,,14.51,,,,64.33,,1,1,1
683551531,00187M15:16:53.290,0187 15:32:29,3.59,,,,19.31,,14.05,,,,69.33,,1,1,1
683551532,00187M15:16:54.263,0187 15:32:30,4.80,,,,19.31,,11.46,,,,64.33,,1,1,1
683551533,00187M15:16:55.237,0187 15:32:31,6.75,,,,19.31,,11.64,,,,64.33,,1,1,1
683551534,00187M15:16:56.210,0187 15:32:32,4.89,,,,19.31,,11.58,,,,64.33,,1,1,1
683551535,00187M15:16:57.183,0187 15:32:33,4.39,,,,19.31,,10.65,,,,64.33,,1,1,1
683551536,00187M15:16:58.156,0187 15:32:34,4.89,,,,19.31,,10.51,,,,64.33,,1,1,1
683551537,00187M15:16:59.130,0187 15:32:35,2.01,,,,19.31,,11.90,,,,69.33,,1,1,1
683551538,00187M15:17:00.103,0187 15:32:36,1.69,,,,19.31,,10.44,,,,74.33,,1,1,1
683551539,00187M15:17:01.076,0187 15:32:37,4.12,,,,19.31,,10.17,,,,69.33,,1,1,1
683551540,00187M15:17:02.049,0187 15:32:38,2.35,,,,19.31,,9.97,,,,69.33,,1,1,1
683551541,00187M15:17:03.023,0187 15:32:39,3.08,,,,19.31,,11.51,,,,69.33,,1,1,1
683551542,00187M15:17:03.996,0187 15:32:39,3.30,,,,19.31,,11.91,,,,69.33,,1,1,1
683551543,00187M15:17:04.969,0187 15:32:40,1.84,,,,19.31,,11.55,,,,69.33,,1,1,1
683551544,00187M15:17:05.942,0187 15:32:41,2.71,,,,19.31,,13.17,,,,69.33,,1,1,1
683551545,00187M15:17:06.916,0187 15:32:42,3.66,,,,19.31,,11.63,,,,64.33,,1,1,1
683551546,00187M15:17:07.889,0187 15:32:43,2.49,,,,19.31,,11.39,,,,69.33,,1,1,1
683551547,00187M15:17:08.862,0187 15:32:44,2.26,,,,19.31,,10.40,,,,69.33,,1,1,1
683551548,00187M15:17:09.835,0187 15:32:45,3.80,,,,19.31,,11.81,,,,69.33,,1,1,1
683551549,00187M15:17:10.809,0187 15:32:46,7.74,,,,19.31,,11.69,,,,64.33,,1,1,1
683551550,00187M15:17:11.782,0187 15:32:47,4.85,,,,19.31,,11.39,,,,64.33,,1,1,1
683551551,00187M15:17:12.755,0187 15:32:48,8.06,,,,19.31,,10.80,,,,64.33,,1,1,1
683551552,00187M15:17:13.728,0187 15:32:49,8.61,,,,19.31,,10.37,,,,54.32,,1,1,1
683551553,00187M15:17:14.702,0187 15:32:50,7.24,,,,19.31,,9.41,,,,59.32,,1,1,1
683551554,00187M15:17:15.675,0187 15:32:51,3.00,,,,19.31,,10.69,,,,69.33,,1,1,1
683551555,00187M15:17:16.648,0187 15:32:52,3.40,,,,19.31,,12.21,,,,69.33,,1,1,1
683551556,00187M15:17:17.621,0187 15:32:53,2.76,,,,19.31,,10.31,,,,74.33,,1,1,1
683551557,00187M15:17:18.595,0187 15:32:54,1.04,,,,19.31,,10.15,,,,79.33,,1,1,1
683551558,00187M15:17:19.568,0187 15:32:55,0.65,,,,19.31,,12.58,,,,74.33,,1,1,1
683551559,00187M15:17:20.541,0187 15:32:56,2.80,,,,19.31,,14.25,,,,69.33,,1,1,1
683551560,00187M15:17:21.514,0187 15:32:57,2.16,,,,19.31,,13.27,,,,74.33,,1,1,1
683551561,00187M15:17:22.488,0187 15:32:58,2.23,,,,19.31,,12.88,,,,74.33,,1,1,1
683551562,00187M15:17:23.461,0187 15:32:59,1.11,,,,19.31,,,,,,,,1,0,1
683551563,00187M15:17:24.434,0187 15:33:00,1.60,,,,19.31,,,,,,,,1,0,1
683551564,00187M15:17:25.407,0187 15:33:01,1.27,,,,19.31,,,,,,,,1,0,1
683551565,00187M15:17:26.381,0187 15:33:02,1.21,,,,19.31,,,,,,,,1,0,1
683551566,00187M15:17:27.354,0187 15:33:03,0.81,,,,169.30,,,,,,,,1,0,1
683551567,00187M15:17:28.327,0187 15:33:04,0.56,,,,19.31,,,,,,,,1,0,1
683551568,00187M15:17:29.300,0187 15:33:05,2.74,,,,19.31,,,,,,,,1,0,1
683551569,00187M15:17:30.274,0187 15:33:06,5.93,,,,19.31,,12.18,,,,64.33,,1,1,1
683551570,00187M15:17:31.247,0187 15:33:07,5.21,,,,19.31,,10.83,,,,64.33,,1,1,1
683551571,00187M15:17:32.220,0187 15:33:08,4.09,,,,19.31,,11.78,,,,64.33,,1,1,1
683551572,00187M15:17:33.193,0187 15:33:09,2.39,,,,19.31,,13.97,,,,69.33,,1,1,1
683551573,00187M15:17:34.167,0187 15:33:10,2.55,,,,19.31,,13.17,,,,74.33,,1,1,1
683551574,00187M15:17:35.140,0187 15:33:11,2.23,,,,19.31,,12.21,,,,69.33,,1,1,1
683551575,00187M15:17:36.113,0187 15:33:12,2.17,,,,19.31,,11.99,,,,74.33,,1,1,1
683551576,00187M15:17:37.086,0187 15:33:13,3.24,,,,19.31,,10.92,,,,69.33,,1,1,1
683551577,00187M15:17:38.060,0187 15:33:14,3.41,,,,19.31,,12.33,,,,69.33,,1,1,1
683551578,00187M15:17:39.033,0187 15:33:15,4.00,,,,19.31,,14.75,,,,69.33,,1,1,1
683551579,00187M15:17:40.006,0187 15:33:16,4.37,,,,19.31,,14.13,,,,69.33,,1,1,1
683551580,00187M15:17:40.979,0187 15:33:16,3.87,,,,19.31,,13.63,,,,69.33,,1,1,1
683551581,00187M15:17:41.953,0187 15:33:17,2.49,,,,19.31,,13.53,,,,69.33,,1,1,1
683551582,00187M15:17:42.926,0187 15:33:18,2.80,,,,19.31,,12.67,,,,69.33,,1,1,1
683551583,00187M15:17:43.899,0187 15:33:19,4.02,,,,19.31,,10.09,,,,69.33,,1,1,1
683551584,00187M15:17:44.872,0187 15:33:20,2.91,,,,19.31,,11.42,,,,69.33,,1,1,1
683551585,00187M15:17:45.846,0187 15:33:21,1.81,,,,19.31,,11.74,,,,69.33,,1,1,1
683551586,00187M15:17:46.819,0187 15:33:22,2.75,,,,19.31,,11.16,,,,69.33,,1,1,1
683551587,00187M15:17:47.792,0187 15:33:23,3.42,,,,19.31,,9.06,,,,69.33,,1,1,1
683551588,00187M15:17:48.765,0187 15:33:24,3.44,,,,19.31,,10.09,,,,69.33,,1,1,1
683551589,00187M15:17:49.739,0187 15:33:25,2.59,,,,19.31,,12.34,,,,69.33,,1,1,1
683551590,00187M15:17:50.712,0187 15:33:26,3.32,,,,19.31,,11.87,,,,69.33,,1,1,1
683551591,00187M15:17:51.685,0187 15:33:27,1.59,,,,19.31,,12.74,,,,69.33,,1,1,1
683551592,00187M15:17:52.658,0187 15:33:28,1.75,,,,19.31,,11.87,,,,69.33,,1,1,1
683551593,00187M15:17:53.632,0187 15:33:29,1.53,,,,19.31,,9.73,,,,74.33,,1,1,1
683551594,00187M15:17:54.605,0187 15:33:30,1.13,,,,19.31,,10.50,,,,74.33,,1,1,1
683551595,00187M15:17:55.578,0187 15:33:31,2.34,,,,184.30,,11.39,,,,79.33,,1,1,1
683551596,00187M15:17:56.551,0187 15:33:32,2.31,,,,194.30,,11.09,,,,79.33,,1,1,1
683551597,00187M15:17:57.525,0187 15:33:33,1.47,,,,19.31,,11.99,,,,74.33,,1,1,1
683551598,00187M15:17:58.498,0187 15:33:34,1.13,,,,19.31,,12.70,,,,74.33,,1,1,1
683551599,00187M15:17:59.471,0187 15:33:35,0.38,,,,184.30,,10.49,,,,79.33,,1,1,1
683551600,00187M15:18:00.444,0187 15:33:36,1.99,,,,199.31,,12.28,,,,79.33,,1,1,1
683551601,00187M15:18:01.418,0187 15:33:37,1.61,,,,184.30,,14.23,,,,79.33,,1,1,1
683551602,00187M15:18:02.391,0187 15:33:38,1.36,,,,184.30,,13.80,,,,79.33,,1,1,1
683551603,00187M15:18:03.364,0187 15:33:39,0.89,,,,169.30,,10.71,,,,79.33,,1,1,1
683551604,00187M15:18:04.337,0187 15:33:40,2.50,,,,199.31,,13.88,,,,79.33,,1,1,1
683551605,00187M15:18:05.311,0187 15:33:41,2.02,,,,224.32,,11.95,,,,84.33,,1,1,1
683551606,00187M15:18:06.284,0187 15:33:42,2.11,,,,199.31,,13.37,,,,79.33,,1,1,1
683551607,00187M15:18:07.257,0187 15:33:43,0.62,,,,179.30,,13.07,,,,79.33,,1,1,1
683551608,00187M15:18:08.230,0187 15:33:44,1.38,,,,19.31,,10.88,,,,74.33,,1,1,1
683551609,00187M15:18:09.204,0187 15:33:45,1.64,,,,19.31,,10.47,,,,74.33,,1,1,1
683551610,00187M15:18:10.177,0187 15:33:46,2.11,,,,19.31,,11.37,,,,74.33,,1,1,1
683551611,00187M15:18:11.150,0187 15:33:47,3.46,,,,19.31,,12.49,,,,69.33,,1,1,1
683551612,00187M15:18:12.123,0187 15:33:48,1.84,,,,19.31,,15.23,,,,74.33,,1,1,1
683551613,00187M15:18:13.097,0187 15:33:49,1.76,,,,19.31,,13.74,,,,74.33,,1,1,1
683551614,00187M15:18:14.070,0187 15:33:50,0.88,,,,169.30,,14.49,,,,74.33,,1,1,1
683551615,00187M15:18:15.043,0187 15:33:51,2.40,,,,19.31,,13.66,,,,69.33,,1,1,1
683551616,00187M15:18:16.016,0187 15:33:52,2.18,,,,19.31,,12.46,,,,74.33,,1,1,1
683551617,00187M15:18:16.990,0187 15:33:52,0.72,,,,169.30,,13.69,,,,79.33,,1,1,1
683551618,00187M15:18:17.963,0187 15:33:53,0.24,,,,19.31,,13.15,,,,79.33,,1,1,1
683551619,00187M15:18:18.936,0187 15:33:54,1.45,,,,19.31,,11.07,,,,74.33,,1,1,1
683551620,00187M15:18:19.909,0187 15:33:55,1.70,,,,19.31,,11.96,,,,69.33,,1,1,1
683551621,00187M15:18:20.883,0187 15:33:56,2.34,,,,19.31,,10.88,,,,74.33,,1,1,1
683551622,00187M15:18:21.856,0187 15:33:57,1.04,,,,19.31,,11.04,,,,74.33,,1,1,1
683551623,00187M15:18:22.829,0187 15:33:58,0.25,,,,19.31,,10.52,,,,79.33,,1,1,1
683551624,00187M15:18:23.802,0187 15:33:59,0.56,,,,19.31,,13.77,,,,79.33,,1,1,1
683551625,00187M15:18:24.776,0187 15:34:00,1.20,,,,19.31,,15.60,,,,79.33,,1,1,1
683551626,00187M15:18:25.749,0187 15:34:01,1.29,,,,19.31,,16.47,,,,74.33,,1,1,1
683551627,00187M15:18:26.722,0187 15:34:02,0.65,,,,169.30,,12.12,,,,74.33,,1,1,1
683551628,00187M15:18:27.695,0187 15:34:03,1.70,,,,19.31,,14.79,,,,74.33,,1,1,1
683551629,00187M15:18:28.669,0187 15:34:04,1.53,,,,19.31,,13.17,,,,74.33,,1,1,1
683551630,00187M15:18:29.642,0187 15:34:05,2.11,,,,184.30,,14.01,,,,79.33,,1,1,1
683551631,00187M15:18:30.615,0187 15:34:06,1.75,,,,19.31,,15.68,,,,74.33,,1,1,1
683551632,00187M15:18:31.588,0187 15:34:07,2.26,,,,184.30,,12.66,,,,74.33,,1,1,1
683551633,00187M15:18:32.562,0187 15:34:08,1.77,,,,19.31,,12.31,,,,74.33,,1,1,1
683551634,00187M15:18:33.535,0187 15:34:09,0.72,,,,19.31,,14.70,,,,74.33,,1,1,1
683551635,00187M15:18:34.508,0187 15:34:10,0.95,,,,19.31,,14.19,,,,74.33,,1,1,1
683551636,00187M15:18:35.481,0187 15:34:11,0.92,,,,19.31,,14.01,,,,74.33,,1,1,1
683551637,00187M15:18:36.455,0187 15:34:12,0.56,,,,169.30,,13.37,,,,79.33,,1,1,1
683551638,00187M15:18:37.428,0187 15:34:13,1.92,,,,19.31,,11.94,,,,69.33,,1,1,1
