SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
688231305,00240M08:26:52.553,0240 08:49:35,0.86,,,,187.00,,2.20,,,,162.14,,1,1,1
688231306,00240M08:26:53.527,0240 08:49:36,1.09,,,,187.00,,1.74,,,,162.14,,1,1,1
688231307,00240M08:26:54.500,0240 08:49:37,1.37,,,,187.00,,2.09,,,,167.13,,1,1,1
688231308,00240M08:26:55.473,0240 08:49:38,0.58,,,,187.00,,1.52,,,,191.95,,1,1,1
688231309,00240M08:26:56.446,0240 08:49:39,0.86,,,,187.00,,2.65,,,,177.07,,1,1,1
688231310,00240M08:26:57.420,0240 08:49:40,0.78,,,,187.00,,2.48,,,,191.95,,1,1,1
688231311,00240M08:26:58.393,0240 08:49:41,0.78,,,,187.00,,2.06,,,,167.13,,1,1,1
688231312,00240M08:26:59.366,0240 08:49:42,1.08,,,,187.00,,2.31,,,,191.95,,1,1,1
688231313,00240M08:27:00.339,0240 08:49:43,1.23,,,,187.00,,2.45,,,,191.95,,1,1,1
688231314,00240M08:27:01.313,0240 08:49:44,0.79,,,,187.00,,2.23,,,,191.95,,1,1,1
688231315,00240M08:27:02.286,0240 08:49:45,0.51,,,,187.00,,1.82,,,,191.95,,1,1,1
688231316,00240M08:27:03.259,0240 08:49:46,0.65,,,,187.00,,2.02,,,,191.95,,1,1,1
688231317,00240M08:27:04.232,0240 08:49:47,0.58,,,,187.00,,1.74,,,,191.95,,1,1,1
688231318,00240M08:27:05.206,0240 08:49:48,0.31,,,,187.00,,1.81,,,,191.95,,1,1,1
688231319,00240M08:27:06.179,0240 08:49:49,0.43,,,,187.00,,2.10,,,,191.95,,1,1,1
688231320,00240M08:27:07.152,0240 08:49:50,0.72,,,,187.00,,2.23,,,,191.95,,1,1,1
688231321,00240M08:27:08.125,0240 08:49:51,0.64,,,,187.00,,2.21,,,,191.95,,1,1,1
688231322,00240M08:27:09.099,0240 08:49:51,0.72,,,,187.00,,2.01,,,,191.95,,1,1,1
688231323,00240M08:27:10.072,0240 08:49:52,0.65,,,,187.00,,1.88,,,,191.95,,1,1,1
688231324,00240M08:27:11.045,0240 08:49:53,0.36,,,,187.00,,1.95,,,,191.95,,1,1,1
688231325,00240M08:27:12.018,0240 08:49:54,0.36,,,,187.00,,2.01,,,,191.95,,1,1,1
688231326,00240M08:27:12.992,0240 08:49:55,1.22,,,,187.00,,2.86,,,,191.95,,1,1,1
688231327,00240M08:27:13.965,0240 08:49:56,1.64,,,,187.00,,2.72,,,,191.95,,1,1,1
688231328,00240M08:27:14.938,0240 08:49:57,1.43,,,,187.00,,2.64,,,,191.95,,1,1,1
688231329,00240M08:27:15.911,0240 08:49:58,0.93,,,,187.00,,2.29,,,,191.95,,1,1,1
688231330,00240M08:27:16.885,0240 08:49:59,1.16,,,,187.00,,2.25,,,,191.95,,1,1,1
688231331,00240M08:27:17.858,0240 08:50:00,1.29,,,,187.00,,2.59,,,,191.95,,1,1,1
688231332,00240M08:27:18.831,0240 08:50:01,1.43,,,,187.00,,2.51,,,,191.95,,1,1,1
688231333,00240M08:27:19.804,0240 08:50:02,1.28,,,,187.00,,2.71,,,,191.95,,1,1,1
688231334,00240M08:27:20.778,0240 08:50:03,1.14,,,,187.00,,2.36,,,,191.95,,1,1,1
688231335,00240M08:27:21.751,0240 08:50:04,1.01,,,,187.00,,2.09,,,,191.95,,1,1,1
688231336,00240M08:27:22.724,0240 08:50:05,1.22,,,,187.00,,2.44,,,,191.95,,1,1,1
688231337,00240M08:27:23.698,0240 08:50:06,1.07,,,,187.00,,2.43,,,,191.95,,1,1,1
688231338,00240M08:27:24.671,0240 08:50:07,0.86,,,,187.00,,2.02,,,,191.95,,1,1,1
688231339,00240M08:27:25.644,0240 08:50:08,0.73,,,,187.00,,1.68,,,,191.95,,1,1,1
688231340,00240M08:27:26.617,0240 08:50:09,0.73,,,,187.00,,1.68,,,,191.95,,1,1,1
688231341,00240M08:27:27.591,0240 08:50:10,0.66,,,,187.00,,1.62,,,,191.95,,1,1,1
688231342,00240M08:27:28.564,0240 08:50:11,0.52,,,,187.00,,1.41,,,,191.95,,1,1,1
688231343,00240M08:27:29.537,0240 08:50:12,0.47,,,,191.95,,1.20,,,,191.95,,1,1,1
688231344,00240M08:27:30.510,0240 08:50:13,0.40,,,,211.77,,1.14,,,,191.95,,1,1,1
688231345,00240M08:27:31.484,0240 08:50:14,0.51,,,,216.73,,0.84,,,,191.95,,1,1,1
688231346,00240M08:27:32.457,0240 08:50:15,,,,,,,0.63,,,,322.13,,0,1,1
688231347,00240M08:27:33.430,0240 08:50:16,,,,,,,0.91,,,,191.95,,0,1,1
688231348,00240M08:27:34.403,0240 08:50:17,,,,,,,1.06,,,,191.95,,0,1,1
688231349,00240M08:27:35.377,0240 08:50:18,,,,,,,1.14,,,,191.95,,0,1,1
688231350,00240M08:27:36.350,0240 08:50:19,,,,,,,1.06,,,,191.95,,0,1,1
688231351,00240M08:27:37.323,0240 08:50:20,,,,,,,0.91,,,,191.95,,0,1,1
688231352,00240M08:27:38.296,0240 08:50:21,,,,,,,0.60,,,,322.13,,0,1,1
688231353,00240M08:27:39.270,0240 08:50:22,0.68,,,,231.64,,0.40,,,,322.13,,1,1,1
688231354,00240M08:27:40.243,0240 08:50:23,0.65,,,,226.67,,0.57,,,,322.13,,1,1,1
688231355,00240M08:27:41.216,0240 08:50:24,0.75,,,,246.62,,0.40,,,,322.13,,1,1,1
688231356,00240M08:27:42.189,0240 08:50:25,1.04,,,,246.62,,0.37,,,,312.08,,1,1,1
688231357,00240M08:27:43.163,0240 08:50:26,0.99,,,,241.62,,0.37,,,,296.96,,1,1,1
688231358,00240M08:27:44.136,0240 08:50:27,1.23,,,,241.62,,0.22,,,,317.11,,1,1,1
688231359,00240M08:27:45.109,0240 08:50:27,1.43,,,,246.62,,0.17,,,,307.05,,1,1,1
688231360,00240M08:27:46.082,0240 08:50:28,1.35,,,,246.62,,0.27,,,,322.13,,1,1,1
688231361,00240M08:27:47.056,0240 08:50:29,1.70,,,,236.63,,0.47,,,,317.11,,1,1,1
688231362,00240M08:27:48.029,0240 08:50:30,0.79,,,,216.73,,0.59,,,,191.95,,1,1,1
688231363,00240M08:27:49.002,0240 08:50:31,0.80,,,,211.77,,0.97,,,,191.95,,1,1,1
688231364,00240M08:27:49.975,0240 08:50:32,0.65,,,,216.73,,1.05,,,,191.95,,1,1,1
688231365,00240M08:27:50.949,0240 08:50:33,0.63,,,,201.86,,0.75,,,,191.95,,1,1,1
688231366,00240M08:27:51.922,0240 08:50:34,0.55,,,,196.91,,1.43,,,,191.95,,1,1,1
688231367,00240M08:27:52.895,0240 08:50:35,0.66,,,,187.00,,1.29,,,,191.95,,1,1,1
688231368,00240M08:27:53.868,0240 08:50:36,0.61,,,,187.00,,1.66,,,,191.95,,1,1,1
688231369,00240M08:27:54.842,0240 08:50:37,0.76,,,,187.00,,1.74,,,,191.95,,1,1,1
688231370,00240M08:27:55.815,0240 08:50:38,0.91,,,,187.00,,1.82,,,,191.95,,1,1,1
688231371,00240M08:27:56.788,0240 08:50:39,0.76,,,,187.00,,1.66,,,,191.95,,1,1,1
688231372,00240M08:27:57.761,0240 08:50:40,0.38,,,,187.00,,1.44,,,,191.95,,1,1,1
688231373,00240M08:27:58.735,0240 08:50:41,0.00,,,,191.95,,1.51,,,,191.95,,1,1,1
688231374,00240M08:27:59.708,0240 08:50:42,0.15,,,,246.62,,1.21,,,,191.95,,1,1,1
688231375,00240M08:28:00.681,0240 08:50:43,0.33,,,,187.00,,1.06,,,,191.95,,1,1,1
688231376,00240M08:28:01.654,0240 08:50:44,0.00,,,,191.95,,0.23,,,,191.95,,1,1,1
688231377,00240M08:28:02.628,0240 08:50:45,0.00,,,,191.95,,1.44,,,,61.62,,1,1,1
688231378,00240M08:28:03.601,0240 08:50:46,0.00,,,,191.95,,0.46,,,,191.95,,1,1,1
688231379,00240M08:28:04.574,0240 08:50:47,0.46,,,,187.00,,0.46,,,,191.95,,1,1,1
688231380,00240M08:28:05.547,0240 08:50:48,0.61,,,,187.00,,0.10,,,,191.95,,1,1,1
688231381,00240M08:28:06.521,0240 08:50:49,0.18,,,,187.00,,0.68,,,,191.95,,1,1,1
688231382,00240M08:28:07.494,0240 08:50:50,0.08,,,,187.00,,1.14,,,,191.95,,1,1,1
688231383,00240M08:28:08.467,0240 08:50:51,0.00,,,,191.95,,0.23,,,,191.95,,1,1,1
688231384,00240M08:28:09.440,0240 08:50:52,0.00,,,,191.95,,2.20,,,,61.62,,1,1,1
688231385,00240M08:28:10.414,0240 08:50:53,0.00,,,,191.95,,1.07,,,,61.62,,1,1,1
688231386,00240M08:28:11.387,0240 08:50:54,0.00,,,,191.95,,0.84,,,,191.95,,1,1,1
688231387,00240M08:28:12.360,0240 08:50:55,0.76,,,,187.00,,1.29,,,,191.95,,1,1,1
688231388,00240M08:28:13.333,0240 08:50:56,0.10,,,,187.00,,2.05,,,,191.95,,1,1,1
688231389,00240M08:28:14.307,0240 08:50:57,0.68,,,,187.00,,1.88,,,,191.95,,1,1,1
688231390,00240M08:28:15.280,0240 08:50:58,0.30,,,,187.00,,0.99,,,,191.95,,1,1,1
688231391,00240M08:28:16.253,0240 08:50:59,0.99,,,,187.00,,0.76,,,,191.95,,1,1,1
688231392,00240M08:28:17.226,0240 08:51:00,1.37,,,,187.00,,2.06,,,,191.95,,1,1,1
688231393,00240M08:28:18.200,0240 08:51:01,2.32,,,,187.00,,3.51,,,,182.04,,1,1,1
688231394,00240M08:28:19.173,0240 08:51:02,2.03,,,,187.00,,3.76,,,,177.07,,1,1,1
688231395,00240M08:28:20.146,0240 08:51:03,1.08,,,,187.00,,2.88,,,,177.07,,1,1,1
688231396,00240M08:28:21.119,0240 08:51:04,1.23,,,,187.00,,2.81,,,,177.07,,1,1,1
688231397,00240M08:28:22.093,0240 08:51:04,1.81,,,,187.00,,3.62,,,,177.07,,1,1,1
688231398,00240M08:28:23.066,0240 08:51:05,2.90,,,,187.00,,4.42,,,,177.07,,1,1,1
688231399,00240M08:28:24.039,0240 08:51:06,2.67,,,,187.00,,4.12,,,,182.04,,1,1,1
688231400,00240M08:28:25.012,0240 08:51:07,2.38,,,,187.00,,4.18,,,,177.07,,1,1,1
688231401,00240M08:28:25.986,0240 08:51:08,2.11,,,,187.00,,3.78,,,,177.07,,1,1,1
688231402,00240M08:28:26.959,0240 08:51:09,1.09,,,,187.00,,3.61,,,,167.13,,1,1,1
688231403,00240M08:28:27.932,0240 08:51:10,2.12,,,,187.00,,3.68,,,,177.07,,1,1,1
688231404,00240M08:28:28.905,0240 08:51:11,1.55,,,,187.00,,3.65,,,,177.07,,1,1,1
688231405,00240M08:28:29.879,0240 08:51:12,0.84,,,,187.00,,3.23,,,,167.13,,1,1,1
688231406,00240M08:28:30.852,0240 08:51:13,1.14,,,,187.00,,2.85,,,,191.95,,1,1,1
688231407,00240M08:28:31.825,0240 08:51:14,1.14,,,,187.00,,2.81,,,,162.14,,1,1,1
688231408,00240M08:28:32.798,0240 08:51:15,0.57,,,,187.00,,2.35,,,,162.14,,1,1,1
688231409,00240M08:28:33.772,0240 08:51:16,0.71,,,,187.00,,2.29,,,,191.95,,1,1,1
688231410,00240M08:28:34.745,0240 08:51:17,1.28,,,,187.00,,2.76,,,,177.07,,1,1,1
688231411,00240M08:28:35.718,0240 08:51:18,1.43,,,,187.00,,3.06,,,,182.04,,1,1,1
688231412,00240M08:28:36.691,0240 08:51:19,1.36,,,,187.00,,2.85,,,,177.07,,1,1,1
688231413,00240M08:28:37.665,0240 08:51:20,1.94,,,,187.00,,3.24,,,,191.95,,1,1,1
688231414,00240M08:28:38.638,0240 08:51:21,1.23,,,,187.00,,3.02,,,,167.13,,1,1,1
688231415,00240M08:28:39.611,0240 08:51:22,1.94,,,,187.00,,3.31,,,,191.95,,1,1,1
688231416,00240M08:28:40.584,0240 08:51:23,1.30,,,,187.00,,2.53,,,,177.07,,1,1,1
688231417,00240M08:28:41.558,0240 08:51:24,2.37,,,,187.00,,3.82,,,,191.95,,1,1,1
688231418,00240M08:28:42.531,0240 08:51:25,2.78,,,,187.00,,3.99,,,,191.95,,1,1,1
688231419,00240M08:28:43.504,0240 08:51:26,2.92,,,,187.00,,3.99,,,,191.95,,1,1,1
688231420,00240M08:28:44.477,0240 08:51:27,2.63,,,,187.00,,3.69,,,,182.04,,1,1,1
688231421,00240M08:28:45.451,0240 08:51:28,2.57,,,,187.00,,3.85,,,,191.95,,1,1,1
688231422,00240M08:28:46.424,0240 08:51:29,2.69,,,,187.00,,3.90,,,,191.95,,1,1,1
688231423,00240M08:28:47.397,0240 08:51:30,2.06,,,,187.00,,3.42,,,,191.95,,1,1,1
688231424,00240M08:28:48.370,0240 08:51:31,2.42,,,,187.00,,3.70,,,,191.95,,1,1,1
688231425,00240M08:28:49.344,0240 08:51:32,2.40,,,,187.00,,3.68,,,,191.95,,1,1,1
688231426,00240M08:28:50.317,0240 08:51:33,2.25,,,,187.00,,3.38,,,,182.04,,1,1,1
688231427,00240M08:28:51.290,0240 08:51:34,2.61,,,,187.00,,3.81,,,,191.95,,1,1,1
688231428,00240M08:28:52.263,0240 08:51:35,2.61,,,,187.00,,4.24,,,,191.95,,1,1,1
688231429,00240M08:28:53.237,0240 08:51:36,2.89,,,,187.00,,4.16,,,,182.04,,1,1,1
688231430,00240M08:28:54.210,0240 08:51:37,2.76,,,,187.00,,3.97,,,,182.04,,1,1,1
688231431,00240M08:28:55.183,0240 08:51:38,3.05,,,,187.00,,4.32,,,,182.04,,1,1,1
688231432,00240M08:28:56.156,0240 08:51:39,3.41,,,,187.00,,3.84,,,,187.00,,1,1,1
688231433,00240M08:28:57.130,0240 08:51:40,3.19,,,,187.00,,4.39,,,,191.95,,1,1,1
688231434,00240M08:28:58.103,0240 08:51:40,2.96,,,,187.00,,4.09,,,,191.95,,1,1,1
688231435,00240M08:28:59.076,0240 08:51:41,2.34,,,,187.00,,3.62,,,,191.95,,1,1,1
688231436,00240M08:29:00.049,0240 08:51:42,1.51,,,,187.00,,2.80,,,,191.95,,1,1,1
688231437,00240M08:29:01.023,0240 08:51:43,0.88,,,,187.00,,2.72,,,,191.95,,1,1,1
688231438,00240M08:29:01.996,0240 08:51:44,3.23,,,,187.00,,3.66,,,,187.00,,1,1,1
688231439,00240M08:29:02.969,0240 08:51:45,2.77,,,,187.00,,4.26,,,,191.95,,1,1,1
688231440,00240M08:29:03.942,0240 08:51:46,2.66,,,,187.00,,3.31,,,,191.95,,1,1,1
688231441,00240M08:29:04.916,0240 08:51:47,1.83,,,,187.00,,3.00,,,,191.95,,1,1,1
688231442,00240M08:29:05.889,0240 08:51:48,2.25,,,,187.00,,3.42,,,,191.95,,1,1,1
688231443,00240M08:29:06.862,0240 08:51:49,1.69,,,,187.00,,2.50,,,,191.95,,1,1,1
688231444,00240M08:29:07.835,0240 08:51:50,3.23,,,,187.00,,4.02,,,,191.95,,1,1,1
688231445,00240M08:29:08.809,0240 08:51:51,2.50,,,,187.00,,3.71,,,,191.95,,1,1,1
688231446,00240M08:29:09.782,0240 08:51:52,1.02,,,,196.91,,3.29,,,,191.95,,1,1,1
688231447,00240M08:29:10.755,0240 08:51:53,0.58,,,,187.00,,3.63,,,,152.16,,1,1,1
688231448,00240M08:29:11.728,0240 08:51:54,1.24,,,,187.00,,3.13,,,,177.07,,1,1,1
688231449,00240M08:29:12.702,0240 08:51:55,1.39,,,,187.00,,3.00,,,,182.04,,1,1,1
688231450,00240M08:29:13.675,0240 08:51:56,2.21,,,,187.00,,2.73,,,,191.95,,1,1,1
688231451,00240M08:29:14.648,0240 08:51:57,1.74,,,,187.00,,3.34,,,,187.00,,1,1,1
688231452,00240M08:29:15.621,0240 08:51:58,1.92,,,,187.00,,2.81,,,,191.95,,1,1,1
688231453,00240M08:29:16.595,0240 08:51:59,1.04,,,,187.00,,2.00,,,,191.95,,1,1,1
688231454,00240M08:29:17.568,0240 08:52:00,0.97,,,,187.00,,1.35,,,,191.95,,1,1,1
688231455,00240M08:29:18.541,0240 08:52:01,0.68,,,,187.00,,0.45,,,,322.13,,1,1,1
688231456,00240M08:29:19.514,0240 08:52:02,0.53,,,,187.00,,0.69,,,,191.95,,1,1,1
688231457,00240M08:29:20.488,0240 08:52:03,1.57,,,,187.00,,2.84,,,,191.95,,1,1,1
688231458,00240M08:29:21.461,0240 08:52:04,1.03,,,,187.00,,2.43,,,,191.95,,1,1,1
688231459,00240M08:29:22.434,0240 08:52:05,1.60,,,,187.00,,2.98,,,,182.04,,1,1,1
688231460,00240M08:29:23.407,0240 08:52:06,1.24,,,,187.00,,2.64,,,,191.95,,1,1,1
688231461,00240M08:29:24.381,0240 08:52:07,1.33,,,,187.00,,2.29,,,,191.95,,1,1,1
688231462,00240M08:29:25.354,0240 08:52:08,0.97,,,,187.00,,1.87,,,,191.95,,1,1,1
688231463,00240M08:29:26.327,0240 08:52:09,1.41,,,,187.00,,2.00,,,,191.95,,1,1,1
688231464,00240M08:29:27.301,0240 08:52:10,0.80,,,,187.00,,2.61,,,,182.04,,1,1,1
688231465,00240M08:29:28.274,0240 08:52:11,0.93,,,,187.00,,2.66,,,,191.95,,1,1,1
688231466,00240M08:29:29.247,0240 08:52:12,1.26,,,,187.00,,1.04,,,,191.95,,1,1,1
688231467,00240M08:29:30.220,0240 08:52:13,1.42,,,,187.00,,1.57,,,,191.95,,1,1,1
688231468,00240M08:29:31.194,0240 08:52:14,0.03,,,,187.00,,0.83,,,,61.62,,1,1,1
688231469,00240M08:29:32.167,0240 08:52:15,0.00,,,,191.95,,0.61,,,,191.95,,1,1,1
688231470,00240M08:29:33.140,0240 08:52:16,0.68,,,,187.00,,2.05,,,,191.95,,1,1,1
688231471,00240M08:29:34.113,0240 08:52:17,1.05,,,,187.00,,1.88,,,,191.95,,1,1,1
688231472,00240M08:29:35.087,0240 08:52:17,0.53,,,,187.00,,0.10,,,,127.05,,1,1,1
688231473,00240M08:29:36.060,0240 08:52:18,0.61,,,,187.00,,1.14,,,,61.62,,1,1,1
688231474,00240M08:29:37.033,0240 08:52:19,1.72,,,,187.00,,2.77,,,,191.95,,1,1,1
688231475,00240M08:29:38.006,0240 08:52:20,1.81,,,,187.00,,0.75,,,,191.95,,1,1,1
688231476,00240M08:29:38.980,0240 08:52:21,0.99,,,,187.00,,0.48,,,,127.05,,1,1,1
688231477,00240M08:29:39.953,0240 08:52:22,1.13,,,,187.00,,0.38,,,,191.95,,1,1,1
688231478,00240M08:29:40.926,0240 08:52:23,0.69,,,,187.00,,0.25,,,,127.05,,1,1,1
688231479,00240M08:29:41.899,0240 08:52:24,0.61,,,,187.00,,0.30,,,,61.62,,1,1,1
688231480,00240M08:29:42.873,0240 08:52:25,0.10,,,,36.73,,0.61,,,,116.96,,1,1,1
688231481,00240M08:29:43.846,0240 08:52:26,0.00,,,,191.95,,2.14,,,,81.67,,1,1,1
688231482,00240M08:29:44.819,0240 08:52:27,0.69,,,,187.00,,0.41,,,,96.78,,1,1,1
688231483,00240M08:29:45.792,0240 08:52:28,0.46,,,,187.00,,0.00,,,,296.96,,1,1,1
688231484,00240M08:29:46.766,0240 08:52:29,1.23,,,,187.00,,1.69,,,,191.95,,1,1,1
688231485,00240M08:29:47.739,0240 08:52:30,1.60,,,,187.00,,1.75,,,,191.95,,1,1,1
688231486,00240M08:29:48.712,0240 08:52:31,1.35,,,,187.00,,1.65,,,,191.95,,1,1,1
688231487,00240M08:29:49.685,0240 08:52:32,1.38,,,,187.00,,0.99,,,,191.95,,1,1,1
688231488,00240M08:29:50.659,0240 08:52:33,1.97,,,,187.00,,1.82,,,,191.95,,1,1,1
688231489,00240M08:29:51.632,0240 08:52:34,1.28,,,,187.00,,0.38,,,,191.95,,1,1,1
688231490,00240M08:29:52.605,0240 08:52:35,0.54,,,,187.00,,0.23,,,,106.87,,1,1,1
688231491,00240M08:29:53.578,0240 08:52:36,1.07,,,,187.00,,1.46,,,,191.95,,1,1,1
688231492,00240M08:29:54.552,0240 08:52:37,0.92,,,,187.00,,1.69,,,,191.95,,1,1,1
688231493,00240M08:29:55.525,0240 08:52:38,1.46,,,,187.00,,0.20,,,,96.78,,1,1,1
688231494,00240M08:29:56.498,0240 08:52:39,1.61,,,,187.00,,1.30,,,,191.95,,1,1,1
688231495,00240M08:29:57.471,0240 08:52:40,2.49,,,,187.00,,2.34,,,,191.95,,1,1,1
688231496,00240M08:29:58.445,0240 08:52:41,2.12,,,,187.00,,2.35,,,,191.95,,1,1,1
688231497,00240M08:29:59.418,0240 08:52:42,1.90,,,,187.00,,2.13,,,,191.95,,1,1,1
688231498,00240M08:30:00.391,0240 08:52:43,1.51,,,,187.00,,2.23,,,,177.07,,1,1,1
688231499,00240M08:30:01.364,0240 08:52:44,2.34,,,,187.00,,1.96,,,,191.95,,1,1,1
688231500,00240M08:30:02.338,0240 08:52:45,0.82,,,,187.00,,2.52,,,,162.14,,1,1,1
688231501,00240M08:30:03.311,0240 08:52:46,1.57,,,,187.00,,1.57,,,,191.95,,1,1,1
688231502,00240M08:30:04.284,0240 08:52:47,1.51,,,,187.00,,1.73,,,,191.95,,1,1,1
688231503,00240M08:30:05.257,0240 08:52:48,1.35,,,,187.00,,2.18,,,,191.95,,1,1,1
688231504,00240M08:30:06.231,0240 08:52:49,0.90,,,,187.00,,1.58,,,,191.95,,1,1,1
688231505,00240M08:30:07.204,0240 08:52:50,0.99,,,,187.00,,0.69,,,,191.95,,1,1,1
688231506,00240M08:30:08.177,0240 08:52:51,0.69,,,,187.00,,0.31,,,,191.95,,1,1,1
688231507,00240M08:30:09.150,0240 08:52:52,0.77,,,,187.00,,0.23,,,,191.95,,1,1,1
688231508,00240M08:30:10.124,0240 08:52:53,0.03,,,,246.62,,0.10,,,,51.64,,1,1,1
688231509,00240M08:30:11.097,0240 08:52:53,1.00,,,,187.00,,1.00,,,,191.95,,1,1,1
688231510,00240M08:30:12.070,0240 08:52:54,1.31,,,,187.00,,0.38,,,,191.95,,1,1,1
688231511,00240M08:30:13.043,0240 08:52:55,0.62,,,,187.00,,0.77,,,,191.95,,1,1,1
688231512,00240M08:30:14.017,0240 08:52:56,0.08,,,,191.95,,1.30,,,,61.62,,1,1,1
688231513,00240M08:30:14.990,0240 08:52:57,0.00,,,,191.95,,0.23,,,,96.78,,1,1,1
688231514,00240M08:30:15.963,0240 08:52:58,0.00,,,,191.95,,0.31,,,,191.95,,1,1,1
688231515,00240M08:30:16.936,0240 08:52:59,0.10,,,,246.62,,0.13,,,,96.78,,1,1,1
688231516,00240M08:30:17.910,0240 08:53:00,0.54,,,,187.00,,0.25,,,,307.05,,1,1,1
688231517,00240M08:30:18.883,0240 08:53:01,0.46,,,,187.00,,0.23,,,,96.78,,1,1,1
688231518,00240M08:30:19.856,0240 08:53:02,0.00,,,,191.95,,0.08,,,,96.78,,1,1,1
688231519,00240M08:30:20.829,0240 08:53:03,0.67,,,,187.00,,0.15,,,,96.78,,1,1,1
688231520,00240M08:30:21.803,0240 08:53:04,0.38,,,,187.00,,0.38,,,,191.95,,1,1,1
688231521,00240M08:30:22.776,0240 08:53:05,0.54,,,,187.00,,0.77,,,,191.95,,1,1,1
688231522,00240M08:30:23.749,0240 08:53:06,0.69,,,,187.00,,1.77,,,,191.95,,1,1,1
688231523,00240M08:30:24.722,0240 08:53:07,0.84,,,,187.00,,2.15,,,,191.95,,1,1,1
688231524,00240M08:30:25.696,0240 08:53:08,0.77,,,,187.00,,1.07,,,,191.95,,1,1,1
688231525,00240M08:30:26.669,0240 08:53:09,0.61,,,,187.00,,0.77,,,,191.95,,1,1,1
688231526,00240M08:30:27.642,0240 08:53:10,0.46,,,,187.00,,0.00,,,,296.96,,1,1,1
688231527,00240M08:30:28.615,0240 08:53:11,1.23,,,,187.00,,1.69,,,,191.95,,1,1,1
688231528,00240M08:30:29.589,0240 08:53:12,1.31,,,,187.00,,1.46,,,,191.95,,1,1,1
688231529,00240M08:30:30.562,0240 08:53:13,1.46,,,,187.00,,2.15,,,,191.95,,1,1,1
688231530,00240M08:30:31.535,0240 08:53:14,1.00,,,,187.00,,0.10,,,,191.95,,1,1,1
688231531,00240M08:30:32.508,0240 08:53:15,0.08,,,,191.95,,0.23,,,,191.95,,1,1,1
688231532,00240M08:30:33.482,0240 08:53:16,0.46,,,,187.00,,1.00,,,,61.62,,1,1,1
688231533,00240M08:30:34.455,0240 08:53:17,1.00,,,,187.00,,1.54,,,,191.95,,1,1,1
688231534,00240M08:30:35.428,0240 08:53:18,1.00,,,,187.00,,0.10,,,,191.95,,1,1,1
688231535,00240M08:30:36.401,0240 08:53:19,0.92,,,,187.00,,1.08,,,,191.95,,1,1,1
688231536,00240M08:30:37.375,0240 08:53:20,0.77,,,,187.00,,1.38,,,,61.62,,1,1,1
688231537,00240M08:30:38.348,0240 08:53:21,0.18,,,,187.00,,1.84,,,,61.62,,1,1,1
688231538,00240M08:30:39.321,0240 08:53:22,0.15,,,,36.73,,1.84,,,,61.62,,1,1,1
688231539,00240M08:30:40.294,0240 08:53:23,0.08,,,,216.73,,1.85,,,,61.62,,1,1,1
688231540,00240M08:30:41.268,0240 08:53:24,0.39,,,,187.00,,1.00,,,,191.95,,1,1,1
688231541,00240M08:30:42.241,0240 08:53:25,0.00,,,,191.95,,1.31,,,,61.62,,1,1,1
688231542,00240M08:30:43.214,0240 08:53:26,0.00,,,,191.95,,1.46,,,,61.62,,1,1,1
688231543,00240M08:30:44.187,0240 08:53:27,0.15,,,,36.73,,2.08,,,,81.67,,1,1,1
688231544,00240M08:30:45.161,0240 08:53:28,0.00,,,,191.95,,0.31,,,,116.96,,1,1,1
688231545,00240M08:30:46.134,0240 08:53:29,0.23,,,,36.73,,1.72,,,,96.78,,1,1,1
688231546,00240M08:30:47.107,0240 08:53:30,0.31,,,,36.73,,3.13,,,,61.62,,1,1,1
688231547,00240M08:30:48.080,0240 08:53:30,0.31,,,,36.73,,2.22,,,,61.62,,1,1,1
688231548,00240M08:30:49.054,0240 08:53:31,0.00,,,,191.95,,2.08,,,,61.62,,1,1,1
688231549,00240M08:30:50.027,0240 08:53:32,0.08,,,,36.73,,2.31,,,,86.70,,1,1,1
688231550,00240M08:30:51.000,0240 08:53:33,0.00,,,,191.95,,3.06,,,,91.74,,1,1,1
688231551,00240M08:30:51.973,0240 08:53:34,0.15,,,,261.67,,2.79,,,,91.74,,1,1,1
688231552,00240M08:30:52.947,0240 08:53:35,0.00,,,,191.95,,1.97,,,,91.74,,1,1,1
688231553,00240M08:30:53.920,0240 08:53:36,0.00,,,,191.95,,1.98,,,,96.78,,1,1,1
688231554,00240M08:30:54.893,0240 08:53:37,0.00,,,,191.95,,2.63,,,,91.74,,1,1,1
688231555,00240M08:30:55.866,0240 08:53:38,0.00,,,,191.95,,0.63,,,,111.92,,1,1,1
688231556,00240M08:30:56.840,0240 08:53:39,0.15,,,,36.73,,2.07,,,,86.70,,1,1,1
688231557,00240M08:30:57.813,0240 08:53:40,0.00,,,,191.95,,2.37,,,,91.74,,1,1,1
