SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
693797336,00303M01:12:43.189,0303 01:45:01,1.43,,,,316.87,,1.63,,,,302.04,,0,1,1
693797337,00303M01:12:44.163,0303 01:45:02,1.37,,,,306.99,,1.60,,,,297.09,,0,1,1
693797338,00303M01:12:45.136,0303 01:45:03,1.37,,,,316.87,,1.54,,,,297.09,,0,1,1
693797339,00303M01:12:46.109,0303 01:45:04,1.31,,,,306.99,,1.54,,,,297.09,,0,1,1
693797340,00303M01:12:47.082,0303 01:45:05,1.36,,,,306.99,,1.66,,,,297.09,,0,1,1
693797341,00303M01:12:48.056,0303 01:45:06,1.48,,,,306.99,,1.78,,,,297.09,,0,1,1
693797342,00303M01:12:49.029,0303 01:45:07,1.54,,,,306.99,,1.72,,,,297.09,,0,1,1
693797343,00303M01:12:50.002,0303 01:45:08,1.66,,,,306.99,,1.77,,,,297.09,,0,1,1
693797344,00303M01:12:50.975,0303 01:45:09,1.42,,,,306.99,,1.66,,,,297.09,,0,1,1
693797345,00303M01:12:51.949,0303 01:45:10,1.66,,,,306.99,,1.77,,,,297.09,,0,1,1
693797346,00303M01:12:52.922,0303 01:45:11,1.58,,,,306.99,,1.83,,,,297.09,,0,1,1
693797347,00303M01:12:53.895,0303 01:45:12,1.66,,,,306.99,,1.83,,,,297.09,,0,1,1
693797348,00303M01:12:54.868,0303 01:45:12,1.48,,,,306.99,,1.83,,,,297.09,,0,1,1
693797349,00303M01:12:55.842,0303 01:45:13,1.53,,,,302.04,,1.83,,,,297.09,,0,1,1
693797350,00303M01:12:56.815,0303 01:45:14,1.60,,,,302.04,,1.54,,,,297.09,,0,1,1
693797351,00303M01:12:57.788,0303 01:45:15,1.54,,,,302.04,,1.65,,,,297.09,,0,1,1
693797352,00303M01:12:58.761,0303 01:45:16,1.48,,,,302.04,,1.83,,,,297.09,,0,1,1
693797353,00303M01:12:59.735,0303 01:45:17,1.46,,,,306.99,,1.71,,,,297.09,,0,1,1
693797354,00303M01:13:00.708,0303 01:45:18,1.53,,,,302.04,,1.71,,,,297.09,,0,1,1
693797355,00303M01:13:01.681,0303 01:45:19,1.53,,,,302.04,,1.77,,,,297.09,,0,1,1
693797356,00303M01:13:02.654,0303 01:45:20,1.53,,,,302.04,,1.83,,,,297.09,,0,1,1
693797357,00303M01:13:03.628,0303 01:45:21,1.41,,,,302.04,,1.71,,,,297.09,,0,1,1
693797358,00303M01:13:04.601,0303 01:45:22,1.47,,,,302.04,,1.71,,,,297.09,,0,1,1
693797359,00303M01:13:05.574,0303 01:45:23,1.53,,,,302.04,,1.82,,,,297.09,,0,1,1
693797360,00303M01:13:06.547,0303 01:45:24,1.53,,,,302.04,,1.71,,,,297.09,,0,1,1
693797361,00303M01:13:07.521,0303 01:45:25,1.53,,,,302.04,,1.65,,,,297.09,,0,1,1
693797362,00303M01:13:08.494,0303 01:45:26,1.41,,,,302.04,,1.76,,,,297.09,,0,1,1
693797363,00303M01:13:09.467,0303 01:45:27,1.51,,,,302.04,,1.76,,,,297.09,,0,1,1
693797364,00303M01:13:10.440,0303 01:45:28,1.53,,,,302.04,,1.70,,,,297.09,,0,1,1
693797365,00303M01:13:11.414,0303 01:45:29,1.53,,,,302.04,,1.76,,,,297.09,,0,1,1
693797366,00303M01:13:12.387,0303 01:45:30,1.47,,,,302.04,,1.71,,,,297.09,,0,1,1
693797367,00303M01:13:13.360,0303 01:45:31,1.41,,,,302.04,,1.76,,,,297.09,,0,1,1
693797368,00303M01:13:14.333,0303 01:45:32,1.59,,,,302.04,,1.71,,,,297.09,,0,1,1
693797369,00303M01:13:15.307,0303 01:45:33,1.59,,,,302.04,,1.70,,,,297.09,,0,1,1
693797370,00303M01:13:16.280,0303 01:45:34,1.37,,,,302.04,,1.70,,,,297.09,,0,1,1
693797371,00303M01:13:17.253,0303 01:45:35,1.53,,,,302.04,,1.64,,,,297.09,,0,1,1
693797372,00303M01:13:18.226,0303 01:45:36,1.47,,,,297.09,,1.70,,,,297.09,,0,1,1
693797373,00303M01:13:19.200,0303 01:45:37,1.41,,,,297.09,,1.66,,,,297.09,,0,1,1
693797374,00303M01:13:20.173,0303 01:45:38,1.41,,,,302.04,,1.88,,,,297.09,,0,1,1
693797375,00303M01:13:21.146,0303 01:45:39,1.56,,,,297.09,,1.64,,,,297.09,,0,1,1
693797376,00303M01:13:22.119,0303 01:45:40,1.47,,,,302.04,,1.82,,,,297.09,,0,1,1
693797377,00303M01:13:23.093,0303 01:45:41,1.53,,,,306.99,,1.70,,,,297.09,,0,1,1
693797378,00303M01:13:24.066,0303 01:45:42,1.59,,,,302.04,,1.76,,,,297.09,,0,1,1
693797379,00303M01:13:25.039,0303 01:45:43,1.47,,,,302.04,,1.76,,,,297.09,,0,1,1
693797380,00303M01:13:26.012,0303 01:45:44,1.67,,,,306.99,,1.76,,,,297.09,,0,1,1
693797381,00303M01:13:26.986,0303 01:45:45,1.65,,,,302.04,,1.82,,,,297.09,,0,1,1
693797382,00303M01:13:27.959,0303 01:45:46,1.55,,,,297.09,,1.76,,,,297.09,,0,1,1
693797383,00303M01:13:28.932,0303 01:45:47,1.46,,,,297.09,,1.70,,,,292.13,,0,1,1
693797384,00303M01:13:29.905,0303 01:45:48,1.68,,,,306.99,,1.76,,,,297.09,,0,1,1
693797385,00303M01:13:30.879,0303 01:45:48,1.59,,,,302.04,,1.82,,,,297.09,,0,1,1
693797386,00303M01:13:31.852,0303 01:45:49,1.59,,,,302.04,,1.76,,,,297.09,,0,1,1
693797387,00303M01:13:32.825,0303 01:45:50,1.47,,,,306.99,,1.76,,,,297.09,,0,1,1
693797388,00303M01:13:33.798,0303 01:45:51,1.47,,,,302.04,,1.70,,,,297.09,,0,1,1
693797389,00303M01:13:34.772,0303 01:45:52,1.47,,,,302.04,,1.70,,,,297.09,,0,1,1
693797390,00303M01:13:35.745,0303 01:45:53,1.59,,,,306.99,,1.76,,,,297.09,,0,1,1
693797391,00303M01:13:36.718,0303 01:45:54,1.35,,,,302.04,,1.76,,,,297.09,,0,1,1
693797392,00303M01:13:37.691,0303 01:45:55,1.35,,,,302.04,,1.64,,,,297.09,,0,1,1
693797393,00303M01:13:38.665,0303 01:45:56,1.64,,,,306.99,,1.76,,,,297.09,,0,1,1
693797394,00303M01:13:39.638,0303 01:45:57,1.59,,,,316.87,,1.76,,,,297.09,,0,1,1
693797395,00303M01:13:40.611,0303 01:45:58,1.41,,,,302.04,,1.76,,,,297.09,,0,1,1
693797396,00303M01:13:41.585,0303 01:45:59,1.47,,,,302.04,,1.58,,,,297.09,,0,1,1
693797397,00303M01:13:42.558,0303 01:46:00,1.47,,,,306.99,,1.64,,,,297.09,,0,1,1
693797398,00303M01:13:43.531,0303 01:46:01,1.64,,,,302.04,,1.76,,,,297.09,,0,1,1
693797399,00303M01:13:44.504,0303 01:46:02,1.70,,,,306.99,,1.82,,,,297.09,,0,1,1
693797400,00303M01:13:45.478,0303 01:46:03,1.76,,,,306.99,,1.82,,,,297.09,,0,1,1
693797401,00303M01:13:46.451,0303 01:46:04,1.82,,,,306.99,,2.00,,,,297.09,,0,1,1
693797402,00303M01:13:47.424,0303 01:46:05,1.88,,,,316.87,,1.94,,,,297.09,,0,1,1
693797403,00303M01:13:48.397,0303 01:46:06,1.77,,,,316.87,,1.82,,,,297.09,,0,1,1
693797404,00303M01:13:49.371,0303 01:46:07,1.47,,,,316.87,,1.64,,,,297.09,,0,1,1
693797405,00303M01:13:50.344,0303 01:46:08,1.47,,,,302.04,,1.70,,,,297.09,,0,1,1
693797406,00303M01:13:51.317,0303 01:46:09,1.52,,,,302.04,,1.64,,,,297.09,,0,1,1
693797407,00303M01:13:52.290,0303 01:46:10,1.41,,,,316.87,,1.70,,,,297.09,,0,1,1
693797408,00303M01:13:53.264,0303 01:46:11,1.49,,,,321.82,,1.78,,,,302.04,,0,1,1
693797409,00303M01:13:54.237,0303 01:46:12,1.58,,,,316.87,,1.76,,,,302.04,,0,1,1
693797410,00303M01:13:55.210,0303 01:46:13,1.76,,,,316.87,,1.76,,,,302.04,,0,1,1
693797411,00303M01:13:56.183,0303 01:46:14,1.70,,,,316.87,,1.88,,,,297.09,,0,1,1
693797412,00303M01:13:57.157,0303 01:46:15,1.76,,,,306.99,,1.78,,,,302.04,,0,1,1
693797413,00303M01:13:58.130,0303 01:46:16,1.70,,,,306.99,,1.74,,,,297.09,,0,1,1
693797414,00303M01:13:59.103,0303 01:46:17,1.82,,,,316.87,,1.84,,,,302.04,,0,1,1
693797415,00303M01:14:00.076,0303 01:46:18,1.65,,,,316.87,,1.70,,,,297.09,,0,1,1
693797416,00303M01:14:01.050,0303 01:46:19,1.59,,,,316.87,,1.65,,,,306.99,,0,1,1
693797417,00303M01:14:02.023,0303 01:46:20,1.08,,,,316.87,,1.41,,,,302.04,,0,1,1
693797418,00303M01:14:02.996,0303 01:46:21,1.47,,,,321.82,,1.43,,,,306.99,,0,1,1
693797419,00303M01:14:03.969,0303 01:46:22,1.47,,,,321.82,,1.66,,,,306.99,,0,1,1
693797420,00303M01:14:04.943,0303 01:46:23,1.47,,,,321.82,,1.76,,,,306.99,,0,1,1
693797421,00303M01:14:05.916,0303 01:46:24,1.63,,,,321.82,,1.76,,,,302.04,,0,1,1
693797422,00303M01:14:06.889,0303 01:46:25,1.70,,,,316.87,,1.74,,,,306.99,,0,1,1
693797423,00303M01:14:07.862,0303 01:46:25,1.65,,,,331.71,,1.65,,,,306.99,,0,1,1
693797424,00303M01:14:08.836,0303 01:46:26,1.18,,,,321.82,,1.71,,,,306.99,,0,1,1
693797425,00303M01:14:09.809,0303 01:46:27,1.41,,,,321.82,,1.39,,,,302.04,,0,1,1
693797426,00303M01:14:10.782,0303 01:46:28,1.23,,,,331.71,,1.61,,,,306.99,,0,1,1
693797427,00303M01:14:11.755,0303 01:46:29,1.23,,,,331.71,,1.76,,,,306.99,,0,1,1
693797428,00303M01:14:12.729,0303 01:46:30,1.41,,,,321.82,,1.75,,,,306.99,,0,1,1
693797429,00303M01:14:13.702,0303 01:46:31,1.29,,,,321.82,,1.59,,,,302.04,,0,1,1
693797430,00303M01:14:14.675,0303 01:46:32,1.59,,,,331.71,,1.71,,,,306.99,,0,1,1
693797431,00303M01:14:15.648,0303 01:46:33,1.16,,,,331.71,,1.73,,,,306.99,,0,1,1
693797432,00303M01:14:16.622,0303 01:46:34,1.65,,,,331.71,,1.77,,,,306.99,,0,1,1
693797433,00303M01:14:17.595,0303 01:46:35,1.24,,,,336.67,,1.89,,,,306.99,,0,1,1
693797434,00303M01:14:18.568,0303 01:46:36,1.30,,,,331.71,,1.77,,,,306.99,,0,1,1
693797435,00303M01:14:19.541,0303 01:46:37,1.30,,,,331.71,,1.89,,,,306.99,,0,1,1
693797436,00303M01:14:20.515,0303 01:46:38,1.30,,,,331.71,,1.83,,,,306.99,,0,1,1
693797437,00303M01:14:21.488,0303 01:46:39,1.36,,,,331.71,,1.89,,,,306.99,,0,1,1
693797438,00303M01:14:22.461,0303 01:46:40,1.36,,,,331.71,,1.89,,,,306.99,,0,1,1
693797439,00303M01:14:23.434,0303 01:46:41,1.65,,,,331.71,,1.83,,,,306.99,,0,1,1
693797440,00303M01:14:24.408,0303 01:46:42,1.77,,,,331.71,,2.13,,,,306.99,,0,1,1
693797441,00303M01:14:25.381,0303 01:46:43,1.36,,,,331.71,,1.83,,,,306.99,,0,1,1
693797442,00303M01:14:26.354,0303 01:46:44,1.42,,,,331.71,,1.95,,,,306.99,,0,1,1
693797443,00303M01:14:27.327,0303 01:46:45,1.36,,,,331.71,,1.95,,,,306.99,,0,1,1
693797444,00303M01:14:28.301,0303 01:46:46,1.30,,,,336.67,,1.95,,,,316.87,,0,1,1
693797445,00303M01:14:29.274,0303 01:46:47,1.71,,,,331.71,,1.83,,,,306.99,,0,1,1
693797446,00303M01:14:30.247,0303 01:46:48,1.36,,,,331.71,,1.95,,,,306.99,,0,1,1
693797447,00303M01:14:31.220,0303 01:46:49,1.48,,,,331.71,,2.07,,,,306.99,,0,1,1
693797448,00303M01:14:32.194,0303 01:46:50,1.83,,,,331.71,,2.13,,,,316.87,,0,1,1
693797449,00303M01:14:33.167,0303 01:46:51,1.36,,,,336.67,,1.89,,,,316.87,,0,1,1
693797450,00303M01:14:34.140,0303 01:46:52,1.72,,,,331.71,,1.89,,,,306.99,,0,1,1
693797451,00303M01:14:35.113,0303 01:46:53,1.48,,,,336.67,,1.96,,,,316.87,,0,1,1
693797452,00303M01:14:36.087,0303 01:46:54,1.83,,,,331.71,,1.95,,,,306.99,,0,1,1
693797453,00303M01:14:37.060,0303 01:46:55,1.26,,,,331.71,,1.87,,,,302.04,,0,1,1
693797454,00303M01:14:38.033,0303 01:46:56,1.40,,,,336.67,,1.96,,,,316.87,,0,1,1
693797455,00303M01:14:39.006,0303 01:46:57,1.52,,,,336.67,,1.90,,,,306.99,,0,1,1
693797456,00303M01:14:39.980,0303 01:46:58,1.66,,,,331.71,,1.95,,,,306.99,,0,1,1
693797457,00303M01:14:40.953,0303 01:46:59,1.36,,,,331.71,,1.90,,,,316.87,,0,1,1
693797458,00303M01:14:41.926,0303 01:47:00,1.36,,,,331.71,,1.84,,,,306.99,,0,1,1
693797459,00303M01:14:42.899,0303 01:47:01,1.42,,,,331.71,,1.96,,,,306.99,,0,1,1
693797460,00303M01:14:43.873,0303 01:47:01,1.78,,,,331.71,,1.90,,,,306.99,,0,1,1
693797461,00303M01:14:44.846,0303 01:47:02,1.20,,,,331.71,,1.84,,,,306.99,,0,1,1
693797462,00303M01:14:45.819,0303 01:47:03,1.36,,,,331.71,,1.83,,,,306.99,,0,1,1
693797463,00303M01:14:46.792,0303 01:47:04,1.60,,,,321.82,,1.83,,,,302.04,,0,1,1
693797464,00303M01:14:47.766,0303 01:47:05,1.34,,,,326.76,,1.78,,,,306.99,,0,1,1
693797465,00303M01:14:48.739,0303 01:47:06,1.38,,,,331.71,,1.90,,,,306.99,,0,1,1
693797466,00303M01:14:49.712,0303 01:47:07,1.66,,,,321.82,,1.84,,,,302.04,,0,1,1
693797467,00303M01:14:50.685,0303 01:47:08,1.84,,,,321.82,,1.90,,,,306.99,,0,1,1
693797468,00303M01:14:51.659,0303 01:47:09,1.78,,,,331.71,,1.90,,,,306.99,,0,1,1
693797469,00303M01:14:52.632,0303 01:47:10,1.30,,,,331.71,,1.83,,,,306.99,,0,1,1
693797470,00303M01:14:53.605,0303 01:47:11,1.42,,,,316.87,,1.64,,,,302.04,,0,1,1
693797471,00303M01:14:54.578,0303 01:47:12,1.83,,,,316.87,,1.83,,,,302.04,,0,1,1
693797472,00303M01:14:55.552,0303 01:47:13,1.77,,,,316.87,,1.89,,,,302.04,,0,1,1
693797473,00303M01:14:56.525,0303 01:47:14,1.54,,,,321.82,,1.77,,,,302.04,,0,1,1
693797474,00303M01:14:57.498,0303 01:47:15,1.22,,,,326.76,,1.81,,,,302.04,,0,1,1
693797475,00303M01:14:58.471,0303 01:47:16,1.61,,,,331.71,,1.81,,,,302.04,,0,1,1
693797476,00303M01:14:59.445,0303 01:47:17,1.69,,,,321.82,,1.83,,,,302.04,,0,1,1
693797477,00303M01:15:00.418,0303 01:47:18,1.60,,,,321.82,,1.71,,,,306.99,,0,1,1
693797478,00303M01:15:01.391,0303 01:47:19,1.30,,,,331.71,,1.57,,,,302.04,,0,1,1
693797479,00303M01:15:02.364,0303 01:47:20,1.24,,,,336.67,,1.66,,,,316.87,,0,1,1
693797480,00303M01:15:03.338,0303 01:47:21,1.12,,,,341.63,,1.54,,,,316.87,,0,1,1
693797481,00303M01:15:04.311,0303 01:47:22,1.06,,,,321.82,,1.67,,,,302.04,,0,1,1
693797482,00303M01:15:05.284,0303 01:47:23,1.54,,,,316.87,,1.71,,,,302.04,,0,1,1
693797483,00303M01:15:06.257,0303 01:47:24,1.18,,,,331.71,,1.66,,,,306.99,,0,1,1
693797484,00303M01:15:07.231,0303 01:47:25,1.42,,,,336.67,,1.66,,,,306.99,,0,1,1
693797485,00303M01:15:08.204,0303 01:47:26,1.12,,,,336.67,,1.84,,,,316.87,,0,1,1
693797486,00303M01:15:09.177,0303 01:47:27,1.00,,,,341.63,,1.60,,,,321.82,,0,1,1
693797487,00303M01:15:10.150,0303 01:47:28,1.42,,,,341.63,,1.78,,,,331.71,,0,1,1
693797488,00303M01:15:11.124,0303 01:47:29,1.36,,,,341.63,,1.54,,,,321.82,,0,1,1
693797489,00303M01:15:12.097,0303 01:47:30,1.06,,,,336.67,,1.60,,,,316.87,,0,1,1
693797490,00303M01:15:13.070,0303 01:47:31,0.89,,,,341.63,,1.48,,,,321.82,,0,1,1
693797491,00303M01:15:14.043,0303 01:47:32,0.81,,,,341.63,,1.28,,,,321.82,,0,1,1
693797492,00303M01:15:15.017,0303 01:47:33,1.12,,,,341.63,,1.77,,,,336.67,,0,1,1
693797493,00303M01:15:15.990,0303 01:47:34,1.30,,,,336.67,,1.48,,,,321.82,,0,1,1
693797494,00303M01:15:16.963,0303 01:47:35,0.89,,,,341.63,,1.46,,,,316.87,,0,1,1
693797495,00303M01:15:17.936,0303 01:47:36,0.85,,,,331.71,,1.36,,,,306.99,,0,1,1
693797496,00303M01:15:18.910,0303 01:47:37,1.06,,,,331.71,,1.26,,,,306.99,,0,1,1
693797497,00303M01:15:19.883,0303 01:47:38,1.20,,,,331.71,,1.42,,,,321.82,,0,1,1
693797498,00303M01:15:20.856,0303 01:47:38,0.94,,,,336.67,,1.48,,,,306.99,,0,1,1
693797499,00303M01:15:21.829,0303 01:47:39,1.48,,,,336.67,,1.60,,,,306.99,,0,1,1
693797500,00303M01:15:22.803,0303 01:47:40,1.16,,,,341.63,,1.68,,,,321.82,,0,1,1
693797501,00303M01:15:23.776,0303 01:47:41,1.54,,,,336.67,,1.72,,,,321.82,,0,1,1
693797502,00303M01:15:24.749,0303 01:47:42,1.00,,,,341.63,,1.52,,,,306.99,,0,1,1
693797503,00303M01:15:25.722,0303 01:47:43,1.18,,,,341.63,,1.42,,,,316.87,,0,1,1
693797504,00303M01:15:26.696,0303 01:47:44,1.01,,,,341.63,,1.48,,,,321.82,,0,1,1
693797505,00303M01:15:27.669,0303 01:47:45,1.42,,,,341.63,,1.60,,,,316.87,,0,1,1
693797506,00303M01:15:28.642,0303 01:47:46,1.01,,,,341.63,,1.48,,,,316.87,,0,1,1
693797507,00303M01:15:29.615,0303 01:47:47,1.12,,,,341.63,,1.36,,,,331.71,,0,1,1
693797508,00303M01:15:30.589,0303 01:47:48,1.12,,,,341.63,,1.60,,,,336.67,,0,1,1
693797509,00303M01:15:31.562,0303 01:47:49,0.83,,,,341.63,,1.30,,,,331.71,,0,1,1
693797510,00303M01:15:32.535,0303 01:47:50,1.01,,,,341.63,,1.44,,,,331.71,,0,1,1
693797511,00303M01:15:33.508,0303 01:47:51,1.01,,,,341.63,,1.42,,,,331.71,,0,1,1
693797512,00303M01:15:34.482,0303 01:47:52,1.36,,,,341.63,,1.54,,,,331.71,,0,1,1
693797513,00303M01:15:35.455,0303 01:47:53,1.07,,,,341.63,,1.12,,,,346.60,,0,1,1
693797514,00303M01:15:36.428,0303 01:47:54,0.77,,,,341.63,,1.42,,,,336.67,,0,1,1
693797515,00303M01:15:37.401,0303 01:47:55,0.83,,,,341.63,,1.52,,,,331.71,,0,1,1
693797516,00303M01:15:38.375,0303 01:47:56,1.36,,,,341.63,,1.60,,,,331.71,,0,1,1
693797517,00303M01:15:39.348,0303 01:47:57,1.12,,,,341.63,,1.48,,,,326.76,,0,1,1
693797518,00303M01:15:40.321,0303 01:47:58,0.77,,,,341.63,,1.42,,,,321.82,,0,1,1
693797519,00303M01:15:41.294,0303 01:47:59,0.83,,,,341.63,,1.28,,,,321.82,,0,1,1
693797520,00303M01:15:42.268,0303 01:48:00,1.07,,,,341.63,,1.48,,,,326.76,,0,1,1
693797521,00303M01:15:43.241,0303 01:48:01,0.83,,,,341.63,,1.48,,,,331.71,,0,1,1
693797522,00303M01:15:44.214,0303 01:48:02,0.89,,,,341.63,,1.18,,,,321.82,,0,1,1
693797523,00303M01:15:45.188,0303 01:48:03,0.71,,,,341.63,,1.20,,,,326.76,,0,1,1
693797524,00303M01:15:46.161,0303 01:48:04,0.77,,,,341.63,,1.00,,,,346.60,,0,1,1
693797525,00303M01:15:47.134,0303 01:48:05,0.53,,,,341.63,,0.61,,,,316.87,,0,1,1
693797526,00303M01:15:48.107,0303 01:48:06,0.65,,,,341.63,,0.85,,,,326.76,,0,1,1
693797527,00303M01:15:49.081,0303 01:48:07,0.59,,,,341.63,,0.89,,,,326.76,,0,1,1
693797528,00303M01:15:50.054,0303 01:48:08,0.77,,,,341.63,,0.91,,,,326.76,,0,1,1
693797529,00303M01:15:51.027,0303 01:48:09,0.65,,,,341.63,,0.89,,,,331.71,,0,1,1
693797530,00303M01:15:52.000,0303 01:48:10,0.65,,,,341.63,,0.24,,,,346.60,,0,1,1
693797531,00303M01:15:52.974,0303 01:48:11,0.53,,,,341.63,,0.35,,,,346.60,,0,1,1
693797532,00303M01:15:53.947,0303 01:48:12,0.77,,,,341.63,,1.24,,,,336.67,,0,1,1
693797533,00303M01:15:54.920,0303 01:48:13,0.82,,,,341.63,,1.06,,,,341.63,,0,1,1
693797534,00303M01:15:55.893,0303 01:48:14,0.47,,,,341.63,,1.18,,,,336.67,,0,1,1
693797535,00303M01:15:56.867,0303 01:48:14,0.59,,,,341.63,,0.49,,,,326.76,,0,1,1
693797536,00303M01:15:57.840,0303 01:48:15,0.77,,,,341.63,,1.00,,,,336.67,,0,1,1
693797537,00303M01:15:58.813,0303 01:48:16,0.94,,,,341.63,,1.24,,,,331.71,,0,1,1
693797538,00303M01:15:59.786,0303 01:48:17,0.65,,,,341.63,,1.18,,,,336.67,,0,1,1
693797539,00303M01:16:00.760,0303 01:48:18,0.59,,,,341.63,,1.48,,,,341.63,,0,1,1
693797540,00303M01:16:01.733,0303 01:48:19,0.71,,,,341.63,,1.18,,,,341.63,,0,1,1
693797541,00303M01:16:02.706,0303 01:48:20,0.77,,,,341.63,,1.48,,,,341.63,,0,1,1
693797542,00303M01:16:03.679,0303 01:48:21,0.65,,,,341.63,,1.06,,,,346.60,,0,1,1
693797543,00303M01:16:04.653,0303 01:48:22,0.59,,,,341.63,,1.36,,,,341.63,,0,1,1
693797544,00303M01:16:05.626,0303 01:48:23,0.77,,,,341.63,,0.88,,,,351.58,,0,1,1
693797545,00303M01:16:06.599,0303 01:48:24,0.59,,,,341.63,,1.36,,,,341.63,,0,1,1
693797546,00303M01:16:07.572,0303 01:48:25,0.71,,,,341.63,,1.12,,,,351.58,,0,1,1
693797547,00303M01:16:08.546,0303 01:48:26,0.59,,,,341.63,,1.36,,,,341.63,,0,1,1
693797548,00303M01:16:09.519,0303 01:48:27,0.71,,,,341.63,,1.30,,,,341.63,,0,1,1
693797549,00303M01:16:10.492,0303 01:48:28,0.59,,,,341.63,,1.36,,,,341.63,,0,1,1
693797550,00303M01:16:11.465,0303 01:48:29,0.71,,,,341.63,,1.30,,,,341.63,,0,1,1
693797551,00303M01:16:12.439,0303 01:48:30,0.59,,,,341.63,,1.30,,,,341.63,,0,1,1
693797552,00303M01:16:13.412,0303 01:48:31,0.53,,,,341.63,,0.65,,,,351.58,,0,1,1
693797553,00303M01:16:14.385,0303 01:48:32,0.41,,,,341.63,,0.65,,,,351.58,,0,1,1
693797554,00303M01:16:15.358,0303 01:48:33,0.47,,,,341.63,,0.41,,,,351.58,,0,1,1
693797555,00303M01:16:16.332,0303 01:48:34,0.47,,,,341.63,,0.41,,,,351.58,,0,1,1
693797556,00303M01:16:17.305,0303 01:48:35,0.35,,,,341.63,,0.29,,,,351.58,,0,1,1
693797557,00303M01:16:18.278,0303 01:48:36,0.35,,,,341.63,,0.82,,,,1.56,,0,1,1
693797558,00303M01:16:19.251,0303 01:48:37,0.35,,,,341.63,,0.76,,,,1.56,,0,1,1
693797559,00303M01:16:20.225,0303 01:48:38,0.47,,,,341.63,,0.88,,,,1.56,,0,1,1
693797560,00303M01:16:21.198,0303 01:48:39,0.41,,,,341.63,,1.11,,,,1.56,,0,1,1
693797561,00303M01:16:22.171,0303 01:48:40,0.53,,,,341.63,,1.46,,,,1.56,,0,1,1
693797562,00303M01:16:23.144,0303 01:48:41,0.53,,,,341.63,,1.41,,,,1.56,,0,1,1
693797563,00303M01:16:24.118,0303 01:48:42,0.53,,,,341.63,,1.35,,,,1.56,,0,1,1
693797564,00303M01:16:25.091,0303 01:48:43,0.53,,,,341.63,,1.00,,,,6.57,,0,1,1
693797565,00303M01:16:26.064,0303 01:48:44,0.29,,,,341.63,,0.88,,,,11.59,,0,1,1
693797566,00303M01:16:27.037,0303 01:48:45,0.29,,,,341.63,,1.11,,,,6.57,,0,1,1
693797567,00303M01:16:28.011,0303 01:48:46,0.35,,,,341.63,,0.53,,,,11.59,,0,1,1
693797568,00303M01:16:28.984,0303 01:48:47,0.20,,,,341.63,,0.93,,,,11.59,,0,1,1
693797569,00303M01:16:29.957,0303 01:48:48,0.35,,,,341.63,,0.93,,,,11.59,,0,1,1
693797570,00303M01:16:30.930,0303 01:48:49,0.20,,,,341.63,,1.05,,,,11.59,,0,1,1
693797571,00303M01:16:31.904,0303 01:48:50,0.35,,,,341.63,,1.23,,,,1.56,,0,1,1
693797572,00303M01:16:32.877,0303 01:48:51,0.35,,,,341.63,,0.12,,,,351.58,,0,1,1
693797573,00303M01:16:33.850,0303 01:48:51,0.18,,,,341.63,,0.93,,,,11.59,,0,1,1
693797574,00303M01:16:34.823,0303 01:48:52,0.23,,,,341.63,,0.88,,,,11.59,,0,1,1
693797575,00303M01:16:35.797,0303 01:48:53,0.21,,,,341.63,,0.87,,,,6.57,,0,1,1
693797576,00303M01:16:36.770,0303 01:48:54,0.18,,,,341.63,,1.22,,,,6.57,,0,1,1
693797577,00303M01:16:37.743,0303 01:48:55,0.20,,,,341.63,,0.93,,,,11.59,,0,1,1
693797578,00303M01:16:38.716,0303 01:48:56,0.21,,,,341.63,,1.03,,,,6.57,,0,1,1
693797579,00303M01:16:39.690,0303 01:48:57,0.14,,,,341.63,,1.05,,,,16.62,,0,1,1
693797580,00303M01:16:40.663,0303 01:48:58,0.10,,,,341.63,,0.95,,,,11.59,,0,1,1
693797581,00303M01:16:41.636,0303 01:48:59,0.06,,,,341.63,,0.81,,,,11.59,,0,1,1
693797582,00303M01:16:42.609,0303 01:49:00,0.19,,,,206.70,,0.83,,,,11.59,,0,1,1
693797583,00303M01:16:43.583,0303 01:49:01,0.08,,,,341.63,,0.87,,,,11.59,,0,1,1
693797584,00303M01:16:44.556,0303 01:49:02,0.14,,,,206.70,,0.56,,,,11.59,,0,1,1
693797585,00303M01:16:45.529,0303 01:49:03,0.15,,,,206.70,,0.83,,,,11.59,,0,1,1
693797586,00303M01:16:46.502,0303 01:49:04,0.06,,,,211.74,,0.62,,,,21.65,,0,1,1
693797587,00303M01:16:47.476,0303 01:49:05,0.29,,,,206.70,,0.81,,,,16.62,,0,1,1
