SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
685421392,00208M16:47:39.191,0208 17:06:09,8.30,,,,61.71,,11.29,,,,91.56,,1,1,1
685421393,00208M16:47:40.164,0208 17:06:10,8.15,,,,61.71,,10.41,,,,91.56,,1,1,1
685421394,00208M16:47:41.138,0208 17:06:11,7.91,,,,61.71,,9.54,,,,96.52,,1,1,1
685421395,00208M16:47:42.111,0208 17:06:12,7.11,,,,61.71,,9.06,,,,96.52,,1,1,1
685421396,00208M16:47:43.084,0208 17:06:13,6.47,,,,61.71,,9.38,,,,96.52,,1,1,1
685421397,00208M16:47:44.057,0208 17:06:13,5.77,,,,61.71,,8.60,,,,96.52,,1,1,1
685421398,00208M16:47:45.031,0208 17:06:14,7.05,,,,61.71,,9.32,,,,91.56,,1,1,1
685421399,00208M16:47:46.004,0208 17:06:15,5.85,,,,61.71,,8.20,,,,91.56,,1,1,1
685421400,00208M16:47:46.977,0208 17:06:16,3.28,,,,61.71,,8.36,,,,106.44,,1,1,1
685421401,00208M16:47:47.951,0208 17:06:17,5.77,,,,61.71,,8.12,,,,96.52,,1,1,1
685421402,00208M16:47:48.924,0208 17:06:18,4.73,,,,61.71,,7.48,,,,91.56,,1,1,1
685421403,00208M16:47:49.897,0208 17:06:19,4.01,,,,61.71,,7.24,,,,106.44,,1,1,1
685421404,00208M16:47:50.870,0208 17:06:20,6.80,,,,61.71,,8.11,,,,96.52,,1,1,1
685421405,00208M16:47:51.844,0208 17:06:21,7.99,,,,61.71,,9.94,,,,91.56,,1,1,1
685421406,00208M16:47:52.817,0208 17:06:22,7.91,,,,61.71,,10.58,,,,96.52,,1,1,1
685421407,00208M16:47:53.790,0208 17:06:23,7.82,,,,61.71,,9.77,,,,91.56,,1,1,1
685421408,00208M16:47:54.763,0208 17:06:24,8.23,,,,61.71,,9.70,,,,91.56,,1,1,1
685421409,00208M16:47:55.737,0208 17:06:25,7.03,,,,61.71,,8.89,,,,91.56,,1,1,1
685421410,00208M16:47:56.710,0208 17:06:26,7.18,,,,61.71,,8.89,,,,91.56,,1,1,1
685421411,00208M16:47:57.683,0208 17:06:27,6.69,,,,61.71,,7.91,,,,91.56,,1,1,1
685421412,00208M16:47:58.656,0208 17:06:28,7.01,,,,61.71,,7.52,,,,91.56,,1,1,1
685421413,00208M16:47:59.630,0208 17:06:29,5.66,,,,61.71,,6.72,,,,91.56,,1,1,1
685421414,00208M16:48:00.603,0208 17:06:30,7.80,,,,61.71,,9.91,,,,91.56,,1,1,1
685421415,00208M16:48:01.576,0208 17:06:31,8.04,,,,61.71,,9.50,,,,91.56,,1,1,1
685421416,00208M16:48:02.549,0208 17:06:32,7.17,,,,61.71,,11.41,,,,81.63,,1,1,1
685421417,00208M16:48:03.523,0208 17:06:33,5.73,,,,61.71,,10.14,,,,81.63,,1,1,1
685421418,00208M16:48:04.496,0208 17:06:34,6.45,,,,61.71,,8.39,,,,96.52,,1,1,1
685421419,00208M16:48:05.469,0208 17:06:35,6.86,,,,61.71,,9.36,,,,101.48,,1,1,1
685421420,00208M16:48:06.442,0208 17:06:36,8.37,,,,61.71,,10.64,,,,96.52,,1,1,1
685421421,00208M16:48:07.416,0208 17:06:37,7.18,,,,61.71,,10.40,,,,91.56,,1,1,1
685421422,00208M16:48:08.389,0208 17:06:38,7.25,,,,61.71,,7.11,,,,91.56,,1,1,1
685421423,00208M16:48:09.362,0208 17:06:39,6.62,,,,61.71,,7.12,,,,91.56,,1,1,1
685421424,00208M16:48:10.335,0208 17:06:40,7.89,,,,61.71,,9.50,,,,76.66,,1,1,1
685421425,00208M16:48:11.309,0208 17:06:41,7.41,,,,61.71,,10.87,,,,81.63,,1,1,1
685421426,00208M16:48:12.282,0208 17:06:42,6.47,,,,61.71,,7.21,,,,91.56,,1,1,1
685421427,00208M16:48:13.255,0208 17:06:43,7.34,,,,61.71,,8.65,,,,91.56,,1,1,1
685421428,00208M16:48:14.228,0208 17:06:44,6.85,,,,61.71,,10.14,,,,81.63,,1,1,1
685421429,00208M16:48:15.202,0208 17:06:45,7.81,,,,61.71,,7.91,,,,91.56,,1,1,1
685421430,00208M16:48:16.175,0208 17:06:46,7.01,,,,61.71,,8.64,,,,91.56,,1,1,1
685421431,00208M16:48:17.148,0208 17:06:47,6.54,,,,61.71,,10.71,,,,86.60,,1,1,1
685421432,00208M16:48:18.121,0208 17:06:48,5.90,,,,61.71,,9.68,,,,86.60,,1,1,1
685421433,00208M16:48:19.095,0208 17:06:49,5.67,,,,61.71,,7.93,,,,91.56,,1,1,1
685421434,00208M16:48:20.068,0208 17:06:50,5.83,,,,61.71,,7.61,,,,91.56,,1,1,1
685421435,00208M16:48:21.041,0208 17:06:50,5.99,,,,61.71,,7.78,,,,91.56,,1,1,1
685421436,00208M16:48:22.014,0208 17:06:51,5.19,,,,61.71,,6.57,,,,91.56,,1,1,1
685421437,00208M16:48:22.988,0208 17:06:52,4.48,,,,61.71,,6.50,,,,96.52,,1,1,1
685421438,00208M16:48:23.961,0208 17:06:53,5.68,,,,61.71,,6.98,,,,91.56,,1,1,1
685421439,00208M16:48:24.934,0208 17:06:54,5.51,,,,61.71,,6.41,,,,91.56,,1,1,1
685421440,00208M16:48:25.907,0208 17:06:55,5.51,,,,61.71,,7.22,,,,96.52,,1,1,1
685421441,00208M16:48:26.881,0208 17:06:56,6.14,,,,61.71,,7.68,,,,91.56,,1,1,1
685421442,00208M16:48:27.854,0208 17:06:57,5.50,,,,61.71,,7.52,,,,91.56,,1,1,1
685421443,00208M16:48:28.827,0208 17:06:58,5.67,,,,61.71,,8.01,,,,91.56,,1,1,1
685421444,00208M16:48:29.800,0208 17:06:59,6.06,,,,61.71,,8.24,,,,91.56,,1,1,1
685421445,00208M16:48:30.774,0208 17:07:00,6.53,,,,61.71,,8.23,,,,91.56,,1,1,1
685421446,00208M16:48:31.747,0208 17:07:01,6.21,,,,61.71,,6.71,,,,91.56,,1,1,1
685421447,00208M16:48:32.720,0208 17:07:02,5.49,,,,61.71,,10.05,,,,81.63,,1,1,1
685421448,00208M16:48:33.693,0208 17:07:03,6.52,,,,61.71,,10.53,,,,81.63,,1,1,1
685421449,00208M16:48:34.667,0208 17:07:04,7.56,,,,61.71,,10.94,,,,86.60,,1,1,1
685421450,00208M16:48:35.640,0208 17:07:05,7.47,,,,61.71,,8.77,,,,91.56,,1,1,1
685421451,00208M16:48:36.613,0208 17:07:06,7.63,,,,61.71,,8.61,,,,91.56,,1,1,1
685421452,00208M16:48:37.586,0208 17:07:07,6.92,,,,61.71,,10.60,,,,81.63,,1,1,1
685421453,00208M16:48:38.560,0208 17:07:08,6.68,,,,61.71,,10.93,,,,81.63,,1,1,1
685421454,00208M16:48:39.533,0208 17:07:09,4.62,,,,61.71,,6.15,,,,91.56,,1,1,1
685421455,00208M16:48:40.506,0208 17:07:10,4.46,,,,61.71,,6.40,,,,91.56,,1,1,1
685421456,00208M16:48:41.479,0208 17:07:11,5.18,,,,61.71,,9.43,,,,81.63,,1,1,1
685421457,00208M16:48:42.453,0208 17:07:12,6.21,,,,61.71,,8.07,,,,91.56,,1,1,1
685421458,00208M16:48:43.426,0208 17:07:13,7.86,,,,61.71,,8.92,,,,91.56,,1,1,1
685421459,00208M16:48:44.399,0208 17:07:14,7.85,,,,61.71,,11.93,,,,81.63,,1,1,1
685421460,00208M16:48:45.372,0208 17:07:15,8.24,,,,61.71,,10.57,,,,86.60,,1,1,1
685421461,00208M16:48:46.346,0208 17:07:16,6.58,,,,61.71,,9.31,,,,86.60,,1,1,1
685421462,00208M16:48:47.319,0208 17:07:17,8.25,,,,61.71,,11.06,,,,86.60,,1,1,1
685421463,00208M16:48:48.292,0208 17:07:18,6.59,,,,61.71,,8.92,,,,91.56,,1,1,1
685421464,00208M16:48:49.265,0208 17:07:19,8.71,,,,61.71,,13.02,,,,86.60,,1,1,1
685421465,00208M16:48:50.239,0208 17:07:20,8.61,,,,61.71,,12.91,,,,86.60,,1,1,1
685421466,00208M16:48:51.212,0208 17:07:21,8.22,,,,61.71,,11.50,,,,86.60,,1,1,1
685421467,00208M16:48:52.185,0208 17:07:22,8.16,,,,61.71,,11.35,,,,81.63,,1,1,1
685421468,00208M16:48:53.158,0208 17:07:23,8.46,,,,61.71,,12.13,,,,81.63,,1,1,1
685421469,00208M16:48:54.132,0208 17:07:24,8.70,,,,61.71,,8.40,,,,76.66,,1,1,1
685421470,00208M16:48:55.105,0208 17:07:25,9.65,,,,61.71,,13.96,,,,81.63,,1,1,1
685421471,00208M16:48:56.078,0208 17:07:26,9.48,,,,61.71,,12.92,,,,81.63,,1,1,1
685421472,00208M16:48:57.051,0208 17:07:26,8.47,,,,61.71,,11.44,,,,86.60,,1,1,1
685421473,00208M16:48:58.025,0208 17:07:27,6.97,,,,61.71,,12.39,,,,81.63,,1,1,1
685421474,00208M16:48:58.998,0208 17:07:28,8.79,,,,61.71,,12.14,,,,81.63,,1,1,1
685421475,00208M16:48:59.971,0208 17:07:29,8.41,,,,61.71,,11.61,,,,86.60,,1,1,1
685421476,00208M16:49:00.944,0208 17:07:30,7.53,,,,61.71,,10.81,,,,86.60,,1,1,1
685421477,00208M16:49:01.918,0208 17:07:31,8.56,,,,61.71,,11.53,,,,86.60,,1,1,1
685421478,00208M16:49:02.891,0208 17:07:32,8.33,,,,61.71,,12.57,,,,81.63,,1,1,1
685421479,00208M16:49:03.864,0208 17:07:33,8.00,,,,61.71,,11.44,,,,81.63,,1,1,1
685421480,00208M16:49:04.837,0208 17:07:34,8.39,,,,61.71,,11.35,,,,81.63,,1,1,1
685421481,00208M16:49:05.811,0208 17:07:35,8.40,,,,61.71,,11.28,,,,81.63,,1,1,1
685421482,00208M16:49:06.784,0208 17:07:36,8.55,,,,61.71,,9.52,,,,76.66,,1,1,1
685421483,00208M16:49:07.757,0208 17:07:37,7.92,,,,61.71,,11.99,,,,81.63,,1,1,1
685421484,00208M16:49:08.730,0208 17:07:38,7.15,,,,61.71,,7.97,,,,91.56,,1,1,1
685421485,00208M16:49:09.704,0208 17:07:39,7.30,,,,61.71,,11.14,,,,81.63,,1,1,1
685421486,00208M16:49:10.677,0208 17:07:40,7.86,,,,61.71,,8.21,,,,91.56,,1,1,1
685421487,00208M16:49:11.650,0208 17:07:41,7.85,,,,61.71,,9.54,,,,91.56,,1,1,1
685421488,00208M16:49:12.623,0208 17:07:42,7.61,,,,61.71,,11.14,,,,86.60,,1,1,1
685421489,00208M16:49:13.597,0208 17:07:43,7.00,,,,61.71,,9.09,,,,91.56,,1,1,1
685421490,00208M16:49:14.570,0208 17:07:44,7.40,,,,61.71,,11.34,,,,86.60,,1,1,1
685421491,00208M16:49:15.543,0208 17:07:45,7.80,,,,61.71,,9.82,,,,91.56,,1,1,1
685421492,00208M16:49:16.516,0208 17:07:46,7.40,,,,61.71,,8.38,,,,91.56,,1,1,1
685421493,00208M16:49:17.490,0208 17:07:47,8.82,,,,61.71,,9.97,,,,91.56,,1,1,1
685421494,00208M16:49:18.463,0208 17:07:48,8.34,,,,61.71,,11.64,,,,86.60,,1,1,1
685421495,00208M16:49:19.436,0208 17:07:49,7.54,,,,61.71,,9.64,,,,91.56,,1,1,1
685421496,00208M16:49:20.409,0208 17:07:50,5.73,,,,61.71,,9.50,,,,86.60,,1,1,1
685421497,00208M16:49:21.383,0208 17:07:51,8.35,,,,61.71,,9.81,,,,91.56,,1,1,1
685421498,00208M16:49:22.356,0208 17:07:52,8.35,,,,61.71,,12.28,,,,86.60,,1,1,1
685421499,00208M16:49:23.329,0208 17:07:53,6.84,,,,61.71,,8.86,,,,91.56,,1,1,1
685421500,00208M16:49:24.302,0208 17:07:54,6.93,,,,61.71,,8.71,,,,91.56,,1,1,1
685421501,00208M16:49:25.276,0208 17:07:55,8.50,,,,61.71,,10.44,,,,91.56,,1,1,1
685421502,00208M16:49:26.249,0208 17:07:56,7.85,,,,61.71,,10.74,,,,91.56,,1,1,1
685421503,00208M16:49:27.222,0208 17:07:57,6.43,,,,61.71,,8.69,,,,96.52,,1,1,1
685421504,00208M16:49:28.195,0208 17:07:58,7.53,,,,61.71,,10.11,,,,96.52,,1,1,1
685421505,00208M16:49:29.169,0208 17:07:59,7.31,,,,61.71,,9.72,,,,91.56,,1,1,1
685421506,00208M16:49:30.142,0208 17:08:00,6.60,,,,61.71,,8.86,,,,96.52,,1,1,1
685421507,00208M16:49:31.115,0208 17:08:01,6.76,,,,61.71,,9.09,,,,96.52,,1,1,1
685421508,00208M16:49:32.088,0208 17:08:02,5.10,,,,61.71,,6.88,,,,91.56,,1,1,1
685421509,00208M16:49:33.062,0208 17:08:03,4.94,,,,61.71,,7.92,,,,101.48,,1,1,1
685421510,00208M16:49:34.035,0208 17:08:03,6.38,,,,61.71,,7.44,,,,96.52,,1,1,1
685421511,00208M16:49:35.008,0208 17:08:04,6.38,,,,61.71,,8.40,,,,96.52,,1,1,1
685421512,00208M16:49:35.981,0208 17:08:05,7.09,,,,61.71,,9.83,,,,91.56,,1,1,1
685421513,00208M16:49:36.955,0208 17:08:06,5.82,,,,61.71,,8.53,,,,96.52,,1,1,1
685421514,00208M16:49:37.928,0208 17:08:07,6.55,,,,61.71,,8.97,,,,91.56,,1,1,1
685421515,00208M16:49:38.901,0208 17:08:08,5.48,,,,61.71,,7.93,,,,91.56,,1,1,1
685421516,00208M16:49:39.874,0208 17:08:09,6.78,,,,61.71,,8.80,,,,91.56,,1,1,1
685421517,00208M16:49:40.848,0208 17:08:10,8.51,,,,61.71,,9.65,,,,96.52,,1,1,1
685421518,00208M16:49:41.821,0208 17:08:11,8.65,,,,61.71,,11.95,,,,91.56,,1,1,1
685421519,00208M16:49:42.794,0208 17:08:12,8.34,,,,61.71,,10.11,,,,91.56,,1,1,1
685421520,00208M16:49:43.767,0208 17:08:13,7.23,,,,61.71,,8.45,,,,91.56,,1,1,1
685421521,00208M16:49:44.741,0208 17:08:14,7.95,,,,61.71,,10.04,,,,91.56,,1,1,1
685421522,00208M16:49:45.714,0208 17:08:15,6.84,,,,61.71,,9.10,,,,91.56,,1,1,1
685421523,00208M16:49:46.687,0208 17:08:16,6.37,,,,61.71,,7.99,,,,91.56,,1,1,1
685421524,00208M16:49:47.660,0208 17:08:17,6.61,,,,61.71,,7.91,,,,91.56,,1,1,1
685421525,00208M16:49:48.634,0208 17:08:18,6.23,,,,61.71,,9.93,,,,86.60,,1,1,1
685421526,00208M16:49:49.607,0208 17:08:19,7.02,,,,61.71,,9.92,,,,86.60,,1,1,1
685421527,00208M16:49:50.580,0208 17:08:20,5.42,,,,61.71,,7.20,,,,91.56,,1,1,1
685421528,00208M16:49:51.554,0208 17:08:21,5.35,,,,61.71,,7.53,,,,96.52,,1,1,1
685421529,00208M16:49:52.527,0208 17:08:22,5.67,,,,61.71,,7.69,,,,101.48,,1,1,1
685421530,00208M16:49:53.500,0208 17:08:23,5.04,,,,61.71,,7.38,,,,91.56,,1,1,1
685421531,00208M16:49:54.473,0208 17:08:24,4.48,,,,61.71,,6.90,,,,101.48,,1,1,1
685421532,00208M16:49:55.447,0208 17:08:25,4.39,,,,61.71,,8.49,,,,101.48,,1,1,1
685421533,00208M16:49:56.420,0208 17:08:26,6.06,,,,61.71,,9.12,,,,91.56,,1,1,1
685421534,00208M16:49:57.393,0208 17:08:27,6.54,,,,61.71,,8.16,,,,91.56,,1,1,1
685421535,00208M16:49:58.366,0208 17:08:28,6.84,,,,61.71,,9.74,,,,96.52,,1,1,1
685421536,00208M16:49:59.340,0208 17:08:29,8.99,,,,61.71,,9.82,,,,91.56,,1,1,1
685421537,00208M16:50:00.313,0208 17:08:30,7.55,,,,61.71,,9.65,,,,91.56,,1,1,1
685421538,00208M16:50:01.286,0208 17:08:31,7.96,,,,61.71,,9.50,,,,91.56,,1,1,1
685421539,00208M16:50:02.259,0208 17:08:32,8.65,,,,61.71,,10.51,,,,91.56,,1,1,1
685421540,00208M16:50:03.233,0208 17:08:33,8.57,,,,61.71,,10.11,,,,96.52,,1,1,1
685421541,00208M16:50:04.206,0208 17:08:34,7.86,,,,61.71,,9.87,,,,91.56,,1,1,1
685421542,00208M16:50:05.179,0208 17:08:35,8.19,,,,61.71,,9.09,,,,91.56,,1,1,1
685421543,00208M16:50:06.152,0208 17:08:36,7.78,,,,61.71,,9.25,,,,96.52,,1,1,1
685421544,00208M16:50:07.126,0208 17:08:37,8.02,,,,61.71,,10.76,,,,96.52,,1,1,1
685421545,00208M16:50:08.099,0208 17:08:38,8.64,,,,61.71,,10.58,,,,96.52,,1,1,1
685421546,00208M16:50:09.072,0208 17:08:39,7.22,,,,61.71,,10.35,,,,96.52,,1,1,1
685421547,00208M16:50:10.045,0208 17:08:39,8.64,,,,61.71,,12.64,,,,96.52,,1,1,1
685421548,00208M16:50:11.019,0208 17:08:40,8.56,,,,61.71,,10.65,,,,101.48,,1,1,1
685421549,00208M16:50:11.992,0208 17:08:41,8.30,,,,61.71,,11.27,,,,101.48,,1,1,1
685421550,00208M16:50:12.965,0208 17:08:42,7.75,,,,61.71,,9.68,,,,101.48,,1,1,1
685421551,00208M16:50:13.938,0208 17:08:43,6.42,,,,61.71,,8.74,,,,101.48,,1,1,1
685421552,00208M16:50:14.912,0208 17:08:44,4.83,,,,61.71,,8.82,,,,106.44,,1,1,1
685421553,00208M16:50:15.885,0208 17:08:45,5.16,,,,61.71,,7.80,,,,101.48,,1,1,1
685421554,00208M16:50:16.858,0208 17:08:46,4.84,,,,61.71,,8.21,,,,101.48,,1,1,1
685421555,00208M16:50:17.831,0208 17:08:47,6.51,,,,61.71,,9.96,,,,101.48,,1,1,1
685421556,00208M16:50:18.805,0208 17:08:48,4.68,,,,61.71,,8.83,,,,101.48,,1,1,1
685421557,00208M16:50:19.778,0208 17:08:49,6.98,,,,61.71,,9.79,,,,101.48,,1,1,1
685421558,00208M16:50:20.751,0208 17:08:50,4.28,,,,61.71,,9.54,,,,106.44,,1,1,1
685421559,00208M16:50:21.724,0208 17:08:51,6.42,,,,61.71,,9.78,,,,101.48,,1,1,1
685421560,00208M16:50:22.698,0208 17:08:52,5.24,,,,61.71,,8.13,,,,101.48,,1,1,1
685421561,00208M16:50:23.671,0208 17:08:53,4.85,,,,61.71,,8.22,,,,106.44,,1,1,1
685421562,00208M16:50:24.644,0208 17:08:54,7.36,,,,61.71,,9.61,,,,101.48,,1,1,1
685421563,00208M16:50:25.617,0208 17:08:55,7.36,,,,61.71,,10.01,,,,96.52,,1,1,1
685421564,00208M16:50:26.591,0208 17:08:56,7.37,,,,61.71,,9.63,,,,101.48,,1,1,1
685421565,00208M16:50:27.564,0208 17:08:57,8.08,,,,61.71,,10.58,,,,96.52,,1,1,1
685421566,00208M16:50:28.537,0208 17:08:58,7.61,,,,61.71,,9.46,,,,101.48,,1,1,1
685421567,00208M16:50:29.510,0208 17:08:59,6.67,,,,61.71,,8.84,,,,96.52,,1,1,1
685421568,00208M16:50:30.484,0208 17:09:00,6.19,,,,61.71,,8.53,,,,96.52,,1,1,1
685421569,00208M16:50:31.457,0208 17:09:01,7.15,,,,61.71,,8.61,,,,101.48,,1,1,1
685421570,00208M16:50:32.430,0208 17:09:02,6.28,,,,61.71,,8.45,,,,96.52,,1,1,1
685421571,00208M16:50:33.403,0208 17:09:03,9.29,,,,61.71,,11.95,,,,96.52,,1,1,1
685421572,00208M16:50:34.377,0208 17:09:04,8.73,,,,61.71,,11.62,,,,91.56,,1,1,1
685421573,00208M16:50:35.350,0208 17:09:05,8.56,,,,61.71,,10.50,,,,96.52,,1,1,1
685421574,00208M16:50:36.323,0208 17:09:06,6.11,,,,61.71,,9.71,,,,101.48,,1,1,1
685421575,00208M16:50:37.296,0208 17:09:07,7.53,,,,61.71,,10.58,,,,96.52,,1,1,1
685421576,00208M16:50:38.270,0208 17:09:08,7.37,,,,61.71,,10.89,,,,101.48,,1,1,1
685421577,00208M16:50:39.243,0208 17:09:09,6.97,,,,61.71,,11.36,,,,101.48,,1,1,1
685421578,00208M16:50:40.216,0208 17:09:10,8.39,,,,61.71,,10.56,,,,96.52,,1,1,1
685421579,00208M16:50:41.189,0208 17:09:11,6.90,,,,61.71,,9.16,,,,101.48,,1,1,1
685421580,00208M16:50:42.163,0208 17:09:12,7.38,,,,61.71,,9.71,,,,101.48,,1,1,1
685421581,00208M16:50:43.136,0208 17:09:13,7.86,,,,61.71,,10.04,,,,96.52,,1,1,1
685421582,00208M16:50:44.109,0208 17:09:14,7.94,,,,61.71,,10.68,,,,96.52,,1,1,1
685421583,00208M16:50:45.082,0208 17:09:15,8.01,,,,61.71,,11.38,,,,96.52,,1,1,1
685421584,00208M16:50:46.056,0208 17:09:16,8.57,,,,61.71,,11.78,,,,96.52,,1,1,1
685421585,00208M16:50:47.029,0208 17:09:16,7.47,,,,61.71,,10.29,,,,96.52,,1,1,1
685421586,00208M16:50:48.002,0208 17:09:17,6.44,,,,61.71,,9.26,,,,96.52,,1,1,1
685421587,00208M16:50:48.975,0208 17:09:18,4.69,,,,61.71,,10.29,,,,106.44,,1,1,1
685421588,00208M16:50:49.949,0208 17:09:19,6.84,,,,61.71,,9.73,,,,96.52,,1,1,1
685421589,00208M16:50:50.922,0208 17:09:20,8.17,,,,61.71,,10.19,,,,96.52,,1,1,1
685421590,00208M16:50:51.895,0208 17:09:21,7.78,,,,61.71,,9.95,,,,91.56,,1,1,1
685421591,00208M16:50:52.868,0208 17:09:22,8.40,,,,61.71,,11.45,,,,91.56,,1,1,1
685421592,00208M16:50:53.842,0208 17:09:23,7.76,,,,61.71,,10.33,,,,91.56,,1,1,1
685421593,00208M16:50:54.815,0208 17:09:24,7.46,,,,61.71,,9.64,,,,96.52,,1,1,1
685421594,00208M16:50:55.788,0208 17:09:25,6.04,,,,61.71,,10.68,,,,86.60,,1,1,1
685421595,00208M16:50:56.761,0208 17:09:26,7.47,,,,61.71,,9.24,,,,91.56,,1,1,1
685421596,00208M16:50:57.735,0208 17:09:27,7.62,,,,61.71,,9.88,,,,91.56,,1,1,1
685421597,00208M16:50:58.708,0208 17:09:28,8.32,,,,61.71,,10.66,,,,91.56,,1,1,1
685421598,00208M16:50:59.681,0208 17:09:29,8.88,,,,61.71,,12.40,,,,86.60,,1,1,1
685421599,00208M16:51:00.654,0208 17:09:30,7.23,,,,61.71,,9.25,,,,91.56,,1,1,1
685421600,00208M16:51:01.628,0208 17:09:31,7.31,,,,61.71,,9.09,,,,91.56,,1,1,1
685421601,00208M16:51:02.601,0208 17:09:32,6.29,,,,61.71,,8.55,,,,91.56,,1,1,1
685421602,00208M16:51:03.574,0208 17:09:33,5.90,,,,61.71,,7.91,,,,91.56,,1,1,1
685421603,00208M16:51:04.547,0208 17:09:34,5.51,,,,61.71,,6.48,,,,91.56,,1,1,1
685421604,00208M16:51:05.521,0208 17:09:35,6.93,,,,61.71,,9.75,,,,86.60,,1,1,1
685421605,00208M16:51:06.494,0208 17:09:36,7.30,,,,61.71,,9.32,,,,91.56,,1,1,1
685421606,00208M16:51:07.467,0208 17:09:37,8.01,,,,61.71,,9.39,,,,91.56,,1,1,1
685421607,00208M16:51:08.440,0208 17:09:38,7.68,,,,61.71,,12.70,,,,81.63,,1,1,1
685421608,00208M16:51:09.414,0208 17:09:39,5.80,,,,61.71,,7.49,,,,91.56,,1,1,1
685421609,00208M16:51:10.387,0208 17:09:40,6.75,,,,61.71,,8.12,,,,91.56,,1,1,1
685421610,00208M16:51:11.360,0208 17:09:41,7.84,,,,61.71,,9.30,,,,91.56,,1,1,1
685421611,00208M16:51:12.333,0208 17:09:42,7.83,,,,61.71,,10.64,,,,96.52,,1,1,1
685421612,00208M16:51:13.307,0208 17:09:43,8.85,,,,61.71,,11.81,,,,96.52,,1,1,1
685421613,00208M16:51:14.280,0208 17:09:44,8.30,,,,61.71,,10.71,,,,96.52,,1,1,1
685421614,00208M16:51:15.253,0208 17:09:45,7.12,,,,61.71,,9.69,,,,91.56,,1,1,1
685421615,00208M16:51:16.226,0208 17:09:46,5.71,,,,61.71,,9.94,,,,86.60,,1,1,1
685421616,00208M16:51:17.200,0208 17:09:47,5.56,,,,61.71,,9.64,,,,86.60,,1,1,1
685421617,00208M16:51:18.173,0208 17:09:48,5.81,,,,61.71,,9.41,,,,86.60,,1,1,1
685421618,00208M16:51:19.146,0208 17:09:49,6.52,,,,61.71,,8.38,,,,91.56,,1,1,1
685421619,00208M16:51:20.119,0208 17:09:50,7.78,,,,61.71,,11.30,,,,86.60,,1,1,1
685421620,00208M16:51:21.093,0208 17:09:51,8.09,,,,61.71,,10.11,,,,91.56,,1,1,1
685421621,00208M16:51:22.066,0208 17:09:52,7.14,,,,61.71,,9.95,,,,101.48,,1,1,1
685421622,00208M16:51:23.039,0208 17:09:52,6.35,,,,61.71,,9.32,,,,101.48,,1,1,1
685421623,00208M16:51:24.012,0208 17:09:53,7.08,,,,61.71,,8.45,,,,91.56,,1,1,1
685421624,00208M16:51:24.986,0208 17:09:54,5.25,,,,61.71,,7.58,,,,91.56,,1,1,1
685421625,00208M16:51:25.959,0208 17:09:55,5.25,,,,61.71,,7.35,,,,96.52,,1,1,1
685421626,00208M16:51:26.932,0208 17:09:56,6.21,,,,61.71,,8.23,,,,96.52,,1,1,1
685421627,00208M16:51:27.905,0208 17:09:57,7.48,,,,61.71,,8.39,,,,96.52,,1,1,1
685421628,00208M16:51:28.879,0208 17:09:58,6.44,,,,61.71,,9.33,,,,96.52,,1,1,1
685421629,00208M16:51:29.852,0208 17:09:59,7.92,,,,61.71,,10.73,,,,96.52,,1,1,1
685421630,00208M16:51:30.825,0208 17:10:00,6.98,,,,61.71,,8.83,,,,101.48,,1,1,1
685421631,00208M16:51:31.798,0208 17:10:01,6.66,,,,61.71,,7.08,,,,91.56,,1,1,1
685421632,00208M16:51:32.772,0208 17:10:02,5.08,,,,61.71,,7.81,,,,96.52,,1,1,1
685421633,00208M16:51:33.745,0208 17:10:03,5.00,,,,61.71,,8.67,,,,106.44,,1,1,1
685421634,00208M16:51:34.718,0208 17:10:04,7.38,,,,61.71,,9.15,,,,91.56,,1,1,1
685421635,00208M16:51:35.691,0208 17:10:05,8.32,,,,61.71,,9.79,,,,96.52,,1,1,1
685421636,00208M16:51:36.665,0208 17:10:06,8.00,,,,61.71,,10.48,,,,91.56,,1,1,1
685421637,00208M16:51:37.638,0208 17:10:07,7.77,,,,61.71,,10.26,,,,96.52,,1,1,1
685421638,00208M16:51:38.611,0208 17:10:08,7.61,,,,61.71,,10.82,,,,101.48,,1,1,1
685421639,00208M16:51:39.584,0208 17:10:09,9.26,,,,61.71,,12.54,,,,91.56,,1,1,1
685421640,00208M16:51:40.558,0208 17:10:10,9.57,,,,61.71,,12.54,,,,91.56,,1,1,1
685421641,00208M16:51:41.531,0208 17:10:11,8.63,,,,61.71,,11.60,,,,91.56,,1,1,1
685421642,00208M16:51:42.504,0208 17:10:12,8.40,,,,61.71,,10.25,,,,91.56,,1,1,1
685421643,00208M16:51:43.477,0208 17:10:13,7.37,,,,61.71,,10.88,,,,86.60,,1,1,1
