SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
681108058,00160M02:41:38.380,0160 02:52:48,0.92,,,,42.12,,1.96,,,,7.11,,1,1,1
681108059,00160M02:41:39.353,0160 02:52:49,1.38,,,,42.12,,1.94,,,,12.11,,1,1,1
681108060,00160M02:41:40.327,0160 02:52:50,1.95,,,,42.12,,1.95,,,,32.12,,1,1,1
681108061,00160M02:41:41.300,0160 02:52:51,1.90,,,,42.12,,2.15,,,,17.11,,1,1,1
681108062,00160M02:41:42.273,0160 02:52:52,1.84,,,,42.12,,1.89,,,,17.11,,1,1,1
681108063,00160M02:41:43.246,0160 02:52:53,1.89,,,,42.12,,1.94,,,,37.12,,1,1,1
681108064,00160M02:41:44.220,0160 02:52:54,1.07,,,,42.12,,1.38,,,,7.11,,1,1,1
681108065,00160M02:41:45.193,0160 02:52:55,1.22,,,,42.12,,1.53,,,,12.11,,1,1,1
681108066,00160M02:41:46.166,0160 02:52:56,1.17,,,,42.12,,1.63,,,,22.11,,1,1,1
681108067,00160M02:41:47.139,0160 02:52:57,1.28,,,,42.12,,1.48,,,,37.12,,1,1,1
681108068,00160M02:41:48.113,0160 02:52:58,1.38,,,,42.12,,1.02,,,,12.11,,1,1,1
681108069,00160M02:41:49.086,0160 02:52:59,1.12,,,,42.12,,0.92,,,,12.11,,1,1,1
681108070,00160M02:41:50.059,0160 02:53:00,0.51,,,,42.12,,1.02,,,,287.09,,1,1,1
681108071,00160M02:41:51.033,0160 02:53:01,1.02,,,,42.12,,0.78,,,,312.09,,1,1,1
681108072,00160M02:41:52.006,0160 02:53:02,0.31,,,,42.12,,0.93,,,,307.09,,1,1,1
681108073,00160M02:41:52.979,0160 02:53:03,0.42,,,,42.12,,0.80,,,,307.09,,1,1,1
681108074,00160M02:41:53.952,0160 02:53:04,0.98,,,,42.12,,1.09,,,,2.10,,1,1,1
681108075,00160M02:41:54.926,0160 02:53:05,0.47,,,,42.12,,1.21,,,,2.10,,1,1,1
681108076,00160M02:41:55.899,0160 02:53:06,0.17,,,,252.12,,0.93,,,,317.08,,1,1,1
681108077,00160M02:41:56.872,0160 02:53:07,0.15,,,,252.12,,1.19,,,,292.09,,1,1,1
681108078,00160M02:41:57.845,0160 02:53:08,0.12,,,,252.12,,1.62,,,,302.09,,1,1,1
681108079,00160M02:41:58.819,0160 02:53:09,0.00,,,,47.12,,1.61,,,,307.09,,1,1,1
681108080,00160M02:41:59.792,0160 02:53:10,0.21,,,,252.12,,1.49,,,,307.09,,1,1,1
681108081,00160M02:42:00.765,0160 02:53:10,0.48,,,,252.12,,2.33,,,,307.09,,1,1,1
681108082,00160M02:42:01.738,0160 02:53:11,0.11,,,,252.12,,2.17,,,,307.09,,1,1,1
681108083,00160M02:42:02.712,0160 02:53:12,0.32,,,,252.12,,2.21,,,,312.09,,1,1,1
681108084,00160M02:42:03.685,0160 02:53:13,0.21,,,,252.12,,1.84,,,,312.09,,1,1,1
681108085,00160M02:42:04.658,0160 02:53:14,0.07,,,,252.12,,1.84,,,,312.09,,1,1,1
681108086,00160M02:42:05.631,0160 02:53:15,0.00,,,,47.12,,2.00,,,,307.09,,1,1,1
681108087,00160M02:42:06.605,0160 02:53:16,0.16,,,,252.12,,1.47,,,,312.09,,1,1,1
681108088,00160M02:42:07.578,0160 02:53:17,0.11,,,,252.12,,1.69,,,,312.09,,1,1,1
681108089,00160M02:42:08.551,0160 02:53:18,0.16,,,,252.12,,1.42,,,,307.09,,1,1,1
681108090,00160M02:42:09.524,0160 02:53:19,1.01,,,,42.12,,0.85,,,,357.10,,1,1,1
681108091,00160M02:42:10.498,0160 02:53:20,1.84,,,,42.12,,1.80,,,,17.11,,1,1,1
681108092,00160M02:42:11.471,0160 02:53:21,1.46,,,,42.12,,1.51,,,,17.11,,1,1,1
681108093,00160M02:42:12.444,0160 02:53:22,1.45,,,,42.12,,1.24,,,,2.10,,1,1,1
681108094,00160M02:42:13.417,0160 02:53:23,1.49,,,,42.12,,1.44,,,,12.11,,1,1,1
681108095,00160M02:42:14.391,0160 02:53:24,1.39,,,,42.12,,1.18,,,,357.10,,1,1,1
681108096,00160M02:42:15.364,0160 02:53:25,1.59,,,,42.12,,1.65,,,,12.11,,1,1,1
681108097,00160M02:42:16.337,0160 02:53:26,1.95,,,,42.12,,2.00,,,,37.12,,1,1,1
681108098,00160M02:42:17.310,0160 02:53:27,2.21,,,,42.12,,2.38,,,,42.12,,1,1,1
681108099,00160M02:42:18.284,0160 02:53:28,2.21,,,,42.12,,2.16,,,,42.12,,1,1,1
681108100,00160M02:42:19.257,0160 02:53:29,2.16,,,,42.12,,2.11,,,,42.12,,1,1,1
681108101,00160M02:42:20.230,0160 02:53:30,1.80,,,,42.12,,1.66,,,,32.12,,1,1,1
681108102,00160M02:42:21.203,0160 02:53:31,1.96,,,,42.12,,1.49,,,,12.11,,1,1,1
681108103,00160M02:42:22.177,0160 02:53:32,1.85,,,,42.12,,1.25,,,,22.11,,1,1,1
681108104,00160M02:42:23.150,0160 02:53:33,1.95,,,,42.12,,1.54,,,,12.11,,1,1,1
681108105,00160M02:42:24.123,0160 02:53:34,1.75,,,,42.12,,2.03,,,,17.11,,1,1,1
681108106,00160M02:42:25.096,0160 02:53:35,1.70,,,,42.12,,2.01,,,,22.11,,1,1,1
681108107,00160M02:42:26.070,0160 02:53:36,1.86,,,,42.12,,2.06,,,,17.11,,1,1,1
681108108,00160M02:42:27.043,0160 02:53:37,1.49,,,,42.12,,1.85,,,,22.11,,1,1,1
681108109,00160M02:42:28.016,0160 02:53:38,1.44,,,,42.12,,1.70,,,,22.11,,1,1,1
681108110,00160M02:42:28.989,0160 02:53:39,1.23,,,,42.12,,1.69,,,,32.12,,1,1,1
681108111,00160M02:42:29.963,0160 02:53:40,1.13,,,,42.12,,1.33,,,,17.11,,1,1,1
681108112,00160M02:42:30.936,0160 02:53:41,0.92,,,,42.12,,1.30,,,,47.12,,1,1,1
681108113,00160M02:42:31.909,0160 02:53:42,1.13,,,,42.12,,1.28,,,,32.12,,1,1,1
681108114,00160M02:42:32.882,0160 02:53:43,1.13,,,,42.12,,1.42,,,,32.12,,1,1,1
681108115,00160M02:42:33.856,0160 02:53:44,1.28,,,,42.12,,1.48,,,,37.12,,1,1,1
681108116,00160M02:42:34.829,0160 02:53:45,1.28,,,,42.12,,1.48,,,,37.12,,1,1,1
681108117,00160M02:42:35.802,0160 02:53:46,1.43,,,,42.12,,1.53,,,,42.12,,1,1,1
681108118,00160M02:42:36.775,0160 02:53:47,1.79,,,,42.12,,1.89,,,,37.12,,1,1,1
681108119,00160M02:42:37.749,0160 02:53:47,1.84,,,,42.12,,2.07,,,,22.11,,1,1,1
681108120,00160M02:42:38.722,0160 02:53:48,1.59,,,,42.12,,2.00,,,,22.11,,1,1,1
681108121,00160M02:42:39.695,0160 02:53:49,1.44,,,,42.12,,1.85,,,,17.11,,1,1,1
681108122,00160M02:42:40.668,0160 02:53:50,1.13,,,,42.12,,1.83,,,,12.11,,1,1,1
681108123,00160M02:42:41.642,0160 02:53:51,0.97,,,,42.12,,1.80,,,,12.11,,1,1,1
681108124,00160M02:42:42.615,0160 02:53:52,1.02,,,,42.12,,1.54,,,,12.11,,1,1,1
681108125,00160M02:42:43.588,0160 02:53:53,0.65,,,,42.12,,1.58,,,,12.11,,1,1,1
681108126,00160M02:42:44.561,0160 02:53:54,0.56,,,,42.12,,1.18,,,,12.11,,1,1,1
681108127,00160M02:42:45.535,0160 02:53:55,0.58,,,,42.12,,1.13,,,,12.11,,1,1,1
681108128,00160M02:42:46.508,0160 02:53:56,1.02,,,,42.12,,1.33,,,,12.11,,1,1,1
681108129,00160M02:42:47.481,0160 02:53:57,0.71,,,,42.12,,1.48,,,,17.11,,1,1,1
681108130,00160M02:42:48.454,0160 02:53:58,0.51,,,,42.12,,0.82,,,,12.11,,1,1,1
681108131,00160M02:42:49.428,0160 02:53:59,0.56,,,,42.12,,0.70,,,,12.11,,1,1,1
681108132,00160M02:42:50.401,0160 02:54:00,0.41,,,,42.12,,0.60,,,,27.12,,1,1,1
681108133,00160M02:42:51.374,0160 02:54:01,0.15,,,,252.12,,0.46,,,,352.10,,1,1,1
681108134,00160M02:42:52.347,0160 02:54:02,0.36,,,,42.12,,0.32,,,,322.09,,1,1,1
681108135,00160M02:42:53.321,0160 02:54:03,0.36,,,,42.12,,0.12,,,,342.09,,1,1,1
681108136,00160M02:42:54.294,0160 02:54:04,0.41,,,,42.12,,0.60,,,,312.09,,1,1,1
681108137,00160M02:42:55.267,0160 02:54:05,0.31,,,,42.12,,0.34,,,,27.12,,1,1,1
681108138,00160M02:42:56.240,0160 02:54:06,0.31,,,,42.12,,0.85,,,,307.09,,1,1,1
681108139,00160M02:42:57.214,0160 02:54:07,0.41,,,,42.12,,0.80,,,,302.09,,1,1,1
681108140,00160M02:42:58.187,0160 02:54:08,0.51,,,,42.12,,0.32,,,,312.09,,1,1,1
681108141,00160M02:42:59.160,0160 02:54:09,0.36,,,,42.12,,0.51,,,,12.11,,1,1,1
681108142,00160M02:43:00.133,0160 02:54:10,0.15,,,,42.12,,0.66,,,,347.09,,1,1,1
681108143,00160M02:43:01.107,0160 02:54:11,0.36,,,,42.12,,0.27,,,,342.09,,1,1,1
681108144,00160M02:43:02.080,0160 02:54:12,0.26,,,,42.12,,0.27,,,,342.09,,1,1,1
681108145,00160M02:43:03.053,0160 02:54:13,0.31,,,,42.12,,0.92,,,,342.09,,1,1,1
681108146,00160M02:43:04.026,0160 02:54:14,0.31,,,,42.12,,0.46,,,,342.09,,1,1,1
681108147,00160M02:43:05.000,0160 02:54:15,0.36,,,,42.12,,0.68,,,,347.09,,1,1,1
681108148,00160M02:43:05.973,0160 02:54:16,0.36,,,,42.12,,1.04,,,,357.10,,1,1,1
681108149,00160M02:43:06.946,0160 02:54:17,0.05,,,,252.12,,1.43,,,,302.09,,1,1,1
681108150,00160M02:43:07.919,0160 02:54:18,0.15,,,,252.12,,0.87,,,,322.09,,1,1,1
681108151,00160M02:43:08.893,0160 02:54:19,0.31,,,,42.12,,0.79,,,,22.11,,1,1,1
681108152,00160M02:43:09.866,0160 02:54:20,0.10,,,,42.12,,0.82,,,,312.09,,1,1,1
681108153,00160M02:43:10.839,0160 02:54:21,0.16,,,,252.12,,0.55,,,,317.08,,1,1,1
681108154,00160M02:43:11.812,0160 02:54:22,0.21,,,,42.12,,1.10,,,,47.12,,1,1,1
681108155,00160M02:43:12.786,0160 02:54:23,0.15,,,,42.12,,0.58,,,,317.08,,1,1,1
681108156,00160M02:43:13.759,0160 02:54:24,0.21,,,,42.12,,0.68,,,,307.09,,1,1,1
681108157,00160M02:43:14.732,0160 02:54:24,0.41,,,,42.12,,0.43,,,,22.11,,1,1,1
681108158,00160M02:43:15.705,0160 02:54:25,0.46,,,,42.12,,0.50,,,,2.10,,1,1,1
681108159,00160M02:43:16.679,0160 02:54:26,0.41,,,,42.12,,1.07,,,,12.11,,1,1,1
681108160,00160M02:43:17.652,0160 02:54:27,0.26,,,,42.12,,0.75,,,,7.11,,1,1,1
681108161,00160M02:43:18.625,0160 02:54:28,0.26,,,,42.12,,0.78,,,,17.11,,1,1,1
681108162,00160M02:43:19.598,0160 02:54:29,0.41,,,,42.12,,0.92,,,,22.11,,1,1,1
681108163,00160M02:43:20.572,0160 02:54:30,0.51,,,,42.12,,0.61,,,,47.12,,1,1,1
681108164,00160M02:43:21.545,0160 02:54:31,1.07,,,,42.12,,1.12,,,,17.11,,1,1,1
681108165,00160M02:43:22.518,0160 02:54:32,0.92,,,,42.12,,1.58,,,,17.11,,1,1,1
681108166,00160M02:43:23.491,0160 02:54:33,0.82,,,,42.12,,0.97,,,,12.11,,1,1,1
681108167,00160M02:43:24.465,0160 02:54:34,0.87,,,,42.12,,1.12,,,,12.11,,1,1,1
681108168,00160M02:43:25.438,0160 02:54:35,1.22,,,,42.12,,1.63,,,,17.11,,1,1,1
681108169,00160M02:43:26.411,0160 02:54:36,0.92,,,,42.12,,1.63,,,,17.11,,1,1,1
681108170,00160M02:43:27.384,0160 02:54:37,0.92,,,,42.12,,1.32,,,,12.11,,1,1,1
681108171,00160M02:43:28.358,0160 02:54:38,0.71,,,,42.12,,1.02,,,,12.11,,1,1,1
681108172,00160M02:43:29.331,0160 02:54:39,0.51,,,,42.12,,1.00,,,,17.11,,1,1,1
681108173,00160M02:43:30.304,0160 02:54:40,0.31,,,,42.12,,1.07,,,,12.11,,1,1,1
681108174,00160M02:43:31.277,0160 02:54:41,0.20,,,,42.12,,1.02,,,,12.11,,1,1,1
681108175,00160M02:43:32.251,0160 02:54:42,0.26,,,,42.12,,0.87,,,,12.11,,1,1,1
681108176,00160M02:43:33.224,0160 02:54:43,0.15,,,,252.12,,0.20,,,,332.09,,1,1,1
681108177,00160M02:43:34.197,0160 02:54:44,0.20,,,,252.12,,0.87,,,,297.09,,1,1,1
681108178,00160M02:43:35.170,0160 02:54:45,0.31,,,,252.12,,1.33,,,,297.09,,1,1,1
681108179,00160M02:43:36.144,0160 02:54:46,0.10,,,,252.12,,0.56,,,,277.10,,1,1,1
681108180,00160M02:43:37.117,0160 02:54:47,0.20,,,,42.12,,0.92,,,,302.09,,1,1,1
681108181,00160M02:43:38.090,0160 02:54:48,0.36,,,,42.12,,0.49,,,,317.08,,1,1,1
681108182,00160M02:43:39.063,0160 02:54:49,0.36,,,,42.12,,0.46,,,,352.10,,1,1,1
681108183,00160M02:43:40.037,0160 02:54:50,0.41,,,,42.12,,0.65,,,,357.10,,1,1,1
681108184,00160M02:43:41.010,0160 02:54:51,0.71,,,,42.12,,0.75,,,,12.11,,1,1,1
681108185,00160M02:43:41.983,0160 02:54:52,0.51,,,,42.12,,1.11,,,,17.11,,1,1,1
681108186,00160M02:43:42.956,0160 02:54:53,0.46,,,,42.12,,0.87,,,,12.11,,1,1,1
681108187,00160M02:43:43.930,0160 02:54:54,0.36,,,,42.12,,0.61,,,,12.11,,1,1,1
681108188,00160M02:43:44.903,0160 02:54:55,0.82,,,,42.12,,1.14,,,,22.11,,1,1,1
681108189,00160M02:43:45.876,0160 02:54:56,1.12,,,,42.12,,1.07,,,,12.11,,1,1,1
681108190,00160M02:43:46.849,0160 02:54:57,1.27,,,,42.12,,1.53,,,,22.11,,1,1,1
681108191,00160M02:43:47.823,0160 02:54:58,1.33,,,,42.12,,1.68,,,,22.11,,1,1,1
681108192,00160M02:43:48.796,0160 02:54:59,1.32,,,,42.12,,1.68,,,,17.11,,1,1,1
681108193,00160M02:43:49.769,0160 02:55:00,1.53,,,,42.12,,1.66,,,,22.11,,1,1,1
681108194,00160M02:43:50.742,0160 02:55:00,1.48,,,,42.12,,1.68,,,,22.11,,1,1,1
681108195,00160M02:43:51.716,0160 02:55:01,1.48,,,,42.12,,1.78,,,,37.12,,1,1,1
681108196,00160M02:43:52.689,0160 02:55:02,1.53,,,,42.12,,1.78,,,,32.12,,1,1,1
681108197,00160M02:43:53.662,0160 02:55:03,1.68,,,,42.12,,1.78,,,,37.12,,1,1,1
681108198,00160M02:43:54.636,0160 02:55:04,1.48,,,,42.12,,1.88,,,,32.12,,1,1,1
681108199,00160M02:43:55.609,0160 02:55:05,1.48,,,,42.12,,1.68,,,,17.11,,1,1,1
681108200,00160M02:43:56.582,0160 02:55:06,1.47,,,,42.12,,1.69,,,,32.12,,1,1,1
681108201,00160M02:43:57.555,0160 02:55:07,1.42,,,,42.12,,1.83,,,,32.12,,1,1,1
681108202,00160M02:43:58.529,0160 02:55:08,1.63,,,,42.12,,1.81,,,,32.12,,1,1,1
681108203,00160M02:43:59.502,0160 02:55:09,1.68,,,,42.12,,1.93,,,,32.12,,1,1,1
681108204,00160M02:44:00.475,0160 02:55:10,1.89,,,,42.12,,1.94,,,,37.12,,1,1,1
681108205,00160M02:44:01.448,0160 02:55:11,1.73,,,,42.12,,1.87,,,,32.12,,1,1,1
681108206,00160M02:44:02.422,0160 02:55:12,1.79,,,,42.12,,1.94,,,,32.12,,1,1,1
681108207,00160M02:44:03.395,0160 02:55:13,2.10,,,,42.12,,2.15,,,,37.12,,1,1,1
681108208,00160M02:44:04.368,0160 02:55:14,2.20,,,,42.12,,2.09,,,,42.12,,1,1,1
681108209,00160M02:44:05.341,0160 02:55:15,2.25,,,,42.12,,2.20,,,,42.12,,1,1,1
681108210,00160M02:44:06.315,0160 02:55:16,1.79,,,,42.12,,1.89,,,,42.12,,1,1,1
681108211,00160M02:44:07.288,0160 02:55:17,1.84,,,,42.12,,1.84,,,,42.12,,1,1,1
681108212,00160M02:44:08.261,0160 02:55:18,1.58,,,,42.12,,1.74,,,,42.12,,1,1,1
681108213,00160M02:44:09.234,0160 02:55:19,1.74,,,,42.12,,1.89,,,,42.12,,1,1,1
681108214,00160M02:44:10.208,0160 02:55:20,1.74,,,,42.12,,2.02,,,,37.12,,1,1,1
681108215,00160M02:44:11.181,0160 02:55:21,1.94,,,,42.12,,1.99,,,,47.12,,1,1,1
681108216,00160M02:44:12.154,0160 02:55:22,1.68,,,,42.12,,1.66,,,,42.12,,1,1,1
681108217,00160M02:44:13.127,0160 02:55:23,1.78,,,,42.12,,1.94,,,,37.12,,1,1,1
681108218,00160M02:44:14.101,0160 02:55:24,1.78,,,,42.12,,1.83,,,,42.12,,1,1,1
681108219,00160M02:44:15.074,0160 02:55:25,1.83,,,,42.12,,1.99,,,,37.12,,1,1,1
681108220,00160M02:44:16.047,0160 02:55:26,1.73,,,,42.12,,1.83,,,,32.12,,1,1,1
681108221,00160M02:44:17.020,0160 02:55:27,1.78,,,,42.12,,1.78,,,,37.12,,1,1,1
681108222,00160M02:44:17.994,0160 02:55:28,1.94,,,,42.12,,1.94,,,,37.12,,1,1,1
681108223,00160M02:44:18.967,0160 02:55:29,2.09,,,,42.12,,2.14,,,,37.12,,1,1,1
681108224,00160M02:44:19.940,0160 02:55:30,1.89,,,,42.12,,2.14,,,,37.12,,1,1,1
681108225,00160M02:44:20.913,0160 02:55:31,1.94,,,,42.12,,2.12,,,,37.12,,1,1,1
681108226,00160M02:44:21.887,0160 02:55:32,2.09,,,,42.12,,2.09,,,,42.12,,1,1,1
681108227,00160M02:44:22.860,0160 02:55:33,1.73,,,,42.12,,1.97,,,,37.12,,1,1,1
681108228,00160M02:44:23.833,0160 02:55:34,1.89,,,,42.12,,1.83,,,,37.12,,1,1,1
681108229,00160M02:44:24.806,0160 02:55:35,1.94,,,,42.12,,1.84,,,,47.12,,1,1,1
681108230,00160M02:44:25.780,0160 02:55:36,1.93,,,,42.12,,2.09,,,,47.12,,1,1,1
681108231,00160M02:44:26.753,0160 02:55:37,1.93,,,,42.12,,2.19,,,,47.12,,1,1,1
681108232,00160M02:44:27.726,0160 02:55:37,1.88,,,,42.12,,2.14,,,,47.12,,1,1,1
681108233,00160M02:44:28.699,0160 02:55:38,1.88,,,,42.12,,2.14,,,,47.12,,1,1,1
681108234,00160M02:44:29.673,0160 02:55:39,1.68,,,,42.12,,1.88,,,,47.12,,1,1,1
681108235,00160M02:44:30.646,0160 02:55:40,1.42,,,,42.12,,1.68,,,,47.12,,1,1,1
681108236,00160M02:44:31.619,0160 02:55:41,1.52,,,,42.12,,1.73,,,,37.12,,1,1,1
681108237,00160M02:44:32.592,0160 02:55:42,1.83,,,,42.12,,1.78,,,,42.12,,1,1,1
681108238,00160M02:44:33.566,0160 02:55:43,1.68,,,,42.12,,1.88,,,,42.12,,1,1,1
681108239,00160M02:44:34.539,0160 02:55:44,1.78,,,,42.12,,1.88,,,,42.12,,1,1,1
681108240,00160M02:44:35.512,0160 02:55:45,1.78,,,,42.12,,1.93,,,,42.12,,1,1,1
681108241,00160M02:44:36.485,0160 02:55:46,2.04,,,,42.12,,1.98,,,,42.12,,1,1,1
681108242,00160M02:44:37.459,0160 02:55:47,2.19,,,,42.12,,2.34,,,,47.12,,1,1,1
681108243,00160M02:44:38.432,0160 02:55:48,1.78,,,,42.12,,2.09,,,,47.12,,1,1,1
681108244,00160M02:44:39.405,0160 02:55:49,1.63,,,,42.12,,1.88,,,,47.12,,1,1,1
681108245,00160M02:44:40.378,0160 02:55:50,1.63,,,,42.12,,1.73,,,,47.12,,1,1,1
681108246,00160M02:44:41.352,0160 02:55:51,1.57,,,,42.12,,1.88,,,,47.12,,1,1,1
681108247,00160M02:44:42.325,0160 02:55:52,1.47,,,,42.12,,1.63,,,,47.12,,1,1,1
681108248,00160M02:44:43.298,0160 02:55:53,1.32,,,,42.12,,1.67,,,,47.12,,1,1,1
681108249,00160M02:44:44.271,0160 02:55:54,1.07,,,,42.12,,1.42,,,,47.12,,1,1,1
681108250,00160M02:44:45.245,0160 02:55:55,1.06,,,,42.12,,1.32,,,,47.12,,1,1,1
681108251,00160M02:44:46.218,0160 02:55:56,1.27,,,,42.12,,1.47,,,,47.12,,1,1,1
681108252,00160M02:44:47.191,0160 02:55:57,1.47,,,,42.12,,1.64,,,,47.12,,1,1,1
681108253,00160M02:44:48.164,0160 02:55:58,1.57,,,,42.12,,1.71,,,,42.12,,1,1,1
681108254,00160M02:44:49.138,0160 02:55:59,1.52,,,,42.12,,1.77,,,,42.12,,1,1,1
681108255,00160M02:44:50.111,0160 02:56:00,1.32,,,,42.12,,1.59,,,,42.12,,1,1,1
681108256,00160M02:44:51.084,0160 02:56:01,1.57,,,,42.12,,1.52,,,,42.12,,1,1,1
681108257,00160M02:44:52.057,0160 02:56:02,1.57,,,,42.12,,1.73,,,,47.12,,1,1,1
681108258,00160M02:44:53.031,0160 02:56:03,1.67,,,,42.12,,1.88,,,,47.12,,1,1,1
681108259,00160M02:44:54.004,0160 02:56:04,1.57,,,,42.12,,1.88,,,,47.12,,1,1,1
681108260,00160M02:44:54.977,0160 02:56:05,1.47,,,,42.12,,1.77,,,,47.12,,1,1,1
681108261,00160M02:44:55.950,0160 02:56:06,1.37,,,,42.12,,1.72,,,,47.12,,1,1,1
681108262,00160M02:44:56.924,0160 02:56:07,1.12,,,,42.12,,1.47,,,,47.12,,1,1,1
681108263,00160M02:44:57.897,0160 02:56:08,1.12,,,,42.12,,1.30,,,,42.12,,1,1,1
681108264,00160M02:44:58.870,0160 02:56:09,1.17,,,,42.12,,1.27,,,,37.12,,1,1,1
681108265,00160M02:44:59.843,0160 02:56:10,1.22,,,,42.12,,1.52,,,,47.12,,1,1,1
681108266,00160M02:45:00.817,0160 02:56:11,1.17,,,,42.12,,1.37,,,,47.12,,1,1,1
681108267,00160M02:45:01.790,0160 02:56:12,1.02,,,,42.12,,1.22,,,,37.12,,1,1,1
681108268,00160M02:45:02.763,0160 02:56:13,1.17,,,,42.12,,1.37,,,,47.12,,1,1,1
681108269,00160M02:45:03.736,0160 02:56:13,1.01,,,,42.12,,1.27,,,,47.12,,1,1,1
681108270,00160M02:45:04.710,0160 02:56:14,0.76,,,,42.12,,1.22,,,,47.12,,1,1,1
681108271,00160M02:45:05.683,0160 02:56:15,0.96,,,,42.12,,1.32,,,,47.12,,1,1,1
681108272,00160M02:45:06.656,0160 02:56:16,1.12,,,,42.12,,1.27,,,,32.12,,1,1,1
681108273,00160M02:45:07.629,0160 02:56:17,1.27,,,,42.12,,1.32,,,,42.12,,1,1,1
681108274,00160M02:45:08.603,0160 02:56:18,1.32,,,,42.12,,1.52,,,,47.12,,1,1,1
681108275,00160M02:45:09.576,0160 02:56:19,1.22,,,,42.12,,1.52,,,,47.12,,1,1,1
681108276,00160M02:45:10.549,0160 02:56:20,1.27,,,,42.12,,1.42,,,,47.12,,1,1,1
681108277,00160M02:45:11.522,0160 02:56:21,1.12,,,,42.12,,1.57,,,,47.12,,1,1,1
681108278,00160M02:45:12.496,0160 02:56:22,1.06,,,,42.12,,1.37,,,,47.12,,1,1,1
681108279,00160M02:45:13.469,0160 02:56:23,1.01,,,,42.12,,1.28,,,,37.12,,1,1,1
681108280,00160M02:45:14.442,0160 02:56:24,0.96,,,,42.12,,1.27,,,,17.11,,1,1,1
681108281,00160M02:45:15.415,0160 02:56:25,1.07,,,,42.12,,1.68,,,,32.12,,1,1,1
681108282,00160M02:45:16.389,0160 02:56:26,1.27,,,,42.12,,1.68,,,,17.11,,1,1,1
681108283,00160M02:45:17.362,0160 02:56:27,1.47,,,,42.12,,1.68,,,,32.12,,1,1,1
681108284,00160M02:45:18.335,0160 02:56:28,1.12,,,,42.12,,1.52,,,,37.12,,1,1,1
681108285,00160M02:45:19.308,0160 02:56:29,0.76,,,,42.12,,1.47,,,,17.11,,1,1,1
681108286,00160M02:45:20.282,0160 02:56:30,1.73,,,,42.12,,1.66,,,,32.12,,1,1,1
681108287,00160M02:45:21.255,0160 02:56:31,1.73,,,,42.12,,1.93,,,,32.12,,1,1,1
681108288,00160M02:45:22.228,0160 02:56:32,1.68,,,,42.12,,1.87,,,,32.12,,1,1,1
681108289,00160M02:45:23.201,0160 02:56:33,1.78,,,,42.12,,2.03,,,,32.12,,1,1,1
681108290,00160M02:45:24.175,0160 02:56:34,1.53,,,,42.12,,1.93,,,,17.11,,1,1,1
681108291,00160M02:45:25.148,0160 02:56:35,1.68,,,,42.12,,1.91,,,,32.12,,1,1,1
681108292,00160M02:45:26.121,0160 02:56:36,1.88,,,,42.12,,2.08,,,,32.12,,1,1,1
681108293,00160M02:45:27.094,0160 02:56:37,1.83,,,,42.12,,2.15,,,,37.12,,1,1,1
681108294,00160M02:45:28.068,0160 02:56:38,1.73,,,,42.12,,2.03,,,,32.12,,1,1,1
681108295,00160M02:45:29.041,0160 02:56:39,1.68,,,,42.12,,1.99,,,,32.12,,1,1,1
681108296,00160M02:45:30.014,0160 02:56:40,1.68,,,,42.12,,2.14,,,,37.12,,1,1,1
681108297,00160M02:45:30.987,0160 02:56:41,1.94,,,,42.12,,2.41,,,,37.12,,1,1,1
681108298,00160M02:45:31.961,0160 02:56:42,1.94,,,,42.12,,2.19,,,,42.12,,1,1,1
681108299,00160M02:45:32.934,0160 02:56:43,1.89,,,,42.12,,2.09,,,,42.12,,1,1,1
681108300,00160M02:45:33.907,0160 02:56:44,2.40,,,,42.12,,2.35,,,,42.12,,1,1,1
681108301,00160M02:45:34.880,0160 02:56:45,2.09,,,,42.12,,2.19,,,,42.12,,1,1,1
681108302,00160M02:45:35.854,0160 02:56:46,2.04,,,,42.12,,2.04,,,,37.12,,1,1,1
681108303,00160M02:45:36.827,0160 02:56:47,2.04,,,,42.12,,2.24,,,,37.12,,1,1,1
681108304,00160M02:45:37.800,0160 02:56:48,1.94,,,,42.12,,1.97,,,,37.12,,1,1,1
681108305,00160M02:45:38.773,0160 02:56:49,2.19,,,,42.12,,1.93,,,,42.12,,1,1,1
681108306,00160M02:45:39.747,0160 02:56:50,2.40,,,,42.12,,2.09,,,,42.12,,1,1,1
681108307,00160M02:45:40.720,0160 02:56:50,2.35,,,,42.12,,2.36,,,,42.12,,1,1,1
681108308,00160M02:45:41.693,0160 02:56:51,2.40,,,,42.12,,2.45,,,,42.12,,1,1,1
681108309,00160M02:45:42.666,0160 02:56:52,2.24,,,,42.12,,2.34,,,,42.12,,1,1,1
